Frequency [Hz]	S(f)
33892,820	1,61e-05
33896,484	1,59e-05
33900,148	1,57e-05
33903,809	1,54e-05
33907,469	1,54e-05
33911,133	1,56e-05
33914,797	1,57e-05
33918,457	1,55e-05
33922,117	1,53e-05
33925,781	1,52e-05
33929,445	1,54e-05
33933,105	1,54e-05
33936,766	1,48e-05
33940,430	1,43e-05
33944,094	1,45e-05
33947,754	1,48e-05
33951,414	1,46e-05
33955,078	1,45e-05
33958,742	1,47e-05
33962,402	1,5e-05
33966,063	1,51e-05
33969,727	1,48e-05
33973,391	1,46e-05
33977,051	1,5e-05
33980,711	1,54e-05
33984,375	1,53e-05
33988,039	1,48e-05
33991,699	1,46e-05
33995,359	1,48e-05
33999,023	1,51e-05
34002,688	1,51e-05
34006,348	1,48e-05
34010,008	1,46e-05
34013,672	1,48e-05
34017,336	1,48e-05
34020,996	1,46e-05
34024,656	1,47e-05
34028,320	1,49e-05
34031,984	1,47e-05
34035,645	1,45e-05
34039,305	1,45e-05
34042,969	1,45e-05
34046,633	1,44e-05
34050,293	1,43e-05
34053,953	1,42e-05
34057,617	1,43e-05
34061,281	1,45e-05
34064,941	1,46e-05
34068,602	1,47e-05
34072,266	1,46e-05
34075,930	1,44e-05
34079,590	1,42e-05
34083,250	1,42e-05
34086,914	1,44e-05
34090,578	1,44e-05
34094,238	1,42e-05
34097,898	1,44e-05
34101,563	1,45e-05
34105,227	1,44e-05
34108,887	1,43e-05
34112,547	1,39e-05
34116,211	1,33e-05
34119,875	1,32e-05
34123,535	1,35e-05
34127,195	1,36e-05
34130,859	1,36e-05
34134,523	1,37e-05
34138,184	1,4e-05
34141,844	1,43e-05
34145,508	1,45e-05
34149,172	1,47e-05
34152,832	1,47e-05
34156,492	1,42e-05
34160,156	1,36e-05
34163,820	1,34e-05
34167,480	1,35e-05
34171,141	1,36e-05
34174,805	1,36e-05
34178,469	1,35e-05
34182,129	1,35e-05
34185,789	1,35e-05
34189,453	1,34e-05
34193,117	1,31e-05
34196,777	1,29e-05
34200,438	1,32e-05
34204,102	1,37e-05
34207,766	1,41e-05
34211,426	1,44e-05
34215,086	1,43e-05
34218,750	1,39e-05
34222,414	1,35e-05
34226,074	1,35e-05
34229,734	1,36e-05
34233,398	1,38e-05
34237,063	1,37e-05
34240,723	1,35e-05
34244,383	1,33e-05
34248,047	1,31e-05
34251,711	1,33e-05
34255,371	1,36e-05
34259,031	1,38e-05
34262,695	1,39e-05
34266,359	1,41e-05
34270,020	1,43e-05
34273,680	1,4e-05
34277,344	1,36e-05
34281,008	1,36e-05
34284,668	1,37e-05
34288,328	1,37e-05
34291,992	1,38e-05
34295,656	1,38e-05
34299,316	1,38e-05
34302,977	1,36e-05
34306,641	1,35e-05
34310,305	1,37e-05
34313,965	1,41e-05
34317,625	1,42e-05
34321,289	1,39e-05
34324,953	1,36e-05
34328,613	1,36e-05
34332,273	1,37e-05
34335,938	1,36e-05
34339,602	1,34e-05
34343,262	1,31e-05
34346,922	1,31e-05
34350,586	1,32e-05
34354,250	1,33e-05
34357,910	1,33e-05
34361,570	1,32e-05
34365,234	1,32e-05
34368,898	1,33e-05
34372,559	1,32e-05
34376,219	1,32e-05
34379,883	1,34e-05
34383,547	1,37e-05
34387,207	1,37e-05
34390,867	1,34e-05
34394,531	1,32e-05
34398,195	1,32e-05
34401,855	1,36e-05
34405,516	1,39e-05
34409,180	1,35e-05
34412,844	1,29e-05
34416,504	1,26e-05
34420,164	1,25e-05
34423,828	1,25e-05
34427,492	1,26e-05
34431,152	1,28e-05
34434,813	1,31e-05
34438,477	1,33e-05
34442,141	1,31e-05
34445,801	1,26e-05
34449,461	1,25e-05
34453,125	1,26e-05
34456,789	1,27e-05
34460,449	1,27e-05
34464,109	1,27e-05
34467,773	1,29e-05
34471,438	1,29e-05
34475,098	1,28e-05
34478,758	1,28e-05
34482,422	1,31e-05
34486,086	1,3e-05
34489,746	1,26e-05
34493,406	1,23e-05
34497,070	1,23e-05
34500,734	1,23e-05
34504,395	1,22e-05
34508,055	1,23e-05
34511,719	1,23e-05
34515,383	1,21e-05
34519,043	1,21e-05
34522,703	1,22e-05
34526,367	1,23e-05
34530,031	1,23e-05
34533,691	1,22e-05
34537,352	1,23e-05
34541,016	1,27e-05
34544,680	1,28e-05
34548,340	1,27e-05
34552,000	1,27e-05
34555,664	1,28e-05
34559,328	1,27e-05
34562,988	1,26e-05
34566,648	1,29e-05
34570,313	1,32e-05
34573,977	1,3e-05
34577,637	1,27e-05
34581,297	1,27e-05
34584,961	1,28e-05
34588,625	1,27e-05
34592,285	1,25e-05
34595,945	1,24e-05
34599,609	1,24e-05
34603,273	1,23e-05
34606,934	1,23e-05
34610,594	1,24e-05
34614,258	1,25e-05
34617,922	1,25e-05
34621,582	1,24e-05
34625,242	1,23e-05
34628,906	1,22e-05
34632,570	1,24e-05
34636,230	1,27e-05
34639,891	1,26e-05
34643,555	1,24e-05
34647,219	1,24e-05
34650,879	1,24e-05
34654,539	1,21e-05
34658,203	1,2e-05
34661,867	1,21e-05
34665,527	1,21e-05
34669,188	1,2e-05
34672,852	1,19e-05
34676,516	1,18e-05
34680,176	1,17e-05
34683,836	1,17e-05
34687,500	1,16e-05
34691,164	1,16e-05
34694,824	1,15e-05
34698,484	1,15e-05
34702,148	1,16e-05
34705,813	1,2e-05
34709,473	1,23e-05
34713,133	1,22e-05
34716,797	1,2e-05
34720,461	1,19e-05
34724,121	1,19e-05
34727,781	1,18e-05
34731,445	1,18e-05
34735,109	1,18e-05
34738,770	1,19e-05
34742,430	1,23e-05
34746,094	1,24e-05
34749,758	1,23e-05
34753,418	1,21e-05
34757,078	1,23e-05
34760,742	1,25e-05
34764,406	1,23e-05
34768,066	1,18e-05
34771,727	1,16e-05
34775,391	1,17e-05
34779,055	1,17e-05
34782,715	1,14e-05
34786,375	1,12e-05
34790,039	1,15e-05
34793,703	1,18e-05
34797,363	1,17e-05
34801,023	1,14e-05
34804,688	1,12e-05
34808,352	1,13e-05
34812,012	1,15e-05
34815,672	1,15e-05
34819,336	1,18e-05
34823,000	1,2e-05
34826,660	1,19e-05
34830,320	1,18e-05
34833,984	1,17e-05
34837,648	1,15e-05
34841,309	1,12e-05
34844,969	1,11e-05
34848,633	1,12e-05
34852,297	1,13e-05
34855,957	1,14e-05
34859,617	1,15e-05
34863,281	1,17e-05
34866,945	1,18e-05
34870,605	1,19e-05
34874,266	1,18e-05
34877,930	1,14e-05
34881,594	1,11e-05
34885,254	1,11e-05
34888,914	1,11e-05
34892,578	1,11e-05
34896,242	1,12e-05
34899,902	1,11e-05
34903,563	1,08e-05
34907,227	1,07e-05
34910,891	1,1e-05
34914,551	1,14e-05
34918,211	1,16e-05
34921,875	1,17e-05
34925,539	1,17e-05
34929,199	1,16e-05
34932,859	1,13e-05
34936,523	1,13e-05
34940,188	1,14e-05
34943,848	1,14e-05
34947,508	1,14e-05
34951,172	1,14e-05
34954,836	1,12e-05
34958,496	1,11e-05
34962,156	1,12e-05
34965,820	1,12e-05
34969,484	1,12e-05
34973,145	1,11e-05
34976,805	1,1e-05
34980,469	1,1e-05
34984,133	1,09e-05
34987,793	1,09e-05
34991,453	1,07e-05
34995,117	1,06e-05
34998,781	1,05e-05
35002,441	1,07e-05
35006,102	1,09e-05
35009,766	1,11e-05
35013,430	1,13e-05
35017,090	1,15e-05
35020,750	1,16e-05
35024,414	1,14e-05
35028,078	1,1e-05
35031,738	1,08e-05
35035,398	1,09e-05
35039,063	1,09e-05
35042,727	1,06e-05
35046,387	1,03e-05
35050,047	1,04e-05
35053,711	1,07e-05
35057,375	1,08e-05
35061,035	1,09e-05
35064,695	1,1e-05
35068,359	1,12e-05
35072,023	1,12e-05
35075,684	1,1e-05
35079,344	1,07e-05
35083,008	1,08e-05
35086,672	1,1e-05
35090,332	1,1e-05
35093,992	1,09e-05
35097,656	1,09e-05
35101,320	1,08e-05
35104,980	1,09e-05
35108,641	1,1e-05
35112,305	1,08e-05
35115,969	1,05e-05
35119,629	1,04e-05
35123,289	1,04e-05
35126,953	1,04e-05
35130,617	1,04e-05
35134,277	1,05e-05
35137,938	1,09e-05
35141,602	1,13e-05
35145,266	1,13e-05
35148,926	1,12e-05
35152,586	1,1e-05
35156,250	1,07e-05
35159,914	1,06e-05
35163,574	1,08e-05
35167,234	1,11e-05
35170,898	1,09e-05
35174,563	1,06e-05
35178,223	1,03e-05
35181,883	1,05e-05
35185,547	1,08e-05
35189,211	1,09e-05
35192,871	1,09e-05
35196,531	1,09e-05
35200,195	1,09e-05
35203,859	1,09e-05
35207,520	1,1e-05
35211,180	1,12e-05
35214,844	1,12e-05
35218,508	1,1e-05
35222,168	1,07e-05
35225,828	1,06e-05
35229,492	1,05e-05
35233,156	1,05e-05
35236,816	1,04e-05
35240,477	1,04e-05
35244,141	1,06e-05
35247,805	1,08e-05
35251,465	1,09e-05
35255,125	1,1e-05
35258,789	1,08e-05
35262,453	1,08e-05
35266,113	1,09e-05
35269,773	1,1e-05
35273,438	1,09e-05
35277,102	1,06e-05
35280,762	1,05e-05
35284,422	1,05e-05
35288,086	1,05e-05
35291,750	1,06e-05
35295,410	1,06e-05
35299,070	1,04e-05
35302,734	1,02e-05
35306,398	1,02e-05
35310,059	1,03e-05
35313,719	1,03e-05
35317,383	1,03e-05
35321,047	1,04e-05
35324,707	1,06e-05
35328,367	1,07e-05
35332,031	1,06e-05
35335,695	1,06e-05
35339,355	1,08e-05
35343,016	1,09e-05
35346,680	1,08e-05
35350,344	1,05e-05
35354,004	1,03e-05
35357,664	1,04e-05
35361,328	1,06e-05
35364,992	1,06e-05
35368,652	1,05e-05
35372,313	1,04e-05
35375,977	1,01e-05
35379,641	1e-05
35383,301	1,01e-05
35386,961	1,01e-05
35390,625	1,01e-05
35394,289	1,01e-05
35397,949	1,03e-05
35401,609	1,05e-05
35405,273	1,07e-05
35408,938	1,09e-05
35412,598	1,09e-05
35416,258	1,1e-05
35419,922	1,08e-05
35423,586	1,04e-05
35427,246	1,01e-05
35430,906	9,91e-06
35434,570	9,87e-06
35438,234	9,91e-06
35441,895	9,81e-06
35445,555	9,72e-06
35449,219	9,72e-06
35452,883	9,72e-06
35456,543	9,91e-06
35460,203	1,03e-05
35463,867	1,04e-05
35467,531	1,05e-05
35471,191	1,04e-05
35474,852	1,04e-05
35478,516	1,05e-05
35482,180	1,03e-05
35485,840	9,97e-06
35489,500	1,02e-05
35493,164	1,05e-05
35496,828	1,07e-05
35500,488	1,05e-05
35504,148	1,03e-05
35507,813	1,05e-05
35511,477	1,07e-05
35515,137	1,07e-05
35518,797	1,04e-05
35522,461	1,02e-05
35526,125	1,03e-05
35529,785	1,05e-05
35533,445	1,09e-05
35537,109	1,11e-05
35540,773	1,08e-05
35544,434	1,03e-05
35548,094	1,01e-05
35551,758	1,01e-05
35555,422	1,03e-05
35559,082	1,03e-05
35562,742	1,02e-05
35566,406	1,01e-05
35570,070	9,9e-06
35573,730	9,74e-06
35577,391	1e-05
35581,055	1,03e-05
35584,719	1,01e-05
35588,379	9,95e-06
35592,039	1e-05
35595,703	9,98e-06
35599,367	9,85e-06
35603,027	9,84e-06
35606,688	1e-05
35610,352	1e-05
35614,016	9,93e-06
35617,676	9,95e-06
35621,336	1,01e-05
35625,000	1,02e-05
35628,664	1,01e-05
35632,324	9,82e-06
35635,984	9,66e-06
35639,648	9,74e-06
35643,313	9,84e-06
35646,973	9,85e-06
35650,633	9,91e-06
35654,297	1,01e-05
35657,961	1,01e-05
35661,621	1,01e-05
35665,281	1,01e-05
35668,945	1,01e-05
35672,609	9,91e-06
35676,270	9,65e-06
35679,930	9,5e-06
35683,594	9,52e-06
35687,258	9,61e-06
35690,918	9,61e-06
35694,578	9,66e-06
35698,242	9,69e-06
35701,906	9,53e-06
35705,566	9,42e-06
35709,227	9,5e-06
35712,891	9,58e-06
35716,555	9,56e-06
35720,215	9,5e-06
35723,875	9,52e-06
35727,539	9,62e-06
35731,203	9,76e-06
35734,863	9,98e-06
35738,523	1,01e-05
35742,188	9,88e-06
35745,852	9,48e-06
35749,512	9,17e-06
35753,172	9,17e-06
35756,836	9,37e-06
35760,500	9,58e-06
35764,160	9,59e-06
35767,820	9,33e-06
35771,484	9,15e-06
35775,148	9,29e-06
35778,809	9,41e-06
35782,469	9,4e-06
35786,133	9,47e-06
35789,797	9,58e-06
35793,457	9,54e-06
35797,117	9,4e-06
35800,781	9,34e-06
35804,445	9,47e-06
35808,105	9,6e-06
35811,766	9,45e-06
35815,430	9,08e-06
35819,094	8,85e-06
35822,754	8,87e-06
35826,414	9,01e-06
35830,078	9,17e-06
35833,742	9,28e-06
35837,402	9,25e-06
35841,063	9,2e-06
35844,727	9,28e-06
35848,391	9,3e-06
35852,051	9,17e-06
35855,711	9,22e-06
35859,375	9,44e-06
35863,039	9,52e-06
35866,699	9,46e-06
35870,359	9,37e-06
35874,023	9,3e-06
35877,688	9,12e-06
35881,348	8,9e-06
35885,008	8,83e-06
35888,672	8,93e-06
35892,336	9,08e-06
35895,996	9,16e-06
35899,656	9,22e-06
35903,320	9,2e-06
35906,984	8,99e-06
35910,645	8,84e-06
35914,305	9,01e-06
35917,969	9,22e-06
35921,633	9,3e-06
35925,293	9,35e-06
35928,953	9,43e-06
35932,617	9,41e-06
35936,281	9,2e-06
35939,941	8,94e-06
35943,602	8,75e-06
35947,266	8,61e-06
35950,930	8,62e-06
35954,590	8,82e-06
35958,250	8,97e-06
35961,914	9,02e-06
35965,578	9,12e-06
35969,238	9,23e-06
35972,898	9,19e-06
35976,563	8,97e-06
35980,227	8,72e-06
35983,887	8,58e-06
35987,547	8,63e-06
35991,211	8,72e-06
35994,875	8,79e-06
35998,535	8,75e-06
36002,195	8,6e-06
36005,859	8,45e-06
36009,523	8,51e-06
36013,184	8,86e-06
36016,844	9,06e-06
36020,508	8,93e-06
36024,172	8,84e-06
36027,832	8,83e-06
36031,492	8,73e-06
36035,156	8,71e-06
36038,820	8,92e-06
36042,480	8,99e-06
36046,141	8,65e-06
36049,805	8,41e-06
36053,469	8,54e-06
36057,129	8,63e-06
36060,789	8,51e-06
36064,453	8,51e-06
36068,117	8,71e-06
36071,777	8,89e-06
36075,438	8,9e-06
36079,102	8,74e-06
36082,766	8,56e-06
36086,426	8,66e-06
36090,086	8,85e-06
36093,750	8,73e-06
36097,414	8,56e-06
36101,074	8,6e-06
36104,734	8,62e-06
36108,398	8,5e-06
36112,063	8,38e-06
36115,723	8,36e-06
36119,383	8,45e-06
36123,047	8,53e-06
36126,711	8,7e-06
36130,371	8,85e-06
36134,031	8,85e-06
36137,695	8,77e-06
36141,359	8,59e-06
36145,020	8,35e-06
36148,680	8,24e-06
36152,344	8,27e-06
36156,008	8,29e-06
36159,668	8,43e-06
36163,328	8,71e-06
36166,992	8,84e-06
36170,656	8,76e-06
36174,316	8,56e-06
36177,977	8,31e-06
36181,641	8,32e-06
36185,305	8,56e-06
36188,965	8,63e-06
36192,625	8,53e-06
36196,289	8,45e-06
36199,953	8,42e-06
36203,613	8,44e-06
36207,273	8,47e-06
36210,938	8,42e-06
36214,602	8,29e-06
36218,262	8,27e-06
36221,922	8,5e-06
36225,586	8,73e-06
36229,250	8,72e-06
36232,910	8,63e-06
36236,570	8,57e-06
36240,234	8,4e-06
36243,898	8,17e-06
36247,559	8,19e-06
36251,219	8,31e-06
36254,883	8,35e-06
36258,547	8,38e-06
36262,207	8,29e-06
36265,867	8,14e-06
36269,531	8,13e-06
36273,195	8,12e-06
36276,855	8,09e-06
36280,516	8,14e-06
36284,180	8,14e-06
36287,844	8,04e-06
36291,504	7,86e-06
36295,164	7,76e-06
36298,828	7,85e-06
36302,492	7,92e-06
36306,152	7,86e-06
36309,813	7,94e-06
36313,477	8,16e-06
36317,141	8,24e-06
36320,801	8,26e-06
36324,461	8,35e-06
36328,125	8,36e-06
36331,789	8,2e-06
36335,449	8e-06
36339,109	7,93e-06
36342,773	8,03e-06
36346,438	8,07e-06
36350,098	8,06e-06
36353,758	8,15e-06
36357,422	8,14e-06
36361,086	8e-06
36364,746	7,97e-06
36368,406	7,97e-06
36372,070	7,89e-06
36375,734	7,92e-06
36379,395	8,04e-06
36383,055	8,11e-06
36386,719	8,04e-06
36390,383	7,9e-06
36394,043	7,86e-06
36397,703	7,88e-06
36401,367	7,83e-06
36405,031	7,75e-06
36408,691	7,75e-06
36412,352	7,84e-06
36416,016	8e-06
36419,680	8,17e-06
36423,340	8,13e-06
36427,000	7,95e-06
36430,664	7,84e-06
36434,328	7,87e-06
36437,988	7,98e-06
36441,648	8,04e-06
36445,313	7,91e-06
36448,977	7,78e-06
36452,637	7,79e-06
36456,297	7,8e-06
36459,961	7,75e-06
36463,625	7,74e-06
36467,285	7,83e-06
36470,945	7,93e-06
36474,609	8,05e-06
36478,273	8,11e-06
36481,934	7,97e-06
36485,594	7,75e-06
36489,258	7,63e-06
36492,922	7,6e-06
36496,582	7,61e-06
36500,242	7,62e-06
36503,906	7,61e-06
36507,570	7,57e-06
36511,230	7,46e-06
36514,891	7,47e-06
36518,555	7,72e-06
36522,219	7,93e-06
36525,879	7,91e-06
36529,539	7,74e-06
36533,203	7,54e-06
36536,867	7,36e-06
36540,527	7,36e-06
36544,188	7,59e-06
36547,852	7,77e-06
36551,516	7,77e-06
36555,176	7,76e-06
36558,836	7,72e-06
36562,500	7,6e-06
36566,164	7,55e-06
36569,824	7,62e-06
36573,484	7,7e-06
36577,148	7,67e-06
36580,813	7,56e-06
36584,473	7,54e-06
36588,133	7,68e-06
36591,797	7,73e-06
36595,461	7,56e-06
36599,121	7,36e-06
36602,781	7,29e-06
36606,445	7,24e-06
36610,109	7,19e-06
36613,770	7,21e-06
36617,430	7,24e-06
36621,094	7,15e-06
36624,758	7,07e-06
36628,418	7,11e-06
36632,078	7,18e-06
36635,742	7,25e-06
36639,406	7,35e-06
36643,066	7,44e-06
36646,727	7,5e-06
36650,391	7,59e-06
36654,055	7,64e-06
36657,715	7,44e-06
36661,375	7,29e-06
36665,039	7,36e-06
36668,703	7,38e-06
36672,363	7,27e-06
36676,023	7,25e-06
36679,688	7,35e-06
36683,352	7,29e-06
36687,012	7,06e-06
36690,672	6,98e-06
36694,336	7,16e-06
36698,000	7,34e-06
36701,660	7,47e-06
36705,320	7,61e-06
36708,984	7,66e-06
36712,648	7,56e-06
36716,309	7,36e-06
36719,969	7,16e-06
36723,633	7,01e-06
36727,297	6,93e-06
36730,957	7,06e-06
36734,617	7,29e-06
36738,281	7,38e-06
36741,945	7,29e-06
36745,605	7,23e-06
36749,266	7,27e-06
36752,930	7,31e-06
36756,594	7,28e-06
36760,254	7,13e-06
36763,914	6,92e-06
36767,578	6,82e-06
36771,242	6,85e-06
36774,902	7,01e-06
36778,563	7,17e-06
36782,227	7,13e-06
36785,891	7,02e-06
36789,551	6,94e-06
36793,211	6,86e-06
36796,875	6,89e-06
36800,539	6,96e-06
36804,199	6,94e-06
36807,859	6,96e-06
36811,523	6,96e-06
36815,188	6,85e-06
36818,848	6,78e-06
36822,508	6,88e-06
36826,172	6,84e-06
36829,836	6,73e-06
36833,496	6,74e-06
36837,156	6,73e-06
36840,820	6,8e-06
36844,484	7,03e-06
36848,145	7,22e-06
36851,805	7,14e-06
36855,469	6,86e-06
36859,133	6,69e-06
36862,793	6,76e-06
36866,453	6,81e-06
36870,117	6,7e-06
36873,781	6,6e-06
36877,441	6,69e-06
36881,102	6,92e-06
36884,766	7,04e-06
36888,430	6,9e-06
36892,090	6,78e-06
36895,750	6,91e-06
36899,414	6,97e-06
36903,078	6,8e-06
36906,738	6,77e-06
36910,398	6,96e-06
36914,063	7,06e-06
36917,727	6,95e-06
36921,387	6,84e-06
36925,047	6,93e-06
36928,711	7,09e-06
36932,375	7,07e-06
36936,035	6,97e-06
36939,695	6,79e-06
36943,359	6,66e-06
36947,023	6,66e-06
36950,684	6,7e-06
36954,344	6,72e-06
36958,008	6,7e-06
36961,672	6,62e-06
36965,332	6,57e-06
36968,992	6,75e-06
36972,656	7,04e-06
36976,320	7,09e-06
36979,980	6,9e-06
36983,641	6,85e-06
36987,305	7,05e-06
36990,969	7,07e-06
36994,629	6,99e-06
36998,289	7,06e-06
37001,953	7,08e-06
37005,617	7,01e-06
37009,277	6,97e-06
37012,938	6,89e-06
37016,602	6,77e-06
37020,266	6,73e-06
37023,926	6,72e-06
37027,586	6,68e-06
37031,250	6,63e-06
37034,914	6,62e-06
37038,574	6,66e-06
37042,234	6,73e-06
37045,898	6,72e-06
37049,563	6,63e-06
37053,223	6,62e-06
37056,883	6,6e-06
37060,547	6,52e-06
37064,211	6,51e-06
37067,871	6,63e-06
37071,531	6,72e-06
37075,195	6,65e-06
37078,859	6,52e-06
37082,520	6,5e-06
37086,180	6,58e-06
37089,844	6,68e-06
37093,508	6,76e-06
37097,168	6,68e-06
37100,828	6,49e-06
37104,492	6,42e-06
37108,156	6,46e-06
37111,816	6,48e-06
37115,477	6,48e-06
37119,141	6,58e-06
37122,805	6,72e-06
37126,465	6,73e-06
37130,125	6,63e-06
37133,789	6,61e-06
37137,453	6,61e-06
37141,113	6,54e-06
37144,773	6,52e-06
37148,438	6,53e-06
37152,102	6,45e-06
37155,762	6,39e-06
37159,422	6,45e-06
37163,086	6,55e-06
37166,750	6,59e-06
37170,410	6,61e-06
37174,070	6,58e-06
37177,734	6,5e-06
37181,398	6,47e-06
37185,059	6,44e-06
37188,719	6,29e-06
37192,383	6,11e-06
37196,047	6,09e-06
37199,707	6,23e-06
37203,367	6,38e-06
37207,031	6,42e-06
37210,695	6,44e-06
37214,355	6,51e-06
37218,016	6,52e-06
37221,680	6,39e-06
37225,344	6,29e-06
37229,004	6,32e-06
37232,664	6,37e-06
37236,328	6,33e-06
37239,992	6,3e-06
37243,652	6,36e-06
37247,313	6,5e-06
37250,977	6,6e-06
37254,641	6,44e-06
37258,301	6,19e-06
37261,961	6,23e-06
37265,625	6,46e-06
37269,289	6,53e-06
37272,949	6,45e-06
37276,609	6,43e-06
37280,273	6,49e-06
37283,938	6,5e-06
37287,598	6,43e-06
37291,258	6,24e-06
37294,922	6e-06
37298,586	5,89e-06
37302,246	6,02e-06
37305,906	6,19e-06
37309,570	6,21e-06
37313,234	6,21e-06
37316,895	6,27e-06
37320,555	6,33e-06
37324,219	6,42e-06
37327,883	6,5e-06
37331,543	6,43e-06
37335,203	6,27e-06
37338,867	6,21e-06
37342,531	6,18e-06
37346,191	6,08e-06
37349,852	6,11e-06
37353,516	6,29e-06
37357,180	6,38e-06
37360,840	6,41e-06
37364,500	6,42e-06
37368,164	6,41e-06
37371,828	6,48e-06
37375,488	6,51e-06
37379,148	6,41e-06
37382,813	6,24e-06
37386,477	6,06e-06
37390,137	5,97e-06
37393,797	5,91e-06
37397,461	5,9e-06
37401,125	5,97e-06
37404,785	6,03e-06
37408,445	6,09e-06
37412,109	6,13e-06
37415,773	6,05e-06
37419,434	5,97e-06
37423,094	5,92e-06
37426,758	5,95e-06
37430,422	6,11e-06
37434,082	6,16e-06
37437,742	6,04e-06
37441,406	5,91e-06
37445,070	5,87e-06
37448,730	5,96e-06
37452,391	6,09e-06
37456,055	6,16e-06
37459,719	6,19e-06
37463,379	6,18e-06
37467,039	6,11e-06
37470,703	6e-06
37474,367	5,94e-06
37478,027	5,91e-06
37481,688	5,9e-06
37485,352	5,97e-06
37489,016	6,01e-06
37492,676	6,03e-06
37496,336	6,03e-06
37500,000	5,96e-06
37503,664	5,88e-06
37507,324	5,85e-06
37510,984	5,89e-06
37514,648	5,93e-06
37518,313	5,93e-06
37521,973	5,89e-06
37525,633	5,9e-06
37529,297	5,96e-06
37532,961	5,91e-06
37536,621	5,76e-06
37540,281	5,68e-06
37543,945	5,69e-06
37547,609	5,79e-06
37551,270	5,94e-06
37554,930	5,98e-06
37558,594	5,9e-06
37562,258	5,78e-06
37565,918	5,71e-06
37569,578	5,78e-06
37573,242	5,97e-06
37576,906	6,07e-06
37580,566	5,94e-06
37584,227	5,73e-06
37587,891	5,68e-06
37591,555	5,76e-06
37595,215	5,83e-06
37598,875	5,8e-06
37602,539	5,66e-06
37606,203	5,55e-06
37609,863	5,57e-06
37613,523	5,67e-06
37617,188	5,77e-06
37620,852	5,81e-06
37624,512	5,76e-06
37628,172	5,63e-06
37631,836	5,63e-06
37635,500	5,82e-06
37639,160	5,9e-06
37642,820	5,82e-06
37646,484	5,87e-06
37650,148	6,05e-06
37653,809	6,13e-06
37657,469	6,06e-06
37661,133	5,88e-06
37664,797	5,78e-06
37668,457	5,77e-06
37672,117	5,67e-06
37675,781	5,65e-06
37679,445	5,84e-06
37683,105	5,98e-06
37686,766	5,94e-06
37690,430	5,84e-06
37694,094	5,7e-06
37697,754	5,62e-06
37701,414	5,71e-06
37705,078	5,8e-06
37708,742	5,8e-06
37712,402	5,84e-06
37716,063	5,95e-06
37719,727	5,94e-06
37723,391	5,82e-06
37727,051	5,77e-06
37730,711	5,72e-06
37734,375	5,7e-06
37738,039	5,74e-06
37741,699	5,72e-06
37745,359	5,63e-06
37749,023	5,54e-06
37752,688	5,47e-06
37756,348	5,51e-06
37760,008	5,7e-06
37763,672	5,86e-06
37767,336	5,85e-06
37770,996	5,75e-06
37774,656	5,71e-06
37778,320	5,74e-06
37781,984	5,69e-06
37785,645	5,57e-06
37789,305	5,51e-06
37792,969	5,5e-06
37796,633	5,39e-06
37800,293	5,26e-06
37803,953	5,21e-06
37807,617	5,26e-06
37811,281	5,45e-06
37814,941	5,58e-06
37818,602	5,54e-06
37822,266	5,48e-06
37825,930	5,48e-06
37829,590	5,59e-06
37833,250	5,65e-06
37836,914	5,58e-06
37840,578	5,49e-06
37844,238	5,42e-06
37847,898	5,39e-06
37851,563	5,53e-06
37855,227	5,71e-06
37858,887	5,72e-06
37862,547	5,66e-06
37866,211	5,63e-06
37869,875	5,57e-06
37873,535	5,48e-06
37877,195	5,41e-06
37880,859	5,45e-06
37884,523	5,6e-06
37888,184	5,65e-06
37891,844	5,51e-06
37895,508	5,37e-06
37899,172	5,36e-06
37902,832	5,39e-06
