Frequency [Hz]	S(f)
50251,465	3,05e-07
50255,125	3,03e-07
50258,789	3,03e-07
50262,453	3,12e-07
50266,113	3,23e-07
50269,773	3,25e-07
50273,438	3,22e-07
50277,102	3,18e-07
50280,762	3,14e-07
50284,422	3,17e-07
50288,086	3,2e-07
50291,750	3,2e-07
50295,410	3,17e-07
50299,070	3,15e-07
50302,734	3,16e-07
50306,398	3,2e-07
50310,059	3,26e-07
50313,719	3,3e-07
50317,383	3,28e-07
50321,047	3,21e-07
50324,707	3,16e-07
50328,367	3,18e-07
50332,031	3,19e-07
50335,695	3,11e-07
50339,355	3,07e-07
50343,016	3,11e-07
50346,680	3,18e-07
50350,344	3,24e-07
50354,004	3,28e-07
50357,664	3,3e-07
50361,328	3,33e-07
50364,992	3,3e-07
50368,652	3,24e-07
50372,313	3,26e-07
50375,977	3,3e-07
50379,641	3,3e-07
50383,301	3,31e-07
50386,961	3,33e-07
50390,625	3,42e-07
50394,289	3,57e-07
50397,949	3,61e-07
50401,609	3,53e-07
50405,273	3,42e-07
50408,938	3,3e-07
50412,598	3,21e-07
50416,258	3,19e-07
50419,922	3,16e-07
50423,586	3,1e-07
50427,246	3,04e-07
50430,906	2,98e-07
50434,570	2,96e-07
50438,234	3,01e-07
50441,895	3,1e-07
50445,555	3,2e-07
50449,219	3,22e-07
50452,883	3,16e-07
50456,543	3,14e-07
50460,203	3,12e-07
50463,867	3,05e-07
50467,531	3,02e-07
50471,191	3,07e-07
50474,852	3,14e-07
50478,516	3,18e-07
50482,180	3,24e-07
50485,840	3,33e-07
50489,500	3,39e-07
50493,164	3,36e-07
50496,828	3,28e-07
50500,488	3,23e-07
50504,148	3,18e-07
50507,813	3,11e-07
50511,477	3,07e-07
50515,137	3,07e-07
50518,797	3,07e-07
50522,461	3,04e-07
50526,125	2,97e-07
50529,785	2,96e-07
50533,445	3,03e-07
50537,109	3,1e-07
50540,773	3,12e-07
50544,434	3,08e-07
50548,094	3,06e-07
50551,758	3,12e-07
50555,422	3,25e-07
50559,082	3,37e-07
50562,742	3,44e-07
50566,406	3,58e-07
50570,070	3,71e-07
50573,730	3,65e-07
50577,391	3,48e-07
50581,055	3,36e-07
50584,719	3,23e-07
50588,379	3,04e-07
50592,039	2,91e-07
50595,703	2,9e-07
50599,367	2,92e-07
50603,027	2,88e-07
50606,688	2,85e-07
50610,352	2,89e-07
50614,016	2,92e-07
50617,676	2,92e-07
50621,336	2,96e-07
50625,000	2,98e-07
50628,664	2,97e-07
50632,324	2,99e-07
50635,984	3,01e-07
50639,648	3e-07
50643,313	2,99e-07
50646,973	3,02e-07
50650,633	3,01e-07
50654,297	2,96e-07
50657,961	2,93e-07
50661,621	2,9e-07
50665,281	2,85e-07
50668,945	2,8e-07
50672,609	2,85e-07
50676,270	2,9e-07
50679,930	2,86e-07
50683,594	2,84e-07
50687,258	2,91e-07
50690,918	2,98e-07
50694,578	2,98e-07
50698,242	2,96e-07
50701,906	2,93e-07
50705,566	2,86e-07
50709,227	2,8e-07
50712,891	2,8e-07
50716,555	2,83e-07
50720,215	2,86e-07
50723,875	2,88e-07
50727,539	2,89e-07
50731,203	2,87e-07
50734,863	2,83e-07
50738,523	2,81e-07
50742,188	2,78e-07
50745,852	2,77e-07
50749,512	2,84e-07
50753,172	2,95e-07
50756,836	2,99e-07
50760,500	2,95e-07
50764,160	2,86e-07
50767,820	2,8e-07
50771,484	2,8e-07
50775,148	2,82e-07
50778,809	2,82e-07
50782,469	2,84e-07
50786,133	2,92e-07
50789,797	2,95e-07
50793,457	2,92e-07
50797,117	2,91e-07
50800,781	2,95e-07
50804,445	2,99e-07
50808,105	3e-07
50811,766	2,96e-07
50815,430	2,95e-07
50819,094	3,08e-07
50822,754	3,26e-07
50826,414	3,33e-07
50830,078	3,32e-07
50833,742	3,33e-07
50837,402	3,33e-07
50841,063	3,28e-07
50844,727	3,24e-07
50848,391	3,26e-07
50852,051	3,36e-07
50855,711	3,41e-07
50859,375	3,42e-07
50863,039	3,47e-07
50866,699	3,52e-07
50870,359	3,52e-07
50874,023	3,5e-07
50877,688	3,49e-07
50881,348	3,53e-07
50885,008	3,61e-07
50888,672	3,6e-07
50892,336	3,53e-07
50895,996	3,56e-07
50899,656	3,63e-07
50903,320	3,66e-07
50906,984	3,61e-07
50910,645	3,51e-07
50914,305	3,43e-07
50917,969	3,33e-07
50921,633	3,19e-07
50925,293	3,14e-07
50928,953	3,14e-07
50932,617	3,09e-07
50936,281	3,03e-07
50939,941	3,02e-07
50943,602	3,04e-07
50947,266	3,08e-07
50950,930	3,07e-07
50954,590	3,02e-07
50958,250	3,04e-07
50961,914	3,07e-07
50965,578	3,04e-07
50969,238	3,01e-07
50972,898	3,01e-07
50976,563	3,04e-07
50980,227	3,06e-07
50983,887	3,08e-07
50987,547	3,16e-07
50991,211	3,27e-07
50994,875	3,31e-07
50998,535	3,3e-07
51002,195	3,31e-07
51005,859	3,32e-07
51009,523	3,34e-07
51013,184	3,34e-07
51016,844	3,25e-07
51020,508	3,16e-07
51024,172	3,08e-07
51027,832	2,96e-07
51031,492	2,84e-07
51035,156	2,79e-07
51038,820	2,79e-07
51042,480	2,82e-07
51046,141	2,83e-07
51049,805	2,82e-07
51053,469	2,83e-07
51057,129	2,88e-07
51060,789	2,94e-07
51064,453	3e-07
51068,117	3,13e-07
51071,777	3,33e-07
51075,438	3,45e-07
51079,102	3,41e-07
51082,766	3,36e-07
51086,426	3,42e-07
51090,086	3,52e-07
51093,750	3,56e-07
51097,414	3,52e-07
51101,074	3,55e-07
51104,734	3,71e-07
51108,398	3,85e-07
51112,063	3,82e-07
51115,723	3,59e-07
51119,383	3,24e-07
51123,047	2,98e-07
51126,711	2,86e-07
51130,371	2,81e-07
51134,031	2,74e-07
51137,695	2,69e-07
51141,359	2,69e-07
51145,020	2,7e-07
51148,680	2,67e-07
51152,344	2,66e-07
51156,008	2,68e-07
51159,668	2,74e-07
51163,328	2,78e-07
51166,992	2,78e-07
51170,656	2,77e-07
51174,316	2,75e-07
51177,977	2,73e-07
51181,641	2,69e-07
51185,305	2,64e-07
51188,965	2,61e-07
51192,625	2,63e-07
51196,289	2,64e-07
51199,953	2,57e-07
51203,613	2,51e-07
51207,273	2,55e-07
51210,938	2,62e-07
51214,602	2,65e-07
51218,262	2,6e-07
51221,922	2,57e-07
51225,586	2,59e-07
51229,250	2,64e-07
51232,910	2,68e-07
51236,570	2,65e-07
51240,234	2,62e-07
51243,898	2,62e-07
51247,559	2,63e-07
51251,219	2,6e-07
51254,883	2,58e-07
51258,547	2,63e-07
51262,207	2,71e-07
51265,867	2,74e-07
51269,531	2,76e-07
51273,195	2,77e-07
51276,855	2,76e-07
51280,516	2,68e-07
51284,180	2,59e-07
51287,844	2,55e-07
51291,504	2,55e-07
51295,164	2,57e-07
51298,828	2,63e-07
51302,492	2,66e-07
51306,152	2,64e-07
51309,813	2,63e-07
51313,477	2,61e-07
51317,141	2,63e-07
51320,801	2,7e-07
51324,461	2,77e-07
51328,125	2,77e-07
51331,789	2,72e-07
51335,449	2,75e-07
51339,109	2,79e-07
51342,773	2,78e-07
51346,438	2,73e-07
51350,098	2,73e-07
51353,758	2,75e-07
51357,422	2,78e-07
51361,086	2,88e-07
51364,746	3,23e-07
51368,406	4,45e-07
51372,070	5,68e-07
51375,734	5,51e-07
51379,395	5,09e-07
51383,055	4,8e-07
51386,719	3,86e-07
51390,383	3,1e-07
51394,043	2,84e-07
51397,703	2,71e-07
51401,367	2,68e-07
51405,031	2,68e-07
51408,691	2,64e-07
51412,352	2,59e-07
51416,016	2,6e-07
51419,680	2,68e-07
51423,340	2,71e-07
51427,000	2,71e-07
51430,664	2,72e-07
51434,328	2,68e-07
51437,988	2,63e-07
51441,648	2,68e-07
51445,313	2,8e-07
51448,977	2,87e-07
51452,637	2,87e-07
51456,297	2,87e-07
51459,961	2,81e-07
51463,625	2,77e-07
51467,285	2,79e-07
51470,945	2,77e-07
51474,609	2,68e-07
51478,273	2,58e-07
51481,934	2,53e-07
51485,594	2,51e-07
51489,258	2,52e-07
51492,922	2,54e-07
51496,582	2,56e-07
51500,242	2,6e-07
51503,906	2,63e-07
51507,570	2,6e-07
51511,230	2,57e-07
51514,891	2,56e-07
51518,555	2,6e-07
51522,219	2,64e-07
51525,879	2,63e-07
51529,539	2,62e-07
51533,203	2,67e-07
51536,867	2,69e-07
51540,527	2,62e-07
51544,188	2,55e-07
51547,852	2,55e-07
51551,516	2,6e-07
51555,176	2,64e-07
51558,836	2,62e-07
51562,500	2,58e-07
51566,164	2,58e-07
51569,824	2,63e-07
51573,484	2,64e-07
51577,148	2,59e-07
51580,813	2,54e-07
51584,473	2,54e-07
51588,133	2,55e-07
51591,797	2,55e-07
51595,461	2,55e-07
51599,121	2,52e-07
51602,781	2,52e-07
51606,445	2,55e-07
51610,109	2,55e-07
51613,770	2,52e-07
51617,430	2,55e-07
51621,094	2,64e-07
51624,758	2,71e-07
51628,418	2,66e-07
51632,078	2,56e-07
51635,742	2,51e-07
51639,406	2,47e-07
51643,066	2,43e-07
51646,727	2,44e-07
51650,391	2,45e-07
51654,055	2,44e-07
51657,715	2,42e-07
51661,375	2,43e-07
51665,039	2,48e-07
51668,703	2,55e-07
51672,363	2,56e-07
51676,023	2,54e-07
51679,688	2,48e-07
51683,352	2,45e-07
51687,012	2,48e-07
51690,672	2,56e-07
51694,336	2,65e-07
51698,000	2,66e-07
51701,660	2,59e-07
51705,320	2,57e-07
51708,984	2,62e-07
51712,648	2,62e-07
51716,309	2,5e-07
51719,969	2,41e-07
51723,633	2,44e-07
51727,297	2,47e-07
51730,957	2,47e-07
51734,617	2,5e-07
51738,281	2,52e-07
51741,945	2,55e-07
51745,605	2,57e-07
51749,266	2,6e-07
51752,930	2,64e-07
51756,594	2,62e-07
51760,254	2,53e-07
51763,914	2,47e-07
51767,578	2,48e-07
51771,242	2,51e-07
51774,902	2,49e-07
51778,563	2,45e-07
51782,227	2,47e-07
51785,891	2,64e-07
51789,551	3,51e-07
51793,211	5,29e-07
51796,875	5,82e-07
51800,539	4,17e-07
51804,199	2,7e-07
51807,859	2,44e-07
51811,523	2,53e-07
51815,188	2,59e-07
51818,848	2,63e-07
51822,508	2,74e-07
51826,172	2,9e-07
51829,836	3,03e-07
51833,496	3,13e-07
51837,156	3,18e-07
51840,820	3,12e-07
51844,484	3,05e-07
51848,145	2,99e-07
51851,805	2,85e-07
51855,469	2,69e-07
51859,133	2,59e-07
51862,793	2,54e-07
51866,453	2,52e-07
51870,117	2,51e-07
51873,781	2,5e-07
51877,441	2,44e-07
51881,102	2,37e-07
51884,766	2,37e-07
51888,430	2,4e-07
51892,090	2,44e-07
51895,750	2,5e-07
51899,414	2,54e-07
51903,078	2,54e-07
51906,738	2,52e-07
51910,398	2,51e-07
51914,063	2,53e-07
51917,727	2,55e-07
51921,387	2,51e-07
51925,047	2,49e-07
51928,711	2,5e-07
51932,375	2,52e-07
51936,035	2,54e-07
51939,695	2,59e-07
51943,359	2,66e-07
51947,023	2,64e-07
51950,684	2,53e-07
51954,344	2,43e-07
51958,008	2,37e-07
51961,672	2,37e-07
51965,332	2,41e-07
51968,992	2,44e-07
51972,656	2,43e-07
51976,320	2,41e-07
51979,980	2,41e-07
51983,641	2,42e-07
51987,305	2,43e-07
51990,969	2,43e-07
51994,629	2,47e-07
51998,289	2,45e-07
52001,953	2,4e-07
52005,617	2,44e-07
52009,277	2,5e-07
52012,938	2,5e-07
52016,602	2,53e-07
52020,266	2,56e-07
52023,926	2,56e-07
52027,586	2,5e-07
52031,250	2,43e-07
52034,914	2,43e-07
52038,574	2,46e-07
52042,234	2,47e-07
52045,898	2,48e-07
52049,563	2,51e-07
52053,223	2,53e-07
52056,883	2,51e-07
52060,547	2,48e-07
52064,211	2,47e-07
52067,871	2,44e-07
52071,531	2,43e-07
52075,195	2,45e-07
52078,859	2,45e-07
52082,520	2,44e-07
52086,180	2,44e-07
52089,844	2,48e-07
52093,508	2,51e-07
52097,168	2,54e-07
52100,828	2,56e-07
52104,492	2,59e-07
52108,156	2,59e-07
52111,816	2,57e-07
52115,477	2,54e-07
52119,141	2,49e-07
52122,805	2,48e-07
52126,465	2,51e-07
52130,125	2,53e-07
52133,789	2,51e-07
52137,453	2,47e-07
52141,113	2,45e-07
52144,773	2,45e-07
52148,438	2,47e-07
52152,102	2,47e-07
52155,762	2,44e-07
52159,422	2,43e-07
52163,086	2,46e-07
52166,750	2,55e-07
52170,410	2,64e-07
52174,070	2,65e-07
52177,734	2,59e-07
52181,398	2,55e-07
52185,059	2,59e-07
52188,719	2,8e-07
52192,383	3,23e-07
52196,047	3,71e-07
52199,707	3,97e-07
52203,367	3,94e-07
52207,031	3,76e-07
52210,695	3,58e-07
52214,355	3,52e-07
52218,016	3,49e-07
52221,680	3,46e-07
52225,344	3,43e-07
52229,004	3,4e-07
52232,664	3,31e-07
52236,328	3,18e-07
52239,992	3,08e-07
52243,652	2,94e-07
52247,313	2,73e-07
52250,977	2,58e-07
52254,641	2,5e-07
52258,301	2,46e-07
52261,961	2,43e-07
52265,625	2,39e-07
52269,289	2,39e-07
52272,949	2,4e-07
52276,609	2,42e-07
52280,273	2,43e-07
52283,938	2,42e-07
52287,598	2,42e-07
52291,258	2,46e-07
52294,922	2,48e-07
52298,586	2,45e-07
52302,246	2,42e-07
52305,906	2,4e-07
52309,570	2,44e-07
52313,234	2,49e-07
52316,895	2,46e-07
52320,555	2,43e-07
52324,219	2,4e-07
52327,883	2,35e-07
52331,543	2,35e-07
52335,203	2,41e-07
52338,867	2,44e-07
52342,531	2,41e-07
52346,191	2,37e-07
52349,852	2,37e-07
52353,516	2,38e-07
52357,180	2,38e-07
52360,840	2,43e-07
52364,500	2,51e-07
52368,164	2,49e-07
52371,828	2,41e-07
52375,488	2,35e-07
52379,148	2,36e-07
52382,813	2,36e-07
52386,477	2,35e-07
52390,137	2,4e-07
52393,797	2,42e-07
52397,461	2,38e-07
52401,125	2,36e-07
52404,785	2,39e-07
52408,445	2,43e-07
52412,109	2,48e-07
52415,773	2,51e-07
52419,434	2,54e-07
52423,094	2,55e-07
52426,758	2,55e-07
52430,422	2,56e-07
52434,082	2,52e-07
52437,742	2,49e-07
52441,406	2,49e-07
52445,070	2,49e-07
52448,730	2,51e-07
52452,391	2,52e-07
52456,055	2,47e-07
52459,719	2,41e-07
52463,379	2,38e-07
52467,039	2,39e-07
52470,703	2,43e-07
52474,367	2,46e-07
52478,027	2,47e-07
52481,688	2,46e-07
52485,352	2,48e-07
52489,016	2,45e-07
52492,676	2,4e-07
52496,336	2,43e-07
52500,000	2,48e-07
52503,664	2,48e-07
52507,324	2,52e-07
52510,984	2,59e-07
52514,648	2,61e-07
52518,313	2,6e-07
52521,973	2,54e-07
52525,633	2,45e-07
52529,297	2,58e-07
52532,961	4,58e-07
52536,621	1e-06
52540,281	1,36e-06
52543,945	9,84e-07
52547,609	4,46e-07
52551,270	2,6e-07
52554,930	2,49e-07
52558,594	2,47e-07
52562,258	2,42e-07
52565,918	2,4e-07
52569,578	2,42e-07
52573,242	2,42e-07
52576,906	2,38e-07
52580,566	2,37e-07
52584,227	2,38e-07
52587,891	2,39e-07
52591,555	2,39e-07
52595,215	2,42e-07
52598,875	2,42e-07
52602,539	2,4e-07
52606,203	2,38e-07
52609,863	2,36e-07
52613,523	2,33e-07
52617,188	2,29e-07
52620,852	2,3e-07
52624,512	2,41e-07
52628,172	2,5e-07
52631,836	2,5e-07
52635,500	2,46e-07
52639,160	2,45e-07
52642,820	2,5e-07
52646,484	2,57e-07
52650,148	2,57e-07
52653,809	2,49e-07
52657,469	2,37e-07
52661,133	2,32e-07
52664,797	2,35e-07
52668,457	2,41e-07
52672,117	2,45e-07
52675,781	2,44e-07
52679,445	2,38e-07
52683,105	2,35e-07
52686,766	2,37e-07
52690,430	2,41e-07
52694,094	2,44e-07
52697,754	2,42e-07
52701,414	2,39e-07
52705,078	2,4e-07
52708,742	2,4e-07
52712,402	2,36e-07
52716,063	2,34e-07
52719,727	2,37e-07
52723,391	2,42e-07
52727,051	2,46e-07
52730,711	2,53e-07
52734,375	2,56e-07
52738,039	2,53e-07
52741,699	2,48e-07
52745,359	2,44e-07
52749,023	2,41e-07
52752,688	2,4e-07
52756,348	2,4e-07
52760,008	2,42e-07
52763,672	2,46e-07
52767,336	2,48e-07
52770,996	2,47e-07
52774,656	2,44e-07
52778,320	2,41e-07
52781,984	2,38e-07
52785,645	2,35e-07
52789,305	2,33e-07
52792,969	2,32e-07
52796,633	2,33e-07
52800,293	2,37e-07
52803,953	2,36e-07
52807,617	2,33e-07
52811,281	2,36e-07
52814,941	2,39e-07
52818,602	2,36e-07
52822,266	2,33e-07
52825,930	2,34e-07
52829,590	2,37e-07
52833,250	2,41e-07
52836,914	2,45e-07
52840,578	2,43e-07
52844,238	2,38e-07
52847,898	2,35e-07
52851,563	2,37e-07
52855,227	2,39e-07
52858,887	2,37e-07
52862,547	2,3e-07
52866,211	2,24e-07
52869,875	2,23e-07
52873,535	2,29e-07
52877,195	2,35e-07
52880,859	2,36e-07
52884,523	2,36e-07
52888,184	2,36e-07
52891,844	2,36e-07
52895,508	2,38e-07
52899,172	2,37e-07
52902,832	2,35e-07
52906,492	2,36e-07
52910,156	2,39e-07
52913,820	2,41e-07
52917,480	2,43e-07
52921,141	2,38e-07
52924,805	2,28e-07
52928,469	2,24e-07
52932,129	2,28e-07
52935,789	2,35e-07
52939,453	2,37e-07
52943,117	2,37e-07
52946,777	2,35e-07
52950,438	2,31e-07
52954,102	2,29e-07
52957,766	2,3e-07
52961,426	2,3e-07
52965,086	2,28e-07
52968,750	2,3e-07
52972,414	2,32e-07
52976,074	2,35e-07
52979,734	2,38e-07
52983,398	2,37e-07
52987,063	2,33e-07
52990,723	2,32e-07
52994,383	2,35e-07
52998,047	2,42e-07
53001,711	2,4e-07
53005,371	2,33e-07
53009,031	2,3e-07
53012,695	2,29e-07
53016,359	2,28e-07
53020,020	2,25e-07
53023,680	2,23e-07
53027,344	2,24e-07
53031,008	2,25e-07
53034,668	2,3e-07
53038,328	2,33e-07
53041,992	2,3e-07
53045,656	2,3e-07
53049,316	2,38e-07
53052,977	2,46e-07
53056,641	2,44e-07
53060,305	2,34e-07
53063,965	2,29e-07
53067,625	2,28e-07
53071,289	2,27e-07
53074,953	2,31e-07
53078,613	2,37e-07
53082,273	2,45e-07
53085,938	2,55e-07
53089,602	2,65e-07
53093,262	2,82e-07
53096,922	2,87e-07
53100,586	2,66e-07
53104,250	2,44e-07
53107,910	2,41e-07
53111,570	2,43e-07
53115,234	2,43e-07
53118,898	2,45e-07
53122,559	2,48e-07
53126,219	2,46e-07
53129,883	2,41e-07
53133,547	2,38e-07
53137,207	2,39e-07
53140,867	2,39e-07
53144,531	2,38e-07
53148,195	2,37e-07
53151,855	2,38e-07
53155,516	2,39e-07
53159,180	2,35e-07
53162,844	2,31e-07
53166,504	2,34e-07
53170,164	2,4e-07
53173,828	2,41e-07
53177,492	2,42e-07
53181,152	2,44e-07
53184,813	2,38e-07
53188,477	2,27e-07
53192,141	2,24e-07
53195,801	2,26e-07
53199,461	2,3e-07
53203,125	2,32e-07
53206,789	2,33e-07
53210,449	2,33e-07
53214,109	2,33e-07
53217,773	2,34e-07
53221,438	2,36e-07
53225,098	2,37e-07
53228,758	2,38e-07
53232,422	2,42e-07
53236,086	2,45e-07
53239,746	2,44e-07
53243,406	2,45e-07
53247,070	2,51e-07
53250,734	2,52e-07
53254,395	2,47e-07
53258,055	2,44e-07
53261,719	2,98e-07
53265,383	5,86e-07
53269,043	1,02e-06
53272,703	1,03e-06
53276,367	6,02e-07
53280,031	2,98e-07
53283,691	2,25e-07
53287,352	2,19e-07
53291,016	2,22e-07
53294,680	2,23e-07
53298,340	2,28e-07
53302,000	2,31e-07
53305,664	2,26e-07
53309,328	2,17e-07
53312,988	2,16e-07
53316,648	2,26e-07
53320,313	2,36e-07
53323,977	2,36e-07
53327,637	2,32e-07
53331,297	2,33e-07
53334,961	2,4e-07
53338,625	2,41e-07
53342,285	2,37e-07
53345,945	2,33e-07
53349,609	2,29e-07
53353,273	2,26e-07
53356,934	2,24e-07
53360,594	2,21e-07
53364,258	2,24e-07
53367,922	2,31e-07
53371,582	2,34e-07
53375,242	2,33e-07
53378,906	2,31e-07
53382,570	2,32e-07
53386,230	2,33e-07
53389,891	2,29e-07
53393,555	2,22e-07
53397,219	2,18e-07
53400,879	2,18e-07
53404,539	2,25e-07
53408,203	2,33e-07
53411,867	2,33e-07
53415,527	2,32e-07
53419,188	2,31e-07
53422,852	2,28e-07
53426,516	2,23e-07
53430,176	2,2e-07
53433,836	2,22e-07
53437,500	2,24e-07
53441,164	2,26e-07
53444,824	2,28e-07
53448,484	2,26e-07
53452,148	2,23e-07
53455,813	2,23e-07
53459,473	2,23e-07
53463,133	2,2e-07
53466,797	2,17e-07
53470,461	2,18e-07
53474,121	2,18e-07
53477,781	2,16e-07
53481,445	2,2e-07
53485,109	2,27e-07
53488,770	2,28e-07
53492,430	2,26e-07
53496,094	2,25e-07
53499,758	2,2e-07
53503,418	2,19e-07
53507,078	2,25e-07
53510,742	2,31e-07
53514,406	2,32e-07
53518,066	2,23e-07
53521,727	2,13e-07
53525,391	2,12e-07
53529,055	2,19e-07
53532,715	2,24e-07
53536,375	2,27e-07
53540,039	2,27e-07
53543,703	2,2e-07
53547,363	2,15e-07
53551,023	2,14e-07
53554,688	2,15e-07
53558,352	2,17e-07
53562,012	2,17e-07
53565,672	2,18e-07
53569,336	2,2e-07
53573,000	2,18e-07
53576,660	2,17e-07
53580,320	2,16e-07
53583,984	2,16e-07
53587,648	2,19e-07
53591,309	2,22e-07
53594,969	2,23e-07
53598,633	2,24e-07
53602,297	2,18e-07
53605,957	2,12e-07
53609,617	2,16e-07
53613,281	2,24e-07
53616,945	2,23e-07
53620,605	2,16e-07
53624,266	2,14e-07
53627,930	2,2e-07
53631,594	2,27e-07
53635,254	2,27e-07
53638,914	2,22e-07
53642,578	2,15e-07
53646,242	2,12e-07
53649,902	2,16e-07
53653,563	2,17e-07
53657,227	2,15e-07
53660,891	2,16e-07
53664,551	2,21e-07
53668,211	2,24e-07
53671,875	2,22e-07
53675,539	2,18e-07
53679,199	2,16e-07
53682,859	2,18e-07
53686,523	2,2e-07
53690,188	2,2e-07
53693,848	2,21e-07
53697,508	2,23e-07
53701,172	2,25e-07
53704,836	2,22e-07
53708,496	2,2e-07
53712,156	2,2e-07
53715,820	2,19e-07
53719,484	2,19e-07
53723,145	2,2e-07
53726,805	2,2e-07
53730,469	2,19e-07
53734,133	2,18e-07
53737,793	2,18e-07
53741,453	2,19e-07
53745,117	2,22e-07
53748,781	2,24e-07
53752,441	2,24e-07
53756,102	2,25e-07
53759,766	2,26e-07
53763,430	2,24e-07
53767,090	2,19e-07
53770,750	2,17e-07
53774,414	2,16e-07
53778,078	2,15e-07
53781,738	2,17e-07
53785,398	2,25e-07
53789,063	2,39e-07
53792,727	2,52e-07
53796,387	2,6e-07
53800,047	2,63e-07
53803,711	2,61e-07
53807,375	2,52e-07
53811,035	2,4e-07
53814,695	2,33e-07
53818,359	2,27e-07
53822,023	2,21e-07
53825,684	2,17e-07
53829,344	2,17e-07
53833,008	2,18e-07
53836,672	2,18e-07
53840,332	2,21e-07
53843,992	2,24e-07
53847,656	2,25e-07
53851,320	2,25e-07
53854,980	2,25e-07
53858,641	2,27e-07
53862,305	2,27e-07
53865,969	2,24e-07
53869,629	2,18e-07
53873,289	2,14e-07
53876,953	2,14e-07
53880,617	2,15e-07
53884,277	2,14e-07
53887,938	2,16e-07
53891,602	2,2e-07
53895,266	2,2e-07
53898,926	2,19e-07
53902,586	2,19e-07
53906,250	2,19e-07
53909,914	2,15e-07
53913,574	2,12e-07
53917,234	2,11e-07
53920,898	2,13e-07
53924,563	2,18e-07
53928,223	2,25e-07
53931,883	2,3e-07
53935,547	2,27e-07
53939,211	2,21e-07
53942,871	2,18e-07
53946,531	2,17e-07
53950,195	2,16e-07
53953,859	2,14e-07
53957,520	2,12e-07
53961,180	2,11e-07
53964,844	2,11e-07
53968,508	2,14e-07
53972,168	2,17e-07
53975,828	2,18e-07
53979,492	2,2e-07
53983,156	2,23e-07
53986,816	2,22e-07
53990,477	2,17e-07
53994,141	2,12e-07
53997,805	2,11e-07
54001,465	2,14e-07
54005,125	2,15e-07
54008,789	2,14e-07
54012,453	2,15e-07
54016,113	2,18e-07
54019,773	2,21e-07
54023,438	2,25e-07
54027,102	2,25e-07
54030,762	2,17e-07
54034,422	2,16e-07
54038,086	2,2e-07
54041,750	2,22e-07
54045,410	2,21e-07
54049,070	2,19e-07
54052,734	2,16e-07
54056,398	2,14e-07
54060,059	2,14e-07
54063,719	2,16e-07
54067,383	2,16e-07
54071,047	2,13e-07
54074,707	2,08e-07
54078,367	2,07e-07
54082,031	2,1e-07
54085,695	2,14e-07
54089,355	2,16e-07
54093,016	2,16e-07
54096,680	2,18e-07
54100,344	2,22e-07
54104,004	2,21e-07
54107,664	2,19e-07
54111,328	2,19e-07
54114,992	2,18e-07
54118,652	2,15e-07
54122,313	2,16e-07
54125,977	2,17e-07
54129,641	2,19e-07
54133,301	2,19e-07
54136,961	2,16e-07
54140,625	2,16e-07
54144,289	2,16e-07
54147,949	2,17e-07
54151,609	2,17e-07
54155,273	2,15e-07
54158,938	2,15e-07
54162,598	2,14e-07
54166,258	2,1e-07
54169,922	2,1e-07
54173,586	2,09e-07
54177,246	2,05e-07
54180,906	2,04e-07
54184,570	2,07e-07
54188,234	2,07e-07
54191,895	2,04e-07
54195,555	2,02e-07
54199,219	2,03e-07
54202,883	2,05e-07
54206,543	2,1e-07
54210,203	2,17e-07
54213,867	2,24e-07
54217,531	2,31e-07
54221,191	2,38e-07
54224,852	2,36e-07
54228,516	2,26e-07
54232,180	2,2e-07
54235,840	2,18e-07
54239,500	2,17e-07
54243,164	2,2e-07
54246,828	2,24e-07
54250,488	2,25e-07
54254,148	2,21e-07
54257,813	2,14e-07
54261,477	2,09e-07
54265,137	2,09e-07
