Frequency [Hz]	S(f)
33812,258	4,85e-07
33815,918	4,74e-07
33819,578	4,75e-07
33823,242	4,76e-07
33826,906	4,75e-07
33830,566	4,87e-07
33834,227	4,98e-07
33837,891	4,94e-07
33841,555	4,85e-07
33845,215	4,76e-07
33848,875	4,74e-07
33852,539	4,78e-07
33856,203	4,77e-07
33859,863	4,77e-07
33863,523	4,75e-07
33867,188	4,61e-07
33870,852	4,54e-07
33874,512	4,63e-07
33878,172	4,73e-07
33881,836	4,75e-07
33885,500	4,65e-07
33889,160	4,45e-07
33892,820	4,34e-07
33896,484	4,38e-07
33900,148	4,54e-07
33903,809	4,68e-07
33907,469	4,74e-07
33911,133	4,75e-07
33914,797	4,73e-07
33918,457	4,7e-07
33922,117	4,63e-07
33925,781	4,56e-07
33929,445	4,45e-07
33933,105	4,38e-07
33936,766	4,46e-07
33940,430	4,58e-07
33944,094	4,6e-07
33947,754	4,54e-07
33951,414	4,51e-07
33955,078	4,6e-07
33958,742	4,68e-07
33962,402	4,66e-07
33966,063	4,57e-07
33969,727	4,54e-07
33973,391	4,63e-07
33977,051	4,7e-07
33980,711	4,66e-07
33984,375	4,55e-07
33988,039	4,42e-07
33991,699	4,33e-07
33995,359	4,29e-07
33999,023	4,36e-07
34002,688	4,47e-07
34006,348	4,48e-07
34010,008	4,34e-07
34013,672	4,24e-07
34017,336	4,33e-07
34020,996	4,41e-07
34024,656	4,34e-07
34028,320	4,31e-07
34031,984	4,37e-07
34035,645	4,36e-07
34039,305	4,28e-07
34042,969	4,23e-07
34046,633	4,23e-07
34050,293	4,22e-07
34053,953	4,22e-07
34057,617	4,25e-07
34061,281	4,34e-07
34064,941	4,45e-07
34068,602	4,42e-07
34072,266	4,29e-07
34075,930	4,21e-07
34079,590	4,2e-07
34083,250	4,28e-07
34086,914	4,38e-07
34090,578	4,46e-07
34094,238	4,49e-07
34097,898	4,48e-07
34101,563	4,48e-07
34105,227	4,47e-07
34108,887	4,37e-07
34112,547	4,27e-07
34116,211	4,25e-07
34119,875	4,3e-07
34123,535	4,42e-07
34127,195	4,55e-07
34130,859	4,62e-07
34134,523	4,61e-07
34138,184	4,52e-07
34141,844	4,34e-07
34145,508	4,23e-07
34149,172	4,21e-07
34152,832	4,18e-07
34156,492	4,2e-07
34160,156	4,28e-07
34163,820	4,3e-07
34167,480	4,25e-07
34171,141	4,19e-07
34174,805	4,14e-07
34178,469	4,19e-07
34182,129	4,24e-07
34185,789	4,2e-07
34189,453	4,13e-07
34193,117	4,13e-07
34196,777	4,15e-07
34200,438	4,12e-07
34204,102	4,06e-07
34207,766	4,13e-07
34211,426	4,29e-07
34215,086	4,39e-07
34218,750	4,37e-07
34222,414	4,23e-07
34226,074	4,09e-07
34229,734	4,04e-07
34233,398	3,99e-07
34237,063	3,96e-07
34240,723	4,01e-07
34244,383	4,18e-07
34248,047	4,36e-07
34251,711	4,37e-07
34255,371	4,35e-07
34259,031	4,42e-07
34262,695	4,41e-07
34266,359	4,33e-07
34270,020	4,33e-07
34273,680	4,35e-07
34277,344	4,39e-07
34281,008	4,38e-07
34284,668	4,29e-07
34288,328	4,23e-07
34291,992	4,2e-07
34295,656	4,11e-07
34299,316	4,05e-07
34302,977	4,08e-07
34306,641	4,12e-07
34310,305	4,16e-07
34313,965	4,15e-07
34317,625	4,07e-07
34321,289	3,96e-07
34324,953	3,9e-07
34328,613	3,95e-07
34332,273	4,04e-07
34335,938	4,08e-07
34339,602	4,08e-07
34343,262	4,07e-07
34346,922	4e-07
34350,586	3,96e-07
34354,250	3,97e-07
34357,910	4,04e-07
34361,570	4,09e-07
34365,234	3,97e-07
34368,898	3,91e-07
34372,559	4e-07
34376,219	4,13e-07
34379,883	4,21e-07
34383,547	4,08e-07
34387,207	3,85e-07
34390,867	3,76e-07
34394,531	3,85e-07
34398,195	4,03e-07
34401,855	4,19e-07
34405,516	4,27e-07
34409,180	4,15e-07
34412,844	3,98e-07
34416,504	3,9e-07
34420,164	3,87e-07
34423,828	3,88e-07
34427,492	3,88e-07
34431,152	3,87e-07
34434,813	3,84e-07
34438,477	3,82e-07
34442,141	3,89e-07
34445,801	3,89e-07
34449,461	3,84e-07
34453,125	3,76e-07
34456,789	3,65e-07
34460,449	3,64e-07
34464,109	3,7e-07
34467,773	3,76e-07
34471,438	3,85e-07
34475,098	3,99e-07
34478,758	4,09e-07
34482,422	4,06e-07
34486,086	4,05e-07
34489,746	4,04e-07
34493,406	3,91e-07
34497,070	3,79e-07
34500,734	3,82e-07
34504,395	3,92e-07
34508,055	3,93e-07
34511,719	3,83e-07
34515,383	3,78e-07
34519,043	3,79e-07
34522,703	3,77e-07
34526,367	3,68e-07
34530,031	3,58e-07
34533,691	3,59e-07
34537,352	3,74e-07
34541,016	3,93e-07
34544,680	3,98e-07
34548,340	3,84e-07
34552,000	3,72e-07
34555,664	3,74e-07
34559,328	3,74e-07
34562,988	3,71e-07
34566,648	3,65e-07
34570,313	3,57e-07
34573,977	3,53e-07
34577,637	3,59e-07
34581,297	3,7e-07
34584,961	3,75e-07
34588,625	3,73e-07
34592,285	3,72e-07
34595,945	3,66e-07
34599,609	3,59e-07
34603,273	3,59e-07
34606,934	3,6e-07
34610,594	3,56e-07
34614,258	3,52e-07
34617,922	3,5e-07
34621,582	3,5e-07
34625,242	3,55e-07
34628,906	3,6e-07
34632,570	3,6e-07
34636,230	3,59e-07
34639,891	3,57e-07
34643,555	3,57e-07
34647,219	3,55e-07
34650,879	3,57e-07
34654,539	3,63e-07
34658,203	3,61e-07
34661,867	3,57e-07
34665,527	3,57e-07
34669,188	3,62e-07
34672,852	3,68e-07
34676,516	3,67e-07
34680,176	3,62e-07
34683,836	3,65e-07
34687,500	3,73e-07
34691,164	3,71e-07
34694,824	3,63e-07
34698,484	3,58e-07
34702,148	3,56e-07
34705,813	3,63e-07
34709,473	3,77e-07
34713,133	3,85e-07
34716,797	3,79e-07
34720,461	3,68e-07
34724,121	3,61e-07
34727,781	3,53e-07
34731,445	3,46e-07
34735,109	3,42e-07
34738,770	3,46e-07
34742,430	3,56e-07
34746,094	3,58e-07
34749,758	3,53e-07
34753,418	3,57e-07
34757,078	3,63e-07
34760,742	3,64e-07
34764,406	3,59e-07
34768,066	3,49e-07
34771,727	3,47e-07
34775,391	3,56e-07
34779,055	3,58e-07
34782,715	3,55e-07
34786,375	3,51e-07
34790,039	3,44e-07
34793,703	3,42e-07
34797,363	3,46e-07
34801,023	3,52e-07
34804,688	3,56e-07
34808,352	3,52e-07
34812,012	3,46e-07
34815,672	3,48e-07
34819,336	3,49e-07
34823,000	3,44e-07
34826,660	3,37e-07
34830,320	3,34e-07
34833,984	3,42e-07
34837,648	3,49e-07
34841,309	3,48e-07
34844,969	3,49e-07
34848,633	3,42e-07
34852,297	3,34e-07
34855,957	3,39e-07
34859,617	3,44e-07
34863,281	3,42e-07
34866,945	3,37e-07
34870,605	3,35e-07
34874,266	3,4e-07
34877,930	3,4e-07
34881,594	3,34e-07
34885,254	3,33e-07
34888,914	3,38e-07
34892,578	3,37e-07
34896,242	3,33e-07
34899,902	3,33e-07
34903,563	3,35e-07
34907,227	3,42e-07
34910,891	3,41e-07
34914,551	3,33e-07
34918,211	3,33e-07
34921,875	3,39e-07
34925,539	3,41e-07
34929,199	3,36e-07
34932,859	3,23e-07
34936,523	3,13e-07
34940,188	3,11e-07
34943,848	3,12e-07
34947,508	3,13e-07
34951,172	3,19e-07
34954,836	3,27e-07
34958,496	3,28e-07
34962,156	3,2e-07
34965,820	3,19e-07
34969,484	3,26e-07
34973,145	3,33e-07
34976,805	3,36e-07
34980,469	3,34e-07
34984,133	3,29e-07
34987,793	3,26e-07
34991,453	3,28e-07
34995,117	3,31e-07
34998,781	3,3e-07
35002,441	3,25e-07
35006,102	3,18e-07
35009,766	3,12e-07
35013,430	3,19e-07
35017,090	3,34e-07
35020,750	3,42e-07
35024,414	3,42e-07
35028,078	3,41e-07
35031,738	3,41e-07
35035,398	3,32e-07
35039,063	3,17e-07
35042,727	3,1e-07
35046,387	3,1e-07
35050,047	3,08e-07
35053,711	3,08e-07
35057,375	3,13e-07
35061,035	3,15e-07
35064,695	3,15e-07
35068,359	3,17e-07
35072,023	3,16e-07
35075,684	3,15e-07
35079,344	3,21e-07
35083,008	3,26e-07
35086,672	3,25e-07
35090,332	3,19e-07
35093,992	3,21e-07
35097,656	3,3e-07
35101,320	3,23e-07
35104,980	3,14e-07
35108,641	3,17e-07
35112,305	3,26e-07
35115,969	3,27e-07
35119,629	3,19e-07
35123,289	3,16e-07
35126,953	3,2e-07
35130,617	3,22e-07
35134,277	3,22e-07
35137,938	3,23e-07
35141,602	3,16e-07
35145,266	3,06e-07
35148,926	3,07e-07
35152,586	3,17e-07
35156,250	3,22e-07
35159,914	3,23e-07
35163,574	3,26e-07
35167,234	3,27e-07
35170,898	3,2e-07
35174,563	3,15e-07
35178,223	3,07e-07
35181,883	2,96e-07
35185,547	2,95e-07
35189,211	3,07e-07
35192,871	3,22e-07
35196,531	3,28e-07
35200,195	3,25e-07
35203,859	3,25e-07
35207,520	3,25e-07
35211,180	3,21e-07
35214,844	3,17e-07
35218,508	3,13e-07
35222,168	3,12e-07
35225,828	3,15e-07
35229,492	3,19e-07
35233,156	3,17e-07
35236,816	3,15e-07
35240,477	3,24e-07
35244,141	3,28e-07
35247,805	3,17e-07
35251,465	3,04e-07
35255,125	2,98e-07
35258,789	3,05e-07
35262,453	3,17e-07
35266,113	3,23e-07
35269,773	3,24e-07
35273,438	3,18e-07
35277,102	3,05e-07
35280,762	2,97e-07
35284,422	2,99e-07
35288,086	3,01e-07
35291,750	3,03e-07
35295,410	3e-07
35299,070	2,96e-07
35302,734	2,96e-07
35306,398	3,01e-07
35310,059	3,06e-07
35313,719	3,12e-07
35317,383	3,17e-07
35321,047	3,14e-07
35324,707	3,04e-07
35328,367	2,99e-07
35332,031	3,03e-07
35335,695	3,04e-07
35339,355	3,02e-07
35343,016	3,03e-07
35346,680	3,06e-07
35350,344	3,03e-07
35354,004	3,01e-07
35357,664	3,04e-07
35361,328	3,07e-07
35364,992	3,07e-07
35368,652	3,06e-07
35372,313	3,06e-07
35375,977	3,01e-07
35379,641	2,97e-07
35383,301	3,01e-07
35386,961	3,03e-07
35390,625	3,09e-07
35394,289	3,21e-07
35397,949	3,26e-07
35401,609	3,17e-07
35405,273	3,04e-07
35408,938	2,98e-07
35412,598	2,97e-07
35416,258	2,97e-07
35419,922	2,99e-07
35423,586	3,04e-07
35427,246	3,09e-07
35430,906	3,1e-07
35434,570	3,12e-07
35438,234	3,15e-07
35441,895	3,15e-07
35445,555	3,09e-07
35449,219	2,98e-07
35452,883	2,9e-07
35456,543	2,93e-07
35460,203	2,97e-07
35463,867	2,99e-07
35467,531	2,99e-07
35471,191	2,93e-07
35474,852	2,84e-07
35478,516	2,83e-07
35482,180	2,88e-07
35485,840	2,89e-07
35489,500	2,86e-07
35493,164	2,85e-07
35496,828	2,86e-07
35500,488	2,9e-07
35504,148	2,94e-07
35507,813	2,95e-07
35511,477	2,92e-07
35515,137	2,92e-07
35518,797	2,97e-07
35522,461	3,02e-07
35526,125	3e-07
35529,785	2,92e-07
35533,445	2,87e-07
35537,109	2,88e-07
35540,773	2,89e-07
35544,434	2,91e-07
35548,094	2,95e-07
35551,758	2,98e-07
35555,422	2,94e-07
35559,082	2,85e-07
35562,742	2,8e-07
35566,406	2,85e-07
35570,070	2,89e-07
35573,730	2,91e-07
35577,391	2,93e-07
35581,055	2,9e-07
35584,719	2,85e-07
35588,379	2,82e-07
35592,039	2,8e-07
35595,703	2,83e-07
35599,367	2,88e-07
35603,027	2,93e-07
35606,688	2,95e-07
35610,352	2,93e-07
35614,016	2,95e-07
35617,676	3,14e-07
35621,336	3,41e-07
35625,000	3,31e-07
35628,664	2,97e-07
35632,324	2,81e-07
35635,984	2,77e-07
35639,648	2,77e-07
35643,313	2,79e-07
35646,973	2,8e-07
35650,633	2,79e-07
35654,297	2,82e-07
35657,961	2,9e-07
35661,621	2,99e-07
35665,281	3,08e-07
35668,945	3,12e-07
35672,609	3,15e-07
35676,270	3,27e-07
35679,930	3,42e-07
35683,594	3,39e-07
35687,258	3,19e-07
35690,918	3,02e-07
35694,578	2,94e-07
35698,242	2,87e-07
35701,906	2,78e-07
35705,566	2,73e-07
35709,227	2,74e-07
35712,891	2,77e-07
35716,555	2,8e-07
35720,215	2,79e-07
35723,875	2,79e-07
35727,539	2,83e-07
35731,203	2,86e-07
35734,863	2,85e-07
35738,523	2,87e-07
35742,188	2,9e-07
35745,852	2,88e-07
35749,512	2,83e-07
35753,172	2,8e-07
35756,836	2,76e-07
35760,500	2,7e-07
35764,160	2,62e-07
35767,820	2,56e-07
35771,484	2,62e-07
35775,148	2,74e-07
35778,809	2,81e-07
35782,469	2,8e-07
35786,133	2,7e-07
35789,797	2,6e-07
35793,457	2,6e-07
35797,117	2,68e-07
35800,781	2,77e-07
35804,445	2,78e-07
35808,105	2,73e-07
35811,766	2,7e-07
35815,430	2,7e-07
35819,094	2,66e-07
35822,754	2,65e-07
35826,414	2,65e-07
35830,078	2,67e-07
35833,742	2,69e-07
35837,402	2,7e-07
35841,063	2,72e-07
35844,727	2,73e-07
35848,391	2,67e-07
35852,051	2,57e-07
35855,711	2,54e-07
35859,375	2,58e-07
35863,039	2,61e-07
35866,699	2,62e-07
35870,359	2,61e-07
35874,023	2,59e-07
35877,688	2,6e-07
35881,348	2,62e-07
35885,008	2,61e-07
35888,672	2,53e-07
35892,336	2,48e-07
35895,996	2,57e-07
35899,656	2,68e-07
35903,320	2,68e-07
35906,984	2,64e-07
35910,645	2,62e-07
35914,305	2,58e-07
35917,969	2,56e-07
35921,633	2,59e-07
35925,293	2,6e-07
35928,953	2,58e-07
35932,617	2,58e-07
35936,281	2,61e-07
35939,941	2,7e-07
35943,602	2,79e-07
35947,266	2,77e-07
35950,930	2,7e-07
35954,590	2,63e-07
35958,250	2,6e-07
35961,914	2,59e-07
35965,578	2,61e-07
35969,238	2,66e-07
35972,898	2,66e-07
35976,563	2,59e-07
35980,227	2,57e-07
35983,887	2,63e-07
35987,547	2,68e-07
35991,211	2,67e-07
35994,875	2,59e-07
35998,535	2,52e-07
36002,195	2,49e-07
36005,859	2,5e-07
36009,523	2,55e-07
36013,184	2,64e-07
36016,844	2,68e-07
36020,508	2,66e-07
36024,172	2,64e-07
36027,832	2,6e-07
36031,492	2,56e-07
36035,156	2,51e-07
36038,820	2,43e-07
36042,480	2,36e-07
36046,141	2,34e-07
36049,805	2,39e-07
36053,469	2,48e-07
36057,129	2,54e-07
36060,789	2,57e-07
36064,453	2,62e-07
36068,117	2,62e-07
36071,777	2,58e-07
36075,438	2,6e-07
36079,102	2,64e-07
36082,766	2,65e-07
36086,426	2,66e-07
36090,086	2,64e-07
36093,750	2,58e-07
36097,414	2,52e-07
36101,074	2,5e-07
36104,734	2,5e-07
36108,398	2,48e-07
36112,063	2,44e-07
36115,723	2,4e-07
36119,383	2,35e-07
36123,047	2,34e-07
36126,711	2,35e-07
36130,371	2,38e-07
36134,031	2,41e-07
36137,695	2,4e-07
36141,359	2,35e-07
36145,020	2,34e-07
36148,680	2,35e-07
36152,344	2,38e-07
36156,008	2,43e-07
36159,668	2,45e-07
36163,328	2,42e-07
36166,992	2,39e-07
36170,656	2,43e-07
36174,316	2,46e-07
36177,977	2,43e-07
36181,641	2,41e-07
36185,305	2,44e-07
36188,965	2,46e-07
36192,625	2,47e-07
36196,289	2,43e-07
36199,953	2,34e-07
36203,613	2,32e-07
36207,273	2,35e-07
36210,938	2,42e-07
36214,602	2,46e-07
36218,262	2,46e-07
36221,922	2,38e-07
36225,586	2,3e-07
36229,250	2,29e-07
36232,910	2,32e-07
36236,570	2,37e-07
36240,234	2,43e-07
36243,898	2,43e-07
36247,559	2,41e-07
36251,219	2,39e-07
36254,883	2,34e-07
36258,547	2,26e-07
36262,207	2,21e-07
36265,867	2,22e-07
36269,531	2,28e-07
36273,195	2,31e-07
36276,855	2,32e-07
36280,516	2,33e-07
36284,180	2,34e-07
36287,844	2,37e-07
36291,504	2,37e-07
36295,164	2,36e-07
36298,828	2,35e-07
36302,492	2,36e-07
36306,152	2,41e-07
36309,813	2,43e-07
36313,477	2,43e-07
36317,141	2,42e-07
36320,801	2,35e-07
36324,461	2,27e-07
36328,125	2,25e-07
36331,789	2,26e-07
36335,449	2,28e-07
36339,109	2,36e-07
36342,773	2,42e-07
36346,438	2,43e-07
36350,098	2,38e-07
36353,758	2,34e-07
36357,422	2,33e-07
36361,086	2,32e-07
36364,746	2,31e-07
36368,406	2,28e-07
36372,070	2,28e-07
36375,734	2,31e-07
36379,395	2,29e-07
36383,055	2,22e-07
36386,719	2,17e-07
36390,383	2,17e-07
36394,043	2,2e-07
36397,703	2,23e-07
36401,367	2,24e-07
36405,031	2,22e-07
36408,691	2,17e-07
36412,352	2,18e-07
36416,016	2,25e-07
36419,680	2,27e-07
36423,340	2,23e-07
36427,000	2,23e-07
36430,664	2,29e-07
36434,328	2,33e-07
36437,988	2,29e-07
36441,648	2,21e-07
36445,313	2,18e-07
36448,977	2,22e-07
36452,637	2,25e-07
36456,297	2,24e-07
36459,961	2,22e-07
36463,625	2,25e-07
36467,285	2,33e-07
36470,945	2,39e-07
36474,609	2,39e-07
36478,273	2,32e-07
36481,934	2,24e-07
36485,594	2,21e-07
36489,258	2,22e-07
36492,922	2,24e-07
36496,582	2,21e-07
36500,242	2,15e-07
36503,906	2,17e-07
36507,570	2,25e-07
36511,230	2,29e-07
36514,891	2,25e-07
36518,555	2,18e-07
36522,219	2,14e-07
36525,879	2,11e-07
36529,539	2,11e-07
36533,203	2,12e-07
36536,867	2,13e-07
36540,527	2,14e-07
36544,188	2,13e-07
36547,852	2,11e-07
36551,516	2,16e-07
36555,176	2,24e-07
36558,836	2,23e-07
36562,500	2,2e-07
36566,164	2,16e-07
36569,824	2,12e-07
36573,484	2,1e-07
36577,148	2,07e-07
36580,813	2,04e-07
36584,473	2,06e-07
36588,133	2,14e-07
36591,797	2,26e-07
36595,461	2,47e-07
36599,121	2,65e-07
36602,781	2,56e-07
36606,445	2,33e-07
36610,109	2,19e-07
36613,770	2,14e-07
36617,430	2,16e-07
36621,094	2,17e-07
36624,758	2,17e-07
36628,418	2,16e-07
36632,078	2,13e-07
36635,742	2,12e-07
36639,406	2,1e-07
36643,066	2,09e-07
36646,727	2,09e-07
36650,391	2,1e-07
36654,055	2,09e-07
36657,715	2,03e-07
36661,375	2,02e-07
36665,039	2,12e-07
36668,703	2,14e-07
36672,363	2,09e-07
36676,023	2,09e-07
36679,688	2,08e-07
36683,352	2,07e-07
36687,012	2,08e-07
36690,672	2,11e-07
36694,336	2,19e-07
36698,000	2,22e-07
36701,660	2,15e-07
36705,320	2,13e-07
36708,984	2,13e-07
36712,648	2,11e-07
36716,309	2,11e-07
36719,969	2,12e-07
36723,633	2,09e-07
36727,297	2,05e-07
36730,957	2,04e-07
36734,617	2,06e-07
36738,281	2,09e-07
36741,945	2,12e-07
36745,605	2,12e-07
36749,266	2,08e-07
36752,930	2,06e-07
36756,594	2,1e-07
36760,254	2,13e-07
36763,914	2,09e-07
36767,578	2,05e-07
36771,242	2,05e-07
36774,902	2,03e-07
36778,563	1,98e-07
36782,227	1,94e-07
36785,891	1,96e-07
36789,551	1,99e-07
36793,211	2e-07
36796,875	2e-07
36800,539	2,02e-07
36804,199	2,02e-07
36807,859	2,02e-07
36811,523	2,03e-07
36815,188	2,05e-07
36818,848	2,15e-07
36822,508	2,26e-07
36826,172	2,28e-07
36829,836	2,23e-07
36833,496	2,12e-07
36837,156	2,04e-07
36840,820	2e-07
36844,484	1,99e-07
36848,145	1,99e-07
36851,805	1,97e-07
36855,469	1,9e-07
36859,133	1,85e-07
36862,793	1,84e-07
36866,453	1,89e-07
36870,117	1,97e-07
36873,781	2,07e-07
36877,441	2,11e-07
36881,102	2,04e-07
36884,766	1,97e-07
36888,430	1,94e-07
36892,090	1,92e-07
36895,750	1,98e-07
36899,414	2,03e-07
36903,078	1,98e-07
36906,738	1,98e-07
36910,398	2,01e-07
36914,063	2,05e-07
36917,727	2,05e-07
36921,387	1,99e-07
36925,047	1,94e-07
36928,711	1,9e-07
36932,375	1,89e-07
36936,035	1,9e-07
36939,695	1,89e-07
36943,359	1,92e-07
36947,023	1,95e-07
36950,684	1,93e-07
36954,344	1,91e-07
36958,008	1,93e-07
36961,672	1,98e-07
36965,332	2,02e-07
36968,992	2e-07
36972,656	1,98e-07
36976,320	1,97e-07
36979,980	1,96e-07
36983,641	1,99e-07
36987,305	2,05e-07
36990,969	2,05e-07
36994,629	1,99e-07
36998,289	1,9e-07
37001,953	1,83e-07
37005,617	1,83e-07
37009,277	1,89e-07
37012,938	1,93e-07
37016,602	1,95e-07
37020,266	1,94e-07
37023,926	1,92e-07
37027,586	1,93e-07
37031,250	1,91e-07
37034,914	1,88e-07
37038,574	1,88e-07
37042,234	1,91e-07
37045,898	1,93e-07
37049,563	1,95e-07
37053,223	2,03e-07
37056,883	2,09e-07
37060,547	2,06e-07
37064,211	2,02e-07
37067,871	1,99e-07
37071,531	1,95e-07
37075,195	1,96e-07
37078,859	1,98e-07
37082,520	1,96e-07
37086,180	1,89e-07
37089,844	1,86e-07
37093,508	1,91e-07
37097,168	1,97e-07
37100,828	1,97e-07
37104,492	1,93e-07
37108,156	1,87e-07
37111,816	1,86e-07
37115,477	1,87e-07
37119,141	1,85e-07
37122,805	1,84e-07
37126,465	1,85e-07
37130,125	1,88e-07
37133,789	1,9e-07
37137,453	1,85e-07
37141,113	1,81e-07
37144,773	1,82e-07
37148,438	1,8e-07
37152,102	1,81e-07
37155,762	1,84e-07
37159,422	1,84e-07
37163,086	1,85e-07
37166,750	1,88e-07
37170,410	1,9e-07
37174,070	1,88e-07
37177,734	1,85e-07
37181,398	1,86e-07
37185,059	1,85e-07
37188,719	1,81e-07
37192,383	1,81e-07
37196,047	1,85e-07
37199,707	1,87e-07
37203,367	1,86e-07
37207,031	1,85e-07
37210,695	1,84e-07
37214,355	1,81e-07
37218,016	1,82e-07
37221,680	1,87e-07
37225,344	1,86e-07
37229,004	1,82e-07
37232,664	1,8e-07
37236,328	1,83e-07
37239,992	1,87e-07
37243,652	1,87e-07
37247,313	1,86e-07
37250,977	1,82e-07
37254,641	1,79e-07
37258,301	1,81e-07
37261,961	1,82e-07
37265,625	1,8e-07
37269,289	1,78e-07
37272,949	1,82e-07
37276,609	1,83e-07
37280,273	1,84e-07
37283,938	1,88e-07
37287,598	1,88e-07
37291,258	1,83e-07
37294,922	1,81e-07
37298,586	1,8e-07
37302,246	1,76e-07
37305,906	1,75e-07
37309,570	1,76e-07
37313,234	1,77e-07
37316,895	1,79e-07
37320,555	1,79e-07
37324,219	1,78e-07
37327,883	1,79e-07
37331,543	1,79e-07
37335,203	1,76e-07
37338,867	1,77e-07
37342,531	1,8e-07
37346,191	1,82e-07
37349,852	1,79e-07
37353,516	1,75e-07
37357,180	1,73e-07
37360,840	1,73e-07
37364,500	1,71e-07
37368,164	1,69e-07
37371,828	1,71e-07
37375,488	1,72e-07
37379,148	1,73e-07
37382,813	1,77e-07
37386,477	1,77e-07
37390,137	1,75e-07
37393,797	1,74e-07
37397,461	1,73e-07
37401,125	1,75e-07
37404,785	1,79e-07
37408,445	1,8e-07
37412,109	1,77e-07
37415,773	1,74e-07
37419,434	1,76e-07
37423,094	1,77e-07
37426,758	1,75e-07
37430,422	1,75e-07
37434,082	1,78e-07
37437,742	1,77e-07
37441,406	1,73e-07
37445,070	1,72e-07
37448,730	1,71e-07
37452,391	1,7e-07
37456,055	1,73e-07
37459,719	1,75e-07
37463,379	1,75e-07
37467,039	1,76e-07
37470,703	1,75e-07
37474,367	1,75e-07
37478,027	1,76e-07
37481,688	1,74e-07
37485,352	1,71e-07
37489,016	1,76e-07
37492,676	1,87e-07
37496,336	1,91e-07
37500,000	1,89e-07
37503,664	1,84e-07
37507,324	1,79e-07
37510,984	1,77e-07
37514,648	1,8e-07
37518,313	1,81e-07
37521,973	1,79e-07
37525,633	1,76e-07
37529,297	1,75e-07
37532,961	1,73e-07
37536,621	1,74e-07
37540,281	1,76e-07
37543,945	1,76e-07
37547,609	1,75e-07
37551,270	1,71e-07
37554,930	1,66e-07
37558,594	1,68e-07
37562,258	1,72e-07
37565,918	1,73e-07
37569,578	1,72e-07
37573,242	1,75e-07
37576,906	1,82e-07
37580,566	1,84e-07
37584,227	1,77e-07
37587,891	1,71e-07
37591,555	1,71e-07
37595,215	1,73e-07
37598,875	1,71e-07
37602,539	1,7e-07
37606,203	1,72e-07
37609,863	1,74e-07
37613,523	1,74e-07
37617,188	1,69e-07
37620,852	1,65e-07
37624,512	1,68e-07
37628,172	1,68e-07
37631,836	1,67e-07
37635,500	1,67e-07
37639,160	1,67e-07
37642,820	1,78e-07
37646,484	2e-07
37650,148	2,13e-07
37653,809	2,19e-07
37657,469	2,22e-07
37661,133	2,05e-07
37664,797	1,86e-07
37668,457	1,77e-07
37672,117	1,71e-07
37675,781	1,74e-07
37679,445	1,78e-07
37683,105	1,79e-07
37686,766	1,79e-07
37690,430	1,78e-07
37694,094	1,77e-07
37697,754	1,79e-07
37701,414	1,83e-07
37705,078	1,83e-07
37708,742	1,83e-07
37712,402	1,87e-07
37716,063	1,9e-07
37719,727	1,91e-07
37723,391	1,95e-07
37727,051	1,98e-07
37730,711	2,03e-07
37734,375	2,06e-07
37738,039	2,06e-07
37741,699	2,06e-07
37745,359	2,02e-07
37749,023	1,94e-07
37752,688	1,86e-07
37756,348	1,79e-07
37760,008	1,75e-07
37763,672	1,73e-07
37767,336	1,71e-07
37770,996	1,68e-07
37774,656	1,65e-07
37778,320	1,63e-07
37781,984	1,63e-07
37785,645	1,66e-07
37789,305	1,67e-07
37792,969	1,66e-07
37796,633	1,67e-07
37800,293	1,72e-07
37803,953	1,76e-07
37807,617	1,76e-07
37811,281	1,75e-07
37814,941	1,74e-07
37818,602	1,74e-07
37822,266	1,72e-07
37825,930	1,72e-07
