Frequency [Hz]	S(f)
49921,875	2,69e-08
49925,539	2,66e-08
49929,199	2,69e-08
49932,859	2,71e-08
49936,523	2,7e-08
49940,188	2,7e-08
49943,848	2,73e-08
49947,508	2,72e-08
49951,172	2,68e-08
49954,836	2,63e-08
49958,496	2,62e-08
49962,156	2,61e-08
49965,820	2,56e-08
49969,484	2,48e-08
49973,145	2,44e-08
49976,805	2,5e-08
49980,469	2,6e-08
49984,133	2,63e-08
49987,793	2,64e-08
49991,453	2,59e-08
49995,117	2,6e-08
49998,781	2,65e-08
50002,441	2,73e-08
50006,102	2,89e-08
50009,766	3,01e-08
50013,430	3,01e-08
50017,090	3,02e-08
50020,750	3,53e-08
50024,414	9,85e-08
50028,078	2,83e-07
50031,738	4,2e-07
50035,398	3,02e-07
50039,063	1,08e-07
50042,727	3,55e-08
50046,387	2,84e-08
50050,047	2,74e-08
50053,711	2,66e-08
50057,375	2,61e-08
50061,035	2,58e-08
50064,695	2,54e-08
50068,359	2,6e-08
50072,023	2,68e-08
50075,684	2,76e-08
50079,344	2,85e-08
50083,008	2,87e-08
50086,672	2,82e-08
50090,332	2,76e-08
50093,992	2,78e-08
50097,656	2,86e-08
50101,320	2,84e-08
50104,980	2,83e-08
50108,641	2,86e-08
50112,305	2,89e-08
50115,969	2,9e-08
50119,629	2,82e-08
50123,289	2,72e-08
50126,953	2,65e-08
50130,617	2,53e-08
50134,277	2,49e-08
50137,938	2,54e-08
50141,602	2,55e-08
50145,266	2,5e-08
50148,926	2,47e-08
50152,586	2,46e-08
50156,250	2,48e-08
50159,914	2,52e-08
50163,574	2,51e-08
50167,234	2,51e-08
50170,898	2,54e-08
50174,563	2,56e-08
50178,223	2,61e-08
50181,883	2,67e-08
50185,547	2,74e-08
50189,211	2,69e-08
50192,871	2,58e-08
50196,531	2,55e-08
50200,195	2,57e-08
50203,859	2,56e-08
50207,520	2,57e-08
50211,180	2,54e-08
50214,844	2,48e-08
50218,508	2,43e-08
50222,168	2,42e-08
50225,828	2,39e-08
50229,492	2,35e-08
50233,156	2,31e-08
50236,816	2,29e-08
50240,477	2,32e-08
50244,141	2,4e-08
50247,805	2,42e-08
50251,465	2,36e-08
50255,125	2,3e-08
50258,789	2,27e-08
50262,453	2,29e-08
50266,113	2,37e-08
50269,773	2,4e-08
50273,438	2,4e-08
50277,102	2,39e-08
50280,762	2,37e-08
50284,422	2,35e-08
50288,086	2,33e-08
50291,750	2,29e-08
50295,410	2,32e-08
50299,070	2,35e-08
50302,734	2,34e-08
50306,398	2,28e-08
50310,059	2,24e-08
50313,719	2,24e-08
50317,383	2,24e-08
50321,047	2,32e-08
50324,707	2,44e-08
50328,367	2,46e-08
50332,031	2,39e-08
50335,695	2,28e-08
50339,355	2,2e-08
50343,016	2,17e-08
50346,680	2,17e-08
50350,344	2,19e-08
50354,004	2,3e-08
50357,664	2,35e-08
50361,328	2,33e-08
50364,992	2,3e-08
50368,652	2,26e-08
50372,313	2,23e-08
50375,977	2,23e-08
50379,641	2,24e-08
50383,301	2,26e-08
50386,961	2,22e-08
50390,625	2,26e-08
50394,289	2,3e-08
50397,949	2,27e-08
50401,609	2,21e-08
50405,273	2,17e-08
50408,938	2,19e-08
50412,598	2,28e-08
50416,258	2,38e-08
50419,922	2,42e-08
50423,586	2,33e-08
50427,246	2,21e-08
50430,906	2,14e-08
50434,570	2,18e-08
50438,234	2,24e-08
50441,895	2,32e-08
50445,555	2,36e-08
50449,219	2,43e-08
50452,883	2,49e-08
50456,543	2,52e-08
50460,203	2,51e-08
50463,867	2,45e-08
50467,531	2,36e-08
50471,191	2,34e-08
50474,852	2,32e-08
50478,516	2,34e-08
50482,180	2,34e-08
50485,840	2,32e-08
50489,500	2,27e-08
50493,164	2,23e-08
50496,828	2,27e-08
50500,488	2,28e-08
50504,148	2,24e-08
50507,813	2,28e-08
50511,477	2,29e-08
50515,137	2,27e-08
50518,797	2,3e-08
50522,461	2,28e-08
50526,125	2,26e-08
50529,785	2,31e-08
50533,445	2,35e-08
50537,109	2,39e-08
50540,773	2,41e-08
50544,434	2,43e-08
50548,094	2,39e-08
50551,758	2,33e-08
50555,422	2,31e-08
50559,082	2,35e-08
50562,742	2,35e-08
50566,406	2,35e-08
50570,070	2,31e-08
50573,730	2,29e-08
50577,391	2,29e-08
50581,055	2,3e-08
50584,719	2,29e-08
50588,379	2,32e-08
50592,039	2,37e-08
50595,703	2,36e-08
50599,367	2,31e-08
50603,027	2,28e-08
50606,688	2,27e-08
50610,352	2,32e-08
50614,016	2,36e-08
50617,676	2,36e-08
50621,336	2,33e-08
50625,000	2,36e-08
50628,664	2,38e-08
50632,324	2,37e-08
50635,984	2,37e-08
50639,648	2,42e-08
50643,313	2,43e-08
50646,973	2,42e-08
50650,633	2,38e-08
50654,297	2,33e-08
50657,961	2,28e-08
50661,621	2,23e-08
50665,281	2,2e-08
50668,945	2,25e-08
50672,609	2,3e-08
50676,270	2,35e-08
50679,930	2,34e-08
50683,594	2,33e-08
50687,258	2,32e-08
50690,918	2,32e-08
50694,578	2,29e-08
50698,242	2,29e-08
50701,906	2,32e-08
50705,566	2,36e-08
50709,227	2,34e-08
50712,891	2,37e-08
50716,555	2,39e-08
50720,215	2,38e-08
50723,875	2,34e-08
50727,539	2,33e-08
50731,203	2,36e-08
50734,863	2,42e-08
50738,523	2,43e-08
50742,188	2,39e-08
50745,852	2,29e-08
50749,512	2,19e-08
50753,172	2,2e-08
50756,836	2,32e-08
50760,500	2,36e-08
50764,160	2,32e-08
50767,820	2,27e-08
50771,484	2,26e-08
50775,148	2,3e-08
50778,809	2,39e-08
50782,469	2,44e-08
50786,133	2,51e-08
50789,797	2,6e-08
50793,457	2,62e-08
50797,117	2,67e-08
50800,781	2,7e-08
50804,445	2,63e-08
50808,105	2,61e-08
50811,766	2,62e-08
50815,430	2,69e-08
50819,094	2,71e-08
50822,754	2,73e-08
50826,414	2,8e-08
50830,078	2,86e-08
50833,742	2,88e-08
50837,402	2,92e-08
50841,063	2,97e-08
50844,727	3,03e-08
50848,391	3,08e-08
50852,051	3,14e-08
50855,711	3,2e-08
50859,375	3,34e-08
50863,039	3,49e-08
50866,699	3,68e-08
50870,359	3,9e-08
50874,023	4,13e-08
50877,688	4,3e-08
50881,348	4,49e-08
50885,008	4,62e-08
50888,672	4,61e-08
50892,336	4,48e-08
50895,996	4,26e-08
50899,656	3,87e-08
50903,320	3,46e-08
50906,984	3,18e-08
50910,645	2,97e-08
50914,305	2,75e-08
50917,969	2,63e-08
50921,633	2,56e-08
50925,293	2,48e-08
50928,953	2,44e-08
50932,617	2,42e-08
50936,281	2,37e-08
50939,941	2,34e-08
50943,602	2,34e-08
50947,266	2,34e-08
50950,930	2,31e-08
50954,590	2,33e-08
50958,250	2,39e-08
50961,914	2,47e-08
50965,578	2,53e-08
50969,238	2,58e-08
50972,898	2,61e-08
50976,563	2,58e-08
50980,227	2,49e-08
50983,887	2,44e-08
50987,547	2,36e-08
50991,211	2,35e-08
50994,875	2,35e-08
50998,535	2,33e-08
51002,195	2,3e-08
51005,859	2,26e-08
51009,523	2,24e-08
51013,184	2,24e-08
51016,844	2,26e-08
51020,508	2,29e-08
51024,172	2,26e-08
51027,832	2,24e-08
51031,492	2,19e-08
51035,156	2,19e-08
51038,820	2,24e-08
51042,480	2,28e-08
51046,141	2,31e-08
51049,805	2,36e-08
51053,469	2,4e-08
51057,129	2,4e-08
51060,789	2,34e-08
51064,453	2,35e-08
51068,117	2,34e-08
51071,777	2,31e-08
51075,438	2,28e-08
51079,102	2,26e-08
51082,766	2,21e-08
51086,426	2,15e-08
51090,086	2,16e-08
51093,750	2,24e-08
51097,414	2,29e-08
51101,074	2,29e-08
51104,734	2,2e-08
51108,398	2,15e-08
51112,063	2,16e-08
51115,723	2,2e-08
51119,383	2,2e-08
51123,047	2,2e-08
51126,711	2,16e-08
51130,371	2,13e-08
51134,031	2,17e-08
51137,695	2,29e-08
51141,359	2,31e-08
51145,020	2,3e-08
51148,680	2,28e-08
51152,344	2,3e-08
51156,008	2,25e-08
51159,668	2,17e-08
51163,328	2,17e-08
51166,992	2,22e-08
51170,656	2,24e-08
51174,316	2,24e-08
51177,977	2,22e-08
51181,641	2,22e-08
51185,305	2,21e-08
51188,965	2,22e-08
51192,625	2,2e-08
51196,289	2,19e-08
51199,953	2,15e-08
51203,613	2,14e-08
51207,273	2,19e-08
51210,938	2,26e-08
51214,602	2,24e-08
51218,262	2,2e-08
51221,922	2,13e-08
51225,586	2,11e-08
51229,250	2,08e-08
51232,910	2,09e-08
51236,570	2,14e-08
51240,234	2,18e-08
51243,898	2,15e-08
51247,559	2,14e-08
51251,219	2,18e-08
51254,883	2,28e-08
51258,547	2,3e-08
51262,207	2,24e-08
51265,867	2,21e-08
51269,531	2,24e-08
51273,195	2,26e-08
51276,855	2,24e-08
51280,516	2,17e-08
51284,180	2,18e-08
51287,844	2,19e-08
51291,504	2,21e-08
51295,164	2,2e-08
51298,828	2,23e-08
51302,492	2,19e-08
51306,152	2,15e-08
51309,813	2,17e-08
51313,477	2,26e-08
51317,141	2,29e-08
51320,801	2,3e-08
51324,461	2,32e-08
51328,125	2,35e-08
51331,789	2,32e-08
51335,449	2,28e-08
51339,109	2,21e-08
51342,773	2,21e-08
51346,438	2,21e-08
51350,098	2,22e-08
51353,758	2,33e-08
51357,422	2,41e-08
51361,086	2,41e-08
51364,746	2,72e-08
51368,406	3,75e-08
51372,070	4,72e-08
51375,734	4,48e-08
51379,395	4,04e-08
51383,055	3,8e-08
51386,719	3,14e-08
51390,383	2,62e-08
51394,043	2,49e-08
51397,703	2,38e-08
51401,367	2,3e-08
51405,031	2,22e-08
51408,691	2,19e-08
51412,352	2,16e-08
51416,016	2,13e-08
51419,680	2,14e-08
51423,340	2,2e-08
51427,000	2,21e-08
51430,664	2,21e-08
51434,328	2,25e-08
51437,988	2,33e-08
51441,648	2,33e-08
51445,313	2,29e-08
51448,977	2,26e-08
51452,637	2,29e-08
51456,297	2,32e-08
51459,961	2,28e-08
51463,625	2,18e-08
51467,285	2,14e-08
51470,945	2,14e-08
51474,609	2,18e-08
51478,273	2,16e-08
51481,934	2,08e-08
51485,594	2,01e-08
51489,258	1,98e-08
51492,922	2,02e-08
51496,582	2,09e-08
51500,242	2,07e-08
51503,906	2,07e-08
51507,570	2,08e-08
51511,230	2,16e-08
51514,891	2,23e-08
51518,555	2,24e-08
51522,219	2,21e-08
51525,879	2,2e-08
51529,539	2,19e-08
51533,203	2,11e-08
51536,867	2,07e-08
51540,527	2,11e-08
51544,188	2,1e-08
51547,852	2,11e-08
51551,516	2,14e-08
51555,176	2,16e-08
51558,836	2,16e-08
51562,500	2,17e-08
51566,164	2,17e-08
51569,824	2,2e-08
51573,484	2,18e-08
51577,148	2,17e-08
51580,813	2,18e-08
51584,473	2,19e-08
51588,133	2,16e-08
51591,797	2,15e-08
51595,461	2,13e-08
51599,121	2,12e-08
51602,781	2,08e-08
51606,445	2,04e-08
51610,109	2,05e-08
51613,770	2,07e-08
51617,430	2,1e-08
51621,094	2,14e-08
51624,758	2,13e-08
51628,418	2,13e-08
51632,078	2,12e-08
51635,742	2,13e-08
51639,406	2,15e-08
51643,066	2,2e-08
51646,727	2,2e-08
51650,391	2,19e-08
51654,055	2,18e-08
51657,715	2,19e-08
51661,375	2,23e-08
51665,039	2,33e-08
51668,703	2,47e-08
51672,363	2,68e-08
51676,023	2,93e-08
51679,688	3,1e-08
51683,352	3e-08
51687,012	2,84e-08
51690,672	2,71e-08
51694,336	2,52e-08
51698,000	2,33e-08
51701,660	2,22e-08
51705,320	2,15e-08
51708,984	2,13e-08
51712,648	2,13e-08
51716,309	2,19e-08
51719,969	2,2e-08
51723,633	2,2e-08
51727,297	2,17e-08
51730,957	2,15e-08
51734,617	2,14e-08
51738,281	2,1e-08
51741,945	2,06e-08
51745,605	2,13e-08
51749,266	2,18e-08
51752,930	2,14e-08
51756,594	2,11e-08
51760,254	2,13e-08
51763,914	2,11e-08
51767,578	2,13e-08
51771,242	2,14e-08
51774,902	2,17e-08
51778,563	2,17e-08
51782,227	2,16e-08
51785,891	2,21e-08
51789,551	2,75e-08
51793,211	3,92e-08
51796,875	4,34e-08
51800,539	3,35e-08
51804,199	2,39e-08
51807,859	2,13e-08
51811,523	2,1e-08
51815,188	2,13e-08
51818,848	2,14e-08
51822,508	2,07e-08
51826,172	2,05e-08
51829,836	2,07e-08
51833,496	2,11e-08
51837,156	2,1e-08
51840,820	2,1e-08
51844,484	2,11e-08
51848,145	2,12e-08
51851,805	2,12e-08
51855,469	2,14e-08
51859,133	2,13e-08
51862,793	2,12e-08
51866,453	2,11e-08
51870,117	2,09e-08
51873,781	2,05e-08
51877,441	2,04e-08
51881,102	2,05e-08
51884,766	2,09e-08
51888,430	2,11e-08
51892,090	2,13e-08
51895,750	2,13e-08
51899,414	2,15e-08
51903,078	2,18e-08
51906,738	2,16e-08
51910,398	2,08e-08
51914,063	2,08e-08
51917,727	2,08e-08
51921,387	2e-08
51925,047	1,96e-08
51928,711	2,01e-08
51932,375	2,07e-08
51936,035	2,09e-08
51939,695	2,05e-08
51943,359	2,05e-08
51947,023	2,09e-08
51950,684	2,16e-08
51954,344	2,2e-08
51958,008	2,17e-08
51961,672	2,13e-08
51965,332	2,14e-08
51968,992	2,1e-08
51972,656	2,09e-08
51976,320	2,12e-08
51979,980	2,12e-08
51983,641	2,1e-08
51987,305	2,14e-08
51990,969	2,16e-08
51994,629	2,15e-08
51998,289	2,08e-08
52001,953	2,02e-08
52005,617	2,02e-08
52009,277	2,07e-08
52012,938	2,09e-08
52016,602	2,12e-08
52020,266	2,16e-08
52023,926	2,19e-08
52027,586	2,11e-08
52031,250	2,09e-08
52034,914	2,09e-08
52038,574	2,04e-08
52042,234	2e-08
52045,898	2,02e-08
52049,563	2,1e-08
52053,223	2,15e-08
52056,883	2,11e-08
52060,547	2,1e-08
52064,211	2,12e-08
52067,871	2,17e-08
52071,531	2,17e-08
52075,195	2,09e-08
52078,859	2,01e-08
52082,520	2,06e-08
52086,180	2,06e-08
52089,844	2,07e-08
52093,508	2,1e-08
52097,168	2,09e-08
52100,828	2,05e-08
52104,492	2,06e-08
52108,156	2,07e-08
52111,816	2,09e-08
52115,477	2,09e-08
52119,141	2,14e-08
52122,805	2,17e-08
52126,465	2,2e-08
52130,125	2,23e-08
52133,789	2,2e-08
52137,453	2,15e-08
52141,113	2,12e-08
52144,773	2,11e-08
52148,438	2,17e-08
52152,102	2,21e-08
52155,762	2,17e-08
52159,422	2,11e-08
52163,086	2,09e-08
52166,750	2,07e-08
52170,410	2,16e-08
52174,070	2,25e-08
52177,734	2,25e-08
52181,398	2,19e-08
52185,059	2,14e-08
52188,719	2,14e-08
52192,383	2,18e-08
52196,047	2,19e-08
52199,707	2,17e-08
52203,367	2,16e-08
52207,031	2,14e-08
52210,695	2,1e-08
52214,355	2,16e-08
52218,016	2,23e-08
52221,680	2,21e-08
52225,344	2,17e-08
52229,004	2,2e-08
52232,664	2,2e-08
52236,328	2,18e-08
52239,992	2,17e-08
52243,652	2,15e-08
52247,313	2,08e-08
52250,977	2,07e-08
52254,641	2,08e-08
52258,301	2,09e-08
52261,961	2,09e-08
52265,625	2,09e-08
52269,289	2,16e-08
52272,949	2,2e-08
52276,609	2,15e-08
52280,273	2,13e-08
52283,938	2,14e-08
52287,598	2,18e-08
52291,258	2,21e-08
52294,922	2,24e-08
52298,586	2,23e-08
52302,246	2,19e-08
52305,906	2,16e-08
52309,570	2,19e-08
52313,234	2,2e-08
52316,895	2,22e-08
52320,555	2,23e-08
52324,219	2,22e-08
52327,883	2,23e-08
52331,543	2,24e-08
52335,203	2,21e-08
52338,867	2,23e-08
52342,531	2,22e-08
52346,191	2,19e-08
52349,852	2,13e-08
52353,516	2,09e-08
52357,180	2,11e-08
52360,840	2,15e-08
52364,500	2,12e-08
52368,164	2,13e-08
52371,828	2,16e-08
52375,488	2,14e-08
52379,148	2,12e-08
52382,813	2,19e-08
52386,477	2,23e-08
52390,137	2,27e-08
52393,797	2,27e-08
52397,461	2,26e-08
52401,125	2,29e-08
52404,785	2,41e-08
52408,445	2,61e-08
52412,109	2,97e-08
52415,773	3,49e-08
52419,434	3,95e-08
52423,094	4,05e-08
52426,758	3,88e-08
52430,422	3,59e-08
52434,082	3,36e-08
52437,742	3,27e-08
52441,406	3,26e-08
52445,070	3,1e-08
52448,730	2,81e-08
52452,391	2,57e-08
52456,055	2,43e-08
52459,719	2,36e-08
52463,379	2,34e-08
52467,039	2,3e-08
52470,703	2,26e-08
52474,367	2,23e-08
52478,027	2,29e-08
52481,688	2,28e-08
52485,352	2,18e-08
52489,016	2,12e-08
52492,676	2,15e-08
52496,336	2,2e-08
52500,000	2,21e-08
52503,664	2,23e-08
52507,324	2,23e-08
52510,984	2,18e-08
52514,648	2,17e-08
52518,313	2,19e-08
52521,973	2,16e-08
52525,633	2,12e-08
52529,297	2,13e-08
52532,961	2,19e-08
52536,621	2,27e-08
52540,281	2,56e-08
52543,945	4,84e-08
52547,609	9,93e-08
52551,270	1,22e-07
52554,930	8,11e-08
52558,594	3,57e-08
52562,258	2,21e-08
52565,918	2,15e-08
52569,578	2,11e-08
52573,242	2,11e-08
52576,906	2,18e-08
52580,566	2,2e-08
52584,227	2,14e-08
52587,891	2,15e-08
52591,555	2,2e-08
52595,215	2,26e-08
52598,875	2,26e-08
52602,539	2,22e-08
52606,203	2,18e-08
52609,863	2,19e-08
52613,523	2,2e-08
52617,188	2,18e-08
52620,852	2,13e-08
52624,512	2,12e-08
52628,172	2,13e-08
52631,836	2,22e-08
52635,500	2,23e-08
52639,160	2,19e-08
52642,820	2,18e-08
52646,484	2,18e-08
52650,148	2,18e-08
52653,809	2,22e-08
52657,469	2,25e-08
52661,133	2,28e-08
52664,797	2,26e-08
52668,457	2,22e-08
52672,117	2,21e-08
52675,781	2,2e-08
52679,445	2,17e-08
52683,105	2,15e-08
52686,766	2,1e-08
52690,430	2,06e-08
52694,094	2,06e-08
52697,754	2,12e-08
52701,414	2,15e-08
52705,078	2,17e-08
52708,742	2,17e-08
52712,402	2,17e-08
52716,063	2,15e-08
52719,727	2,12e-08
52723,391	2,06e-08
52727,051	2,11e-08
52730,711	2,22e-08
52734,375	2,23e-08
52738,039	2,17e-08
52741,699	2,19e-08
52745,359	2,22e-08
52749,023	2,23e-08
52752,688	2,22e-08
52756,348	2,24e-08
52760,008	2,23e-08
52763,672	2,2e-08
52767,336	2,16e-08
52770,996	2,15e-08
52774,656	2,16e-08
52778,320	2,19e-08
52781,984	2,21e-08
52785,645	2,21e-08
52789,305	2,19e-08
52792,969	2,15e-08
52796,633	2,11e-08
52800,293	2,09e-08
52803,953	2,04e-08
52807,617	2,07e-08
52811,281	2,11e-08
52814,941	2,11e-08
52818,602	2,11e-08
52822,266	2,19e-08
52825,930	2,25e-08
52829,590	2,24e-08
52833,250	2,19e-08
52836,914	2,15e-08
52840,578	2,1e-08
52844,238	2,09e-08
52847,898	2,14e-08
52851,563	2,22e-08
52855,227	2,27e-08
52858,887	2,28e-08
52862,547	2,26e-08
52866,211	2,24e-08
52869,875	2,17e-08
52873,535	2,13e-08
52877,195	2,15e-08
52880,859	2,17e-08
52884,523	2,16e-08
52888,184	2,2e-08
52891,844	2,18e-08
52895,508	2,14e-08
52899,172	2,09e-08
52902,832	2,07e-08
52906,492	2,09e-08
52910,156	2,11e-08
52913,820	2,14e-08
52917,480	2,22e-08
52921,141	2,23e-08
52924,805	2,19e-08
52928,469	2,19e-08
52932,129	2,17e-08
52935,789	2,14e-08
52939,453	2,21e-08
52943,117	2,27e-08
52946,777	2,26e-08
52950,438	2,23e-08
52954,102	2,2e-08
52957,766	2,15e-08
52961,426	2,13e-08
52965,086	2,12e-08
52968,750	2,12e-08
52972,414	2,13e-08
52976,074	2,18e-08
52979,734	2,22e-08
52983,398	2,21e-08
52987,063	2,14e-08
52990,723	2,16e-08
52994,383	2,15e-08
52998,047	2,13e-08
53001,711	2,13e-08
53005,371	2,17e-08
53009,031	2,15e-08
53012,695	2,14e-08
53016,359	2,16e-08
53020,020	2,16e-08
53023,680	2,15e-08
53027,344	2,19e-08
53031,008	2,16e-08
53034,668	2,16e-08
53038,328	2,2e-08
53041,992	2,2e-08
53045,656	2,2e-08
53049,316	2,26e-08
53052,977	2,29e-08
53056,641	2,28e-08
53060,305	2,25e-08
53063,965	2,24e-08
53067,625	2,2e-08
53071,289	2,19e-08
53074,953	2,2e-08
53078,613	2,25e-08
53082,273	2,3e-08
53085,938	2,36e-08
53089,602	2,42e-08
53093,262	2,54e-08
53096,922	2,66e-08
53100,586	2,61e-08
53104,250	2,4e-08
53107,910	2,28e-08
53111,570	2,24e-08
53115,234	2,22e-08
53118,898	2,19e-08
53122,559	2,18e-08
53126,219	2,18e-08
53129,883	2,16e-08
53133,547	2,19e-08
53137,207	2,28e-08
53140,867	2,32e-08
53144,531	2,33e-08
53148,195	2,36e-08
53151,855	2,34e-08
53155,516	2,28e-08
53159,180	2,23e-08
53162,844	2,2e-08
53166,504	2,29e-08
53170,164	2,39e-08
53173,828	2,4e-08
53177,492	2,36e-08
53181,152	2,34e-08
53184,813	2,31e-08
53188,477	2,27e-08
53192,141	2,24e-08
53195,801	2,24e-08
53199,461	2,25e-08
53203,125	2,25e-08
53206,789	2,21e-08
53210,449	2,22e-08
53214,109	2,21e-08
53217,773	2,22e-08
53221,438	2,22e-08
53225,098	2,23e-08
53228,758	2,22e-08
53232,422	2,23e-08
53236,086	2,19e-08
53239,746	2,18e-08
53243,406	2,2e-08
53247,070	2,19e-08
53250,734	2,18e-08
53254,395	2,19e-08
53258,055	2,29e-08
53261,719	2,37e-08
53265,383	2,3e-08
53269,043	2,25e-08
53272,703	2,63e-08
53276,367	5,08e-08
53280,031	9,27e-08
53283,691	9,99e-08
53287,352	6,13e-08
53291,016	3,01e-08
53294,680	2,25e-08
53298,340	2,21e-08
53302,000	2,19e-08
53305,664	2,22e-08
53309,328	2,26e-08
53312,988	2,26e-08
53316,648	2,25e-08
53320,313	2,28e-08
53323,977	2,28e-08
53327,637	2,24e-08
53331,297	2,19e-08
53334,961	2,21e-08
53338,625	2,23e-08
53342,285	2,28e-08
53345,945	2,3e-08
53349,609	2,31e-08
53353,273	2,32e-08
53356,934	2,31e-08
53360,594	2,24e-08
53364,258	2,21e-08
53367,922	2,19e-08
53371,582	2,17e-08
53375,242	2,19e-08
53378,906	2,24e-08
53382,570	2,24e-08
53386,230	2,24e-08
53389,891	2,22e-08
53393,555	2,21e-08
53397,219	2,2e-08
53400,879	2,23e-08
53404,539	2,3e-08
53408,203	2,4e-08
53411,867	2,45e-08
53415,527	2,44e-08
53419,188	2,45e-08
53422,852	2,5e-08
53426,516	2,53e-08
53430,176	2,47e-08
53433,836	2,39e-08
53437,500	2,35e-08
53441,164	2,26e-08
53444,824	2,18e-08
53448,484	2,15e-08
53452,148	2,14e-08
53455,813	2,14e-08
53459,473	2,15e-08
53463,133	2,13e-08
53466,797	2,17e-08
53470,461	2,24e-08
53474,121	2,31e-08
53477,781	2,32e-08
53481,445	2,24e-08
53485,109	2,18e-08
53488,770	2,18e-08
53492,430	2,18e-08
53496,094	2,18e-08
53499,758	2,19e-08
53503,418	2,16e-08
53507,078	2,13e-08
53510,742	2,16e-08
53514,406	2,21e-08
53518,066	2,32e-08
53521,727	2,31e-08
53525,391	2,27e-08
53529,055	2,24e-08
53532,715	2,26e-08
53536,375	2,27e-08
53540,039	2,24e-08
53543,703	2,22e-08
53547,363	2,29e-08
53551,023	2,32e-08
53554,688	2,29e-08
53558,352	2,23e-08
53562,012	2,15e-08
53565,672	2,04e-08
53569,336	2,07e-08
53573,000	2,15e-08
53576,660	2,17e-08
53580,320	2,18e-08
53583,984	2,22e-08
53587,648	2,23e-08
53591,309	2,21e-08
53594,969	2,18e-08
53598,633	2,16e-08
53602,297	2,13e-08
53605,957	2,17e-08
53609,617	2,25e-08
53613,281	2,3e-08
53616,945	2,28e-08
53620,605	2,26e-08
53624,266	2,18e-08
53627,930	2,15e-08
53631,594	2,19e-08
53635,254	2,26e-08
53638,914	2,28e-08
53642,578	2,28e-08
53646,242	2,29e-08
53649,902	2,32e-08
53653,563	2,3e-08
53657,227	2,23e-08
53660,891	2,2e-08
53664,551	2,19e-08
53668,211	2,14e-08
53671,875	2,17e-08
53675,539	2,2e-08
53679,199	2,19e-08
53682,859	2,18e-08
53686,523	2,21e-08
53690,188	2,26e-08
53693,848	2,33e-08
53697,508	2,4e-08
53701,172	2,55e-08
53704,836	2,66e-08
53708,496	2,72e-08
53712,156	2,69e-08
53715,820	2,51e-08
53719,484	2,35e-08
53723,145	2,27e-08
53726,805	2,24e-08
53730,469	2,27e-08
53734,133	2,26e-08
53737,793	2,28e-08
53741,453	2,27e-08
53745,117	2,26e-08
53748,781	2,22e-08
53752,441	2,23e-08
53756,102	2,25e-08
53759,766	2,25e-08
53763,430	2,24e-08
53767,090	2,3e-08
53770,750	2,33e-08
53774,414	2,34e-08
53778,078	2,35e-08
53781,738	2,28e-08
53785,398	2,19e-08
53789,063	2,15e-08
53792,727	2,12e-08
53796,387	2,14e-08
53800,047	2,18e-08
53803,711	2,15e-08
53807,375	2,15e-08
53811,035	2,25e-08
53814,695	2,29e-08
53818,359	2,3e-08
53822,023	2,21e-08
53825,684	2,16e-08
53829,344	2,15e-08
53833,008	2,13e-08
53836,672	2,15e-08
53840,332	2,23e-08
53843,992	2,28e-08
53847,656	2,3e-08
53851,320	2,24e-08
53854,980	2,19e-08
53858,641	2,14e-08
53862,305	2,13e-08
53865,969	2,19e-08
53869,629	2,23e-08
53873,289	2,2e-08
53876,953	2,18e-08
53880,617	2,22e-08
53884,277	2,28e-08
53887,938	2,32e-08
53891,602	2,34e-08
53895,266	2,32e-08
53898,926	2,28e-08
53902,586	2,23e-08
53906,250	2,21e-08
53909,914	2,2e-08
53913,574	2,2e-08
53917,234	2,15e-08
53920,898	2,12e-08
53924,563	2,16e-08
53928,223	2,28e-08
53931,883	2,31e-08
53935,547	2,22e-08
