Frequency [Hz]	S(f)
48804,930	6,01e-07
48808,594	5,95e-07
48812,258	6,03e-07
48815,918	6,06e-07
48819,578	5,99e-07
48823,242	6,01e-07
48826,906	5,99e-07
48830,566	5,89e-07
48834,227	5,87e-07
48837,891	6,03e-07
48841,555	6,17e-07
48845,215	6,11e-07
48848,875	6,02e-07
48852,539	5,99e-07
48856,203	5,96e-07
48859,863	5,95e-07
48863,523	6,06e-07
48867,188	6,17e-07
48870,852	6,2e-07
48874,512	6,19e-07
48878,172	6,12e-07
48881,836	5,97e-07
48885,500	5,85e-07
48889,160	5,81e-07
48892,820	5,87e-07
48896,484	5,91e-07
48900,148	5,85e-07
48903,809	5,73e-07
48907,469	5,66e-07
48911,133	5,74e-07
48914,797	5,84e-07
48918,457	5,84e-07
48922,117	5,9e-07
48925,781	6,08e-07
48929,445	6,13e-07
48933,105	6,01e-07
48936,766	5,92e-07
48940,430	5,91e-07
48944,094	5,88e-07
48947,754	5,84e-07
48951,414	5,83e-07
48955,078	5,91e-07
48958,742	6,08e-07
48962,402	6,21e-07
48966,063	6,21e-07
48969,727	6,12e-07
48973,391	5,97e-07
48977,051	5,88e-07
48980,711	5,99e-07
48984,375	6,06e-07
48988,039	5,96e-07
48991,699	5,82e-07
48995,359	5,79e-07
48999,023	5,89e-07
49002,688	5,91e-07
49006,348	5,79e-07
49010,008	5,71e-07
49013,672	5,8e-07
49017,336	6,02e-07
49020,996	6,2e-07
49024,656	6,21e-07
49028,320	6,17e-07
49031,984	6,07e-07
49035,645	5,96e-07
49039,305	5,93e-07
49042,969	5,99e-07
49046,633	5,98e-07
49050,293	5,9e-07
49053,953	5,86e-07
49057,617	5,79e-07
49061,281	5,68e-07
49064,941	5,69e-07
49068,602	5,84e-07
49072,266	6e-07
49075,930	6,07e-07
49079,590	6,02e-07
49083,250	5,89e-07
49086,914	5,69e-07
49090,578	5,58e-07
49094,238	5,58e-07
49097,898	5,53e-07
49101,563	5,59e-07
49105,227	5,71e-07
49108,887	5,66e-07
49112,547	5,61e-07
49116,211	5,72e-07
49119,875	5,83e-07
49123,535	5,76e-07
49127,195	5,66e-07
49130,859	5,65e-07
49134,523	5,65e-07
49138,184	5,7e-07
49141,844	5,87e-07
49145,508	5,9e-07
49149,172	5,72e-07
49152,832	5,63e-07
49156,492	5,65e-07
49160,156	5,64e-07
49163,820	5,71e-07
49167,480	5,79e-07
49171,141	5,82e-07
49174,805	5,82e-07
49178,469	5,81e-07
49182,129	5,81e-07
49185,789	5,8e-07
49189,453	5,77e-07
49193,117	5,69e-07
49196,777	5,63e-07
49200,438	5,65e-07
49204,102	5,64e-07
49207,766	5,61e-07
49211,426	5,65e-07
49215,086	5,71e-07
49218,750	5,81e-07
49222,414	5,83e-07
49226,074	5,74e-07
49229,734	5,69e-07
49233,398	5,64e-07
49237,063	5,6e-07
49240,723	5,71e-07
49244,383	5,77e-07
49248,047	5,68e-07
49251,711	5,59e-07
49255,371	5,56e-07
49259,031	5,62e-07
49262,695	5,74e-07
49266,359	5,86e-07
49270,020	5,88e-07
49273,680	5,76e-07
49277,344	5,51e-07
49281,008	5,4e-07
49284,668	5,5e-07
49288,328	5,53e-07
49291,992	5,47e-07
49295,656	5,43e-07
49299,316	5,44e-07
49302,977	5,46e-07
49306,641	5,49e-07
49310,305	5,48e-07
49313,965	5,45e-07
49317,625	5,56e-07
49321,289	5,89e-07
49324,953	6,31e-07
49328,613	6,7e-07
49332,273	6,83e-07
49335,938	6,62e-07
49339,602	6,24e-07
49343,262	5,89e-07
49346,922	5,65e-07
49350,586	5,52e-07
49354,250	5,46e-07
49357,910	5,48e-07
49361,570	5,51e-07
49365,234	5,48e-07
49368,898	5,47e-07
49372,559	5,42e-07
49376,219	5,36e-07
49379,883	5,4e-07
49383,547	5,42e-07
49387,207	5,42e-07
49390,867	5,4e-07
49394,531	5,36e-07
49398,195	5,31e-07
49401,855	5,36e-07
49405,516	5,47e-07
49409,180	5,51e-07
49412,844	5,48e-07
49416,504	5,45e-07
49420,164	5,44e-07
49423,828	5,54e-07
49427,492	5,56e-07
49431,152	5,46e-07
49434,813	5,43e-07
49438,477	5,49e-07
49442,141	5,55e-07
49445,801	5,54e-07
49449,461	5,54e-07
49453,125	5,45e-07
49456,789	5,36e-07
49460,449	5,45e-07
49464,109	5,62e-07
49467,773	5,74e-07
49471,438	5,75e-07
49475,098	5,7e-07
49478,758	5,6e-07
49482,422	5,47e-07
49486,086	5,38e-07
49489,746	5,31e-07
49493,406	5,35e-07
49497,070	5,63e-07
49500,734	5,93e-07
49504,395	6,12e-07
49508,055	6,17e-07
49511,719	6e-07
49515,383	5,74e-07
49519,043	5,59e-07
49522,703	5,59e-07
49526,367	5,65e-07
49530,031	5,67e-07
49533,691	5,6e-07
49537,352	5,34e-07
49541,016	5,2e-07
49544,680	5,24e-07
49548,340	5,27e-07
49552,000	5,37e-07
49555,664	5,46e-07
49559,328	5,42e-07
49562,988	5,45e-07
49566,648	5,54e-07
49570,313	5,6e-07
49573,977	5,58e-07
49577,637	5,55e-07
49581,297	5,57e-07
49584,961	5,66e-07
49588,625	5,82e-07
49592,285	6,08e-07
49595,945	6,22e-07
49599,609	6,2e-07
49603,273	6,3e-07
49606,934	6,55e-07
49610,594	6,66e-07
49614,258	6,64e-07
49617,922	6,56e-07
49621,582	6,4e-07
49625,242	6,22e-07
49628,906	5,95e-07
49632,570	5,68e-07
49636,230	5,58e-07
49639,891	5,64e-07
49643,555	5,83e-07
49647,219	6,21e-07
49650,879	7,94e-07
49654,539	1,29e-06
49658,203	1,63e-06
49661,867	1,36e-06
49665,527	9,83e-07
49669,188	8,32e-07
49672,852	7,09e-07
49676,516	6,25e-07
49680,176	5,85e-07
49683,836	5,58e-07
49687,500	5,57e-07
49691,164	5,54e-07
49694,824	5,42e-07
49698,484	5,37e-07
49702,148	5,41e-07
49705,813	5,49e-07
49709,473	5,47e-07
49713,133	5,39e-07
49716,797	5,36e-07
49720,461	5,38e-07
49724,121	5,33e-07
49727,781	5,2e-07
49731,445	5,17e-07
49735,109	5,26e-07
49738,770	5,39e-07
49742,430	5,45e-07
49746,094	5,43e-07
49749,758	5,36e-07
49753,418	5,33e-07
49757,078	5,3e-07
49760,742	5,24e-07
49764,406	5,21e-07
49768,066	5,18e-07
49771,727	5,14e-07
49775,391	5,21e-07
49779,055	5,36e-07
49782,715	5,39e-07
49786,375	5,28e-07
49790,039	5,17e-07
49793,703	5,12e-07
49797,363	5,04e-07
49801,023	5e-07
49804,688	5,06e-07
49808,352	5,04e-07
49812,012	4,95e-07
49815,672	4,95e-07
49819,336	5,13e-07
49823,000	5,42e-07
49826,660	5,53e-07
49830,320	5,41e-07
49833,984	5,24e-07
49837,648	5,1e-07
49841,309	5e-07
49844,969	4,98e-07
49848,633	4,96e-07
49852,297	4,89e-07
49855,957	4,91e-07
49859,617	5,01e-07
49863,281	5,09e-07
49866,945	5,01e-07
49870,605	4,85e-07
49874,266	4,79e-07
49877,930	4,77e-07
49881,594	4,79e-07
49885,254	4,95e-07
49888,914	5,02e-07
49892,578	4,97e-07
49896,242	4,89e-07
49899,902	4,86e-07
49903,563	4,99e-07
49907,227	5,18e-07
49910,891	5,29e-07
49914,551	5,34e-07
49918,211	5,34e-07
49921,875	5,26e-07
49925,539	5,06e-07
49929,199	4,87e-07
49932,859	4,79e-07
49936,523	4,79e-07
49940,188	4,81e-07
49943,848	4,84e-07
49947,508	4,94e-07
49951,172	4,99e-07
49954,836	5e-07
49958,496	5,02e-07
49962,156	5,03e-07
49965,820	5,08e-07
49969,484	5,14e-07
49973,145	5,15e-07
49976,805	5,06e-07
49980,469	4,96e-07
49984,133	4,9e-07
49987,793	4,9e-07
49991,453	5,01e-07
49995,117	5,12e-07
49998,781	5,11e-07
50002,441	5,07e-07
50006,102	5,13e-07
50009,766	5,28e-07
50013,430	5,33e-07
50017,090	5,21e-07
50020,750	5,07e-07
50024,414	5,13e-07
50028,078	5,33e-07
50031,738	7,62e-07
50035,398	1,93e-06
50039,063	3,54e-06
50042,727	3,39e-06
50046,387	1,72e-06
50050,047	7,15e-07
50053,711	5,47e-07
50057,375	5,35e-07
50061,035	5,35e-07
50064,695	5,33e-07
50068,359	5,24e-07
50072,023	5,15e-07
50075,684	5,11e-07
50079,344	5,12e-07
50083,008	5,07e-07
50086,672	4,92e-07
50090,332	4,91e-07
50093,992	5,01e-07
50097,656	5e-07
50101,320	5e-07
50104,980	5,03e-07
50108,641	4,99e-07
50112,305	5e-07
50115,969	5,14e-07
50119,629	5,17e-07
50123,289	5,03e-07
50126,953	4,94e-07
50130,617	5,02e-07
50134,277	5,16e-07
50137,938	5,24e-07
50141,602	5,17e-07
50145,266	5,01e-07
50148,926	4,93e-07
50152,586	5e-07
50156,250	5,05e-07
50159,914	5,03e-07
50163,574	5,07e-07
50167,234	5,17e-07
50170,898	5,29e-07
50174,563	5,35e-07
50178,223	5,21e-07
50181,883	5,01e-07
50185,547	4,92e-07
50189,211	4,92e-07
50192,871	4,95e-07
50196,531	5,02e-07
50200,195	5,1e-07
50203,859	5,13e-07
50207,520	5,1e-07
50211,180	5,1e-07
50214,844	5,12e-07
50218,508	5,15e-07
50222,168	5,18e-07
50225,828	5,2e-07
50229,492	5,24e-07
50233,156	5,23e-07
50236,816	5,09e-07
50240,477	4,9e-07
50244,141	4,88e-07
50247,805	4,9e-07
50251,465	4,87e-07
50255,125	4,8e-07
50258,789	4,76e-07
50262,453	4,79e-07
50266,113	4,87e-07
50269,773	4,88e-07
50273,438	4,79e-07
50277,102	4,74e-07
50280,762	4,8e-07
50284,422	4,78e-07
50288,086	4,64e-07
50291,750	4,62e-07
50295,410	4,8e-07
50299,070	4,93e-07
50302,734	4,85e-07
50306,398	4,69e-07
50310,059	4,71e-07
50313,719	4,81e-07
50317,383	4,86e-07
50321,047	4,88e-07
50324,707	4,9e-07
50328,367	4,91e-07
50332,031	4,8e-07
50335,695	4,61e-07
50339,355	4,55e-07
50343,016	4,59e-07
50346,680	4,65e-07
50350,344	4,71e-07
50354,004	4,78e-07
50357,664	4,86e-07
50361,328	4,84e-07
50364,992	4,76e-07
50368,652	4,73e-07
50372,313	4,68e-07
50375,977	4,62e-07
50379,641	4,67e-07
50383,301	4,81e-07
50386,961	4,87e-07
50390,625	4,89e-07
50394,289	4,92e-07
50397,949	4,93e-07
50401,609	4,88e-07
50405,273	4,8e-07
50408,938	4,73e-07
50412,598	4,72e-07
50416,258	4,79e-07
50419,922	4,85e-07
50423,586	4,8e-07
50427,246	4,77e-07
50430,906	4,85e-07
50434,570	5e-07
50438,234	5,16e-07
50441,895	5,17e-07
50445,555	4,96e-07
50449,219	4,8e-07
50452,883	4,72e-07
50456,543	4,72e-07
50460,203	4,86e-07
50463,867	4,98e-07
50467,531	5,01e-07
50471,191	5,03e-07
50474,852	5,01e-07
50478,516	4,94e-07
50482,180	4,89e-07
50485,840	4,89e-07
50489,500	4,91e-07
50493,164	4,93e-07
50496,828	4,91e-07
50500,488	4,82e-07
50504,148	4,7e-07
50507,813	4,64e-07
50511,477	4,62e-07
50515,137	4,6e-07
50518,797	4,57e-07
50522,461	4,63e-07
50526,125	4,73e-07
50529,785	4,73e-07
50533,445	4,63e-07
50537,109	4,56e-07
50540,773	4,52e-07
50544,434	4,55e-07
50548,094	4,65e-07
50551,758	4,74e-07
50555,422	4,79e-07
50559,082	4,9e-07
50562,742	5,05e-07
50566,406	5,12e-07
50570,070	5,06e-07
50573,730	4,93e-07
50577,391	4,74e-07
50581,055	4,62e-07
50584,719	4,61e-07
50588,379	4,63e-07
50592,039	4,65e-07
50595,703	4,7e-07
50599,367	4,74e-07
50603,027	4,78e-07
50606,688	4,87e-07
50610,352	5,02e-07
50614,016	5,04e-07
50617,676	4,91e-07
50621,336	4,76e-07
50625,000	4,71e-07
50628,664	4,8e-07
50632,324	4,91e-07
50635,984	4,89e-07
50639,648	4,89e-07
50643,313	4,95e-07
50646,973	4,9e-07
50650,633	4,75e-07
50654,297	4,59e-07
50657,961	4,52e-07
50661,621	4,64e-07
50665,281	4,82e-07
50668,945	4,88e-07
50672,609	4,76e-07
50676,270	4,65e-07
50679,930	4,67e-07
50683,594	4,76e-07
50687,258	4,79e-07
50690,918	4,63e-07
50694,578	4,39e-07
50698,242	4,25e-07
50701,906	4,24e-07
50705,566	4,35e-07
50709,227	4,46e-07
50712,891	4,44e-07
50716,555	4,4e-07
50720,215	4,45e-07
50723,875	4,54e-07
50727,539	4,73e-07
50731,203	4,86e-07
50734,863	4,81e-07
50738,523	4,65e-07
50742,188	4,44e-07
50745,852	4,2e-07
50749,512	4,09e-07
50753,172	4,11e-07
50756,836	4,17e-07
50760,500	4,24e-07
50764,160	4,24e-07
50767,820	4,2e-07
50771,484	4,16e-07
50775,148	4,23e-07
50778,809	4,36e-07
50782,469	4,41e-07
50786,133	4,48e-07
50789,797	4,52e-07
50793,457	4,52e-07
50797,117	4,57e-07
50800,781	4,59e-07
50804,445	4,61e-07
50808,105	4,66e-07
50811,766	4,67e-07
50815,430	4,61e-07
50819,094	4,55e-07
50822,754	4,55e-07
50826,414	4,55e-07
50830,078	4,62e-07
50833,742	4,76e-07
50837,402	4,85e-07
50841,063	4,87e-07
50844,727	4,8e-07
50848,391	4,67e-07
50852,051	4,62e-07
50855,711	4,66e-07
50859,375	4,77e-07
50863,039	4,86e-07
50866,699	4,88e-07
50870,359	4,8e-07
50874,023	4,7e-07
50877,688	4,62e-07
50881,348	4,55e-07
50885,008	4,51e-07
50888,672	4,52e-07
50892,336	4,49e-07
50895,996	4,43e-07
50899,656	4,37e-07
50903,320	4,38e-07
50906,984	4,37e-07
50910,645	4,34e-07
50914,305	4,3e-07
50917,969	4,23e-07
50921,633	4,16e-07
50925,293	4,13e-07
50928,953	4,06e-07
50932,617	4,03e-07
50936,281	4,09e-07
50939,941	4,08e-07
50943,602	3,98e-07
50947,266	3,96e-07
50950,930	4,06e-07
50954,590	4,17e-07
50958,250	4,18e-07
50961,914	4,13e-07
50965,578	4,01e-07
50969,238	3,91e-07
50972,898	3,91e-07
50976,563	4e-07
50980,227	4,11e-07
50983,887	4,16e-07
50987,547	4,18e-07
50991,211	4,19e-07
50994,875	4,15e-07
50998,535	4,07e-07
51002,195	4,05e-07
51005,859	4,12e-07
51009,523	4,15e-07
51013,184	4,07e-07
51016,844	3,99e-07
51020,508	3,97e-07
51024,172	3,95e-07
51027,832	3,9e-07
51031,492	3,92e-07
51035,156	4,05e-07
51038,820	4,13e-07
51042,480	4,09e-07
51046,141	4,07e-07
51049,805	4,13e-07
51053,469	4,16e-07
51057,129	4,18e-07
51060,789	4,18e-07
51064,453	4,16e-07
51068,117	4,19e-07
51071,777	4,26e-07
51075,438	4,25e-07
51079,102	4,2e-07
51082,766	4,22e-07
51086,426	4,36e-07
51090,086	4,66e-07
51093,750	5,07e-07
51097,414	5,53e-07
51101,074	5,86e-07
51104,734	5,99e-07
51108,398	5,91e-07
51112,063	5,58e-07
51115,723	5,08e-07
51119,383	4,64e-07
51123,047	4,37e-07
51126,711	4,21e-07
51130,371	4,09e-07
51134,031	4,01e-07
51137,695	3,96e-07
51141,359	3,96e-07
51145,020	4,03e-07
51148,680	4,09e-07
51152,344	4,05e-07
51156,008	3,99e-07
51159,668	3,97e-07
51163,328	3,96e-07
51166,992	3,97e-07
51170,656	3,97e-07
51174,316	3,86e-07
51177,977	3,76e-07
51181,641	3,8e-07
51185,305	3,85e-07
51188,965	3,84e-07
51192,625	3,87e-07
51196,289	3,92e-07
51199,953	3,95e-07
51203,613	4,04e-07
51207,273	4,05e-07
51210,938	4,01e-07
51214,602	4,01e-07
51218,262	3,99e-07
51221,922	4,01e-07
51225,586	4,06e-07
51229,250	4,09e-07
51232,910	4,04e-07
51236,570	3,94e-07
51240,234	3,87e-07
51243,898	3,87e-07
51247,559	3,92e-07
51251,219	3,96e-07
51254,883	3,96e-07
51258,547	3,91e-07
51262,207	3,86e-07
51265,867	3,84e-07
51269,531	3,86e-07
51273,195	3,95e-07
51276,855	4,03e-07
51280,516	4,01e-07
51284,180	3,94e-07
51287,844	3,88e-07
51291,504	3,87e-07
51295,164	3,87e-07
51298,828	3,81e-07
51302,492	3,77e-07
51306,152	3,88e-07
51309,813	3,97e-07
51313,477	3,95e-07
51317,141	3,89e-07
51320,801	3,87e-07
51324,461	3,9e-07
51328,125	3,86e-07
51331,789	3,81e-07
51335,449	3,83e-07
51339,109	3,88e-07
51342,773	4,02e-07
51346,438	4,11e-07
51350,098	4,11e-07
51353,758	4,08e-07
51357,422	4e-07
51361,086	3,97e-07
51364,746	4,24e-07
51368,406	5,19e-07
51372,070	6,17e-07
51375,734	6,09e-07
51379,395	5,83e-07
51383,055	5,75e-07
51386,719	5,02e-07
51390,383	4,29e-07
51394,043	4,04e-07
51397,703	3,96e-07
51401,367	3,96e-07
51405,031	3,9e-07
51408,691	3,81e-07
51412,352	3,74e-07
51416,016	3,7e-07
51419,680	3,75e-07
51423,340	3,88e-07
51427,000	3,93e-07
51430,664	3,86e-07
51434,328	3,71e-07
51437,988	3,6e-07
51441,648	3,64e-07
51445,313	3,65e-07
51448,977	3,69e-07
51452,637	3,87e-07
51456,297	3,97e-07
51459,961	3,98e-07
51463,625	3,91e-07
51467,285	3,8e-07
51470,945	3,84e-07
51474,609	3,94e-07
51478,273	3,85e-07
51481,934	3,7e-07
51485,594	3,64e-07
51489,258	3,65e-07
51492,922	3,7e-07
51496,582	3,75e-07
51500,242	3,75e-07
51503,906	3,77e-07
51507,570	3,85e-07
51511,230	3,84e-07
51514,891	3,81e-07
51518,555	3,84e-07
51522,219	3,77e-07
51525,879	3,66e-07
51529,539	3,61e-07
51533,203	3,67e-07
51536,867	3,83e-07
51540,527	3,93e-07
51544,188	3,83e-07
51547,852	3,69e-07
51551,516	3,67e-07
51555,176	3,76e-07
51558,836	3,85e-07
51562,500	3,92e-07
51566,164	3,89e-07
51569,824	3,77e-07
51573,484	3,71e-07
51577,148	3,79e-07
51580,813	3,81e-07
51584,473	3,68e-07
51588,133	3,57e-07
51591,797	3,54e-07
51595,461	3,62e-07
51599,121	3,74e-07
51602,781	3,82e-07
51606,445	3,81e-07
51610,109	3,74e-07
51613,770	3,7e-07
51617,430	3,62e-07
51621,094	3,55e-07
51624,758	3,54e-07
51628,418	3,56e-07
51632,078	3,6e-07
51635,742	3,66e-07
51639,406	3,75e-07
51643,066	3,86e-07
51646,727	3,87e-07
51650,391	3,83e-07
51654,055	3,77e-07
51657,715	3,71e-07
51661,375	3,62e-07
51665,039	3,52e-07
51668,703	3,49e-07
51672,363	3,59e-07
51676,023	3,66e-07
51679,688	3,65e-07
51683,352	3,62e-07
51687,012	3,65e-07
51690,672	3,67e-07
51694,336	3,73e-07
51698,000	3,77e-07
51701,660	3,72e-07
51705,320	3,62e-07
51708,984	3,57e-07
51712,648	3,48e-07
51716,309	3,43e-07
51719,969	3,47e-07
51723,633	3,51e-07
51727,297	3,54e-07
51730,957	3,56e-07
51734,617	3,57e-07
51738,281	3,63e-07
51741,945	3,63e-07
51745,605	3,55e-07
51749,266	3,54e-07
51752,930	3,61e-07
51756,594	3,57e-07
51760,254	3,52e-07
51763,914	3,52e-07
51767,578	3,53e-07
51771,242	3,52e-07
51774,902	3,49e-07
51778,563	3,47e-07
51782,227	3,5e-07
51785,891	3,63e-07
51789,551	4,16e-07
51793,211	5,23e-07
51796,875	5,69e-07
51800,539	4,8e-07
51804,199	3,9e-07
51807,859	3,61e-07
51811,523	3,52e-07
51815,188	3,43e-07
51818,848	3,42e-07
51822,508	3,51e-07
51826,172	3,65e-07
51829,836	3,83e-07
51833,496	4,01e-07
51837,156	4,19e-07
51840,820	4,42e-07
51844,484	4,61e-07
51848,145	4,61e-07
51851,805	4,37e-07
51855,469	4,07e-07
51859,133	3,84e-07
51862,793	3,72e-07
51866,453	3,63e-07
51870,117	3,54e-07
51873,781	3,53e-07
51877,441	3,55e-07
51881,102	3,56e-07
51884,766	3,56e-07
51888,430	3,48e-07
51892,090	3,45e-07
51895,750	3,44e-07
51899,414	3,37e-07
51903,078	3,35e-07
51906,738	3,39e-07
51910,398	3,5e-07
51914,063	3,58e-07
51917,727	3,58e-07
51921,387	3,58e-07
51925,047	3,56e-07
51928,711	3,54e-07
51932,375	3,53e-07
51936,035	3,48e-07
51939,695	3,48e-07
51943,359	3,53e-07
51947,023	3,52e-07
51950,684	3,48e-07
51954,344	3,48e-07
51958,008	3,48e-07
51961,672	3,47e-07
51965,332	3,49e-07
51968,992	3,5e-07
51972,656	3,5e-07
51976,320	3,47e-07
51979,980	3,43e-07
51983,641	3,41e-07
51987,305	3,42e-07
51990,969	3,44e-07
51994,629	3,48e-07
51998,289	3,46e-07
52001,953	3,37e-07
52005,617	3,37e-07
52009,277	3,49e-07
52012,938	3,56e-07
52016,602	3,6e-07
52020,266	3,64e-07
52023,926	3,61e-07
52027,586	3,52e-07
52031,250	3,49e-07
52034,914	3,49e-07
52038,574	3,5e-07
52042,234	3,52e-07
52045,898	3,53e-07
52049,563	3,51e-07
52053,223	3,51e-07
52056,883	3,53e-07
52060,547	3,56e-07
52064,211	3,54e-07
52067,871	3,45e-07
52071,531	3,35e-07
52075,195	3,26e-07
52078,859	3,29e-07
52082,520	3,36e-07
52086,180	3,33e-07
52089,844	3,32e-07
52093,508	3,34e-07
52097,168	3,34e-07
52100,828	3,32e-07
52104,492	3,35e-07
52108,156	3,39e-07
52111,816	3,36e-07
52115,477	3,32e-07
52119,141	3,32e-07
52122,805	3,33e-07
52126,465	3,33e-07
52130,125	3,33e-07
52133,789	3,31e-07
52137,453	3,33e-07
52141,113	3,35e-07
52144,773	3,31e-07
52148,438	3,33e-07
52152,102	3,4e-07
52155,762	3,44e-07
52159,422	3,38e-07
52163,086	3,32e-07
52166,750	3,29e-07
52170,410	3,31e-07
52174,070	3,34e-07
52177,734	3,32e-07
52181,398	3,33e-07
52185,059	3,44e-07
52188,719	3,71e-07
52192,383	4,15e-07
52196,047	4,65e-07
52199,707	5,16e-07
52203,367	5,64e-07
52207,031	6e-07
52210,695	5,98e-07
52214,355	5,52e-07
52218,016	4,88e-07
52221,680	4,34e-07
52225,344	3,98e-07
52229,004	3,65e-07
52232,664	3,43e-07
52236,328	3,39e-07
52239,992	3,35e-07
52243,652	3,31e-07
52247,313	3,32e-07
52250,977	3,35e-07
52254,641	3,36e-07
52258,301	3,34e-07
52261,961	3,28e-07
52265,625	3,24e-07
52269,289	3,3e-07
52272,949	3,41e-07
52276,609	3,45e-07
52280,273	3,48e-07
52283,938	3,49e-07
52287,598	3,4e-07
52291,258	3,3e-07
52294,922	3,29e-07
52298,586	3,31e-07
52302,246	3,34e-07
52305,906	3,35e-07
52309,570	3,31e-07
52313,234	3,32e-07
52316,895	3,34e-07
52320,555	3,32e-07
52324,219	3,3e-07
52327,883	3,29e-07
52331,543	3,37e-07
52335,203	3,41e-07
52338,867	3,37e-07
52342,531	3,32e-07
52346,191	3,28e-07
52349,852	3,19e-07
52353,516	3,13e-07
52357,180	3,17e-07
52360,840	3,27e-07
52364,500	3,3e-07
52368,164	3,23e-07
52371,828	3,24e-07
52375,488	3,35e-07
52379,148	3,5e-07
52382,813	3,57e-07
52386,477	3,5e-07
52390,137	3,4e-07
52393,797	3,37e-07
52397,461	3,39e-07
52401,125	3,38e-07
52404,785	3,38e-07
52408,445	3,37e-07
52412,109	3,33e-07
52415,773	3,26e-07
52419,434	3,21e-07
52423,094	3,19e-07
52426,758	3,18e-07
52430,422	3,25e-07
52434,082	3,31e-07
52437,742	3,3e-07
52441,406	3,28e-07
52445,070	3,28e-07
52448,730	3,25e-07
52452,391	3,2e-07
52456,055	3,23e-07
52459,719	3,31e-07
52463,379	3,39e-07
52467,039	3,38e-07
52470,703	3,35e-07
52474,367	3,34e-07
52478,027	3,35e-07
52481,688	3,34e-07
52485,352	3,31e-07
52489,016	3,27e-07
52492,676	3,29e-07
52496,336	3,31e-07
52500,000	3,31e-07
52503,664	3,26e-07
52507,324	3,19e-07
52510,984	3,17e-07
52514,648	3,2e-07
52518,313	3,18e-07
52521,973	3,19e-07
52525,633	3,25e-07
52529,297	3,49e-07
52532,961	5,25e-07
52536,621	9,34e-07
52540,281	1,13e-06
52543,945	8,02e-07
52547,609	4,39e-07
52551,270	3,3e-07
52554,930	3,13e-07
52558,594	3,1e-07
52562,258	3,21e-07
52565,918	3,25e-07
52569,578	3,15e-07
52573,242	3,11e-07
52576,906	3,11e-07
52580,566	3,11e-07
52584,227	3,12e-07
52587,891	3,13e-07
52591,555	3,14e-07
52595,215	3,19e-07
52598,875	3,22e-07
52602,539	3,19e-07
52606,203	3,2e-07
52609,863	3,22e-07
52613,523	3,19e-07
52617,188	3,15e-07
52620,852	3,14e-07
52624,512	3,18e-07
52628,172	3,16e-07
52631,836	3,15e-07
52635,500	3,16e-07
52639,160	3,17e-07
52642,820	3,18e-07
52646,484	3,16e-07
52650,148	3,13e-07
52653,809	3,16e-07
52657,469	3,21e-07
52661,133	3,25e-07
52664,797	3,23e-07
52668,457	3,19e-07
52672,117	3,19e-07
52675,781	3,17e-07
52679,445	3,09e-07
52683,105	3,07e-07
52686,766	3,12e-07
52690,430	3,18e-07
52694,094	3,16e-07
52697,754	3,14e-07
52701,414	3,16e-07
52705,078	3,13e-07
52708,742	3,1e-07
52712,402	3,08e-07
52716,063	3,02e-07
52719,727	2,99e-07
52723,391	3,02e-07
52727,051	3,07e-07
52730,711	3,22e-07
52734,375	3,38e-07
52738,039	3,42e-07
52741,699	3,35e-07
52745,359	3,25e-07
52749,023	3,22e-07
52752,688	3,21e-07
52756,348	3,1e-07
52760,008	3e-07
52763,672	3,03e-07
52767,336	3,06e-07
52770,996	3,04e-07
52774,656	3,02e-07
52778,320	2,98e-07
52781,984	2,97e-07
52785,645	2,98e-07
52789,305	3e-07
52792,969	3,05e-07
52796,633	3,12e-07
52800,293	3,15e-07
52803,953	3,08e-07
52807,617	3,02e-07
52811,281	3e-07
52814,941	3,03e-07
52818,602	3,04e-07
52822,266	3,01e-07
