Frequency [Hz]	S(f)
54550,781	1,03e-07
54554,445	1,01e-07
54558,105	1,02e-07
54561,766	1,03e-07
54565,430	1,02e-07
54569,094	9,94e-08
54572,754	9,82e-08
54576,414	1,01e-07
54580,078	1,06e-07
54583,742	1,07e-07
54587,402	1,05e-07
54591,063	1,01e-07
54594,727	9,9e-08
54598,391	9,91e-08
54602,051	9,96e-08
54605,711	1e-07
54609,375	1,02e-07
54613,039	1,02e-07
54616,699	1,04e-07
54620,359	1,07e-07
54624,023	1,12e-07
54627,688	1,2e-07
54631,348	1,32e-07
54635,008	1,41e-07
54638,672	1,41e-07
54642,336	1,32e-07
54645,996	1,21e-07
54649,656	1,13e-07
54653,320	1,1e-07
54656,984	1,1e-07
54660,645	1,17e-07
54664,305	1,24e-07
54667,969	1,2e-07
54671,633	1,09e-07
54675,293	1,01e-07
54678,953	1,01e-07
54682,617	1,02e-07
54686,281	1,01e-07
54689,941	1,02e-07
54693,602	1,03e-07
54697,266	1,02e-07
54700,930	1e-07
54704,590	9,94e-08
54708,250	9,82e-08
54711,914	9,87e-08
54715,578	1e-07
54719,238	1,02e-07
54722,898	1,02e-07
54726,563	1e-07
54730,227	9,84e-08
54733,887	9,79e-08
54737,547	9,58e-08
54741,211	9,45e-08
54744,875	9,72e-08
54748,535	9,96e-08
54752,195	9,83e-08
54755,859	9,82e-08
54759,523	1,02e-07
54763,184	1,04e-07
54766,844	1,05e-07
54770,508	1,05e-07
54774,172	1,06e-07
54777,832	1,19e-07
54781,492	1,4e-07
54785,156	1,5e-07
54788,820	1,44e-07
54792,480	1,4e-07
54796,141	1,49e-07
54799,805	1,68e-07
54803,469	1,87e-07
54807,129	2,11e-07
54810,789	2,27e-07
54814,453	2,03e-07
54818,117	1,63e-07
54821,777	1,39e-07
54825,438	1,25e-07
54829,102	1,17e-07
54832,766	1,13e-07
54836,426	1,12e-07
54840,086	1,1e-07
54843,750	1,08e-07
54847,414	1,06e-07
54851,074	1,05e-07
54854,734	1,04e-07
54858,398	1,02e-07
54862,063	1,01e-07
54865,723	9,92e-08
54869,383	9,82e-08
54873,047	9,75e-08
54876,711	9,83e-08
54880,371	1e-07
54884,031	9,98e-08
54887,695	9,94e-08
54891,359	1e-07
54895,020	1,07e-07
54898,680	1,27e-07
54902,344	1,45e-07
54906,008	1,4e-07
54909,668	1,19e-07
54913,328	1,05e-07
54916,992	1,03e-07
54920,656	1,05e-07
54924,316	1,06e-07
54927,977	1,06e-07
54931,641	1,06e-07
54935,305	1,05e-07
54938,965	1,01e-07
54942,625	1e-07
54946,289	1,01e-07
54949,953	1,01e-07
54953,613	1,03e-07
54957,273	1,07e-07
54960,938	1,16e-07
54964,602	1,28e-07
54968,262	1,28e-07
54971,922	1,16e-07
54975,586	1,07e-07
54979,250	1,03e-07
54982,910	9,97e-08
54986,570	9,72e-08
54990,234	9,79e-08
54993,898	9,84e-08
54997,559	9,84e-08
55001,219	9,87e-08
55004,883	9,99e-08
55008,547	9,96e-08
55012,207	9,99e-08
55015,867	1,14e-07
55019,531	1,43e-07
55023,195	1,58e-07
55026,855	1,41e-07
55030,516	1,14e-07
55034,180	1,01e-07
55037,844	9,91e-08
55041,504	9,95e-08
55045,164	1e-07
55048,828	1,01e-07
55052,492	1,01e-07
55056,152	9,84e-08
55059,813	9,84e-08
55063,477	9,86e-08
55067,141	1e-07
55070,801	1,18e-07
55074,461	1,43e-07
55078,125	1,41e-07
55081,789	1,14e-07
55085,449	9,72e-08
55089,109	9,48e-08
55092,773	9,64e-08
55096,438	9,76e-08
55100,098	9,83e-08
55103,758	9,9e-08
55107,422	9,88e-08
55111,086	9,72e-08
55114,746	9,75e-08
55118,406	9,78e-08
55122,070	9,81e-08
55125,734	9,94e-08
55129,395	1,02e-07
55133,055	1,05e-07
55136,719	1,22e-07
55140,383	1,5e-07
55144,043	1,58e-07
55147,703	1,33e-07
55151,367	1,09e-07
55155,031	9,95e-08
55158,691	9,78e-08
55162,352	9,78e-08
55166,016	1,01e-07
55169,680	1,03e-07
55173,340	1,02e-07
55177,000	1e-07
55180,664	1e-07
55184,328	9,97e-08
55187,988	9,86e-08
55191,648	9,72e-08
55195,313	9,72e-08
55198,977	9,78e-08
55202,637	9,95e-08
55206,297	9,82e-08
55209,961	9,7e-08
55213,625	9,91e-08
55217,285	1e-07
55220,945	1,01e-07
55224,609	1,03e-07
55228,273	1,03e-07
55231,934	1,02e-07
55235,594	1,01e-07
55239,258	1e-07
55242,922	9,92e-08
55246,582	1e-07
55250,242	1,02e-07
55253,906	1,06e-07
55257,570	1,15e-07
55261,230	1,25e-07
55264,891	1,22e-07
55268,555	1,1e-07
55272,219	1,01e-07
55275,879	9,56e-08
55279,539	9,37e-08
55283,203	9,6e-08
55286,867	1e-07
55290,527	1,02e-07
55294,188	1,01e-07
55297,852	9,96e-08
55301,516	9,94e-08
55305,176	9,9e-08
55308,836	9,91e-08
55312,500	1,02e-07
55316,164	1,07e-07
55319,824	1,75e-07
55323,484	4,21e-07
55327,148	6,6e-07
55330,813	5,36e-07
55334,473	2,39e-07
55338,133	1,08e-07
55341,797	9,58e-08
55345,461	9,8e-08
55349,121	9,97e-08
55352,781	9,9e-08
55356,445	9,69e-08
55360,109	9,34e-08
55363,770	9,29e-08
55367,430	9,68e-08
55371,094	1e-07
55374,758	1,01e-07
55378,418	1,01e-07
55382,078	1,03e-07
55385,742	1,03e-07
55389,406	1e-07
55393,066	9,75e-08
55396,727	9,76e-08
55400,391	9,95e-08
55404,055	1e-07
55407,715	1e-07
55411,375	1,01e-07
55415,039	1,02e-07
55418,703	1,02e-07
55422,363	1,04e-07
55426,023	1,05e-07
55429,688	1,04e-07
55433,352	1,03e-07
55437,012	1,03e-07
55440,672	1,06e-07
55444,336	1,12e-07
55448,000	1,18e-07
55451,660	1,26e-07
55455,320	1,33e-07
55458,984	1,44e-07
55462,648	1,64e-07
55466,309	1,99e-07
55469,969	2,57e-07
55473,633	3,39e-07
55477,297	4,16e-07
55480,957	4,57e-07
55484,617	4,51e-07
55488,281	4,02e-07
55491,945	3,28e-07
55495,605	2,58e-07
55499,266	2,05e-07
55502,930	1,7e-07
55506,594	1,45e-07
55510,254	1,23e-07
55513,914	1,08e-07
55517,578	1,02e-07
55521,242	9,81e-08
55524,902	1e-07
55528,563	1,03e-07
55532,227	1,02e-07
55535,891	1e-07
55539,551	9,87e-08
55543,211	9,77e-08
55546,875	9,87e-08
55550,539	9,91e-08
55554,199	9,8e-08
55557,859	9,69e-08
55561,523	9,87e-08
55565,188	1e-07
55568,848	9,92e-08
55572,508	9,82e-08
55576,172	9,83e-08
55579,836	9,72e-08
55583,496	9,47e-08
55587,156	9,35e-08
55590,820	9,6e-08
55594,484	9,65e-08
55598,145	9,56e-08
55601,805	9,62e-08
55605,469	9,77e-08
55609,133	9,75e-08
55612,793	9,68e-08
55616,453	9,7e-08
55620,117	9,74e-08
55623,781	9,75e-08
55627,441	9,84e-08
55631,102	9,98e-08
55634,766	1,01e-07
55638,430	1e-07
55642,090	9,91e-08
55645,750	9,74e-08
55649,414	9,71e-08
55653,078	9,82e-08
55656,738	9,95e-08
55660,398	9,95e-08
55664,063	1,01e-07
55667,727	1,01e-07
55671,387	9,82e-08
55675,047	9,66e-08
55678,711	9,58e-08
55682,375	9,57e-08
55686,035	9,69e-08
55689,695	9,76e-08
55693,359	9,82e-08
55697,023	9,93e-08
55700,684	9,75e-08
55704,344	9,35e-08
55708,008	9,53e-08
55711,672	1,04e-07
55715,332	1,14e-07
55718,992	1,18e-07
55722,656	1,18e-07
55726,320	1,14e-07
55729,980	1,08e-07
55733,641	1,03e-07
55737,305	1e-07
55740,969	9,75e-08
55744,629	9,55e-08
55748,289	9,42e-08
55751,953	9,63e-08
55755,617	9,89e-08
55759,277	9,93e-08
55762,938	9,74e-08
55766,602	9,61e-08
55770,266	9,51e-08
55773,926	9,36e-08
55777,586	9,4e-08
55781,250	9,51e-08
55784,914	9,53e-08
55788,574	9,76e-08
55792,234	9,77e-08
55795,898	9,66e-08
55799,563	9,6e-08
55803,223	9,53e-08
55806,883	9,46e-08
55810,547	9,5e-08
55814,211	9,58e-08
55817,871	9,64e-08
55821,531	9,71e-08
55825,195	9,69e-08
55828,859	9,52e-08
55832,520	9,5e-08
55836,180	9,54e-08
55839,844	9,61e-08
55843,508	9,85e-08
55847,168	9,91e-08
55850,828	9,74e-08
55854,492	9,7e-08
55858,156	9,61e-08
55861,816	9,58e-08
55865,477	9,59e-08
55869,141	9,6e-08
55872,805	9,7e-08
55876,465	9,76e-08
55880,125	9,6e-08
55883,789	9,36e-08
55887,453	9,25e-08
55891,113	9,45e-08
55894,773	9,44e-08
55898,438	9,34e-08
55902,102	9,28e-08
55905,762	9,35e-08
55909,422	9,65e-08
55913,086	1,01e-07
55916,750	1,03e-07
55920,410	9,88e-08
55924,070	9,28e-08
55927,734	9,13e-08
55931,398	9,49e-08
55935,059	9,92e-08
55938,719	9,98e-08
55942,383	9,98e-08
55946,047	9,93e-08
55949,707	9,77e-08
55953,367	9,72e-08
55957,031	9,78e-08
55960,695	9,93e-08
55964,355	9,92e-08
55968,016	9,51e-08
55971,680	9,26e-08
55975,344	9,33e-08
55979,004	9,64e-08
55982,664	9,96e-08
55986,328	1e-07
55989,992	1e-07
55993,652	1,03e-07
55997,313	1,03e-07
56000,977	1,04e-07
56004,641	1,08e-07
56008,301	1,11e-07
56011,961	1,14e-07
56015,625	1,21e-07
56019,289	1,26e-07
56022,949	1,22e-07
56026,609	1,11e-07
56030,273	1,02e-07
56033,938	1,01e-07
56037,598	1,02e-07
56041,258	1e-07
56044,922	1,02e-07
56048,586	1,02e-07
56052,246	1,01e-07
56055,906	9,92e-08
56059,570	9,92e-08
56063,234	9,91e-08
56066,895	9,84e-08
56070,555	9,8e-08
56074,219	9,81e-08
56077,883	9,77e-08
56081,543	9,73e-08
56085,203	9,63e-08
56088,867	9,71e-08
56092,531	9,83e-08
56096,191	9,93e-08
56099,852	9,85e-08
56103,516	9,78e-08
56107,180	9,79e-08
56110,840	9,9e-08
56114,500	1e-07
56118,164	9,96e-08
56121,828	9,84e-08
56125,488	9,66e-08
56129,148	9,43e-08
56132,813	9,44e-08
56136,477	9,56e-08
56140,137	9,74e-08
56143,797	9,93e-08
56147,461	9,91e-08
56151,125	9,79e-08
56154,785	9,94e-08
56158,445	9,92e-08
56162,109	9,69e-08
56165,773	9,56e-08
56169,434	9,55e-08
56173,094	9,53e-08
56176,758	9,75e-08
56180,422	9,98e-08
56184,082	9,88e-08
56187,742	9,84e-08
56191,406	1,02e-07
56195,070	1,04e-07
56198,730	1e-07
56202,391	9,62e-08
56206,055	9,54e-08
56209,719	9,45e-08
56213,379	9,56e-08
56217,039	9,84e-08
56220,703	9,87e-08
56224,367	9,61e-08
56228,027	9,42e-08
56231,688	9,4e-08
56235,352	9,55e-08
56239,016	9,79e-08
56242,676	1,02e-07
56246,336	1,05e-07
56250,000	1,04e-07
56253,664	9,88e-08
56257,324	9,57e-08
56260,984	9,39e-08
56264,648	9,27e-08
56268,313	9,23e-08
56271,973	9,16e-08
56275,633	9,19e-08
56279,297	9,37e-08
56282,961	9,31e-08
56286,621	9,37e-08
56290,281	9,69e-08
56293,945	9,89e-08
56297,609	9,9e-08
56301,270	9,95e-08
56304,930	9,86e-08
56308,594	9,73e-08
56312,258	9,59e-08
56315,918	9,51e-08
56319,578	9,38e-08
56323,242	9,32e-08
56326,906	9,51e-08
56330,566	9,87e-08
56334,227	9,84e-08
56337,891	9,5e-08
56341,555	9,33e-08
56345,215	9,28e-08
56348,875	9,23e-08
56352,539	9,3e-08
56356,203	9,45e-08
56359,863	9,75e-08
56363,523	9,95e-08
56367,188	9,96e-08
56370,852	9,9e-08
56374,512	9,79e-08
56378,172	9,62e-08
56381,836	9,57e-08
56385,500	9,46e-08
56389,160	9,48e-08
56392,820	9,6e-08
56396,484	9,49e-08
56400,148	9,35e-08
56403,809	9,36e-08
56407,469	9,51e-08
56411,133	9,66e-08
56414,797	9,47e-08
56418,457	9,28e-08
56422,117	9,16e-08
56425,781	9,26e-08
56429,445	9,4e-08
56433,105	9,57e-08
56436,766	1e-07
56440,430	1,02e-07
56444,094	1,01e-07
56447,754	1,02e-07
56451,414	1,02e-07
56455,078	9,98e-08
56458,742	9,78e-08
56462,402	9,8e-08
56466,063	9,79e-08
56469,727	9,78e-08
56473,391	9,75e-08
56477,051	9,67e-08
56480,711	9,72e-08
56484,375	9,9e-08
56488,039	9,93e-08
56491,699	1,01e-07
56495,359	1e-07
56499,023	9,8e-08
56502,688	9,5e-08
56506,348	9,42e-08
56510,008	9,6e-08
56513,672	9,84e-08
56517,336	1,01e-07
56520,996	1,08e-07
56524,656	1,15e-07
56528,320	1,11e-07
56531,984	1,02e-07
56535,645	9,83e-08
56539,305	9,64e-08
56542,969	9,53e-08
56546,633	9,53e-08
56550,293	9,53e-08
56553,953	9,64e-08
56557,617	1e-07
56561,281	1,04e-07
56564,941	1,04e-07
56568,602	1,01e-07
56572,266	9,8e-08
56575,930	9,5e-08
56579,590	9,47e-08
56583,250	9,72e-08
56586,914	9,7e-08
56590,578	9,62e-08
56594,238	9,8e-08
56597,898	9,77e-08
56601,563	9,74e-08
56605,227	9,73e-08
56608,887	9,94e-08
56612,547	1,01e-07
56616,211	1,02e-07
56619,875	1,01e-07
56623,535	1e-07
56627,195	1e-07
56630,859	1e-07
56634,523	9,91e-08
56638,184	9,85e-08
56641,844	9,73e-08
56645,508	9,67e-08
56649,172	9,8e-08
56652,832	9,92e-08
56656,492	9,87e-08
56660,156	9,81e-08
56663,820	9,7e-08
56667,480	9,77e-08
56671,141	1,01e-07
56674,805	1,02e-07
56678,469	9,88e-08
56682,129	9,78e-08
56685,789	9,84e-08
56689,453	1e-07
56693,117	1,01e-07
56696,777	1,01e-07
56700,438	1,03e-07
56704,102	1,02e-07
56707,766	9,92e-08
56711,426	9,89e-08
56715,086	9,91e-08
56718,750	1,01e-07
56722,414	1,03e-07
56726,074	1,04e-07
56729,734	1,02e-07
56733,398	1,01e-07
56737,063	1,01e-07
56740,723	1e-07
56744,383	9,8e-08
56748,047	9,68e-08
56751,711	9,65e-08
56755,371	9,72e-08
56759,031	9,69e-08
56762,695	9,65e-08
56766,359	9,8e-08
56770,020	9,93e-08
56773,680	9,84e-08
56777,344	9,71e-08
56781,008	9,61e-08
56784,668	9,58e-08
56788,328	9,67e-08
56791,992	1e-07
56795,656	1,03e-07
56799,316	1,01e-07
56802,977	9,84e-08
56806,641	9,77e-08
56810,305	9,69e-08
56813,965	9,58e-08
56817,625	9,64e-08
56821,289	9,74e-08
56824,953	9,58e-08
56828,613	9,47e-08
56832,273	9,74e-08
56835,938	1,03e-07
56839,602	1,06e-07
56843,262	1,02e-07
56846,922	9,82e-08
56850,586	9,77e-08
56854,250	9,67e-08
56857,910	9,51e-08
56861,570	9,59e-08
56865,234	9,94e-08
56868,898	1,01e-07
56872,559	1e-07
56876,219	9,82e-08
56879,883	9,94e-08
56883,547	1e-07
56887,207	9,94e-08
56890,867	9,84e-08
56894,531	9,94e-08
56898,195	1,03e-07
56901,855	1,04e-07
56905,516	1,02e-07
56909,180	9,91e-08
56912,844	9,72e-08
56916,504	9,81e-08
56920,164	1,01e-07
56923,828	1,01e-07
56927,492	9,8e-08
56931,152	9,66e-08
56934,813	9,62e-08
56938,477	9,59e-08
56942,141	9,63e-08
56945,801	9,76e-08
56949,461	9,9e-08
56953,125	1,02e-07
56956,789	1,04e-07
56960,449	1,02e-07
56964,109	9,89e-08
56967,773	9,79e-08
56971,438	9,72e-08
56975,098	9,77e-08
56978,758	9,78e-08
56982,422	9,72e-08
56986,086	9,63e-08
56989,746	9,68e-08
56993,406	9,74e-08
56997,070	9,79e-08
57000,734	9,92e-08
57004,395	1,02e-07
57008,055	1,02e-07
57011,719	1,02e-07
57015,383	1,03e-07
57019,043	1,03e-07
57022,703	9,92e-08
57026,367	9,61e-08
57030,031	9,7e-08
57033,691	9,93e-08
57037,352	9,96e-08
57041,016	9,94e-08
57044,680	9,8e-08
57048,340	9,75e-08
57052,000	9,9e-08
57055,664	1e-07
57059,328	9,81e-08
57062,988	9,56e-08
57066,648	9,6e-08
57070,313	9,76e-08
57073,977	9,66e-08
57077,637	9,71e-08
57081,297	1,01e-07
57084,961	1,04e-07
57088,625	1,04e-07
57092,285	1,01e-07
57095,945	9,96e-08
57099,609	1,01e-07
57103,273	1,02e-07
57106,934	1,02e-07
57110,594	1e-07
57114,258	1,01e-07
57117,922	1,02e-07
57121,582	1,02e-07
57125,242	1,02e-07
57128,906	1e-07
57132,570	9,83e-08
57136,230	9,72e-08
57139,891	9,64e-08
57143,555	9,95e-08
57147,219	1,04e-07
57150,879	1,07e-07
57154,539	1,08e-07
57158,203	1,1e-07
57161,867	1,16e-07
57165,527	1,23e-07
57169,188	1,29e-07
57172,852	1,37e-07
57176,516	1,49e-07
57180,176	1,59e-07
57183,836	1,67e-07
57187,500	1,68e-07
57191,164	1,58e-07
57194,824	1,38e-07
57198,484	1,2e-07
57202,148	1,1e-07
57205,813	1,06e-07
57209,473	1,07e-07
57213,133	1,07e-07
57216,797	1,05e-07
57220,461	1,03e-07
57224,121	1,01e-07
57227,781	9,97e-08
57231,445	1,03e-07
57235,109	1,05e-07
57238,770	1,03e-07
57242,430	1,03e-07
57246,094	1,05e-07
57249,758	1,06e-07
57253,418	1,06e-07
57257,078	1,08e-07
57260,742	1,11e-07
57264,406	1,1e-07
57268,066	1,1e-07
57271,727	1,08e-07
57275,391	1,05e-07
57279,055	1,03e-07
57282,715	1,05e-07
57286,375	1,07e-07
57290,039	1,06e-07
57293,703	1,06e-07
57297,363	1,07e-07
57301,023	1,06e-07
57304,688	1,07e-07
57308,352	1,1e-07
57312,012	1,08e-07
57315,672	1,06e-07
57319,336	1,07e-07
57323,000	1,07e-07
57326,660	1,09e-07
57330,320	1,11e-07
57333,984	1,12e-07
57337,648	1,13e-07
57341,309	1,15e-07
57344,969	1,14e-07
57348,633	1,15e-07
57352,297	1,17e-07
57355,957	1,16e-07
57359,617	1,13e-07
57363,281	1,12e-07
57366,945	1,11e-07
57370,605	1,08e-07
57374,266	1,04e-07
57377,930	1,05e-07
57381,594	1,04e-07
57385,254	1,02e-07
57388,914	1,04e-07
57392,578	1,07e-07
57396,242	1,07e-07
57399,902	1,06e-07
57403,563	1,07e-07
57407,227	1,08e-07
57410,891	1,1e-07
57414,551	1,12e-07
57418,211	1,12e-07
57421,875	1,12e-07
57425,539	1,12e-07
57429,199	1,14e-07
57432,859	1,15e-07
57436,523	1,14e-07
57440,188	1,13e-07
57443,848	1,13e-07
57447,508	1,12e-07
57451,172	1,13e-07
57454,836	1,12e-07
57458,496	1,09e-07
57462,156	1,05e-07
57465,820	1,05e-07
57469,484	1,05e-07
57473,145	1,06e-07
57476,805	1,11e-07
57480,469	1,13e-07
57484,133	1,11e-07
57487,793	1,09e-07
57491,453	1,09e-07
57495,117	1,11e-07
57498,781	1,1e-07
57502,441	1,1e-07
57506,102	1,12e-07
57509,766	1,15e-07
57513,430	1,16e-07
57517,090	1,19e-07
57520,750	1,21e-07
57524,414	1,27e-07
57528,078	1,29e-07
57531,738	1,27e-07
57535,398	1,23e-07
57539,063	1,19e-07
57542,727	1,14e-07
57546,387	1,13e-07
57550,047	1,17e-07
57553,711	1,19e-07
57557,375	1,19e-07
57561,035	1,16e-07
57564,695	1,1e-07
57568,359	1,09e-07
57572,023	1,1e-07
57575,684	1,13e-07
57579,344	1,17e-07
57583,008	1,18e-07
57586,672	1,15e-07
57590,332	1,13e-07
57593,992	1,12e-07
57597,656	1,12e-07
57601,320	1,14e-07
57604,980	1,14e-07
57608,641	1,12e-07
57612,305	1,12e-07
57615,969	1,14e-07
57619,629	1,13e-07
57623,289	1,12e-07
57626,953	1,11e-07
57630,617	1,11e-07
57634,277	1,11e-07
57637,938	1,1e-07
57641,602	1,1e-07
57645,266	1,11e-07
57648,926	1,12e-07
57652,586	1,13e-07
57656,250	1,13e-07
57659,914	1,13e-07
57663,574	1,16e-07
57667,234	1,22e-07
57670,898	1,32e-07
57674,563	1,39e-07
57678,223	1,39e-07
57681,883	1,4e-07
57685,547	1,51e-07
57689,211	1,63e-07
57692,871	1,7e-07
57696,531	1,68e-07
57700,195	1,6e-07
57703,859	1,48e-07
57707,520	1,36e-07
57711,180	1,31e-07
57714,844	1,26e-07
57718,508	1,22e-07
57722,168	1,18e-07
57725,828	1,16e-07
57729,492	1,16e-07
57733,156	1,16e-07
57736,816	1,2e-07
57740,477	1,19e-07
57744,141	1,17e-07
57747,805	1,21e-07
57751,465	1,25e-07
57755,125	1,3e-07
57758,789	1,36e-07
57762,453	1,4e-07
57766,113	1,46e-07
57769,773	1,55e-07
57773,438	1,67e-07
57777,102	1,8e-07
57780,762	1,86e-07
57784,422	1,77e-07
57788,086	1,6e-07
57791,750	1,52e-07
57795,410	1,48e-07
57799,070	1,41e-07
57802,734	1,32e-07
57806,398	1,26e-07
57810,059	1,23e-07
57813,719	1,23e-07
57817,383	1,23e-07
57821,047	1,22e-07
57824,707	1,17e-07
57828,367	1,14e-07
57832,031	1,19e-07
57835,695	1,23e-07
57839,355	1,26e-07
57843,016	1,28e-07
57846,680	1,3e-07
57850,344	1,3e-07
57854,004	1,31e-07
57857,664	1,32e-07
57861,328	1,36e-07
57864,992	1,41e-07
57868,652	1,43e-07
57872,313	1,39e-07
57875,977	1,34e-07
57879,641	1,34e-07
57883,301	1,34e-07
57886,961	1,32e-07
57890,625	1,3e-07
57894,289	1,31e-07
57897,949	1,33e-07
57901,609	1,36e-07
57905,273	1,38e-07
57908,938	1,35e-07
57912,598	1,29e-07
57916,258	1,26e-07
57919,922	1,24e-07
57923,586	1,21e-07
57927,246	1,21e-07
57930,906	1,25e-07
57934,570	1,3e-07
57938,234	1,32e-07
57941,895	1,31e-07
57945,555	1,3e-07
57949,219	1,31e-07
57952,883	1,34e-07
57956,543	1,37e-07
57960,203	1,39e-07
57963,867	1,38e-07
57967,531	1,37e-07
57971,191	1,39e-07
57974,852	1,41e-07
57978,516	1,4e-07
57982,180	1,4e-07
57985,840	1,43e-07
57989,500	1,41e-07
57993,164	1,35e-07
57996,828	1,31e-07
58000,488	1,33e-07
58004,148	1,36e-07
58007,813	1,39e-07
58011,477	1,44e-07
58015,137	1,53e-07
58018,797	1,67e-07
58022,461	1,93e-07
58026,125	2,27e-07
58029,785	2,61e-07
58033,445	2,92e-07
58037,109	3,27e-07
58040,773	3,55e-07
58044,434	3,61e-07
58048,094	3,39e-07
58051,758	3e-07
58055,422	2,54e-07
58059,082	2,19e-07
58062,742	2,02e-07
58066,406	1,97e-07
58070,070	1,9e-07
58073,730	1,78e-07
58077,391	1,62e-07
58081,055	1,52e-07
58084,719	1,52e-07
58088,379	1,53e-07
58092,039	1,49e-07
58095,703	1,45e-07
58099,367	1,44e-07
58103,027	1,42e-07
58106,688	1,38e-07
58110,352	1,36e-07
58114,016	1,36e-07
58117,676	1,35e-07
58121,336	1,34e-07
58125,000	1,37e-07
58128,664	1,39e-07
58132,324	1,38e-07
58135,984	1,37e-07
58139,648	1,39e-07
58143,313	1,41e-07
58146,973	1,43e-07
58150,633	1,44e-07
58154,297	1,44e-07
58157,961	1,42e-07
58161,621	1,42e-07
58165,281	1,39e-07
58168,945	1,36e-07
58172,609	1,33e-07
58176,270	1,33e-07
58179,930	1,34e-07
58183,594	1,38e-07
58187,258	1,36e-07
58190,918	1,35e-07
58194,578	1,36e-07
58198,242	1,39e-07
58201,906	1,41e-07
58205,566	1,42e-07
58209,227	1,38e-07
58212,891	1,39e-07
58216,555	1,41e-07
58220,215	1,45e-07
58223,875	1,45e-07
58227,539	1,47e-07
58231,203	1,46e-07
58234,863	1,53e-07
58238,523	1,61e-07
58242,188	1,64e-07
58245,852	1,51e-07
58249,512	1,45e-07
58253,172	1,42e-07
58256,836	1,45e-07
58260,500	1,43e-07
58264,160	1,44e-07
58267,820	1,41e-07
58271,484	1,42e-07
58275,148	1,39e-07
58278,809	1,4e-07
58282,469	1,33e-07
58286,133	1,41e-07
58289,797	1,4e-07
58293,457	1,48e-07
58297,117	1,47e-07
58300,781	1,56e-07
58304,445	1,46e-07
58308,105	1,49e-07
58311,766	1,44e-07
58315,430	1,61e-07
58319,094	1,56e-07
58322,754	1,72e-07
58326,414	1,63e-07
58330,078	1,73e-07
58333,742	1,69e-07
58337,402	1,83e-07
58341,063	2,1e-07
58344,727	1,95e-06
58348,391	3,22e-05
58352,051	0,000138
58355,711	0,000234
58359,375	0,000177
58363,039	5,64e-05
58366,699	5,52e-06
58370,359	2,42e-07
58374,023	1,95e-07
58377,688	1,8e-07
58381,348	1,82e-07
58385,008	1,7e-07
58388,672	1,77e-07
58392,336	1,62e-07
58395,996	1,7e-07
58399,656	1,61e-07
58403,320	1,72e-07
58406,984	1,64e-07
58410,645	1,69e-07
58414,305	1,57e-07
58417,969	1,62e-07
58421,633	1,57e-07
58425,293	1,62e-07
58428,953	1,58e-07
58432,617	1,6e-07
58436,281	1,5e-07
58439,941	1,46e-07
58443,602	1,4e-07
58447,266	1,48e-07
58450,930	1,46e-07
58454,590	1,46e-07
58458,250	1,42e-07
58461,914	1,46e-07
58465,578	1,51e-07
58469,238	1,58e-07
58472,898	1,54e-07
58476,563	1,51e-07
58480,227	1,46e-07
58483,887	1,49e-07
58487,547	1,51e-07
58491,211	1,58e-07
58494,875	1,63e-07
58498,535	1,68e-07
58502,195	1,67e-07
58505,859	1,66e-07
58509,523	1,64e-07
58513,184	1,65e-07
58516,844	1,61e-07
58520,508	1,58e-07
58524,172	1,53e-07
58527,832	1,49e-07
58531,492	1,45e-07
58535,156	1,46e-07
58538,820	1,45e-07
58542,480	1,45e-07
58546,141	1,42e-07
58549,805	1,41e-07
58553,469	1,42e-07
58557,129	1,47e-07
58560,789	1,46e-07
58564,453	1,44e-07
58568,117	1,42e-07
58571,777	1,46e-07
58575,438	1,46e-07
58579,102	1,44e-07
58582,766	1,42e-07
