Frequency [Hz]	S(f)
18090,820	0,000237
18094,482	0,000234
18098,145	0,000232
18101,807	0,000231
18105,469	0,000228
18109,131	0,000228
18112,793	0,000231
18116,455	0,000233
18120,117	0,000234
18123,779	0,000238
18127,441	0,000242
18131,104	0,000239
18134,766	0,000236
18138,428	0,000236
18142,090	0,000235
18145,752	0,000233
18149,414	0,000231
18153,076	0,000227
18156,738	0,000227
18160,400	0,00023
18164,063	0,00023
18167,725	0,000227
18171,387	0,000226
18175,049	0,000227
18178,711	0,000229
18182,373	0,000231
18186,035	0,000231
18189,697	0,00023
18193,359	0,000228
18197,021	0,000227
18200,684	0,000229
18204,346	0,000229
18208,008	0,00023
18211,670	0,000233
18215,332	0,000232
18218,994	0,000229
18222,656	0,000229
18226,318	0,000227
18229,980	0,000227
18233,643	0,000232
18237,305	0,000235
18240,967	0,000233
18244,629	0,00023
18248,291	0,000229
18251,953	0,000228
18255,615	0,000226
18259,277	0,000226
18262,939	0,000229
18266,602	0,00023
18270,264	0,000227
18273,926	0,000225
18277,588	0,000226
18281,250	0,000229
18284,912	0,000232
18288,574	0,000234
18292,236	0,000229
18295,898	0,000219
18299,561	0,000218
18303,223	0,000226
18306,885	0,00023
18310,547	0,000231
18314,209	0,000231
18317,871	0,000226
18321,533	0,000218
18325,195	0,000216
18328,857	0,00022
18332,520	0,000225
18336,182	0,000227
18339,844	0,000226
18343,506	0,000223
18347,168	0,000221
18350,830	0,000224
18354,492	0,000227
18358,154	0,000229
18361,816	0,000229
18365,479	0,000229
18369,141	0,000226
18372,803	0,000221
18376,465	0,000216
18380,127	0,000213
18383,789	0,000216
18387,451	0,00022
18391,113	0,000224
18394,775	0,000229
18398,438	0,000229
18402,100	0,000228
18405,762	0,000228
18409,424	0,00023
18413,086	0,000232
18416,748	0,000233
18420,410	0,000233
18424,072	0,000232
18427,734	0,000226
18431,396	0,000222
18435,059	0,000221
18438,721	0,000223
18442,383	0,000227
18446,045	0,000226
18449,707	0,000221
18453,369	0,000218
18457,031	0,000216
18460,693	0,000213
18464,355	0,000213
18468,018	0,000216
18471,680	0,000217
18475,342	0,00022
18479,004	0,000226
18482,666	0,000226
18486,328	0,000221
18489,990	0,000218
18493,652	0,000215
18497,314	0,000215
18500,977	0,000218
18504,639	0,000221
18508,301	0,000223
18511,963	0,000224
18515,625	0,000222
18519,287	0,00022
18522,949	0,00022
18526,611	0,000218
18530,273	0,000214
18533,936	0,000215
18537,598	0,000218
18541,260	0,000218
18544,922	0,000213
18548,584	0,000211
18552,246	0,000215
18555,908	0,000215
18559,570	0,000212
18563,232	0,000212
18566,895	0,000217
18570,557	0,000223
18574,219	0,00022
18577,881	0,000219
18581,543	0,000225
18585,205	0,000228
18588,867	0,000221
18592,529	0,000217
18596,191	0,000221
18599,854	0,000228
18603,516	0,000227
18607,178	0,00022
18610,840	0,000216
18614,502	0,000215
18618,164	0,000217
18621,826	0,000222
18625,488	0,000225
18629,150	0,000225
18632,813	0,000223
18636,475	0,00022
18640,137	0,000218
18643,799	0,000218
18647,461	0,000216
18651,123	0,000212
18654,785	0,000209
18658,447	0,000208
18662,109	0,000209
18665,771	0,000209
18669,434	0,000208
18673,096	0,000209
18676,758	0,000214
18680,420	0,000219
18684,082	0,000221
18687,744	0,000222
18691,406	0,00022
18695,068	0,000215
18698,730	0,000211
18702,393	0,000213
18706,055	0,000218
18709,717	0,000219
18713,379	0,000221
18717,041	0,000222
18720,703	0,000218
18724,365	0,000211
18728,027	0,000208
18731,689	0,000211
18735,352	0,000216
18739,014	0,000219
18742,676	0,000218
18746,338	0,000217
18750,000	0,000219
18753,662	0,000221
18757,324	0,000218
18760,986	0,000212
18764,648	0,000211
18768,311	0,000212
18771,973	0,000211
18775,635	0,000209
18779,297	0,000209
18782,959	0,00021
18786,621	0,00021
18790,283	0,000212
18793,945	0,000214
18797,607	0,000211
18801,270	0,000206
18804,932	0,000204
18808,594	0,000207
18812,256	0,000214
18815,918	0,000218
18819,580	0,000214
18823,242	0,00021
18826,904	0,000207
18830,566	0,000205
18834,229	0,000203
18837,891	0,000203
18841,553	0,000205
18845,215	0,000207
18848,877	0,000212
18852,539	0,000214
18856,201	0,000214
18859,863	0,000211
18863,525	0,000206
18867,188	0,000203
18870,850	0,000202
18874,512	0,000201
18878,174	0,000202
18881,836	0,000205
18885,498	0,00021
18889,160	0,000213
18892,822	0,000217
18896,484	0,000218
18900,146	0,000217
18903,809	0,00021
18907,471	0,000206
18911,133	0,000208
18914,795	0,000207
18918,457	0,000205
18922,119	0,000205
18925,781	0,000207
18929,443	0,000207
18933,105	0,000206
18936,768	0,000204
18940,430	0,000203
18944,092	0,000202
18947,754	0,0002
18951,416	0,000199
18955,078	0,0002
18958,740	0,000203
18962,402	0,000204
18966,064	0,000202
18969,727	0,000204
18973,389	0,00021
18977,051	0,000214
18980,713	0,000213
18984,375	0,000211
18988,037	0,000212
18991,699	0,000212
18995,361	0,000212
18999,023	0,00021
19002,686	0,000206
19006,348	0,000203
19010,010	0,000202
19013,672	0,000204
19017,334	0,000204
19020,996	0,000204
19024,658	0,000206
19028,320	0,000205
19031,982	0,000199
19035,645	0,000193
19039,307	0,000189
19042,969	0,00019
19046,631	0,000196
19050,293	0,000204
19053,955	0,000211
19057,617	0,000212
19061,279	0,000208
19064,941	0,000201
19068,604	0,000199
19072,266	0,000205
19075,928	0,000212
19079,590	0,00021
19083,252	0,000205
19086,914	0,000201
19090,576	0,0002
19094,238	0,000199
19097,900	0,0002
19101,563	0,0002
19105,225	0,0002
19108,887	0,000201
19112,549	0,000202
19116,211	0,000201
19119,873	0,000199
19123,535	0,000198
19127,197	0,000197
19130,859	0,000198
19134,521	0,000202
19138,184	0,000205
19141,846	0,000203
19145,508	0,000196
19149,170	0,000192
19152,832	0,000195
19156,494	0,000199
19160,156	0,000199
19163,818	0,000201
19167,480	0,000204
19171,143	0,000207
19174,805	0,000209
19178,467	0,000207
19182,129	0,0002
19185,791	0,000192
19189,453	0,00019
19193,115	0,000193
19196,777	0,000196
19200,439	0,000195
19204,102	0,000193
19207,764	0,000194
19211,426	0,000198
19215,088	0,000196
19218,750	0,00019
19222,412	0,000187
19226,074	0,000187
19229,736	0,00019
19233,398	0,000193
19237,061	0,000195
19240,723	0,000197
19244,385	0,000199
19248,047	0,000198
19251,709	0,000198
19255,371	0,000196
19259,033	0,000193
19262,695	0,000195
19266,357	0,000201
19270,020	0,000205
19273,682	0,000205
19277,344	0,000204
19281,006	0,000203
19284,668	0,000201
19288,330	0,000198
19291,992	0,000196
19295,654	0,000199
19299,316	0,000201
19302,979	0,000197
19306,641	0,000194
19310,303	0,000196
19313,965	0,000202
19317,627	0,000205
19321,289	0,000202
19324,951	0,000197
19328,613	0,000193
19332,275	0,000189
19335,938	0,000187
19339,600	0,000185
19343,262	0,000186
19346,924	0,00019
19350,586	0,000192
19354,248	0,000192
19357,910	0,00019
19361,572	0,000187
19365,234	0,000185
19368,896	0,000185
19372,559	0,000184
19376,221	0,000184
19379,883	0,000188
19383,545	0,000195
19387,207	0,0002
19390,869	0,000197
19394,531	0,000194
19398,193	0,000195
19401,855	0,000196
19405,518	0,000194
19409,180	0,000191
19412,842	0,00019
19416,504	0,000187
19420,166	0,000181
19423,828	0,00018
19427,490	0,000187
19431,152	0,000192
19434,814	0,00019
19438,477	0,000199
19442,139	0,000421
19445,801	0,00112
19449,463	0,00164
19453,125	0,0012
19456,787	0,000483
19460,449	0,000221
19464,111	0,000198
19467,773	0,000194
19471,436	0,000189
19475,098	0,000188
19478,760	0,00019
19482,422	0,000195
19486,084	0,000198
19489,746	0,000195
19493,408	0,000191
19497,070	0,00019
19500,732	0,00019
19504,395	0,00019
19508,057	0,000191
19511,719	0,000193
19515,381	0,000192
19519,043	0,000192
19522,705	0,000193
19526,367	0,000195
19530,029	0,000195
19533,691	0,000195
19537,354	0,000195
19541,016	0,000193
19544,678	0,000189
19548,340	0,000185
19552,002	0,000183
19555,664	0,000183
19559,326	0,000184
19562,988	0,000182
19566,650	0,000181
19570,313	0,000181
19573,975	0,000181
19577,637	0,000182
19581,299	0,00018
19584,961	0,000179
19588,623	0,000183
19592,285	0,000189
19595,947	0,000189
19599,609	0,000184
19603,271	0,000178
19606,934	0,000177
19610,596	0,000181
19614,258	0,000185
19617,920	0,000189
19621,582	0,000189
19625,244	0,000182
19628,906	0,000177
19632,568	0,000181
19636,230	0,000186
19639,893	0,000189
19643,555	0,000191
19647,217	0,000193
19650,879	0,000195
19654,541	0,000195
19658,203	0,000189
19661,865	0,000184
19665,527	0,000183
19669,189	0,00018
19672,852	0,000178
19676,514	0,00018
19680,176	0,000182
19683,838	0,000185
19687,500	0,000188
19691,162	0,000187
19694,824	0,000183
19698,486	0,00018
19702,148	0,000182
19705,811	0,000184
19709,473	0,000184
19713,135	0,000183
19716,797	0,000183
19720,459	0,00018
19724,121	0,00018
19727,783	0,000184
19731,445	0,000186
19735,107	0,000182
19738,770	0,000174
19742,432	0,000171
19746,094	0,000176
19749,756	0,000182
19753,418	0,000182
19757,080	0,000179
19760,742	0,000177
19764,404	0,000176
19768,066	0,000176
19771,729	0,000176
19775,391	0,000176
19779,053	0,000177
19782,715	0,000178
19786,377	0,000178
19790,039	0,000177
19793,701	0,000176
19797,363	0,000175
19801,025	0,000175
19804,688	0,000176
19808,350	0,000174
19812,012	0,000174
19815,674	0,000176
19819,336	0,000178
19822,998	0,000176
19826,660	0,000175
19830,322	0,000176
19833,984	0,000176
19837,646	0,000176
19841,309	0,000179
19844,971	0,00018
19848,633	0,000179
19852,295	0,000177
19855,957	0,000176
19859,619	0,000177
19863,281	0,000178
19866,943	0,000182
19870,605	0,000183
19874,268	0,000179
19877,930	0,000174
19881,592	0,000171
19885,254	0,000173
19888,916	0,000176
19892,578	0,000175
19896,240	0,000174
19899,902	0,000177
19903,564	0,000178
19907,227	0,000177
19910,889	0,000177
19914,551	0,000179
19918,213	0,000181
19921,875	0,000179
19925,537	0,000174
19929,199	0,000169
19932,861	0,000168
19936,523	0,00017
19940,186	0,000173
19943,848	0,000175
19947,510	0,00018
19951,172	0,000183
19954,834	0,000182
19958,496	0,000177
19962,158	0,000172
19965,820	0,000171
19969,482	0,000172
19973,145	0,000173
19976,807	0,000175
19980,469	0,000179
19984,131	0,000176
19987,793	0,000171
19991,455	0,000172
19995,117	0,000175
19998,779	0,000176
20002,441	0,000177
20006,104	0,000178
20009,766	0,000179
20013,428	0,000178
20017,090	0,000174
20020,752	0,000174
20024,414	0,000173
20028,076	0,000171
20031,738	0,000168
20035,400	0,000168
20039,063	0,00017
20042,725	0,00017
20046,387	0,000173
20050,049	0,000179
20053,711	0,000181
20057,373	0,000177
20061,035	0,000173
20064,697	0,000174
20068,359	0,000174
20072,021	0,000172
20075,684	0,000169
20079,346	0,000172
20083,008	0,000177
20086,670	0,000178
20090,332	0,000175
20093,994	0,00017
20097,656	0,000166
20101,318	0,000166
20104,980	0,000169
20108,643	0,000174
20112,305	0,000174
20115,967	0,000172
20119,629	0,000169
20123,291	0,000168
20126,953	0,000167
20130,615	0,000166
20134,277	0,000165
20137,939	0,000166
20141,602	0,00017
20145,264	0,00017
20148,926	0,000171
20152,588	0,000171
20156,250	0,000172
20159,912	0,000172
20163,574	0,000171
20167,236	0,000169
20170,898	0,000169
20174,561	0,000171
20178,223	0,000169
20181,885	0,000168
20185,547	0,000166
20189,209	0,000165
20192,871	0,000165
20196,533	0,000164
20200,195	0,000164
20203,857	0,000166
20207,520	0,000168
20211,182	0,000168
20214,844	0,000169
20218,506	0,000168
20222,168	0,000168
20225,830	0,000171
20229,492	0,000174
20233,154	0,000172
20236,816	0,000165
20240,479	0,00016
20244,141	0,000159
20247,803	0,000158
20251,465	0,00016
20255,127	0,000164
20258,789	0,000169
20262,451	0,000168
20266,113	0,000162
20269,775	0,000158
20273,438	0,00016
20277,100	0,000165
20280,762	0,000169
20284,424	0,000167
20288,086	0,000165
20291,748	0,000164
20295,410	0,000163
20299,072	0,000159
20302,734	0,000157
20306,396	0,000161
20310,059	0,000166
20313,721	0,000166
20317,383	0,000162
20321,045	0,000161
20324,707	0,000163
20328,369	0,000163
20332,031	0,000162
20335,693	0,000165
20339,355	0,000164
20343,018	0,00016
20346,680	0,000159
20350,342	0,00016
20354,004	0,000162
20357,666	0,000166
20361,328	0,000166
20364,990	0,000167
20368,652	0,00017
20372,314	0,000167
20375,977	0,000159
20379,639	0,000159
20383,301	0,000164
20386,963	0,000164
20390,625	0,000162
20394,287	0,000161
20397,949	0,000163
20401,611	0,000164
20405,273	0,000164
20408,936	0,000166
20412,598	0,000166
20416,260	0,000163
20419,922	0,000162
20423,584	0,000162
20427,246	0,000161
20430,908	0,000162
20434,570	0,000164
20438,232	0,000166
20441,895	0,000168
20445,557	0,000168
20449,219	0,000166
20452,881	0,000164
20456,543	0,000164
20460,205	0,000162
20463,867	0,000161
20467,529	0,000161
20471,191	0,000161
20474,854	0,000161
20478,516	0,00016
20482,178	0,000159
20485,840	0,00016
20489,502	0,00016
20493,164	0,000159
20496,826	0,00016
20500,488	0,000158
20504,150	0,000156
20507,813	0,000157
20511,475	0,000159
20515,137	0,00016
20518,799	0,000159
20522,461	0,000155
20526,123	0,000154
20529,785	0,000153
20533,447	0,000151
20537,109	0,000152
20540,771	0,000157
20544,434	0,000158
20548,096	0,000153
20551,758	0,000152
20555,420	0,000158
20559,082	0,00016
20562,744	0,000159
20566,406	0,000158
20570,068	0,000157
20573,730	0,000153
20577,393	0,000152
20581,055	0,000155
20584,717	0,000156
20588,379	0,000152
20592,041	0,000153
20595,703	0,000156
20599,365	0,000158
20603,027	0,000157
20606,689	0,000155
20610,352	0,000154
20614,014	0,000156
20617,676	0,000156
20621,338	0,00015
20625,000	0,000147
20628,662	0,000149
20632,324	0,000153
20635,986	0,000153
20639,648	0,000151
20643,311	0,000153
20646,973	0,000155
20650,635	0,000156
20654,297	0,000156
20657,959	0,000156
20661,621	0,000157
20665,283	0,000159
20668,945	0,00016
20672,607	0,000159
20676,270	0,000159
20679,932	0,000158
20683,594	0,000156
20687,256	0,000154
20690,918	0,000154
20694,580	0,000154
20698,242	0,000152
20701,904	0,00015
20705,566	0,000148
20709,229	0,000146
20712,891	0,000147
20716,553	0,000153
20720,215	0,000157
20723,877	0,000161
20727,539	0,000162
20731,201	0,000157
20734,863	0,000152
20738,525	0,000152
20742,188	0,000156
20745,850	0,000156
20749,512	0,000153
20753,174	0,000154
20756,836	0,000158
20760,498	0,000157
20764,160	0,000155
20767,822	0,000153
20771,484	0,000154
20775,146	0,000155
20778,809	0,000153
20782,471	0,000153
20786,133	0,000152
20789,795	0,00015
20793,457	0,000148
20797,119	0,000146
20800,781	0,000145
20804,443	0,000145
20808,105	0,000146
20811,768	0,000149
20815,430	0,000152
20819,092	0,000153
20822,754	0,00015
20826,416	0,000146
20830,078	0,000147
20833,740	0,000152
20837,402	0,000154
20841,064	0,000153
20844,727	0,000151
20848,389	0,000149
20852,051	0,000149
20855,713	0,000147
20859,375	0,000143
20863,037	0,000141
20866,699	0,000143
20870,361	0,000147
20874,023	0,000147
20877,686	0,000146
20881,348	0,00015
20885,010	0,000156
20888,672	0,000161
20892,334	0,00016
20895,996	0,000155
20899,658	0,000147
20903,320	0,000141
20906,982	0,00014
20910,645	0,000142
20914,307	0,000145
20917,969	0,000148
20921,631	0,000149
20925,293	0,000152
20928,955	0,000153
20932,617	0,000153
20936,279	0,000156
20939,941	0,000158
20943,604	0,000154
20947,266	0,000146
20950,928	0,000142
20954,590	0,000143
20958,252	0,000143
20961,914	0,000142
20965,576	0,000141
20969,238	0,000143
20972,900	0,000146
20976,563	0,000149
20980,225	0,000148
20983,887	0,000143
20987,549	0,000141
20991,211	0,000143
20994,873	0,000146
20998,535	0,000147
21002,197	0,000148
21005,859	0,000147
21009,521	0,000144
21013,184	0,000143
21016,846	0,000146
21020,508	0,000152
21024,170	0,000155
21027,832	0,000152
21031,494	0,000148
21035,156	0,000146
21038,818	0,000145
21042,480	0,000145
21046,143	0,000145
21049,805	0,000147
21053,467	0,000147
21057,129	0,000144
21060,791	0,000145
21064,453	0,000147
21068,115	0,000149
21071,777	0,000152
21075,439	0,000151
21079,102	0,000145
21082,764	0,000139
21086,426	0,000139
21090,088	0,000141
21093,750	0,000143
21097,412	0,000145
21101,074	0,000147
21104,736	0,000146
21108,398	0,000146
21112,061	0,000148
21115,723	0,00015
21119,385	0,000152
21123,047	0,000153
21126,709	0,000152
21130,371	0,000148
21134,033	0,000143
21137,695	0,000142
21141,357	0,000144
21145,020	0,000145
21148,682	0,000146
21152,344	0,000146
21156,006	0,000143
21159,668	0,00014
21163,330	0,00014
21166,992	0,000142
21170,654	0,000143
21174,316	0,000142
21177,979	0,000141
21181,641	0,000141
21185,303	0,00014
21188,965	0,000138
21192,627	0,000139
21196,289	0,00014
21199,951	0,00014
21203,613	0,00014
21207,275	0,000138
21210,938	0,000135
21214,600	0,000134
21218,262	0,000137
21221,924	0,00014
21225,586	0,000138
21229,248	0,000135
21232,910	0,000133
21236,572	0,000134
21240,234	0,000138
21243,896	0,000142
21247,559	0,000142
21251,221	0,000138
21254,883	0,000136
21258,545	0,000137
