Frequency [Hz]	S(f)
47647,703	4,08e-08
47651,367	4,09e-08
47655,031	4,12e-08
47658,691	4,09e-08
47662,352	4,03e-08
47666,016	4,05e-08
47669,680	4,14e-08
47673,340	4,34e-08
47677,000	4,47e-08
47680,664	4,48e-08
47684,328	4,46e-08
47687,988	4,51e-08
47691,648	4,46e-08
47695,313	4,45e-08
47698,977	4,5e-08
47702,637	4,45e-08
47706,297	4,35e-08
47709,961	4,28e-08
47713,625	4,21e-08
47717,285	4,17e-08
47720,945	4,14e-08
47724,609	4,1e-08
47728,273	4,09e-08
47731,934	4,16e-08
47735,594	4,1e-08
47739,258	4,04e-08
47742,922	4,04e-08
47746,582	4,12e-08
47750,242	4,19e-08
47753,906	4,26e-08
47757,570	4,23e-08
47761,230	4,19e-08
47764,891	4,14e-08
47768,555	4,21e-08
47772,219	4,47e-08
47775,879	4,65e-08
47779,539	4,58e-08
47783,203	4,43e-08
47786,867	4,26e-08
47790,527	4,18e-08
47794,188	4,2e-08
47797,852	4,25e-08
47801,516	4,2e-08
47805,176	4,2e-08
47808,836	4,19e-08
47812,500	4,19e-08
47816,164	4,21e-08
47819,824	4,23e-08
47823,484	4,21e-08
47827,148	4,14e-08
47830,813	4,05e-08
47834,473	4,1e-08
47838,133	4,14e-08
47841,797	4,1e-08
47845,461	4,14e-08
47849,121	4,27e-08
47852,781	4,33e-08
47856,445	4,37e-08
47860,109	4,33e-08
47863,770	4,3e-08
47867,430	4,33e-08
47871,094	4,35e-08
47874,758	4,24e-08
47878,418	4,16e-08
47882,078	4,13e-08
47885,742	4,17e-08
47889,406	4,18e-08
47893,066	4,08e-08
47896,727	4,03e-08
47900,391	4,05e-08
47904,055	3,99e-08
47907,715	4,01e-08
47911,375	4,12e-08
47915,039	4,15e-08
47918,703	4,13e-08
47922,363	4,28e-08
47926,023	4,37e-08
47929,688	4,47e-08
47933,352	4,93e-08
47937,012	6,87e-08
47940,672	1,1e-07
47944,336	1,29e-07
47948,000	9,56e-08
47951,660	6,02e-08
47955,320	4,97e-08
47958,984	4,7e-08
47962,648	4,54e-08
47966,309	4,41e-08
47969,969	4,26e-08
47973,633	4,19e-08
47977,297	4,08e-08
47980,957	4,04e-08
47984,617	4,13e-08
47988,281	4,27e-08
47991,945	4,32e-08
47995,605	4,2e-08
47999,266	4,05e-08
48002,930	4,02e-08
48006,594	4,07e-08
48010,254	4,18e-08
48013,914	4,2e-08
48017,578	4,23e-08
48021,242	5,05e-08
48024,902	7,27e-08
48028,563	8,51e-08
48032,227	6,9e-08
48035,891	4,88e-08
48039,551	4,27e-08
48043,211	4,22e-08
48046,875	4,17e-08
48050,539	4,05e-08
48054,199	4,11e-08
48057,859	4,11e-08
48061,523	3,97e-08
48065,188	3,88e-08
48068,848	3,87e-08
48072,508	3,88e-08
48076,172	3,95e-08
48079,836	3,91e-08
48083,496	3,83e-08
48087,156	3,9e-08
48090,820	3,99e-08
48094,484	3,87e-08
48098,145	3,73e-08
48101,805	3,75e-08
48105,469	3,92e-08
48109,133	4,15e-08
48112,793	4,32e-08
48116,453	4,23e-08
48120,117	4,18e-08
48123,781	4,12e-08
48127,441	4,09e-08
48131,102	4,16e-08
48134,766	4,15e-08
48138,430	4,02e-08
48142,090	3,96e-08
48145,750	3,98e-08
48149,414	4e-08
48153,078	3,95e-08
48156,738	4e-08
48160,398	3,99e-08
48164,063	3,91e-08
48167,727	3,89e-08
48171,387	3,95e-08
48175,047	3,99e-08
48178,711	4,06e-08
48182,375	4,11e-08
48186,035	4,07e-08
48189,695	4,13e-08
48193,359	4,68e-08
48197,023	5,03e-08
48200,684	4,67e-08
48204,344	4,08e-08
48208,008	3,87e-08
48211,672	3,87e-08
48215,332	3,8e-08
48218,992	3,66e-08
48222,656	3,65e-08
48226,320	3,81e-08
48229,980	3,94e-08
48233,641	4,03e-08
48237,305	4,05e-08
48240,969	3,96e-08
48244,629	3,94e-08
48248,289	3,98e-08
48251,953	4,03e-08
48255,617	4e-08
48259,277	3,89e-08
48262,938	3,77e-08
48266,602	3,74e-08
48270,266	3,83e-08
48273,926	3,94e-08
48277,586	3,95e-08
48281,250	3,97e-08
48284,914	3,96e-08
48288,574	3,95e-08
48292,234	3,9e-08
48295,898	3,98e-08
48299,563	3,96e-08
48303,223	3,88e-08
48306,883	3,91e-08
48310,547	3,86e-08
48314,211	3,78e-08
48317,871	3,9e-08
48321,531	4,05e-08
48325,195	4,09e-08
48328,859	4,01e-08
48332,520	4,01e-08
48336,180	3,96e-08
48339,844	3,92e-08
48343,508	3,95e-08
48347,168	3,94e-08
48350,828	3,89e-08
48354,492	3,86e-08
48358,156	3,9e-08
48361,816	4,02e-08
48365,477	4,05e-08
48369,141	4,01e-08
48372,805	3,93e-08
48376,465	3,94e-08
48380,125	3,98e-08
48383,789	3,95e-08
48387,453	3,88e-08
48391,113	3,92e-08
48394,773	3,87e-08
48398,438	3,72e-08
48402,102	3,62e-08
48405,762	3,66e-08
48409,422	3,75e-08
48413,086	3,85e-08
48416,750	3,82e-08
48420,410	3,75e-08
48424,070	3,75e-08
48427,734	3,78e-08
48431,398	3,77e-08
48435,059	3,75e-08
48438,719	3,82e-08
48442,383	4e-08
48446,047	4,09e-08
48449,707	4,04e-08
48453,367	3,86e-08
48457,031	3,8e-08
48460,695	3,75e-08
48464,355	3,69e-08
48468,016	3,7e-08
48471,680	3,77e-08
48475,344	3,86e-08
48479,004	3,94e-08
48482,664	3,88e-08
48486,328	3,85e-08
48489,992	3,89e-08
48493,652	3,92e-08
48497,313	3,84e-08
48500,977	3,75e-08
48504,641	3,69e-08
48508,301	3,72e-08
48511,961	3,76e-08
48515,625	3,8e-08
48519,289	3,77e-08
48522,949	3,8e-08
48526,609	3,83e-08
48530,273	3,89e-08
48533,938	3,86e-08
48537,598	3,71e-08
48541,258	3,53e-08
48544,922	3,48e-08
48548,586	3,56e-08
48552,246	3,68e-08
48555,906	3,65e-08
48559,570	3,67e-08
48563,234	3,76e-08
48566,895	3,85e-08
48570,555	3,86e-08
48574,219	3,78e-08
48577,883	3,65e-08
48581,543	3,61e-08
48585,203	3,57e-08
48588,867	3,63e-08
48592,531	3,64e-08
48596,191	3,58e-08
48599,852	3,57e-08
48603,516	3,63e-08
48607,180	3,68e-08
48610,840	3,79e-08
48614,500	3,88e-08
48618,164	3,9e-08
48621,828	3,78e-08
48625,488	3,68e-08
48629,148	3,6e-08
48632,813	3,55e-08
48636,477	3,6e-08
48640,137	3,73e-08
48643,797	3,8e-08
48647,461	3,77e-08
48651,125	3,66e-08
48654,785	3,63e-08
48658,445	3,65e-08
48662,109	3,75e-08
48665,773	3,82e-08
48669,434	3,75e-08
48673,094	3,66e-08
48676,758	3,75e-08
48680,422	3,96e-08
48684,082	4,21e-08
48687,742	4,44e-08
48691,406	5,26e-08
48695,070	7,44e-08
48698,730	1,04e-07
48702,391	1,16e-07
48706,055	9,63e-08
48709,719	6,7e-08
48713,379	5,06e-08
48717,039	4,53e-08
48720,703	4,34e-08
48724,367	4,08e-08
48728,027	3,88e-08
48731,688	3,82e-08
48735,352	4,05e-08
48739,016	4,69e-08
48742,676	5,24e-08
48746,336	4,84e-08
48750,000	4,05e-08
48753,664	3,68e-08
48757,324	3,69e-08
48760,984	3,74e-08
48764,648	3,72e-08
48768,313	3,73e-08
48771,973	3,86e-08
48775,633	3,88e-08
48779,297	3,89e-08
48782,961	3,97e-08
48786,621	4,04e-08
48790,281	3,9e-08
48793,945	3,77e-08
48797,609	3,74e-08
48801,270	3,74e-08
48804,930	3,65e-08
48808,594	3,49e-08
48812,258	3,38e-08
48815,918	3,46e-08
48819,578	3,56e-08
48823,242	3,62e-08
48826,906	3,61e-08
48830,566	3,61e-08
48834,227	3,61e-08
48837,891	3,61e-08
48841,555	3,62e-08
48845,215	3,7e-08
48848,875	3,74e-08
48852,539	3,73e-08
48856,203	3,76e-08
48859,863	3,8e-08
48863,523	3,78e-08
48867,188	3,79e-08
48870,852	3,73e-08
48874,512	3,64e-08
48878,172	3,55e-08
48881,836	3,61e-08
48885,500	3,75e-08
48889,160	3,89e-08
48892,820	3,89e-08
48896,484	3,89e-08
48900,148	3,94e-08
48903,809	3,93e-08
48907,469	3,79e-08
48911,133	3,64e-08
48914,797	3,54e-08
48918,457	3,53e-08
48922,117	3,54e-08
48925,781	3,59e-08
48929,445	3,57e-08
48933,105	3,55e-08
48936,766	3,58e-08
48940,430	3,63e-08
48944,094	3,68e-08
48947,754	3,8e-08
48951,414	3,81e-08
48955,078	3,68e-08
48958,742	3,58e-08
48962,402	3,6e-08
48966,063	3,65e-08
48969,727	3,7e-08
48973,391	3,7e-08
48977,051	3,69e-08
48980,711	3,64e-08
48984,375	3,61e-08
48988,039	3,6e-08
48991,699	3,55e-08
48995,359	3,53e-08
48999,023	3,59e-08
49002,688	3,61e-08
49006,348	3,66e-08
49010,008	3,68e-08
49013,672	3,72e-08
49017,336	3,72e-08
49020,996	3,7e-08
49024,656	3,68e-08
49028,320	3,67e-08
49031,984	3,56e-08
49035,645	3,49e-08
49039,305	3,46e-08
49042,969	3,46e-08
49046,633	3,47e-08
49050,293	3,47e-08
49053,953	3,49e-08
49057,617	3,54e-08
49061,281	3,56e-08
49064,941	3,56e-08
49068,602	3,55e-08
49072,266	3,67e-08
49075,930	3,77e-08
49079,590	3,8e-08
49083,250	3,77e-08
49086,914	3,74e-08
49090,578	3,69e-08
49094,238	3,63e-08
49097,898	3,57e-08
49101,563	3,59e-08
49105,227	3,62e-08
49108,887	3,64e-08
49112,547	3,66e-08
49116,211	3,8e-08
49119,875	3,86e-08
49123,535	3,8e-08
49127,195	3,84e-08
49130,859	4,04e-08
49134,523	4,42e-08
49138,184	5,26e-08
49141,844	7,15e-08
49145,508	1,16e-07
49149,172	2,04e-07
49152,832	3,37e-07
49156,492	4,99e-07
49160,156	6,79e-07
49163,820	8,58e-07
49167,480	9,85e-07
49171,141	9,73e-07
49174,805	8,15e-07
49178,469	6,11e-07
49182,129	4,32e-07
49185,789	2,86e-07
49189,453	1,78e-07
49193,117	1,07e-07
49196,777	6,79e-08
49200,438	5,17e-08
49204,102	4,63e-08
49207,766	4,35e-08
49211,426	4,23e-08
49215,086	4,2e-08
49218,750	4,22e-08
49222,414	4,15e-08
49226,074	4,03e-08
49229,734	4,09e-08
49233,398	4,13e-08
49237,063	3,9e-08
49240,723	3,74e-08
49244,383	3,64e-08
49248,047	3,49e-08
49251,711	3,44e-08
49255,371	3,56e-08
49259,031	3,67e-08
49262,695	3,72e-08
49266,359	3,67e-08
49270,020	3,63e-08
49273,680	3,57e-08
49277,344	3,56e-08
49281,008	3,57e-08
49284,668	3,61e-08
49288,328	3,63e-08
49291,992	3,65e-08
49295,656	3,64e-08
49299,316	3,74e-08
49302,977	3,78e-08
49306,641	3,71e-08
49310,305	3,66e-08
49313,965	3,61e-08
49317,625	3,56e-08
49321,289	3,56e-08
49324,953	3,5e-08
49328,613	3,49e-08
49332,273	3,49e-08
49335,938	3,47e-08
49339,602	3,43e-08
49343,262	3,45e-08
49346,922	3,51e-08
49350,586	3,59e-08
49354,250	3,63e-08
49357,910	3,64e-08
49361,570	3,63e-08
49365,234	3,7e-08
49368,898	3,72e-08
49372,559	3,73e-08
49376,219	3,81e-08
49379,883	3,9e-08
49383,547	3,91e-08
49387,207	3,97e-08
49390,867	3,97e-08
49394,531	3,96e-08
49398,195	3,9e-08
49401,855	3,92e-08
49405,516	3,92e-08
49409,180	3,79e-08
49412,844	3,64e-08
49416,504	3,61e-08
49420,164	3,6e-08
49423,828	3,68e-08
49427,492	3,77e-08
49431,152	3,81e-08
49434,813	3,9e-08
49438,477	4,02e-08
49442,141	4,08e-08
49445,801	4,1e-08
49449,461	4,16e-08
49453,125	4,34e-08
49456,789	4,41e-08
49460,449	4,45e-08
49464,109	4,53e-08
49467,773	4,84e-08
49471,438	5,33e-08
49475,098	5,87e-08
49478,758	6,12e-08
49482,422	5,93e-08
49486,086	5,47e-08
49489,746	4,97e-08
49493,406	4,55e-08
49497,070	4,35e-08
49500,734	4,26e-08
49504,395	4,21e-08
49508,055	4,04e-08
49511,719	3,86e-08
49515,383	3,81e-08
49519,043	3,91e-08
49522,703	3,93e-08
49526,367	3,95e-08
49530,031	4,01e-08
49533,691	4,07e-08
49537,352	4,07e-08
49541,016	4,11e-08
49544,680	4,1e-08
49548,340	4,19e-08
49552,000	4,46e-08
49555,664	4,78e-08
49559,328	4,93e-08
49562,988	4,98e-08
49566,648	5,08e-08
49570,313	5,58e-08
49573,977	6,44e-08
49577,637	7,32e-08
49581,297	7,97e-08
49584,961	8,2e-08
49588,625	7,49e-08
49592,285	6,1e-08
49595,945	4,88e-08
49599,609	4,2e-08
49603,273	3,85e-08
49606,934	3,74e-08
49610,594	3,7e-08
49614,258	3,69e-08
49617,922	3,65e-08
49621,582	3,64e-08
49625,242	3,72e-08
49628,906	3,79e-08
49632,570	3,75e-08
49636,230	3,83e-08
49639,891	4,03e-08
49643,555	4,62e-08
49647,219	5,75e-08
49650,879	1,02e-07
49654,539	2,28e-07
49658,203	3,21e-07
49661,867	2,53e-07
49665,527	1,54e-07
49669,188	1,12e-07
49672,852	7,61e-08
49676,516	5,26e-08
49680,176	4,52e-08
49683,836	4,19e-08
49687,500	4,02e-08
49691,164	3,85e-08
49694,824	3,82e-08
49698,484	3,77e-08
49702,148	3,7e-08
49705,813	3,63e-08
49709,473	3,6e-08
49713,133	3,64e-08
49716,797	3,68e-08
49720,461	3,65e-08
49724,121	3,64e-08
49727,781	3,72e-08
49731,445	3,87e-08
49735,109	4,04e-08
49738,770	4,37e-08
49742,430	4,55e-08
49746,094	4,36e-08
49749,758	4,12e-08
49753,418	4,09e-08
49757,078	3,96e-08
49760,742	3,84e-08
49764,406	3,74e-08
49768,066	3,66e-08
49771,727	3,61e-08
49775,391	3,52e-08
49779,055	3,52e-08
49782,715	3,9e-08
49786,375	4,78e-08
49790,039	5,59e-08
49793,703	5,2e-08
49797,363	4,18e-08
49801,023	3,6e-08
49804,688	3,41e-08
49808,352	3,32e-08
49812,012	3,36e-08
49815,672	3,41e-08
49819,336	3,61e-08
49823,000	4e-08
49826,660	4,27e-08
49830,320	3,96e-08
49833,984	3,55e-08
49837,648	3,43e-08
49841,309	3,42e-08
49844,969	3,4e-08
49848,633	3,42e-08
49852,297	3,39e-08
49855,957	3,41e-08
49859,617	3,41e-08
49863,281	3,33e-08
49866,945	3,31e-08
49870,605	3,41e-08
49874,266	3,48e-08
49877,930	3,56e-08
49881,594	3,62e-08
49885,254	3,62e-08
49888,914	3,59e-08
49892,578	3,63e-08
49896,242	3,64e-08
49899,902	3,66e-08
49903,563	3,67e-08
49907,227	3,83e-08
49910,891	3,98e-08
49914,551	3,84e-08
49918,211	3,65e-08
49921,875	3,67e-08
49925,539	3,71e-08
49929,199	3,74e-08
49932,859	3,72e-08
49936,523	3,66e-08
49940,188	3,52e-08
49943,848	3,41e-08
49947,508	3,4e-08
49951,172	3,43e-08
49954,836	3,44e-08
49958,496	3,5e-08
49962,156	3,53e-08
49965,820	3,54e-08
49969,484	3,52e-08
49973,145	3,51e-08
49976,805	3,52e-08
49980,469	3,57e-08
49984,133	3,63e-08
49987,793	3,7e-08
49991,453	3,64e-08
49995,117	3,61e-08
49998,781	3,65e-08
50002,441	3,68e-08
50006,102	3,66e-08
50009,766	3,63e-08
50013,430	3,54e-08
50017,090	3,57e-08
50020,750	3,56e-08
50024,414	3,5e-08
50028,078	3,45e-08
50031,738	3,48e-08
50035,398	3,53e-08
50039,063	3,56e-08
50042,727	3,49e-08
50046,387	3,48e-08
50050,047	3,55e-08
50053,711	3,58e-08
50057,375	3,64e-08
50061,035	3,92e-08
50064,695	4,82e-08
50068,359	6,65e-08
50072,023	8,95e-08
50075,684	1,16e-07
50079,344	1,51e-07
50083,008	1,98e-07
50086,672	2,61e-07
50090,332	3,42e-07
50093,992	4,43e-07
50097,656	5,46e-07
50101,320	5,96e-07
50104,980	5,58e-07
50108,641	4,58e-07
50112,305	3,39e-07
50115,969	2,3e-07
50119,629	1,45e-07
50123,289	8,74e-08
50126,953	5,65e-08
50130,617	4,25e-08
50134,277	3,74e-08
50137,938	3,64e-08
50141,602	3,63e-08
50145,266	3,58e-08
50148,926	3,47e-08
50152,586	3,34e-08
50156,250	3,31e-08
50159,914	3,31e-08
50163,574	3,36e-08
50167,234	3,41e-08
50170,898	3,41e-08
50174,563	3,32e-08
50178,223	3,31e-08
50181,883	3,31e-08
50185,547	3,34e-08
50189,211	3,42e-08
50192,871	3,43e-08
50196,531	3,3e-08
50200,195	3,23e-08
50203,859	3,24e-08
50207,520	3,28e-08
50211,180	3,28e-08
50214,844	3,32e-08
50218,508	3,41e-08
50222,168	3,44e-08
50225,828	3,42e-08
50229,492	3,34e-08
50233,156	3,25e-08
50236,816	3,37e-08
50240,477	3,49e-08
50244,141	3,58e-08
50247,805	3,65e-08
50251,465	3,52e-08
50255,125	3,36e-08
50258,789	3,4e-08
50262,453	3,42e-08
50266,113	3,4e-08
50269,773	3,37e-08
50273,438	3,38e-08
50277,102	3,37e-08
50280,762	3,33e-08
50284,422	3,3e-08
50288,086	3,35e-08
50291,750	3,36e-08
50295,410	3,32e-08
50299,070	3,31e-08
50302,734	3,33e-08
50306,398	3,31e-08
50310,059	3,33e-08
50313,719	3,32e-08
50317,383	3,3e-08
50321,047	3,34e-08
50324,707	3,33e-08
50328,367	3,29e-08
50332,031	3,37e-08
50335,695	3,4e-08
50339,355	3,36e-08
50343,016	3,29e-08
50346,680	3,25e-08
50350,344	3,18e-08
50354,004	3,14e-08
50357,664	3,22e-08
50361,328	3,36e-08
50364,992	3,38e-08
50368,652	3,37e-08
50372,313	3,35e-08
50375,977	3,35e-08
50379,641	3,38e-08
50383,301	3,44e-08
50386,961	3,41e-08
50390,625	3,38e-08
50394,289	3,35e-08
50397,949	3,34e-08
50401,609	3,26e-08
50405,273	3,24e-08
50408,938	3,38e-08
50412,598	3,45e-08
50416,258	3,41e-08
50419,922	3,43e-08
50423,586	3,38e-08
50427,246	3,3e-08
50430,906	3,18e-08
50434,570	3,22e-08
50438,234	3,28e-08
50441,895	3,26e-08
50445,555	3,17e-08
50449,219	3,15e-08
50452,883	3,19e-08
50456,543	3,19e-08
50460,203	3,2e-08
50463,867	3,24e-08
50467,531	3,2e-08
50471,191	3,17e-08
50474,852	3,14e-08
50478,516	3,14e-08
50482,180	3,2e-08
50485,840	3,29e-08
50489,500	3,36e-08
50493,164	3,47e-08
50496,828	3,5e-08
50500,488	3,53e-08
50504,148	3,48e-08
50507,813	3,4e-08
50511,477	3,29e-08
50515,137	3,19e-08
50518,797	3,1e-08
50522,461	3,14e-08
50526,125	3,21e-08
50529,785	3,22e-08
50533,445	3,25e-08
50537,109	3,22e-08
50540,773	3,14e-08
50544,434	3,14e-08
50548,094	3,11e-08
50551,758	3,18e-08
50555,422	3,3e-08
50559,082	3,33e-08
50562,742	3,28e-08
50566,406	3,32e-08
50570,070	3,39e-08
50573,730	3,48e-08
50577,391	3,48e-08
50581,055	3,41e-08
50584,719	3,38e-08
50588,379	3,36e-08
50592,039	3,26e-08
50595,703	3,23e-08
50599,367	3,18e-08
50603,027	3,08e-08
50606,688	2,99e-08
50610,352	3,03e-08
50614,016	3,14e-08
50617,676	3,22e-08
50621,336	3,15e-08
50625,000	3,11e-08
50628,664	3,09e-08
50632,324	3,05e-08
50635,984	3,07e-08
50639,648	3,19e-08
50643,313	3,3e-08
50646,973	3,32e-08
50650,633	3,29e-08
50654,297	3,3e-08
50657,961	3,25e-08
50661,621	3,23e-08
50665,281	3,22e-08
50668,945	3,27e-08
50672,609	3,36e-08
50676,270	3,44e-08
50679,930	3,4e-08
50683,594	3,36e-08
50687,258	3,32e-08
50690,918	3,29e-08
50694,578	3,25e-08
50698,242	3,22e-08
50701,906	3,18e-08
50705,566	3,24e-08
50709,227	3,29e-08
50712,891	3,3e-08
50716,555	3,28e-08
50720,215	3,28e-08
50723,875	3,33e-08
50727,539	3,41e-08
50731,203	3,51e-08
50734,863	3,75e-08
50738,523	3,97e-08
50742,188	4,08e-08
50745,852	4,06e-08
50749,512	4e-08
50753,172	3,97e-08
50756,836	4,05e-08
50760,500	4,03e-08
50764,160	3,91e-08
50767,820	3,8e-08
50771,484	3,71e-08
50775,148	3,55e-08
50778,809	3,41e-08
50782,469	3,33e-08
50786,133	3,31e-08
50789,797	3,36e-08
50793,457	3,43e-08
50797,117	3,37e-08
50800,781	3,31e-08
50804,445	3,36e-08
50808,105	3,42e-08
50811,766	3,42e-08
50815,430	3,45e-08
50819,094	3,57e-08
50822,754	3,81e-08
50826,414	4,02e-08
50830,078	4,11e-08
50833,742	4,09e-08
50837,402	4,18e-08
50841,063	4,26e-08
50844,727	4,24e-08
50848,391	4,2e-08
50852,051	4,19e-08
50855,711	4,2e-08
50859,375	4,35e-08
50863,039	4,37e-08
50866,699	4,2e-08
50870,359	4,01e-08
50874,023	4,04e-08
50877,688	4,13e-08
50881,348	4,16e-08
50885,008	3,99e-08
50888,672	3,81e-08
50892,336	3,73e-08
50895,996	3,75e-08
50899,656	3,72e-08
50903,320	3,78e-08
50906,984	3,84e-08
50910,645	3,75e-08
50914,305	3,57e-08
50917,969	3,5e-08
50921,633	3,44e-08
50925,293	3,37e-08
50928,953	3,37e-08
50932,617	3,4e-08
50936,281	3,27e-08
50939,941	3,29e-08
50943,602	3,45e-08
50947,266	3,51e-08
50950,930	3,41e-08
50954,590	3,26e-08
50958,250	3,18e-08
50961,914	3,24e-08
50965,578	3,28e-08
50969,238	3,29e-08
50972,898	3,21e-08
50976,563	3,14e-08
50980,227	3,1e-08
50983,887	3,19e-08
50987,547	3,21e-08
50991,211	3,23e-08
50994,875	3,23e-08
50998,535	3,22e-08
51002,195	3,26e-08
51005,859	3,33e-08
51009,523	3,3e-08
51013,184	3,29e-08
51016,844	3,3e-08
51020,508	3,28e-08
51024,172	3,21e-08
51027,832	3,16e-08
51031,492	3,11e-08
51035,156	3,13e-08
51038,820	3,17e-08
51042,480	3,22e-08
51046,141	3,22e-08
51049,805	3,22e-08
51053,469	3,11e-08
51057,129	3,04e-08
51060,789	3,1e-08
51064,453	3,16e-08
51068,117	3,13e-08
51071,777	3,14e-08
51075,438	3,16e-08
51079,102	3,23e-08
51082,766	3,25e-08
51086,426	3,24e-08
51090,086	3,22e-08
51093,750	3,28e-08
51097,414	3,35e-08
51101,074	3,42e-08
51104,734	3,42e-08
51108,398	3,34e-08
51112,063	3,24e-08
51115,723	3,27e-08
51119,383	3,34e-08
51123,047	3,5e-08
51126,711	3,61e-08
51130,371	3,53e-08
51134,031	3,46e-08
51137,695	3,51e-08
51141,359	3,53e-08
51145,020	3,63e-08
51148,680	3,7e-08
51152,344	3,7e-08
51156,008	3,72e-08
51159,668	3,89e-08
51163,328	4,2e-08
51166,992	4,54e-08
51170,656	4,73e-08
51174,316	4,79e-08
51177,977	4,76e-08
51181,641	4,82e-08
51185,305	4,89e-08
51188,965	4,83e-08
51192,625	4,65e-08
51196,289	4,47e-08
51199,953	4,27e-08
51203,613	4,14e-08
51207,273	4,04e-08
51210,938	3,91e-08
51214,602	3,82e-08
51218,262	3,87e-08
51221,922	3,95e-08
51225,586	3,93e-08
51229,250	3,73e-08
51232,910	3,63e-08
51236,570	3,65e-08
51240,234	3,73e-08
51243,898	3,77e-08
51247,559	3,8e-08
51251,219	3,86e-08
51254,883	3,92e-08
51258,547	4,01e-08
51262,207	4,17e-08
51265,867	4,13e-08
51269,531	4,06e-08
51273,195	4e-08
51276,855	3,95e-08
51280,516	3,91e-08
51284,180	3,89e-08
51287,844	3,86e-08
51291,504	3,85e-08
51295,164	3,88e-08
51298,828	3,89e-08
51302,492	3,82e-08
51306,152	3,76e-08
51309,813	3,77e-08
51313,477	3,87e-08
51317,141	3,9e-08
51320,801	4,02e-08
51324,461	4,13e-08
51328,125	4,17e-08
51331,789	4,22e-08
51335,449	4,45e-08
51339,109	4,69e-08
51342,773	4,82e-08
51346,438	4,93e-08
51350,098	5,03e-08
51353,758	5,11e-08
51357,422	5,27e-08
51361,086	5,48e-08
51364,746	6,18e-08
51368,406	8,43e-08
51372,070	1,07e-07
51375,734	1,02e-07
51379,395	9,12e-08
51383,055	8,4e-08
51386,719	6,52e-08
51390,383	4,93e-08
51394,043	4,43e-08
51397,703	4,14e-08
51401,367	3,98e-08
51405,031	3,91e-08
51408,691	3,93e-08
51412,352	3,88e-08
51416,016	3,77e-08
51419,680	3,76e-08
51423,340	3,9e-08
51427,000	3,92e-08
51430,664	3,93e-08
51434,328	4,03e-08
51437,988	4,1e-08
51441,648	4,08e-08
51445,313	4,1e-08
51448,977	4,07e-08
51452,637	4,07e-08
51456,297	4,13e-08
51459,961	4,05e-08
51463,625	3,89e-08
51467,285	3,81e-08
51470,945	3,73e-08
51474,609	3,61e-08
51478,273	3,45e-08
51481,934	3,42e-08
51485,594	3,42e-08
51489,258	3,37e-08
51492,922	3,25e-08
51496,582	3,23e-08
51500,242	3,26e-08
51503,906	3,28e-08
51507,570	3,3e-08
51511,230	3,35e-08
51514,891	3,4e-08
51518,555	3,35e-08
51522,219	3,23e-08
51525,879	3,2e-08
51529,539	3,15e-08
51533,203	3,12e-08
51536,867	3,15e-08
51540,527	3,19e-08
51544,188	3,17e-08
51547,852	3,34e-08
51551,516	3,82e-08
51555,176	4,76e-08
51558,836	5,86e-08
51562,500	6,61e-08
51566,164	6,7e-08
51569,824	6,22e-08
51573,484	5,5e-08
51577,148	4,83e-08
51580,813	4,28e-08
51584,473	3,88e-08
51588,133	3,74e-08
51591,797	3,82e-08
51595,461	3,81e-08
51599,121	3,9e-08
51602,781	4,07e-08
51606,445	4,24e-08
51610,109	4,32e-08
51613,770	4,33e-08
51617,430	4,21e-08
51621,094	4,18e-08
51624,758	4,17e-08
51628,418	4,03e-08
51632,078	3,86e-08
51635,742	3,75e-08
51639,406	3,69e-08
51643,066	3,66e-08
51646,727	3,48e-08
51650,391	3,4e-08
51654,055	3,45e-08
51657,715	3,48e-08
51661,375	3,43e-08
