Frequency [Hz]	S(f)
14772,949	2,16e-05
14776,611	2,22e-05
14780,273	2,25e-05
14783,936	2,23e-05
14787,598	2,24e-05
14791,260	2,25e-05
14794,922	2,25e-05
14798,584	2,26e-05
14802,246	2,24e-05
14805,908	2,19e-05
14809,570	2,16e-05
14813,232	2,22e-05
14816,895	2,27e-05
14820,557	2,22e-05
14824,219	2,15e-05
14827,881	2,17e-05
14831,543	2,22e-05
14835,205	2,24e-05
14838,867	2,24e-05
14842,529	2,26e-05
14846,191	2,31e-05
14849,854	2,35e-05
14853,516	2,34e-05
14857,178	2,3e-05
14860,840	2,28e-05
14864,502	2,27e-05
14868,164	2,26e-05
14871,826	2,24e-05
14875,488	2,26e-05
14879,150	2,28e-05
14882,813	2,27e-05
14886,475	2,29e-05
14890,137	2,29e-05
14893,799	2,23e-05
14897,461	2,2e-05
14901,123	2,21e-05
14904,785	2,23e-05
14908,447	2,26e-05
14912,109	2,29e-05
14915,771	2,31e-05
14919,434	2,29e-05
14923,096	2,21e-05
14926,758	2,19e-05
14930,420	2,24e-05
14934,082	2,24e-05
14937,744	2,18e-05
14941,406	2,13e-05
14945,068	2,11e-05
14948,730	2,12e-05
14952,393	2,15e-05
14956,055	2,16e-05
14959,717	2,17e-05
14963,379	2,19e-05
14967,041	2,23e-05
14970,703	2,25e-05
14974,365	2,23e-05
14978,027	2,2e-05
14981,689	2,21e-05
14985,352	2,25e-05
14989,014	2,27e-05
14992,676	2,23e-05
14996,338	2,16e-05
15000,000	2,15e-05
15003,662	2,19e-05
15007,324	2,22e-05
15010,986	2,22e-05
15014,648	2,24e-05
15018,311	2,22e-05
15021,973	2,16e-05
15025,635	2,13e-05
15029,297	2,17e-05
15032,959	2,21e-05
15036,621	2,2e-05
15040,283	2,16e-05
15043,945	2,17e-05
15047,607	2,2e-05
15051,270	2,21e-05
15054,932	2,23e-05
15058,594	2,2e-05
15062,256	2,14e-05
15065,918	2,14e-05
15069,580	2,18e-05
15073,242	2,17e-05
15076,904	2,16e-05
15080,566	2,17e-05
15084,229	2,16e-05
15087,891	2,13e-05
15091,553	2,12e-05
15095,215	2,12e-05
15098,877	2,12e-05
15102,539	2,16e-05
15106,201	2,18e-05
15109,863	2,14e-05
15113,525	2,11e-05
15117,188	2,1e-05
15120,850	2,09e-05
15124,512	2,07e-05
15128,174	2,06e-05
15131,836	2,05e-05
15135,498	2,06e-05
15139,160	2,1e-05
15142,822	2,12e-05
15146,484	2,11e-05
15150,146	2,14e-05
15153,809	2,17e-05
15157,471	2,14e-05
15161,133	2,1e-05
15164,795	2,12e-05
15168,457	2,16e-05
15172,119	2,14e-05
15175,781	2,09e-05
15179,443	2,07e-05
15183,105	2,08e-05
15186,768	2,1e-05
15190,430	2,13e-05
15194,092	2,12e-05
15197,754	2,06e-05
15201,416	2,04e-05
15205,078	2,03e-05
15208,740	2,01e-05
15212,402	2,01e-05
15216,064	2,02e-05
15219,727	2,03e-05
15223,389	2,04e-05
15227,051	2,07e-05
15230,713	2,08e-05
15234,375	2,05e-05
15238,037	2,01e-05
15241,699	2,02e-05
15245,361	2,06e-05
15249,023	2,07e-05
15252,686	2,06e-05
15256,348	2,06e-05
15260,010	2,07e-05
15263,672	2,07e-05
15267,334	2,06e-05
15270,996	2,07e-05
15274,658	2,08e-05
15278,320	2,06e-05
15281,982	2,05e-05
15285,645	2,06e-05
15289,307	2,03e-05
15292,969	1,98e-05
15296,631	1,97e-05
15300,293	2,01e-05
15303,955	2,02e-05
15307,617	2,01e-05
15311,279	1,98e-05
15314,941	1,96e-05
15318,604	1,96e-05
15322,266	2,01e-05
15325,928	2,05e-05
15329,590	2,06e-05
15333,252	2,05e-05
15336,914	2,04e-05
15340,576	2,02e-05
15344,238	2,02e-05
15347,900	2,03e-05
15351,563	2,02e-05
15355,225	1,98e-05
15358,887	1,97e-05
15362,549	2e-05
15366,211	2,04e-05
15369,873	2,06e-05
15373,535	2,05e-05
15377,197	2,03e-05
15380,859	2,01e-05
15384,521	1,98e-05
15388,184	1,95e-05
15391,846	1,93e-05
15395,508	1,96e-05
15399,170	2e-05
15402,832	1,99e-05
15406,494	1,98e-05
15410,156	2e-05
15413,818	2,01e-05
15417,480	2e-05
15421,143	1,98e-05
15424,805	1,96e-05
15428,467	1,97e-05
15432,129	1,98e-05
15435,791	1,91e-05
15439,453	1,86e-05
15443,115	1,89e-05
15446,777	1,92e-05
15450,439	1,94e-05
15454,102	1,96e-05
15457,764	1,95e-05
15461,426	1,94e-05
15465,088	1,95e-05
15468,750	1,96e-05
15472,412	1,92e-05
15476,074	1,9e-05
15479,736	1,91e-05
15483,398	1,95e-05
15487,061	1,99e-05
15490,723	2,01e-05
15494,385	1,99e-05
15498,047	1,95e-05
15501,709	1,93e-05
15505,371	1,93e-05
15509,033	1,91e-05
15512,695	1,9e-05
15516,357	1,91e-05
15520,020	1,89e-05
15523,682	1,86e-05
15527,344	1,86e-05
15531,006	1,87e-05
15534,668	1,84e-05
15538,330	1,79e-05
15541,992	1,78e-05
15545,654	1,77e-05
15549,316	1,79e-05
15552,979	1,82e-05
15556,641	1,82e-05
15560,303	1,84e-05
15563,965	1,88e-05
15567,627	1,88e-05
15571,289	1,88e-05
15574,951	1,91e-05
15578,613	1,93e-05
15582,275	1,92e-05
15585,938	1,88e-05
15589,600	1,84e-05
15593,262	1,86e-05
15596,924	1,93e-05
15600,586	1,99e-05
15604,248	1,99e-05
15607,910	1,95e-05
15611,572	1,93e-05
15615,234	1,92e-05
15618,896	1,89e-05
15622,559	1,88e-05
15626,221	1,91e-05
15629,883	1,93e-05
15633,545	1,9e-05
15637,207	1,85e-05
15640,869	1,82e-05
15644,531	1,83e-05
15648,193	1,87e-05
15651,855	1,9e-05
15655,518	1,89e-05
15659,180	1,87e-05
15662,842	1,87e-05
15666,504	1,88e-05
15670,166	1,9e-05
15673,828	1,94e-05
15677,490	1,91e-05
15681,152	1,86e-05
15684,814	1,84e-05
15688,477	1,85e-05
15692,139	1,84e-05
15695,801	1,8e-05
15699,463	1,77e-05
15703,125	1,79e-05
15706,787	1,81e-05
15710,449	1,79e-05
15714,111	1,76e-05
15717,773	1,74e-05
15721,436	1,74e-05
15725,098	1,77e-05
15728,760	1,8e-05
15732,422	1,81e-05
15736,084	1,81e-05
15739,746	1,82e-05
15743,408	1,8e-05
15747,070	1,81e-05
15750,732	1,84e-05
15754,395	1,82e-05
15758,057	1,78e-05
15761,719	1,76e-05
15765,381	1,76e-05
15769,043	1,77e-05
15772,705	1,77e-05
15776,367	1,75e-05
15780,029	1,74e-05
15783,691	1,77e-05
15787,354	1,83e-05
15791,016	1,83e-05
15794,678	1,8e-05
15798,340	1,79e-05
15802,002	1,79e-05
15805,664	1,81e-05
15809,326	1,84e-05
15812,988	1,84e-05
15816,650	1,8e-05
15820,313	1,72e-05
15823,975	1,68e-05
15827,637	1,71e-05
15831,299	1,73e-05
15834,961	1,72e-05
15838,623	1,77e-05
15842,285	1,81e-05
15845,947	1,81e-05
15849,609	1,79e-05
15853,271	1,78e-05
15856,934	1,76e-05
15860,596	1,72e-05
15864,258	1,71e-05
15867,920	1,72e-05
15871,582	1,7e-05
15875,244	1,71e-05
15878,906	1,73e-05
15882,568	1,73e-05
15886,230	1,73e-05
15889,893	1,74e-05
15893,555	1,75e-05
15897,217	1,76e-05
15900,879	1,77e-05
15904,541	1,8e-05
15908,203	1,8e-05
15911,865	1,76e-05
15915,527	1,71e-05
15919,189	1,7e-05
15922,852	1,73e-05
15926,514	1,78e-05
15930,176	1,78e-05
15933,838	1,74e-05
15937,500	1,71e-05
15941,162	1,74e-05
15944,824	1,77e-05
15948,486	1,76e-05
15952,148	1,74e-05
15955,811	1,74e-05
15959,473	1,72e-05
15963,135	1,68e-05
15966,797	1,67e-05
15970,459	1,68e-05
15974,121	1,71e-05
15977,783	1,74e-05
15981,445	1,75e-05
15985,107	1,71e-05
15988,770	1,65e-05
15992,432	1,64e-05
15996,094	1,67e-05
15999,756	1,68e-05
16003,418	1,71e-05
16007,080	1,73e-05
16010,742	1,71e-05
16014,404	1,67e-05
16018,066	1,67e-05
16021,729	1,69e-05
16025,391	1,73e-05
16029,053	1,74e-05
16032,715	1,72e-05
16036,377	1,7e-05
16040,039	1,71e-05
16043,701	1,72e-05
16047,363	1,71e-05
16051,025	1,68e-05
16054,688	1,66e-05
16058,350	1,67e-05
16062,012	1,69e-05
16065,674	1,66e-05
16069,336	1,63e-05
16072,998	1,65e-05
16076,660	1,69e-05
16080,322	1,68e-05
16083,984	1,65e-05
16087,646	1,64e-05
16091,309	1,66e-05
16094,971	1,67e-05
16098,633	1,67e-05
16102,295	1,68e-05
16105,957	1,7e-05
16109,619	1,71e-05
16113,281	1,66e-05
16116,943	1,64e-05
16120,605	1,67e-05
16124,268	1,67e-05
16127,930	1,62e-05
16131,592	1,59e-05
16135,254	1,62e-05
16138,916	1,66e-05
16142,578	1,67e-05
16146,240	1,65e-05
16149,902	1,64e-05
16153,564	1,67e-05
16157,227	1,65e-05
16160,889	1,6e-05
16164,551	1,56e-05
16168,213	1,56e-05
16171,875	1,57e-05
16175,537	1,58e-05
16179,199	1,59e-05
16182,861	1,6e-05
16186,523	1,63e-05
16190,186	1,64e-05
16193,848	1,61e-05
16197,510	1,56e-05
16201,172	1,52e-05
16204,834	1,51e-05
16208,496	1,55e-05
16212,158	1,58e-05
16215,820	1,6e-05
16219,482	1,61e-05
16223,145	1,61e-05
16226,807	1,59e-05
16230,469	1,57e-05
16234,131	1,6e-05
16237,793	1,6e-05
16241,455	1,58e-05
16245,117	1,59e-05
16248,779	1,65e-05
16252,441	1,66e-05
16256,104	1,62e-05
16259,766	1,6e-05
16263,428	1,58e-05
16267,090	1,56e-05
16270,752	1,56e-05
16274,414	1,57e-05
16278,076	1,58e-05
16281,738	1,6e-05
16285,400	1,61e-05
16289,063	1,58e-05
16292,725	1,56e-05
16296,387	1,58e-05
16300,049	1,62e-05
16303,711	1,61e-05
16307,373	1,55e-05
16311,035	1,52e-05
16314,697	1,55e-05
16318,359	1,6e-05
16322,021	1,58e-05
16325,684	1,52e-05
16329,346	1,51e-05
16333,008	1,55e-05
16336,670	1,58e-05
16340,332	1,56e-05
16343,994	1,56e-05
16347,656	1,59e-05
16351,318	1,58e-05
16354,980	1,54e-05
16358,643	1,55e-05
16362,305	1,57e-05
16365,967	1,52e-05
16369,629	1,48e-05
16373,291	1,53e-05
16376,953	1,58e-05
16380,615	1,54e-05
16384,277	1,5e-05
16387,939	1,52e-05
16391,602	1,57e-05
16395,264	1,56e-05
16398,926	1,55e-05
16402,588	1,56e-05
16406,250	1,58e-05
16409,912	1,59e-05
16413,574	1,55e-05
16417,236	1,49e-05
16420,898	1,46e-05
16424,561	1,48e-05
16428,223	1,51e-05
16431,885	1,51e-05
16435,547	1,51e-05
16439,209	1,53e-05
16442,871	1,52e-05
16446,533	1,5e-05
16450,195	1,49e-05
16453,857	1,51e-05
16457,520	1,54e-05
16461,182	1,54e-05
16464,844	1,52e-05
16468,506	1,49e-05
16472,168	1,48e-05
16475,830	1,49e-05
16479,492	1,5e-05
16483,154	1,53e-05
16486,816	1,57e-05
16490,479	1,58e-05
16494,141	1,54e-05
16497,803	1,49e-05
16501,465	1,45e-05
16505,127	1,45e-05
16508,789	1,47e-05
16512,451	1,5e-05
16516,113	1,54e-05
16519,775	1,55e-05
16523,438	1,52e-05
16527,100	1,5e-05
16530,762	1,51e-05
16534,424	1,52e-05
16538,086	1,5e-05
16541,748	1,47e-05
16545,410	1,43e-05
16549,072	1,41e-05
16552,734	1,43e-05
16556,396	1,47e-05
16560,059	1,47e-05
16563,721	1,46e-05
16567,383	1,46e-05
16571,045	1,45e-05
16574,707	1,42e-05
16578,369	1,41e-05
16582,031	1,45e-05
16585,693	1,48e-05
16589,355	1,47e-05
16593,018	1,46e-05
16596,680	1,49e-05
16600,342	1,55e-05
16604,004	1,57e-05
16607,666	1,56e-05
16611,328	1,52e-05
16614,990	1,46e-05
16618,652	1,44e-05
16622,314	1,44e-05
16625,977	1,46e-05
16629,639	1,46e-05
16633,301	1,45e-05
16636,963	1,48e-05
16640,625	1,49e-05
16644,287	1,46e-05
16647,949	1,41e-05
16651,611	1,37e-05
16655,273	1,36e-05
16658,936	1,38e-05
16662,598	1,38e-05
16666,260	1,37e-05
16669,922	1,38e-05
16673,584	1,42e-05
16677,246	1,46e-05
16680,908	1,48e-05
16684,570	1,44e-05
16688,232	1,38e-05
16691,895	1,38e-05
16695,557	1,42e-05
16699,219	1,44e-05
16702,881	1,43e-05
16706,543	1,41e-05
16710,205	1,41e-05
16713,867	1,42e-05
16717,529	1,42e-05
16721,191	1,41e-05
16724,854	1,39e-05
16728,516	1,38e-05
16732,178	1,39e-05
16735,840	1,42e-05
16739,502	1,45e-05
16743,164	1,44e-05
16746,826	1,4e-05
16750,488	1,37e-05
16754,150	1,35e-05
16757,813	1,36e-05
16761,475	1,38e-05
16765,137	1,4e-05
16768,799	1,39e-05
16772,461	1,39e-05
16776,123	1,42e-05
16779,785	1,44e-05
16783,447	1,46e-05
16787,109	1,47e-05
16790,771	1,46e-05
16794,434	1,45e-05
16798,096	1,43e-05
16801,758	1,4e-05
16805,420	1,38e-05
16809,082	1,37e-05
16812,744	1,36e-05
16816,406	1,35e-05
16820,068	1,36e-05
16823,730	1,38e-05
16827,393	1,4e-05
16831,055	1,4e-05
16834,717	1,4e-05
16838,379	1,4e-05
16842,041	1,4e-05
16845,703	1,38e-05
16849,365	1,36e-05
16853,027	1,35e-05
16856,689	1,32e-05
16860,352	1,33e-05
16864,014	1,34e-05
16867,676	1,35e-05
16871,338	1,35e-05
16875,000	1,36e-05
16878,662	1,35e-05
16882,324	1,36e-05
16885,986	1,36e-05
16889,648	1,36e-05
16893,311	1,36e-05
16896,973	1,34e-05
16900,635	1,3e-05
16904,297	1,29e-05
16907,959	1,31e-05
16911,621	1,33e-05
16915,283	1,33e-05
16918,945	1,32e-05
16922,607	1,34e-05
16926,270	1,36e-05
16929,932	1,35e-05
16933,594	1,33e-05
16937,256	1,31e-05
16940,918	1,31e-05
16944,580	1,34e-05
16948,242	1,37e-05
16951,904	1,39e-05
16955,566	1,39e-05
16959,229	1,37e-05
16962,891	1,36e-05
16966,553	1,33e-05
16970,215	1,3e-05
16973,877	1,31e-05
16977,539	1,36e-05
16981,201	1,38e-05
16984,863	1,37e-05
16988,525	1,37e-05
16992,188	1,36e-05
16995,850	1,34e-05
16999,512	1,31e-05
17003,174	1,3e-05
17006,836	1,3e-05
17010,498	1,31e-05
17014,160	1,33e-05
17017,822	1,32e-05
17021,484	1,31e-05
17025,146	1,32e-05
17028,809	1,36e-05
17032,471	1,38e-05
17036,133	1,37e-05
17039,795	1,36e-05
17043,457	1,35e-05
17047,119	1,35e-05
17050,781	1,35e-05
17054,443	1,33e-05
17058,105	1,28e-05
17061,768	1,28e-05
17065,430	1,33e-05
17069,092	1,35e-05
17072,754	1,32e-05
17076,416	1,27e-05
17080,078	1,25e-05
17083,740	1,26e-05
17087,402	1,29e-05
17091,064	1,31e-05
17094,727	1,3e-05
17098,389	1,29e-05
17102,051	1,27e-05
17105,713	1,24e-05
17109,375	1,23e-05
17113,037	1,25e-05
17116,699	1,28e-05
17120,361	1,29e-05
17124,023	1,27e-05
17127,686	1,23e-05
17131,348	1,21e-05
17135,010	1,22e-05
17138,672	1,29e-05
17142,334	1,35e-05
17145,996	1,36e-05
17149,658	1,35e-05
17153,320	1,32e-05
17156,982	1,29e-05
17160,645	1,28e-05
17164,307	1,27e-05
17167,969	1,31e-05
17171,631	1,34e-05
17175,293	1,33e-05
17178,955	1,29e-05
17182,617	1,27e-05
17186,279	1,27e-05
17189,941	1,27e-05
17193,604	1,26e-05
17197,266	1,25e-05
17200,928	1,26e-05
17204,590	1,28e-05
17208,252	1,29e-05
17211,914	1,29e-05
17215,576	1,28e-05
17219,238	1,27e-05
17222,900	1,28e-05
17226,563	1,29e-05
17230,225	1,27e-05
17233,887	1,24e-05
17237,549	1,24e-05
17241,211	1,26e-05
17244,873	1,27e-05
17248,535	1,27e-05
17252,197	1,28e-05
17255,859	1,28e-05
17259,521	1,25e-05
17263,184	1,21e-05
17266,846	1,18e-05
17270,508	1,2e-05
17274,170	1,24e-05
17277,832	1,25e-05
17281,494	1,24e-05
17285,156	1,23e-05
17288,818	1,2e-05
17292,480	1,17e-05
17296,143	1,18e-05
17299,805	1,21e-05
17303,467	1,21e-05
17307,129	1,21e-05
17310,791	1,25e-05
17314,453	1,27e-05
17318,115	1,25e-05
17321,777	1,23e-05
17325,439	1,22e-05
17329,102	1,21e-05
17332,764	1,18e-05
17336,426	1,16e-05
17340,088	1,16e-05
17343,750	1,18e-05
17347,412	1,2e-05
17351,074	1,21e-05
17354,736	1,22e-05
17358,398	1,21e-05
17362,061	1,18e-05
17365,723	1,18e-05
17369,385	1,19e-05
17373,047	1,18e-05
17376,709	1,16e-05
17380,371	1,16e-05
17384,033	1,17e-05
17387,695	1,21e-05
17391,357	1,25e-05
17395,020	1,25e-05
17398,682	1,21e-05
17402,344	1,18e-05
17406,006	1,18e-05
17409,668	1,2e-05
17413,330	1,21e-05
17416,992	1,22e-05
17420,654	1,22e-05
17424,316	1,2e-05
17427,979	1,2e-05
17431,641	1,18e-05
17435,303	1,17e-05
17438,965	1,18e-05
17442,627	1,19e-05
17446,289	1,18e-05
17449,951	1,16e-05
17453,613	1,16e-05
17457,275	1,16e-05
17460,938	1,16e-05
17464,600	1,17e-05
17468,262	1,18e-05
17471,924	1,19e-05
17475,586	1,2e-05
17479,248	1,19e-05
17482,910	1,16e-05
17486,572	1,14e-05
17490,234	1,14e-05
17493,896	1,16e-05
17497,559	1,18e-05
17501,221	1,17e-05
17504,883	1,14e-05
17508,545	1,11e-05
17512,207	1,09e-05
17515,869	1,09e-05
17519,531	1,11e-05
17523,193	1,13e-05
17526,855	1,14e-05
17530,518	1,16e-05
17534,180	1,15e-05
17537,842	1,15e-05
17541,504	1,17e-05
17545,166	1,2e-05
17548,828	1,2e-05
17552,490	1,18e-05
17556,152	1,17e-05
17559,814	1,17e-05
17563,477	1,17e-05
17567,139	1,18e-05
17570,801	1,18e-05
17574,463	1,18e-05
17578,125	1,17e-05
17581,787	1,15e-05
17585,449	1,14e-05
17589,111	1,13e-05
17592,773	1,13e-05
17596,436	1,13e-05
17600,098	1,16e-05
17603,760	1,18e-05
17607,422	1,17e-05
17611,084	1,14e-05
17614,746	1,13e-05
17618,408	1,13e-05
17622,070	1,11e-05
17625,732	1,1e-05
17629,395	1,09e-05
17633,057	1,1e-05
17636,719	1,14e-05
17640,381	1,17e-05
17644,043	1,17e-05
17647,705	1,15e-05
17651,367	1,11e-05
17655,029	1,1e-05
17658,691	1,1e-05
17662,354	1,14e-05
17666,016	1,17e-05
17669,678	1,17e-05
17673,340	1,17e-05
17677,002	1,16e-05
17680,664	1,14e-05
17684,326	1,13e-05
17687,988	1,14e-05
17691,650	1,14e-05
17695,313	1,14e-05
17698,975	1,14e-05
17702,637	1,14e-05
17706,299	1,12e-05
17709,961	1,09e-05
17713,623	1,08e-05
17717,285	1,1e-05
17720,947	1,11e-05
17724,609	1,09e-05
17728,271	1,09e-05
17731,934	1,1e-05
17735,596	1,11e-05
17739,258	1,1e-05
17742,920	1,1e-05
17746,582	1,1e-05
17750,244	1,09e-05
17753,906	1,09e-05
17757,568	1,09e-05
17761,230	1,1e-05
17764,893	1,1e-05
17768,555	1,08e-05
17772,217	1,08e-05
17775,879	1,08e-05
17779,541	1,08e-05
17783,203	1,07e-05
17786,865	1,08e-05
17790,527	1,1e-05
17794,189	1,11e-05
17797,852	1,11e-05
17801,514	1,09e-05
17805,176	1,06e-05
17808,838	1,05e-05
17812,500	1,04e-05
17816,162	1,05e-05
17819,824	1,06e-05
17823,486	1,05e-05
17827,148	1,05e-05
17830,811	1,07e-05
17834,473	1,09e-05
17838,135	1,1e-05
17841,797	1,11e-05
17845,459	1,1e-05
17849,121	1,06e-05
17852,783	1,03e-05
17856,445	1,04e-05
17860,107	1,08e-05
17863,770	1,09e-05
17867,432	1,09e-05
17871,094	1,08e-05
17874,756	1,05e-05
17878,418	1,02e-05
17882,080	1e-05
17885,742	1,01e-05
17889,404	1,03e-05
17893,066	1,04e-05
17896,729	1,05e-05
17900,391	1,07e-05
17904,053	1,07e-05
17907,715	1,05e-05
17911,377	1,04e-05
17915,039	1,04e-05
17918,701	1,05e-05
17922,363	1,07e-05
17926,025	1,07e-05
17929,688	1,04e-05
17933,350	1,02e-05
17937,012	1,02e-05
17940,674	1,02e-05
17944,336	1,03e-05
17947,998	1,04e-05
17951,660	1,04e-05
17955,322	1,03e-05
17958,984	1,03e-05
17962,646	1,03e-05
17966,309	1,03e-05
17969,971	1,03e-05
17973,633	1,02e-05
17977,295	1,02e-05
17980,957	1,03e-05
17984,619	1,04e-05
17988,281	1,04e-05
17991,943	1,04e-05
17995,605	1,04e-05
17999,268	1,03e-05
18002,930	1,02e-05
18006,592	1,02e-05
18010,254	1,03e-05
18013,916	1,03e-05
18017,578	1,04e-05
18021,240	1,03e-05
18024,902	1,01e-05
18028,564	9,94e-06
18032,227	1,02e-05
18035,889	1,04e-05
18039,551	1,05e-05
18043,213	1,04e-05
18046,875	1,02e-05
18050,537	9,98e-06
18054,199	9,9e-06
18057,861	9,84e-06
18061,523	9,9e-06
18065,186	1e-05
18068,848	1e-05
18072,510	1e-05
18076,172	1,01e-05
18079,834	1,02e-05
18083,496	1,01e-05
18087,158	1e-05
18090,820	1e-05
18094,482	1,01e-05
18098,145	1,01e-05
18101,807	1,02e-05
18105,469	1,02e-05
18109,131	1,01e-05
18112,793	9,84e-06
18116,455	9,58e-06
18120,117	9,48e-06
18123,779	9,7e-06
18127,441	1,01e-05
18131,104	1,03e-05
18134,766	1,03e-05
18138,428	1,03e-05
18142,090	1,02e-05
18145,752	1,01e-05
18149,414	1,01e-05
18153,076	1,01e-05
18156,738	1,01e-05
18160,400	9,96e-06
18164,063	9,77e-06
18167,725	9,76e-06
18171,387	9,85e-06
18175,049	1,01e-05
18178,711	1,04e-05
18182,373	1,04e-05
18186,035	1,01e-05
18189,697	9,84e-06
18193,359	9,76e-06
18197,021	9,77e-06
18200,684	9,74e-06
18204,346	9,68e-06
18208,008	9,54e-06
18211,670	9,42e-06
18215,332	9,44e-06
18218,994	9,47e-06
18222,656	9,4e-06
18226,318	9,31e-06
18229,980	9,31e-06
18233,643	9,34e-06
18237,305	9,27e-06
18240,967	9,17e-06
18244,629	9,3e-06
18248,291	9,71e-06
18251,953	9,91e-06
18255,615	9,67e-06
18259,277	9,36e-06
18262,939	9,32e-06
18266,602	9,62e-06
18270,264	9,93e-06
18273,926	1e-05
18277,588	1,01e-05
18281,250	1e-05
18284,912	9,87e-06
18288,574	9,65e-06
18292,236	9,36e-06
18295,898	9,07e-06
18299,561	9,07e-06
18303,223	9,32e-06
18306,885	9,39e-06
18310,547	9,39e-06
18314,209	9,42e-06
18317,871	9,33e-06
18321,533	9,14e-06
18325,195	9,11e-06
18328,857	9,25e-06
18332,520	9,39e-06
18336,182	9,45e-06
18339,844	9,45e-06
18343,506	9,52e-06
18347,168	9,61e-06
18350,830	9,54e-06
18354,492	9,33e-06
18358,154	9,19e-06
18361,816	9,14e-06
18365,479	9,19e-06
18369,141	9,38e-06
18372,803	9,54e-06
18376,465	9,54e-06
18380,127	9,41e-06
18383,789	9,26e-06
18387,451	9,24e-06
18391,113	9,27e-06
18394,775	9,17e-06
18398,438	9,12e-06
18402,100	9,22e-06
18405,762	9,31e-06
18409,424	9,34e-06
18413,086	9,32e-06
18416,748	9,17e-06
18420,410	8,94e-06
18424,072	8,9e-06
18427,734	9,09e-06
18431,396	9,29e-06
18435,059	9,42e-06
18438,721	9,45e-06
18442,383	9,38e-06
18446,045	9,28e-06
18449,707	9,24e-06
18453,369	9,22e-06
18457,031	9,13e-06
18460,693	9,14e-06
18464,355	9,18e-06
18468,018	9,13e-06
18471,680	9,1e-06
18475,342	9,02e-06
18479,004	8,88e-06
18482,666	8,83e-06
18486,328	8,85e-06
18489,990	8,94e-06
18493,652	9,13e-06
18497,314	9,19e-06
18500,977	9,04e-06
18504,639	8,96e-06
18508,301	9,09e-06
18511,963	9,19e-06
18515,625	9,17e-06
18519,287	8,99e-06
18522,949	8,75e-06
18526,611	8,73e-06
18530,273	8,88e-06
18533,936	9,08e-06
18537,598	9,35e-06
18541,260	9,53e-06
18544,922	9,39e-06
18548,584	9,19e-06
18552,246	9,18e-06
18555,908	9,21e-06
18559,570	9,16e-06
18563,232	9,07e-06
18566,895	8,96e-06
18570,557	8,83e-06
18574,219	8,77e-06
18577,881	8,72e-06
18581,543	8,63e-06
18585,205	8,61e-06
18588,867	8,73e-06
18592,529	8,88e-06
18596,191	8,9e-06
18599,854	8,82e-06
18603,516	8,64e-06
18607,178	8,48e-06
18610,840	8,65e-06
18614,502	8,89e-06
18618,164	8,89e-06
18621,826	8,83e-06
18625,488	8,86e-06
18629,150	8,85e-06
18632,813	8,87e-06
18636,475	8,96e-06
18640,137	9,08e-06
18643,799	9,05e-06
18647,461	8,88e-06
18651,123	8,78e-06
18654,785	8,73e-06
18658,447	8,67e-06
18662,109	8,71e-06
18665,771	8,88e-06
18669,434	8,96e-06
18673,096	8,91e-06
18676,758	8,9e-06
18680,420	8,92e-06
18684,082	8,9e-06
18687,744	8,89e-06
18691,406	8,89e-06
18695,068	8,91e-06
18698,730	8,8e-06
18702,393	8,45e-06
18706,055	8,27e-06
18709,717	8,55e-06
18713,379	8,79e-06
18717,041	8,65e-06
18720,703	8,45e-06
18724,365	8,37e-06
18728,027	8,27e-06
18731,689	8,22e-06
18735,352	8,32e-06
18739,014	8,38e-06
18742,676	8,35e-06
18746,338	8,34e-06
18750,000	8,37e-06
18753,662	8,43e-06
18757,324	8,37e-06
18760,986	8,16e-06
18764,648	8,17e-06
18768,311	8,44e-06
18771,973	8,69e-06
18775,635	8,77e-06
18779,297	8,53e-06
18782,959	8,09e-06
18786,621	7,89e-06
