Frequency [Hz]	S(f)
35606,688	5,73e-09
35610,352	6,01e-09
35614,016	6,18e-09
35617,676	6,29e-09
35621,336	6,03e-09
35625,000	5,79e-09
35628,664	5,48e-09
35632,324	5,48e-09
35635,984	5,57e-09
35639,648	5,64e-09
35643,313	5,54e-09
35646,973	5,72e-09
35650,633	5,75e-09
35654,297	5,76e-09
35657,961	5,62e-09
35661,621	5,59e-09
35665,281	5,39e-09
35668,945	5,45e-09
35672,609	5,63e-09
35676,270	5,81e-09
35679,930	5,64e-09
35683,594	5,61e-09
35687,258	5,45e-09
35690,918	5,43e-09
35694,578	5,38e-09
35698,242	5,49e-09
35701,906	5,66e-09
35705,566	6e-09
35709,227	5,89e-09
35712,891	5,62e-09
35716,555	5,45e-09
35720,215	5,76e-09
35723,875	5,85e-09
35727,539	5,84e-09
35731,203	5,65e-09
35734,863	5,69e-09
35738,523	5,57e-09
35742,188	5,53e-09
35745,852	5,43e-09
35749,512	5,55e-09
35753,172	5,37e-09
35756,836	5,42e-09
35760,500	5,69e-09
35764,160	5,84e-09
35767,820	5,64e-09
35771,484	5,67e-09
35775,148	5,53e-09
35778,809	5,45e-09
35782,469	5,17e-09
35786,133	5,07e-09
35789,797	5,1e-09
35793,457	5,3e-09
35797,117	5,17e-09
35800,781	5,25e-09
35804,445	5,33e-09
35808,105	5,46e-09
35811,766	5,49e-09
35815,430	5,61e-09
35819,094	5,49e-09
35822,754	5,66e-09
35826,414	5,78e-09
35830,078	5,73e-09
35833,742	5,48e-09
35837,402	5,45e-09
35841,063	5,33e-09
35844,727	5,51e-09
35848,391	5,53e-09
35852,051	5,6e-09
35855,711	5,43e-09
35859,375	5,4e-09
35863,039	5,42e-09
35866,699	5,51e-09
35870,359	5,3e-09
35874,023	5,43e-09
35877,688	5,43e-09
35881,348	5,29e-09
35885,008	5,26e-09
35888,672	5,42e-09
35892,336	5,37e-09
35895,996	5,64e-09
35899,656	5,5e-09
35903,320	5,4e-09
35906,984	5,43e-09
35910,645	5,68e-09
35914,305	5,76e-09
35917,969	5,76e-09
35921,633	5,58e-09
35925,293	5,89e-09
35928,953	6,49e-09
35932,617	7,25e-09
35936,281	7,13e-09
35939,941	6,91e-09
35943,602	6,74e-09
35947,266	6,26e-09
35950,930	5,7e-09
35954,590	5,67e-09
35958,250	5,52e-09
35961,914	5,58e-09
35965,578	5,64e-09
35969,238	5,76e-09
35972,898	5,77e-09
35976,563	6,08e-09
35980,227	7,28e-09
35983,887	1,03e-08
35987,547	1,16e-08
35991,211	9,23e-09
35994,875	6,7e-09
35998,535	6,04e-09
36002,195	5,68e-09
36005,859	5,71e-09
36009,523	6,2e-09
36013,184	7,67e-09
36016,844	9,31e-09
36020,508	9,09e-09
36024,172	7,71e-09
36027,832	7,34e-09
36031,492	6,81e-09
36035,156	6,21e-09
36038,820	5,79e-09
36042,480	5,62e-09
36046,141	5,27e-09
36049,805	5,4e-09
36053,469	5,58e-09
36057,129	5,72e-09
36060,789	5,77e-09
36064,453	5,86e-09
36068,117	5,48e-09
36071,777	5,36e-09
36075,438	5,41e-09
36079,102	5,62e-09
36082,766	5,61e-09
36086,426	5,65e-09
36090,086	5,62e-09
36093,750	5,71e-09
36097,414	5,64e-09
36101,074	5,75e-09
36104,734	5,67e-09
36108,398	5,66e-09
36112,063	5,74e-09
36115,723	5,86e-09
36119,383	5,67e-09
36123,047	5,69e-09
36126,711	5,55e-09
36130,371	5,49e-09
36134,031	5,39e-09
36137,695	5,53e-09
36141,359	5,59e-09
36145,020	5,6e-09
36148,680	5,34e-09
36152,344	5,42e-09
36156,008	5,36e-09
36159,668	5,38e-09
36163,328	5,3e-09
36166,992	5,35e-09
36170,656	5,51e-09
36174,316	5,69e-09
36177,977	5,56e-09
36181,641	5,82e-09
36185,305	6,15e-09
36188,965	6,22e-09
36192,625	5,78e-09
36196,289	5,69e-09
36199,953	5,64e-09
36203,613	5,71e-09
36207,273	5,49e-09
36210,938	5,54e-09
36214,602	5,63e-09
36218,262	5,57e-09
36221,922	5,37e-09
36225,586	5,53e-09
36229,250	5,35e-09
36232,910	5,37e-09
36236,570	5,49e-09
36240,234	5,55e-09
36243,898	5,38e-09
36247,559	5,35e-09
36251,219	5,36e-09
36254,883	5,4e-09
36258,547	5,23e-09
36262,207	5,25e-09
36265,867	5,18e-09
36269,531	5,32e-09
36273,195	5,4e-09
36276,855	5,43e-09
36280,516	5,25e-09
36284,180	5,28e-09
36287,844	5,35e-09
36291,504	5,47e-09
36295,164	5,36e-09
36298,828	5,4e-09
36302,492	5,26e-09
36306,152	5,37e-09
36309,813	5,45e-09
36313,477	5,4e-09
36317,141	5,21e-09
36320,801	5,28e-09
36324,461	5,29e-09
36328,125	5,33e-09
36331,789	5,22e-09
36335,449	5,38e-09
36339,109	5,29e-09
36342,773	5,39e-09
36346,438	5,52e-09
36350,098	5,59e-09
36353,758	5,41e-09
36357,422	5,43e-09
36361,086	5,2e-09
36364,746	5,22e-09
36368,406	5,17e-09
36372,070	5,2e-09
36375,734	5,14e-09
36379,395	5,25e-09
36383,055	5,28e-09
36386,719	5,18e-09
36390,383	5,26e-09
36394,043	5,54e-09
36397,703	5,24e-09
36401,367	5,2e-09
36405,031	5,21e-09
36408,691	5,34e-09
36412,352	5,46e-09
36416,016	5,61e-09
36419,680	5,43e-09
36423,340	5,39e-09
36427,000	5,33e-09
36430,664	5,4e-09
36434,328	5,23e-09
36437,988	5,28e-09
36441,648	5,32e-09
36445,313	5,67e-09
36448,977	5,86e-09
36452,637	5,95e-09
36456,297	5,89e-09
36459,961	5,94e-09
36463,625	5,8e-09
36467,285	5,78e-09
36470,945	5,66e-09
36474,609	5,57e-09
36478,273	5,41e-09
36481,934	5,53e-09
36485,594	5,42e-09
36489,258	5,54e-09
36492,922	5,62e-09
36496,582	5,62e-09
36500,242	5,42e-09
36503,906	5,38e-09
36507,570	5,42e-09
36511,230	5,56e-09
36514,891	5,39e-09
36518,555	5,43e-09
36522,219	5,41e-09
36525,879	5,61e-09
36529,539	5,92e-09
36533,203	6,27e-09
36536,867	6,01e-09
36540,527	5,82e-09
36544,188	5,69e-09
36547,852	5,72e-09
36551,516	5,7e-09
36555,176	5,75e-09
36558,836	5,48e-09
36562,500	5,4e-09
36566,164	5,49e-09
36569,824	5,92e-09
36573,484	6,06e-09
36577,148	6,48e-09
36580,813	7,45e-09
36584,473	9,02e-09
36588,133	1,01e-08
36591,797	1,05e-08
36595,461	1,05e-08
36599,121	1,12e-08
36602,781	1,34e-08
36606,445	1,75e-08
36610,109	2,28e-08
36613,770	2,81e-08
36617,430	3,18e-08
36621,094	3,24e-08
36624,758	3,06e-08
36628,418	2,86e-08
36632,078	2,74e-08
36635,742	2,82e-08
36639,406	2,95e-08
36643,066	3,01e-08
36646,727	2,92e-08
36650,391	2,67e-08
36654,055	2,26e-08
36657,715	1,84e-08
36661,375	1,54e-08
36665,039	1,34e-08
36668,703	1,08e-08
36672,363	8,49e-09
36676,023	6,84e-09
36679,688	6,07e-09
36683,352	5,67e-09
36687,012	5,56e-09
36690,672	5,53e-09
36694,336	5,58e-09
36698,000	5,46e-09
36701,660	5,65e-09
36705,320	5,65e-09
36708,984	5,59e-09
36712,648	5,42e-09
36716,309	5,4e-09
36719,969	5,4e-09
36723,633	5,7e-09
36727,297	5,68e-09
36730,957	5,58e-09
36734,617	5,38e-09
36738,281	5,43e-09
36741,945	5,34e-09
36745,605	5,43e-09
36749,266	5,64e-09
36752,930	5,81e-09
36756,594	5,59e-09
36760,254	5,52e-09
36763,914	5,33e-09
36767,578	5,4e-09
36771,242	5,44e-09
36774,902	5,45e-09
36778,563	5,31e-09
36782,227	5,51e-09
36785,891	5,76e-09
36789,551	6,03e-09
36793,211	5,88e-09
36796,875	5,84e-09
36800,539	5,63e-09
36804,199	5,52e-09
36807,859	5,48e-09
36811,523	5,42e-09
36815,188	5,13e-09
36818,848	5,14e-09
36822,508	5,24e-09
36826,172	5,36e-09
36829,836	5,24e-09
36833,496	5,33e-09
36837,156	5,22e-09
36840,820	5,2e-09
36844,484	5,17e-09
36848,145	5,24e-09
36851,805	5,21e-09
36855,469	5,25e-09
36859,133	5,17e-09
36862,793	5,27e-09
36866,453	5,24e-09
36870,117	5,28e-09
36873,781	5,32e-09
36877,441	5,53e-09
36881,102	5,34e-09
36884,766	5,25e-09
36888,430	5,21e-09
36892,090	5,23e-09
36895,750	5,07e-09
36899,414	5,11e-09
36903,078	5,04e-09
36906,738	5,08e-09
36910,398	4,99e-09
36914,063	5,14e-09
36917,727	5,25e-09
36921,387	5,27e-09
36925,047	5,28e-09
36928,711	5,35e-09
36932,375	5,11e-09
36936,035	5,17e-09
36939,695	5,25e-09
36943,359	5,44e-09
36947,023	5,27e-09
36950,684	5,26e-09
36954,344	5,16e-09
36958,008	5,21e-09
36961,672	5,16e-09
36965,332	5,32e-09
36968,992	5,45e-09
36972,656	5,54e-09
36976,320	5,38e-09
36979,980	5,3e-09
36983,641	5,15e-09
36987,305	5,15e-09
36990,969	5,17e-09
36994,629	5,35e-09
36998,289	5,25e-09
37001,953	5,43e-09
37005,617	5,33e-09
37009,277	5,17e-09
37012,938	5,12e-09
37016,602	5,21e-09
37020,266	5,09e-09
37023,926	5,24e-09
37027,586	5,37e-09
37031,250	5,31e-09
37034,914	5e-09
37038,574	5,05e-09
37042,234	5,2e-09
37045,898	5,55e-09
37049,563	5,66e-09
37053,223	6e-09
37056,883	6,42e-09
37060,547	6,7e-09
37064,211	6,49e-09
37067,871	6,18e-09
37071,531	5,59e-09
37075,195	5,36e-09
37078,859	5,35e-09
37082,520	5,56e-09
37086,180	5,39e-09
37089,844	5,47e-09
37093,508	5,56e-09
37097,168	5,48e-09
37100,828	5,24e-09
37104,492	5,31e-09
37108,156	5,18e-09
37111,816	5,17e-09
37115,477	5,25e-09
37119,141	5,32e-09
37122,805	5,24e-09
37126,465	5,37e-09
37130,125	5,37e-09
37133,789	5,4e-09
37137,453	5,32e-09
37141,113	5,35e-09
37144,773	5,28e-09
37148,438	5,33e-09
37152,102	5,39e-09
37155,762	5,57e-09
37159,422	5,35e-09
37163,086	5,26e-09
37166,750	5,18e-09
37170,410	5,26e-09
37174,070	5,22e-09
37177,734	5,24e-09
37181,398	5,1e-09
37185,059	5,22e-09
37188,719	5,25e-09
37192,383	5,36e-09
37196,047	5,23e-09
37199,707	5,23e-09
37203,367	5,09e-09
37207,031	5,15e-09
37210,695	5,17e-09
37214,355	5,18e-09
37218,016	5,08e-09
37221,680	5,23e-09
37225,344	5,14e-09
37229,004	5,17e-09
37232,664	5,23e-09
37236,328	5,41e-09
37239,992	5,29e-09
37243,652	5,27e-09
37247,313	5,23e-09
37250,977	5,43e-09
37254,641	5,56e-09
37258,301	5,63e-09
37261,961	5,43e-09
37265,625	5,34e-09
37269,289	5,21e-09
37272,949	5,16e-09
37276,609	5,06e-09
37280,273	5,28e-09
37283,938	5,26e-09
37287,598	5,16e-09
37291,258	5,08e-09
37294,922	5,26e-09
37298,586	5,17e-09
37302,246	5,16e-09
37305,906	5,13e-09
37309,570	5,27e-09
37313,234	5,22e-09
37316,895	5,13e-09
37320,555	5,16e-09
37324,219	5,28e-09
37327,883	5,03e-09
37331,543	5,08e-09
37335,203	5,19e-09
37338,867	5,31e-09
37342,531	5,2e-09
37346,191	5,28e-09
37349,852	5,18e-09
37353,516	5,22e-09
37357,180	5,37e-09
37360,840	5,52e-09
37364,500	5,38e-09
37368,164	5,66e-09
37371,828	5,72e-09
37375,488	5,71e-09
37379,148	5,51e-09
37382,813	5,37e-09
37386,477	5,35e-09
37390,137	5,31e-09
37393,797	5,11e-09
37397,461	5,23e-09
37401,125	5,24e-09
37404,785	5,53e-09
37408,445	5,67e-09
37412,109	5,58e-09
37415,773	5,35e-09
37419,434	5,48e-09
37423,094	5,35e-09
37426,758	5,22e-09
37430,422	5,35e-09
37434,082	5,83e-09
37437,742	6,17e-09
37441,406	6,74e-09
37445,070	7,61e-09
37448,730	9,42e-09
37452,391	1,18e-08
37456,055	1,46e-08
37459,719	1,65e-08
37463,379	1,68e-08
37467,039	1,51e-08
37470,703	1,29e-08
37474,367	1,11e-08
37478,027	1,01e-08
37481,688	9,54e-09
37485,352	9,32e-09
37489,016	8,92e-09
37492,676	8,41e-09
37496,336	7,66e-09
37500,000	7,3e-09
37503,664	7,23e-09
37507,324	7,35e-09
37510,984	7,11e-09
37514,648	6,93e-09
37518,313	6,35e-09
37521,973	5,99e-09
37525,633	5,92e-09
37529,297	5,83e-09
37532,961	5,61e-09
37536,621	5,6e-09
37540,281	5,45e-09
37543,945	5,54e-09
37547,609	5,54e-09
37551,270	5,73e-09
37554,930	5,69e-09
37558,594	5,68e-09
37562,258	5,71e-09
37565,918	5,71e-09
37569,578	5,55e-09
37573,242	5,74e-09
37576,906	5,66e-09
37580,566	5,51e-09
37584,227	5,44e-09
37587,891	5,42e-09
37591,555	5,38e-09
37595,215	5,69e-09
37598,875	5,72e-09
37602,539	5,74e-09
37606,203	5,54e-09
37609,863	5,47e-09
37613,523	5,5e-09
37617,188	5,63e-09
37620,852	5,54e-09
37624,512	5,73e-09
37628,172	5,73e-09
37631,836	5,92e-09
37635,500	6,34e-09
37639,160	7,04e-09
37642,820	8,35e-09
37646,484	1,03e-08
37650,148	1,11e-08
37653,809	1,25e-08
37657,469	1,38e-08
37661,133	1,14e-08
37664,797	8,02e-09
37668,457	6,89e-09
37672,117	6,82e-09
37675,781	6,98e-09
37679,445	7,01e-09
37683,105	7,19e-09
37686,766	7,29e-09
37690,430	7,47e-09
37694,094	7,65e-09
37697,754	8,28e-09
37701,414	8,69e-09
37705,078	9,11e-09
37708,742	9,71e-09
37712,402	1,04e-08
37716,063	1,04e-08
37719,727	1,05e-08
37723,391	1,07e-08
37727,051	1,11e-08
37730,711	1,17e-08
37734,375	1,19e-08
37738,039	1,15e-08
37741,699	1,13e-08
37745,359	1,03e-08
37749,023	9,08e-09
37752,688	8,35e-09
37756,348	8,3e-09
37760,008	8,08e-09
37763,672	7,89e-09
37767,336	7,65e-09
37770,996	7,47e-09
37774,656	7e-09
37778,320	6,81e-09
37781,984	6,65e-09
37785,645	6,64e-09
37789,305	6,43e-09
37792,969	6,35e-09
37796,633	6,39e-09
37800,293	6,4e-09
37803,953	6,15e-09
37807,617	6,21e-09
37811,281	6,19e-09
37814,941	6,19e-09
37818,602	6,02e-09
37822,266	6,06e-09
37825,930	6,13e-09
37829,590	6,32e-09
37833,250	6,28e-09
37836,914	6,4e-09
37840,578	6,44e-09
37844,238	6,53e-09
37847,898	6,57e-09
37851,563	6,7e-09
37855,227	6,6e-09
37858,887	6,87e-09
37862,547	7,48e-09
37866,211	9,04e-09
37869,875	1,17e-08
37873,535	1,64e-08
37877,195	2,23e-08
37880,859	2,7e-08
37884,523	3,08e-08
37888,184	3,8e-08
37891,844	4,85e-08
37895,508	5,94e-08
37899,172	6,74e-08
37902,832	7,12e-08
37906,492	7,08e-08
37910,156	6,85e-08
37913,820	6,52e-08
37917,480	6,35e-08
37921,141	6,55e-08
37924,805	6,94e-08
37928,469	7,3e-08
37932,129	7,43e-08
37935,789	6,83e-08
37939,453	5,61e-08
37943,117	4,26e-08
37946,777	3,01e-08
37950,438	1,96e-08
37954,102	1,34e-08
37957,766	1,05e-08
37961,426	9,27e-09
37965,086	8,24e-09
37968,750	7,61e-09
37972,414	6,93e-09
37976,074	6,65e-09
37979,734	6,57e-09
37983,398	6,62e-09
37987,063	6,46e-09
37990,723	6,5e-09
37994,383	6,61e-09
37998,047	6,63e-09
38001,711	6,44e-09
38005,371	6,49e-09
38009,031	6,35e-09
38012,695	6,33e-09
38016,359	6,31e-09
38020,020	6,46e-09
38023,680	6,4e-09
38027,344	6,47e-09
38031,008	6,39e-09
38034,668	6,4e-09
38038,328	6,3e-09
38041,992	6,3e-09
38045,656	6,32e-09
38049,316	6,49e-09
38052,977	6,23e-09
38056,641	6,06e-09
38060,305	6,21e-09
38063,965	6,46e-09
38067,625	6,26e-09
38071,289	6,16e-09
38074,953	6,06e-09
38078,613	6,19e-09
38082,273	6,11e-09
38085,938	6,12e-09
38089,602	6,21e-09
38093,262	6,33e-09
38096,922	5,98e-09
38100,586	5,91e-09
38104,250	5,93e-09
38107,910	6,19e-09
38111,570	6,38e-09
38115,234	6,65e-09
38118,898	6,52e-09
38122,559	6,51e-09
38126,219	6,56e-09
38129,883	6,64e-09
38133,547	6,39e-09
38137,207	6,37e-09
38140,867	6,26e-09
38144,531	6,33e-09
38148,195	6,34e-09
38151,855	6,28e-09
38155,516	6,13e-09
38159,180	6,27e-09
38162,844	6,26e-09
38166,504	6,18e-09
38170,164	6,1e-09
38173,828	6,14e-09
38177,492	6,1e-09
38181,152	6,43e-09
38184,813	6,58e-09
38188,477	6,81e-09
38192,141	6,85e-09
38195,801	6,74e-09
38199,461	6,61e-09
38203,125	6,65e-09
38206,789	6,53e-09
38210,449	6,67e-09
38214,109	6,77e-09
38217,773	6,93e-09
38221,438	6,75e-09
38225,098	6,85e-09
38228,758	6,83e-09
38232,422	6,89e-09
38236,086	6,83e-09
38239,746	6,73e-09
38243,406	6,58e-09
38247,070	6,6e-09
38250,734	6,44e-09
38254,395	6,53e-09
38258,055	6,52e-09
38261,719	6,63e-09
38265,383	6,82e-09
38269,043	7,07e-09
38272,703	6,95e-09
38276,367	7,2e-09
38280,031	7,43e-09
38283,691	7,56e-09
38287,352	7,52e-09
38291,016	7,68e-09
38294,680	7,68e-09
38298,340	7,67e-09
38302,000	7,43e-09
38305,664	7,46e-09
38309,328	7,3e-09
38312,988	7,25e-09
38316,648	7,29e-09
38320,313	7,38e-09
38323,977	7,12e-09
38327,637	7,01e-09
38331,297	6,89e-09
38334,961	7,01e-09
38338,625	7,12e-09
38342,285	7,4e-09
38345,945	7,35e-09
38349,609	7,19e-09
38353,273	7,1e-09
38356,934	7,37e-09
38360,594	7,34e-09
38364,258	7,5e-09
38367,922	7,66e-09
38371,582	7,7e-09
38375,242	7,48e-09
38378,906	7,51e-09
38382,570	7,38e-09
38386,230	7,44e-09
38389,891	7,42e-09
38393,555	7,45e-09
38397,219	7,31e-09
38400,879	7,22e-09
38404,539	7,22e-09
38408,203	7,46e-09
38411,867	7,3e-09
38415,527	7,42e-09
38419,188	7,44e-09
38422,852	7,23e-09
38426,516	7e-09
38430,176	7,14e-09
38433,836	7,27e-09
38437,500	7,53e-09
38441,164	7,49e-09
38444,824	7,65e-09
38448,484	7,62e-09
38452,148	7,71e-09
38455,813	7,82e-09
38459,473	7,82e-09
38463,133	7,62e-09
38466,797	7,73e-09
38470,461	7,73e-09
38474,121	7,88e-09
38477,781	7,85e-09
38481,445	7,92e-09
38485,109	8,07e-09
38488,770	8,18e-09
38492,430	8,06e-09
38496,094	8,24e-09
38499,758	8,24e-09
38503,418	8,29e-09
38507,078	8,03e-09
38510,742	8,16e-09
38514,406	8,22e-09
38518,066	8,39e-09
38521,727	8,29e-09
38525,391	8,29e-09
38529,055	8,27e-09
38532,715	8,41e-09
38536,375	8,28e-09
38540,039	8,39e-09
38543,703	8,61e-09
38547,363	8,96e-09
38551,023	9,04e-09
38554,688	9,12e-09
38558,352	8,99e-09
38562,012	9,27e-09
38565,672	9,44e-09
38569,336	9,5e-09
38573,000	9,25e-09
38576,660	9,14e-09
38580,320	9,12e-09
38583,984	9,38e-09
38587,648	9,44e-09
38591,309	9,74e-09
38594,969	9,82e-09
38598,633	9,99e-09
38602,297	1e-08
38605,957	1e-08
38609,617	9,83e-09
38613,281	9,96e-09
38616,945	1e-08
38620,605	1,04e-08
38624,266	1,04e-08
38627,930	1,05e-08
38631,594	1,05e-08
38635,254	1,08e-08
38638,914	1,1e-08
38642,578	1,16e-08
38646,242	1,16e-08
38649,902	1,17e-08
38653,563	1,18e-08
38657,227	1,22e-08
38660,891	1,24e-08
38664,551	1,24e-08
38668,211	1,24e-08
38671,875	1,25e-08
38675,539	1,22e-08
38679,199	1,25e-08
38682,859	1,24e-08
38686,523	1,27e-08
38690,188	1,31e-08
38693,848	1,33e-08
38697,508	1,35e-08
38701,172	1,41e-08
38704,836	1,43e-08
38708,496	1,46e-08
38712,156	1,49e-08
38715,820	1,54e-08
38719,484	1,53e-08
38723,145	1,55e-08
38726,805	1,55e-08
38730,469	1,56e-08
38734,133	1,55e-08
38737,793	1,66e-08
38741,453	1,8e-08
38745,117	1,92e-08
38748,781	1,91e-08
38752,441	1,94e-08
38756,102	1,95e-08
38759,766	2,02e-08
38763,430	2,07e-08
38767,090	2,13e-08
38770,750	2,15e-08
38774,414	2,21e-08
38778,078	2,29e-08
38781,738	2,45e-08
38785,398	2,55e-08
38789,063	2,68e-08
38792,727	2,75e-08
38796,387	2,88e-08
38800,047	3,01e-08
38803,711	3,21e-08
38807,375	3,37e-08
38811,035	3,56e-08
38814,695	3,69e-08
38818,359	3,92e-08
38822,023	4,12e-08
38825,684	4,43e-08
38829,344	4,58e-08
38833,008	4,89e-08
38836,672	5,23e-08
38840,332	5,71e-08
38843,992	6,04e-08
38847,656	6,41e-08
38851,320	6,75e-08
38854,980	7,43e-08
38858,641	8,09e-08
38862,305	9,09e-08
38865,969	9,84e-08
38869,629	1,08e-07
38873,289	1,17e-07
38876,953	1,31e-07
38880,617	1,46e-07
38884,277	1,66e-07
38887,938	1,98e-07
38891,602	4,43e-07
38895,266	3,68e-06
38898,926	1,42e-05
38902,586	2,29e-05
38906,250	1,67e-05
38909,914	5,26e-06
38913,574	6,8e-07
38917,234	2,05e-07
38920,898	1,71e-07
38924,563	1,5e-07
38928,223	1,34e-07
38931,883	1,2e-07
38935,547	1,11e-07
38939,211	1e-07
38942,871	9,18e-08
38946,531	8,17e-08
38950,195	7,44e-08
38953,859	6,78e-08
38957,520	6,53e-08
38961,180	6,13e-08
38964,844	5,75e-08
38968,508	5,23e-08
38972,168	4,91e-08
38975,828	4,58e-08
38979,492	4,35e-08
38983,156	4,04e-08
38986,816	3,95e-08
38990,477	3,76e-08
38994,141	3,53e-08
38997,805	3,27e-08
39001,465	3,11e-08
39005,125	2,93e-08
39008,789	2,87e-08
39012,453	2,76e-08
39016,113	2,71e-08
39019,773	2,6e-08
39023,438	2,54e-08
39027,102	2,43e-08
39030,762	2,33e-08
39034,422	2,22e-08
39038,086	2,22e-08
39041,750	2,18e-08
39045,410	2,13e-08
39049,070	2,02e-08
39052,734	1,99e-08
39056,398	1,96e-08
39060,059	1,95e-08
39063,719	1,89e-08
39067,383	1,81e-08
39071,047	1,72e-08
39074,707	1,7e-08
39078,367	1,64e-08
39082,031	1,6e-08
39085,695	1,53e-08
39089,355	1,5e-08
39093,016	1,46e-08
39096,680	1,47e-08
39100,344	1,45e-08
39104,004	1,44e-08
39107,664	1,41e-08
39111,328	1,4e-08
39114,992	1,37e-08
39118,652	1,35e-08
39122,313	1,32e-08
39125,977	1,35e-08
39129,641	1,31e-08
39133,301	1,28e-08
39136,961	1,25e-08
39140,625	1,27e-08
39144,289	1,29e-08
39147,949	1,27e-08
39151,609	1,21e-08
39155,273	1,19e-08
39158,938	1,19e-08
39162,598	1,2e-08
39166,258	1,16e-08
39169,922	1,11e-08
39173,586	1,06e-08
39177,246	1,09e-08
39180,906	1,09e-08
39184,570	1,09e-08
39188,234	1,06e-08
39191,895	1,04e-08
39195,555	1,04e-08
39199,219	1,06e-08
39202,883	1,03e-08
39206,543	1,04e-08
39210,203	1,03e-08
39213,867	1,02e-08
39217,531	9,68e-09
39221,191	9,46e-09
39224,852	9,54e-09
39228,516	9,75e-09
39232,180	9,49e-09
39235,840	9,45e-09
39239,500	9,32e-09
39243,164	9,23e-09
39246,828	9,24e-09
39250,488	9,34e-09
39254,148	8,89e-09
39257,813	8,66e-09
39261,477	8,78e-09
39265,137	8,98e-09
39268,797	8,65e-09
39272,461	8,55e-09
39276,125	8,51e-09
39279,785	8,56e-09
39283,445	8,42e-09
39287,109	8,4e-09
39290,773	8,19e-09
39294,434	8,42e-09
39298,094	8,43e-09
39301,758	8,39e-09
39305,422	8,02e-09
39309,082	7,74e-09
39312,742	7,55e-09
39316,406	7,78e-09
39320,070	7,91e-09
39323,730	7,94e-09
39327,391	7,86e-09
39331,055	7,9e-09
39334,719	7,92e-09
39338,379	7,98e-09
39342,039	7,68e-09
39345,703	7,77e-09
39349,367	7,94e-09
39353,027	8,25e-09
39356,688	8,89e-09
39360,352	1,03e-08
39364,016	1,18e-08
39367,676	1,55e-08
39371,336	1,87e-08
39375,000	1,58e-08
39378,664	1,04e-08
39382,324	8,43e-09
39385,984	8e-09
39389,648	7,84e-09
39393,313	7,89e-09
39396,973	8,09e-09
39400,633	7,93e-09
39404,297	7,9e-09
39407,961	7,71e-09
39411,621	7,69e-09
39415,281	7,75e-09
39418,945	7,79e-09
39422,609	7,43e-09
39426,270	7,59e-09
39429,930	7,58e-09
39433,594	7,44e-09
39437,258	7,46e-09
39440,918	7,82e-09
39444,578	8,02e-09
39448,242	8,28e-09
39451,906	8,63e-09
39455,566	9,15e-09
39459,227	8,68e-09
39462,891	7,88e-09
39466,555	7,37e-09
39470,215	7,34e-09
39473,875	7,28e-09
39477,539	7,46e-09
39481,203	7,32e-09
39484,863	7,41e-09
39488,523	7,45e-09
39492,188	7,46e-09
39495,852	7,49e-09
39499,512	7,63e-09
39503,172	7,32e-09
39506,836	7,33e-09
39510,500	7,27e-09
39514,160	7,12e-09
39517,820	7e-09
39521,484	7,12e-09
39525,148	7e-09
39528,809	6,98e-09
39532,469	6,93e-09
39536,133	7,07e-09
39539,797	6,98e-09
39543,457	7,08e-09
39547,117	7,19e-09
39550,781	7,34e-09
39554,445	7,21e-09
39558,105	7,14e-09
39561,766	7,08e-09
39565,430	7,28e-09
39569,094	7,16e-09
39572,754	7,07e-09
39576,414	7,01e-09
39580,078	7,37e-09
39583,742	7,36e-09
39587,402	7,23e-09
39591,063	7,2e-09
39594,727	7,26e-09
39598,391	7,07e-09
39602,051	7,04e-09
39605,711	6,92e-09
39609,375	6,88e-09
39613,039	6,7e-09
39616,699	6,74e-09
