Frequency [Hz]	S(f)
21427,002	8,12e-09
21430,664	8,22e-09
21434,326	8,42e-09
21437,988	8,8e-09
21441,650	8,75e-09
21445,313	8,41e-09
21448,975	7,97e-09
21452,637	8,51e-09
21456,299	8,88e-09
21459,961	8,82e-09
21463,623	8,49e-09
21467,285	8,41e-09
21470,947	8,33e-09
21474,609	8,62e-09
21478,271	8,4e-09
21481,934	8,4e-09
21485,596	8,55e-09
21489,258	8,58e-09
21492,920	8,49e-09
21496,582	8,69e-09
21500,244	8,41e-09
21503,906	8,43e-09
21507,568	8,31e-09
21511,230	8,32e-09
21514,893	8,22e-09
21518,555	8,22e-09
21522,217	8,08e-09
21525,879	8,24e-09
21529,541	8,1e-09
21533,203	8,03e-09
21536,865	8e-09
21540,527	8,21e-09
21544,189	8,39e-09
21547,852	8,89e-09
21551,514	9,25e-09
21555,176	9,49e-09
21558,838	9,35e-09
21562,500	9,16e-09
21566,162	8,89e-09
21569,824	9e-09
21573,486	8,76e-09
21577,148	8,64e-09
21580,811	8,32e-09
21584,473	8,19e-09
21588,135	8,06e-09
21591,797	8,07e-09
21595,459	7,94e-09
21599,121	8,14e-09
21602,783	8,11e-09
21606,445	8,26e-09
21610,107	8,18e-09
21613,770	8,2e-09
21617,432	7,98e-09
21621,094	8,24e-09
21624,756	8,75e-09
21628,418	9,05e-09
21632,080	8,78e-09
21635,742	8,47e-09
21639,404	8,14e-09
21643,066	7,97e-09
21646,729	7,78e-09
21650,391	7,98e-09
21654,053	7,69e-09
21657,715	7,7e-09
21661,377	7,81e-09
21665,039	8,07e-09
21668,701	8,07e-09
21672,363	8,28e-09
21676,025	8,24e-09
21679,688	8,05e-09
21683,350	7,99e-09
21687,012	8,33e-09
21690,674	8,15e-09
21694,336	8,21e-09
21697,998	8,35e-09
21701,660	8,56e-09
21705,322	8,72e-09
21708,984	9,61e-09
21712,646	1,02e-08
21716,309	1,03e-08
21719,971	1,01e-08
21723,633	1,01e-08
21727,295	9,48e-09
21730,957	8,42e-09
21734,619	7,89e-09
21738,281	8,31e-09
21741,943	8,45e-09
21745,605	8,5e-09
21749,268	8,33e-09
21752,930	8,28e-09
21756,592	8,19e-09
21760,254	8,29e-09
21763,916	8,05e-09
21767,578	8,27e-09
21771,240	8,31e-09
21774,902	8,22e-09
21778,564	8,11e-09
21782,227	8,24e-09
21785,889	8,02e-09
21789,551	8,07e-09
21793,213	8,15e-09
21796,875	8,36e-09
21800,537	8,29e-09
21804,199	8,35e-09
21807,861	8,4e-09
21811,523	8,67e-09
21815,186	8,38e-09
21818,848	8,37e-09
21822,510	8,4e-09
21826,172	8,42e-09
21829,834	8,09e-09
21833,496	8,04e-09
21837,158	8,19e-09
21840,820	8,41e-09
21844,482	8,16e-09
21848,145	8,23e-09
21851,807	7,89e-09
21855,469	7,71e-09
21859,131	7,83e-09
21862,793	8,16e-09
21866,455	8,08e-09
21870,117	8,26e-09
21873,779	8,4e-09
21877,441	8,43e-09
21881,104	8,25e-09
21884,766	8,13e-09
21888,428	7,89e-09
21892,090	8,14e-09
21895,752	8,15e-09
21899,414	8,19e-09
21903,076	7,91e-09
21906,738	7,89e-09
21910,400	8,08e-09
21914,063	8,23e-09
21917,725	7,97e-09
21921,387	8,01e-09
21925,049	8,17e-09
21928,711	8,53e-09
21932,373	8,41e-09
21936,035	8,5e-09
21939,697	8,33e-09
21943,359	8,18e-09
21947,021	8,09e-09
21950,684	8,11e-09
21954,346	8,05e-09
21958,008	8,05e-09
21961,670	8,01e-09
21965,332	8,45e-09
21968,994	8,39e-09
21972,656	8,28e-09
21976,318	8,26e-09
21979,980	8,18e-09
21983,643	7,91e-09
21987,305	7,88e-09
21990,967	7,73e-09
21994,629	7,93e-09
21998,291	7,98e-09
22001,953	8,08e-09
22005,615	7,81e-09
22009,277	8,03e-09
22012,939	8,26e-09
22016,602	8,41e-09
22020,264	8e-09
22023,926	7,91e-09
22027,588	7,93e-09
22031,250	8,05e-09
22034,912	8,16e-09
22038,574	8,27e-09
22042,236	8,06e-09
22045,898	8,12e-09
22049,561	7,85e-09
22053,223	7,82e-09
22056,885	7,91e-09
22060,547	7,94e-09
22064,209	7,92e-09
22067,871	8,1e-09
22071,533	7,87e-09
22075,195	7,99e-09
22078,857	7,86e-09
22082,520	7,76e-09
22086,182	7,54e-09
22089,844	7,53e-09
22093,506	7,8e-09
22097,168	8,39e-09
22100,830	8,31e-09
22104,492	8,25e-09
22108,154	8,11e-09
22111,816	8,28e-09
22115,479	8,24e-09
22119,141	8,3e-09
22122,803	8,35e-09
22126,465	8,49e-09
22130,127	8,54e-09
22133,789	8,84e-09
22137,451	8,36e-09
22141,113	7,9e-09
22144,775	7,59e-09
22148,438	7,79e-09
22152,100	7,85e-09
22155,762	7,82e-09
22159,424	7,79e-09
22163,086	8,04e-09
22166,748	7,95e-09
22170,410	7,77e-09
22174,072	7,49e-09
22177,734	7,65e-09
22181,396	7,65e-09
22185,059	7,61e-09
22188,721	7,49e-09
22192,383	7,52e-09
22196,045	7,62e-09
22199,707	7,81e-09
22203,369	7,89e-09
22207,031	8,09e-09
22210,693	8,07e-09
22214,355	8,45e-09
22218,018	8,24e-09
22221,680	8,01e-09
22225,342	7,82e-09
22229,004	7,82e-09
22232,666	7,69e-09
22236,328	7,86e-09
22239,990	8,1e-09
22243,652	8,21e-09
22247,314	7,86e-09
22250,977	7,81e-09
22254,639	7,73e-09
22258,301	7,81e-09
22261,963	7,77e-09
22265,625	7,83e-09
22269,287	8,03e-09
22272,949	8,24e-09
22276,611	7,74e-09
22280,273	7,59e-09
22283,936	7,85e-09
22287,598	8,2e-09
22291,260	8,15e-09
22294,922	8,24e-09
22298,584	7,98e-09
22302,246	7,97e-09
22305,908	7,99e-09
22309,570	8,17e-09
22313,232	8,1e-09
22316,895	8,22e-09
22320,557	8,13e-09
22324,219	8,22e-09
22327,881	8,33e-09
22331,543	8,48e-09
22335,205	8,69e-09
22338,867	9,21e-09
22342,529	9,21e-09
22346,191	9,5e-09
22349,854	9,58e-09
22353,516	9,39e-09
22357,178	9,1e-09
22360,840	9,32e-09
22364,502	9,35e-09
22368,164	9,19e-09
22371,826	8,78e-09
22375,488	8,58e-09
22379,150	8,3e-09
22382,813	8,32e-09
22386,475	8e-09
22390,137	8,15e-09
22393,799	8,11e-09
22397,461	7,99e-09
22401,123	7,96e-09
22404,785	8,12e-09
22408,447	8,02e-09
22412,109	8,08e-09
22415,771	7,93e-09
22419,434	7,96e-09
22423,096	8,09e-09
22426,758	8,03e-09
22430,420	7,44e-09
22434,082	7,5e-09
22437,744	7,79e-09
22441,406	8,05e-09
22445,068	7,85e-09
22448,730	8,04e-09
22452,393	8,09e-09
22456,055	8,31e-09
22459,717	8,61e-09
22463,379	8,66e-09
22467,041	8,15e-09
22470,703	8,14e-09
22474,365	8,04e-09
22478,027	8,07e-09
22481,689	7,88e-09
22485,352	7,83e-09
22489,014	7,78e-09
22492,676	7,73e-09
22496,338	7,51e-09
22500,000	7,66e-09
22503,662	7,68e-09
22507,324	7,82e-09
22510,986	7,7e-09
22514,648	7,69e-09
22518,311	7,52e-09
22521,973	7,59e-09
22525,635	7,71e-09
22529,297	7,93e-09
22532,959	8,01e-09
22536,621	8,08e-09
22540,283	7,81e-09
22543,945	7,88e-09
22547,607	7,87e-09
22551,270	7,86e-09
22554,932	7,74e-09
22558,594	7,9e-09
22562,256	8e-09
22565,918	8,12e-09
22569,580	7,82e-09
22573,242	7,89e-09
22576,904	8,04e-09
22580,566	8,17e-09
22584,229	8,24e-09
22587,891	8,54e-09
22591,553	8,44e-09
22595,215	8,68e-09
22598,877	8,44e-09
22602,539	8,14e-09
22606,201	8,07e-09
22609,863	8,26e-09
22613,525	8,09e-09
22617,188	8,08e-09
22620,850	8e-09
22624,512	8,41e-09
22628,174	8,38e-09
22631,836	8,31e-09
22635,498	8,4e-09
22639,160	8,45e-09
22642,822	8,23e-09
22646,484	8,46e-09
22650,146	8,42e-09
22653,809	8,5e-09
22657,471	8,69e-09
22661,133	8,97e-09
22664,795	8,53e-09
22668,457	8,4e-09
22672,119	8,45e-09
22675,781	8,61e-09
22679,443	8,73e-09
22683,105	9,18e-09
22686,768	9,34e-09
22690,430	9,77e-09
22694,092	1,01e-08
22697,754	1,04e-08
22701,416	1,08e-08
22705,078	1,21e-08
22708,740	1,33e-08
22712,402	1,45e-08
22716,064	1,57e-08
22719,727	2,85e-08
22723,389	1,23e-07
22727,051	3,2e-07
22730,713	3,83e-07
22734,375	2,13e-07
22738,037	5,58e-08
22741,699	1,51e-08
22745,361	1,21e-08
22749,023	1,13e-08
22752,686	1,07e-08
22756,348	1,05e-08
22760,010	1,03e-08
22763,672	1,04e-08
22767,334	9,74e-09
22770,996	8,96e-09
22774,658	8,66e-09
22778,320	8,95e-09
22781,982	8,9e-09
22785,645	8,67e-09
22789,307	8,41e-09
22792,969	8,45e-09
22796,631	8,22e-09
22800,293	8,26e-09
22803,955	8,07e-09
22807,617	7,79e-09
22811,279	7,74e-09
22814,941	8,03e-09
22818,604	7,71e-09
22822,266	7,75e-09
22825,928	7,94e-09
22829,590	8,06e-09
22833,252	7,83e-09
22836,914	7,9e-09
22840,576	7,93e-09
22844,238	8,11e-09
22847,900	8,02e-09
22851,563	8,16e-09
22855,225	8,03e-09
22858,887	7,93e-09
22862,549	7,86e-09
22866,211	7,74e-09
22869,873	7,56e-09
22873,535	7,84e-09
22877,197	7,78e-09
22880,859	7,87e-09
22884,521	7,86e-09
22888,184	7,88e-09
22891,846	7,58e-09
22895,508	7,56e-09
22899,170	7,43e-09
22902,832	7,41e-09
22906,494	7,32e-09
22910,156	7,31e-09
22913,818	7,23e-09
22917,480	7,3e-09
22921,143	7,13e-09
22924,805	7,27e-09
22928,467	7,25e-09
22932,129	7,19e-09
22935,791	7,2e-09
22939,453	7,52e-09
22943,115	7,71e-09
22946,777	7,72e-09
22950,439	7,5e-09
22954,102	7,64e-09
22957,764	7,59e-09
22961,426	7,42e-09
22965,088	7,21e-09
22968,750	7,38e-09
22972,412	7,39e-09
22976,074	7,58e-09
22979,736	7,42e-09
22983,398	7,35e-09
22987,061	7,31e-09
22990,723	7,25e-09
22994,385	7,04e-09
22998,047	7,13e-09
23001,709	7,25e-09
23005,371	7,68e-09
23009,033	7,71e-09
23012,695	7,64e-09
23016,357	7,45e-09
23020,020	7,61e-09
23023,682	7,76e-09
23027,344	8,03e-09
23031,006	8,96e-09
23034,668	1,06e-08
23038,330	1,03e-08
23041,992	8,78e-09
23045,654	7,64e-09
23049,316	7,5e-09
23052,979	7,52e-09
23056,641	7,6e-09
23060,303	7,31e-09
23063,965	7,15e-09
23067,627	7,09e-09
23071,289	7,26e-09
23074,951	7,34e-09
23078,613	7,48e-09
23082,275	7,21e-09
23085,938	6,9e-09
23089,600	6,9e-09
23093,262	7,38e-09
23096,924	7,49e-09
23100,586	7,57e-09
23104,248	7,23e-09
23107,910	7,07e-09
23111,572	6,99e-09
23115,234	7,14e-09
23118,896	7,17e-09
23122,559	7,25e-09
23126,221	7,12e-09
23129,883	7,03e-09
23133,545	6,76e-09
23137,207	6,86e-09
23140,869	6,89e-09
23144,531	7,03e-09
23148,193	7,04e-09
23151,855	7,15e-09
23155,518	7,07e-09
23159,180	7,26e-09
23162,842	7,18e-09
23166,504	7,07e-09
23170,166	6,99e-09
23173,828	7,31e-09
23177,490	7,42e-09
23181,152	7,44e-09
23184,814	7,36e-09
23188,477	7,47e-09
23192,139	7,3e-09
23195,801	7,36e-09
23199,463	7,18e-09
23203,125	7,02e-09
23206,787	6,81e-09
23210,449	6,87e-09
23214,111	6,88e-09
23217,773	7,09e-09
23221,436	7,15e-09
23225,098	6,93e-09
23228,760	6,56e-09
23232,422	6,78e-09
23236,084	6,82e-09
23239,746	7e-09
23243,408	6,94e-09
23247,070	7,1e-09
23250,732	7,37e-09
23254,395	7,61e-09
23258,057	7,45e-09
23261,719	7,27e-09
23265,381	7,11e-09
23269,043	7,11e-09
23272,705	6,92e-09
23276,367	7,08e-09
23280,029	7,09e-09
23283,691	7,05e-09
23287,354	6,91e-09
23291,016	7,05e-09
23294,678	7,08e-09
23298,340	7,16e-09
23302,002	7,02e-09
23305,664	7,13e-09
23309,326	7,07e-09
23312,988	7,11e-09
23316,650	7,07e-09
23320,313	7,21e-09
23323,975	7,2e-09
23327,637	7,17e-09
23331,299	6,97e-09
23334,961	7,42e-09
23338,623	7,82e-09
23342,285	8,11e-09
23345,947	8,23e-09
23349,609	8,63e-09
23353,271	9,11e-09
23356,934	9,64e-09
23360,596	9,42e-09
23364,258	8,78e-09
23367,920	7,87e-09
23371,582	7,58e-09
23375,244	7,2e-09
23378,906	6,81e-09
23382,568	6,65e-09
23386,230	6,9e-09
23389,893	7e-09
23393,555	7,14e-09
23397,217	6,89e-09
23400,879	6,87e-09
23404,541	7,1e-09
23408,203	7,31e-09
23411,865	7,14e-09
23415,527	7,31e-09
23419,189	7,36e-09
23422,852	7,88e-09
23426,514	8,41e-09
23430,176	8,52e-09
23433,838	8,07e-09
23437,500	7,65e-09
23441,162	7,2e-09
23444,824	7,28e-09
23448,486	7,17e-09
23452,148	7,08e-09
23455,811	6,86e-09
23459,473	6,84e-09
23463,135	6,85e-09
23466,797	7e-09
23470,459	6,9e-09
23474,121	6,91e-09
23477,783	6,93e-09
23481,445	7,21e-09
23485,107	7,07e-09
23488,770	7,13e-09
23492,432	7,65e-09
23496,094	8,18e-09
23499,756	8,11e-09
23503,418	8,02e-09
23507,080	7,87e-09
23510,742	8,07e-09
23514,404	7,77e-09
23518,066	7,67e-09
23521,729	7,59e-09
23525,391	7,7e-09
23529,053	7,65e-09
23532,715	7,56e-09
23536,377	7,23e-09
23540,039	7,1e-09
23543,701	6,95e-09
23547,363	6,97e-09
23551,025	6,81e-09
23554,688	6,92e-09
23558,350	6,89e-09
23562,012	6,86e-09
23565,674	6,75e-09
23569,336	6,79e-09
23572,998	6,83e-09
23576,660	6,94e-09
23580,322	6,82e-09
23583,984	6,92e-09
23587,646	6,96e-09
23591,309	7,05e-09
23594,971	6,98e-09
23598,633	7,28e-09
23602,295	7,18e-09
23605,957	7,12e-09
23609,619	6,81e-09
23613,281	6,66e-09
23616,943	6,72e-09
23620,605	6,9e-09
23624,268	6,87e-09
23627,930	6,91e-09
23631,592	6,67e-09
23635,254	6,81e-09
23638,916	6,81e-09
23642,578	6,82e-09
23646,240	6,56e-09
23649,902	6,55e-09
23653,564	6,6e-09
23657,227	6,88e-09
23660,889	7,04e-09
23664,551	7,22e-09
23668,213	7,22e-09
23671,875	7,42e-09
23675,537	7,63e-09
23679,199	7,97e-09
23682,861	8,16e-09
23686,523	8,16e-09
23690,186	7,81e-09
23693,848	7,53e-09
23697,510	7,32e-09
23701,172	7,41e-09
23704,834	7,15e-09
23708,496	7,13e-09
23712,158	6,9e-09
23715,820	6,56e-09
23719,482	6,47e-09
23723,145	6,96e-09
23726,807	6,82e-09
23730,469	6,74e-09
23734,131	6,81e-09
23737,793	6,8e-09
23741,455	6,54e-09
23745,117	6,71e-09
23748,779	6,73e-09
23752,441	6,73e-09
23756,104	6,7e-09
23759,766	7e-09
23763,428	7,13e-09
23767,090	7,31e-09
23770,752	7,33e-09
23774,414	7,38e-09
23778,076	7,17e-09
23781,738	7,06e-09
23785,400	6,8e-09
23789,063	6,9e-09
23792,725	7e-09
23796,387	7,04e-09
23800,049	6,88e-09
23803,711	7,14e-09
23807,373	7,37e-09
23811,035	7,29e-09
23814,697	7e-09
23818,359	7,18e-09
23822,021	6,9e-09
23825,684	7,06e-09
23829,346	7,31e-09
23833,008	7,27e-09
23836,670	7,3e-09
23840,332	7,85e-09
23843,994	9,03e-09
23847,656	1,03e-08
23851,318	9,63e-09
23854,980	8,39e-09
23858,643	7,79e-09
23862,305	7,73e-09
23865,967	7,35e-09
23869,629	7,11e-09
23873,291	7,03e-09
23876,953	7,24e-09
23880,615	7,09e-09
23884,277	6,87e-09
23887,939	6,65e-09
23891,602	6,78e-09
23895,264	6,75e-09
23898,926	6,76e-09
23902,588	6,68e-09
23906,250	6,98e-09
23909,912	7,07e-09
23913,574	7,02e-09
23917,236	7,29e-09
23920,898	8,04e-09
23924,561	8,38e-09
23928,223	9,42e-09
23931,885	1,04e-08
23935,547	9,81e-09
23939,209	8,43e-09
23942,871	7,98e-09
23946,533	7,68e-09
23950,195	7,87e-09
23953,857	8,63e-09
23957,520	1,01e-08
23961,182	1,19e-08
23964,844	1,45e-08
23968,506	1,67e-08
23972,168	1,8e-08
23975,830	1,78e-08
23979,492	1,71e-08
23983,154	1,58e-08
23986,816	1,46e-08
23990,479	1,39e-08
23994,141	1,36e-08
23997,803	1,28e-08
24001,465	1,19e-08
24005,127	1,07e-08
24008,789	9,36e-09
24012,451	8,43e-09
24016,113	8,24e-09
24019,775	7,79e-09
24023,438	7,49e-09
24027,100	7,19e-09
24030,762	7,23e-09
24034,424	7,26e-09
24038,086	7,41e-09
24041,748	7,19e-09
24045,410	7,09e-09
24049,072	7,08e-09
24052,734	7,2e-09
24056,396	7,15e-09
24060,059	7,25e-09
24063,721	7,2e-09
24067,383	7,03e-09
24071,045	6,75e-09
24074,707	6,84e-09
24078,369	6,76e-09
24082,031	6,79e-09
24085,693	6,72e-09
24089,355	6,8e-09
24093,018	6,87e-09
24096,680	7,12e-09
24100,342	7,16e-09
24104,004	7,19e-09
24107,666	7,04e-09
24111,328	6,97e-09
24114,990	6,74e-09
24118,652	6,75e-09
24122,314	6,62e-09
24125,977	6,72e-09
24129,639	6,81e-09
24133,301	6,91e-09
24136,963	6,83e-09
24140,625	6,65e-09
24144,287	6,36e-09
24147,949	6,52e-09
24151,611	6,44e-09
24155,273	6,56e-09
24158,936	6,44e-09
24162,598	6,46e-09
24166,260	6,68e-09
24169,922	7,09e-09
24173,584	7,43e-09
24177,246	7,83e-09
24180,908	7,69e-09
24184,570	7,69e-09
24188,232	7,41e-09
24191,895	7,08e-09
24195,557	7,01e-09
24199,219	7,13e-09
24202,881	7,03e-09
24206,543	7,1e-09
24210,205	6,77e-09
24213,867	6,68e-09
24217,529	6,68e-09
24221,191	6,8e-09
24224,854	6,75e-09
24228,516	6,69e-09
24232,178	6,46e-09
24235,840	6,66e-09
24239,502	6,73e-09
24243,164	6,84e-09
24246,826	6,7e-09
24250,488	6,55e-09
24254,150	6,46e-09
24257,813	6,4e-09
24261,475	6,24e-09
24265,137	6,57e-09
24268,799	6,66e-09
24272,461	6,76e-09
24276,123	6,64e-09
24279,785	6,63e-09
24283,447	6,44e-09
24287,109	6,73e-09
24290,771	6,86e-09
24294,434	6,8e-09
24298,096	6,73e-09
24301,758	6,88e-09
24305,420	6,81e-09
24309,082	6,79e-09
24312,744	6,77e-09
24316,406	6,95e-09
24320,068	6,88e-09
24323,730	6,86e-09
24327,393	6,64e-09
24331,055	6,62e-09
24334,717	6,39e-09
24338,379	6,31e-09
24342,041	6,26e-09
24345,703	6,54e-09
24349,365	6,74e-09
24353,027	6,88e-09
24356,689	6,83e-09
24360,352	6,93e-09
24364,014	7,07e-09
24367,676	7,42e-09
24371,338	7,65e-09
24375,000	7,99e-09
24378,662	8,27e-09
24382,324	8,84e-09
24385,986	8,92e-09
24389,648	8,89e-09
24393,311	8,72e-09
24396,973	8,84e-09
24400,635	9,13e-09
24404,297	9,24e-09
24407,959	8,97e-09
24411,621	8,73e-09
24415,283	8,33e-09
24418,945	8,21e-09
24422,607	7,98e-09
24426,270	7,91e-09
24429,932	7,69e-09
24433,594	7,42e-09
24437,256	7e-09
24440,918	6,86e-09
24444,580	6,66e-09
24448,242	6,69e-09
24451,904	6,75e-09
24455,566	6,84e-09
24459,229	6,73e-09
24462,891	6,81e-09
24466,553	6,64e-09
24470,215	6,64e-09
24473,877	6,64e-09
24477,539	6,91e-09
24481,201	6,72e-09
24484,863	6,66e-09
24488,525	6,84e-09
24492,188	6,96e-09
24495,850	7,01e-09
24499,512	7,34e-09
24503,174	7,31e-09
24506,836	7,51e-09
24510,498	7,68e-09
24514,160	7,95e-09
24517,822	8,46e-09
24521,484	9,32e-09
24525,146	9,96e-09
24528,809	1,07e-08
24532,471	1,18e-08
24536,133	1,34e-08
24539,795	1,5e-08
24543,457	1,71e-08
24547,119	1,94e-08
24550,781	2,18e-08
24554,443	2,44e-08
24558,105	2,72e-08
24561,768	3,08e-08
24565,430	3,54e-08
24569,092	3,76e-08
24572,754	3,79e-08
24576,416	3,89e-08
24580,078	3,99e-08
24583,740	3,93e-08
24587,402	3,86e-08
24591,064	3,74e-08
24594,727	3,5e-08
24598,389	3,19e-08
24602,051	2,85e-08
24605,713	2,48e-08
24609,375	2,19e-08
24613,037	1,91e-08
24616,699	1,66e-08
24620,361	1,39e-08
24624,023	1,23e-08
24627,686	1,09e-08
24631,348	9,81e-09
24635,010	9,11e-09
24638,672	8,55e-09
24642,334	7,97e-09
24645,996	7,81e-09
24649,658	7,29e-09
24653,320	6,99e-09
24656,982	6,76e-09
24660,645	6,85e-09
24664,307	6,78e-09
24667,969	6,77e-09
24671,631	6,68e-09
24675,293	6,95e-09
24678,955	7,19e-09
24682,617	7,36e-09
24686,279	7,02e-09
24689,941	6,6e-09
24693,604	6,41e-09
24697,266	6,59e-09
24700,928	6,5e-09
24704,590	6,68e-09
24708,252	6,57e-09
24711,914	6,54e-09
24715,576	6,6e-09
24719,238	6,94e-09
24722,900	7,32e-09
24726,563	7,82e-09
24730,225	8,23e-09
24733,887	8,64e-09
24737,549	8,83e-09
24741,211	9,08e-09
24744,873	8,86e-09
24748,535	8,72e-09
24752,197	8,51e-09
24755,859	8,61e-09
24759,521	8,61e-09
24763,184	8,62e-09
24766,846	8,42e-09
24770,508	8,33e-09
24774,170	8,03e-09
24777,832	7,91e-09
24781,494	7,81e-09
24785,156	7,8e-09
24788,818	7,63e-09
24792,480	7,56e-09
24796,143	7,29e-09
24799,805	7,16e-09
24803,467	6,81e-09
24807,129	6,68e-09
24810,791	6,62e-09
24814,453	6,6e-09
24818,115	6,38e-09
24821,777	6,38e-09
24825,439	6,22e-09
24829,102	6,35e-09
24832,764	6,43e-09
24836,426	6,53e-09
24840,088	6,37e-09
24843,750	6,39e-09
24847,412	6,42e-09
24851,074	6,52e-09
24854,736	6,35e-09
24858,398	6,25e-09
24862,061	6,18e-09
24865,723	6,32e-09
24869,385	6,03e-09
24873,047	6,12e-09
24876,709	6,24e-09
24880,371	6,17e-09
24884,033	6,09e-09
24887,695	6,23e-09
24891,357	6,39e-09
24895,020	6,68e-09
24898,682	6,45e-09
24902,344	6,27e-09
24906,006	6,18e-09
24909,668	6,18e-09
24913,330	6e-09
24916,992	6,18e-09
24920,654	6,27e-09
24924,316	6,51e-09
24927,979	6,45e-09
24931,641	6,39e-09
24935,303	6,25e-09
24938,965	6,29e-09
24942,627	6,37e-09
24946,289	6,41e-09
24949,951	6,06e-09
24953,613	6,12e-09
24957,275	6,16e-09
24960,938	6,16e-09
24964,600	6,14e-09
24968,262	6,45e-09
24971,924	6,53e-09
24975,586	6,41e-09
24979,248	6,29e-09
24982,910	6,39e-09
24986,572	6,41e-09
24990,234	6,44e-09
24993,896	6,12e-09
24997,559	6,08e-09
25001,221	6,16e-09
25004,883	6,3e-09
25008,545	6,23e-09
25012,207	6,38e-09
25015,869	6,28e-09
25019,531	6,18e-09
25023,193	6,12e-09
25026,855	6,25e-09
25030,518	6,26e-09
25034,180	6,38e-09
25037,842	6,33e-09
25041,504	6,51e-09
25045,166	6,47e-09
25048,828	6,38e-09
25052,490	6,49e-09
25056,152	6,74e-09
25059,814	6,63e-09
25063,477	6,72e-09
25067,139	6,76e-09
25070,801	6,88e-09
25074,463	7,62e-09
25078,125	1,72e-08
25081,787	4,12e-08
25085,449	5,49e-08
25089,111	3,68e-08
25092,773	1,41e-08
25096,436	7,06e-09
25100,098	6,78e-09
25103,760	6,51e-09
25107,422	6,6e-09
25111,084	6,71e-09
25114,746	6,81e-09
25118,408	6,62e-09
25122,070	6,4e-09
25125,732	6,28e-09
25129,395	6,43e-09
25133,057	6,2e-09
25136,719	6,28e-09
25140,381	6,4e-09
25144,043	6,3e-09
25147,705	6,29e-09
25151,367	6,53e-09
25155,029	6,27e-09
25158,691	6,15e-09
25162,354	6,1e-09
25166,016	6,25e-09
25169,678	6,32e-09
25173,340	6,44e-09
25177,002	6,44e-09
25180,664	6,47e-09
25184,326	6,27e-09
25187,988	6,16e-09
25191,650	6,09e-09
25195,313	6,12e-09
25198,975	5,92e-09
25202,637	5,89e-09
25206,299	5,87e-09
25209,961	6,09e-09
25213,623	6,06e-09
25217,285	6,17e-09
25220,947	6,26e-09
25224,609	6,41e-09
25228,271	6,32e-09
25231,934	6,39e-09
25235,596	6,37e-09
25239,258	6,34e-09
25242,920	6,23e-09
25246,582	6,17e-09
25250,244	6,05e-09
25253,906	6,18e-09
25257,568	6,16e-09
25261,230	6,27e-09
25264,893	6,35e-09
25268,555	6,54e-09
25272,217	6,36e-09
25275,879	6,3e-09
25279,541	6,21e-09
25283,203	6,39e-09
25286,865	6,45e-09
25290,527	6,56e-09
25294,189	6,49e-09
25297,852	6,49e-09
25301,514	6,47e-09
25305,176	6,49e-09
25308,838	6,33e-09
25312,500	6,31e-09
25316,162	6,11e-09
25319,824	6,03e-09
25323,486	6,02e-09
25327,148	6,25e-09
25330,811	6,02e-09
25334,473	5,97e-09
25338,135	5,95e-09
25341,797	5,99e-09
25345,459	5,99e-09
25349,121	6e-09
25352,783	5,86e-09
25356,445	5,99e-09
25360,107	5,99e-09
25363,770	6,24e-09
25367,432	6,2e-09
25371,094	6,24e-09
25374,756	6,21e-09
25378,418	6,26e-09
25382,080	6,23e-09
25385,742	6,57e-09
25389,404	6,81e-09
25393,066	6,94e-09
25396,729	7,05e-09
25400,391	7,11e-09
25404,053	6,78e-09
25407,715	6,73e-09
25411,377	6,69e-09
25415,039	6,67e-09
25418,701	6,45e-09
25422,363	6,39e-09
25426,025	6,12e-09
25429,688	6,09e-09
25433,350	6,03e-09
25437,012	6,07e-09
