Frequency [Hz]	S(f)
47673,340	5,97e-08
47677,000	6,15e-08
47680,664	6,16e-08
47684,328	5,99e-08
47687,988	5,8e-08
47691,648	5,72e-08
47695,313	5,8e-08
47698,977	6,06e-08
47702,637	6,3e-08
47706,297	6,29e-08
47709,961	6,03e-08
47713,625	5,86e-08
47717,285	5,87e-08
47720,945	5,97e-08
47724,609	6,09e-08
47728,273	6,15e-08
47731,934	6,14e-08
47735,594	6,09e-08
47739,258	5,95e-08
47742,922	5,78e-08
47746,582	5,65e-08
47750,242	5,58e-08
47753,906	5,61e-08
47757,570	5,77e-08
47761,230	5,82e-08
47764,891	5,76e-08
47768,555	5,93e-08
47772,219	6,22e-08
47775,879	6,23e-08
47779,539	6,09e-08
47783,203	6,1e-08
47786,867	6,2e-08
47790,527	6,23e-08
47794,188	6,11e-08
47797,852	6e-08
47801,516	6,14e-08
47805,176	6,38e-08
47808,836	6,51e-08
47812,500	6,51e-08
47816,164	6,41e-08
47819,824	6,19e-08
47823,484	5,99e-08
47827,148	5,81e-08
47830,813	5,68e-08
47834,473	5,63e-08
47838,133	5,71e-08
47841,797	5,84e-08
47845,461	5,9e-08
47849,121	5,88e-08
47852,781	5,86e-08
47856,445	5,79e-08
47860,109	5,76e-08
47863,770	5,91e-08
47867,430	6,15e-08
47871,094	6,16e-08
47874,758	6,05e-08
47878,418	6,05e-08
47882,078	6,05e-08
47885,742	5,98e-08
47889,406	5,96e-08
47893,066	6e-08
47896,727	6,01e-08
47900,391	5,88e-08
47904,055	5,75e-08
47907,715	5,76e-08
47911,375	5,77e-08
47915,039	5,8e-08
47918,703	5,84e-08
47922,363	5,8e-08
47926,023	5,83e-08
47929,688	5,97e-08
47933,352	6,32e-08
47937,012	8,64e-08
47940,672	1,41e-07
47944,336	1,68e-07
47948,000	1,27e-07
47951,660	8,15e-08
47955,320	6,68e-08
47958,984	6,29e-08
47962,648	6,13e-08
47966,309	5,96e-08
47969,969	5,75e-08
47973,633	5,63e-08
47977,297	5,53e-08
47980,957	5,51e-08
47984,617	5,61e-08
47988,281	5,63e-08
47991,945	5,54e-08
47995,605	5,48e-08
47999,266	5,53e-08
48002,930	5,5e-08
48006,594	5,39e-08
48010,254	5,31e-08
48013,914	5,34e-08
48017,578	5,67e-08
48021,242	6,93e-08
48024,902	9,77e-08
48028,563	1,13e-07
48032,227	9,28e-08
48035,891	6,95e-08
48039,551	6,11e-08
48043,211	6,02e-08
48046,875	6,05e-08
48050,539	6e-08
48054,199	6,13e-08
48057,859	6,24e-08
48061,523	6,08e-08
48065,188	5,88e-08
48068,848	5,78e-08
48072,508	5,77e-08
48076,172	5,78e-08
48079,836	5,74e-08
48083,496	5,74e-08
48087,156	5,75e-08
48090,820	5,59e-08
48094,484	5,48e-08
48098,145	5,5e-08
48101,805	5,58e-08
48105,469	5,72e-08
48109,133	5,97e-08
48112,793	6,02e-08
48116,453	5,86e-08
48120,117	5,76e-08
48123,781	5,68e-08
48127,441	5,57e-08
48131,102	5,54e-08
48134,766	5,57e-08
48138,430	5,56e-08
48142,090	5,59e-08
48145,750	5,66e-08
48149,414	5,7e-08
48153,078	5,73e-08
48156,738	5,63e-08
48160,398	5,53e-08
48164,063	5,53e-08
48167,727	5,57e-08
48171,387	5,66e-08
48175,047	5,66e-08
48178,711	5,57e-08
48182,375	5,55e-08
48186,035	5,47e-08
48189,695	5,65e-08
48193,359	6,39e-08
48197,023	6,82e-08
48200,684	6,42e-08
48204,344	5,89e-08
48208,008	5,74e-08
48211,672	5,68e-08
48215,332	5,69e-08
48218,992	5,83e-08
48222,656	6,04e-08
48226,320	6,05e-08
48229,980	5,85e-08
48233,641	5,79e-08
48237,305	5,9e-08
48240,969	5,92e-08
48244,629	5,8e-08
48248,289	5,65e-08
48251,953	5,53e-08
48255,617	5,57e-08
48259,277	5,55e-08
48262,938	5,37e-08
48266,602	5,29e-08
48270,266	5,49e-08
48273,926	5,75e-08
48277,586	5,81e-08
48281,250	5,75e-08
48284,914	5,63e-08
48288,574	5,62e-08
48292,234	5,78e-08
48295,898	5,9e-08
48299,563	5,86e-08
48303,223	5,75e-08
48306,883	5,72e-08
48310,547	5,69e-08
48314,211	5,64e-08
48317,871	5,58e-08
48321,531	5,57e-08
48325,195	5,6e-08
48328,859	5,58e-08
48332,520	5,47e-08
48336,180	5,46e-08
48339,844	5,55e-08
48343,508	5,63e-08
48347,168	5,5e-08
48350,828	5,45e-08
48354,492	5,63e-08
48358,156	5,78e-08
48361,816	5,85e-08
48365,477	5,83e-08
48369,141	5,71e-08
48372,805	5,65e-08
48376,465	5,64e-08
48380,125	5,6e-08
48383,789	5,54e-08
48387,453	5,42e-08
48391,113	5,41e-08
48394,773	5,53e-08
48398,438	5,53e-08
48402,102	5,53e-08
48405,762	5,61e-08
48409,422	5,65e-08
48413,086	5,7e-08
48416,750	5,63e-08
48420,410	5,41e-08
48424,070	5,32e-08
48427,734	5,44e-08
48431,398	5,53e-08
48435,059	5,51e-08
48438,719	5,48e-08
48442,383	5,43e-08
48446,047	5,46e-08
48449,707	5,44e-08
48453,367	5,43e-08
48457,031	5,49e-08
48460,695	5,52e-08
48464,355	5,57e-08
48468,016	5,63e-08
48471,680	5,66e-08
48475,344	5,64e-08
48479,004	5,62e-08
48482,664	5,58e-08
48486,328	5,46e-08
48489,992	5,38e-08
48493,652	5,34e-08
48497,313	5,43e-08
48500,977	5,52e-08
48504,641	5,52e-08
48508,301	5,61e-08
48511,961	5,76e-08
48515,625	5,71e-08
48519,289	5,47e-08
48522,949	5,41e-08
48526,609	5,49e-08
48530,273	5,5e-08
48533,938	5,55e-08
48537,598	5,55e-08
48541,258	5,56e-08
48544,922	5,64e-08
48548,586	5,62e-08
48552,246	5,5e-08
48555,906	5,45e-08
48559,570	5,36e-08
48563,234	5,27e-08
48566,895	5,25e-08
48570,555	5,26e-08
48574,219	5,37e-08
48577,883	5,44e-08
48581,543	5,44e-08
48585,203	5,48e-08
48588,867	5,45e-08
48592,531	5,37e-08
48596,191	5,43e-08
48599,852	5,55e-08
48603,516	5,51e-08
48607,180	5,46e-08
48610,840	5,47e-08
48614,500	5,47e-08
48618,164	5,44e-08
48621,828	5,44e-08
48625,488	5,45e-08
48629,148	5,4e-08
48632,813	5,37e-08
48636,477	5,39e-08
48640,137	5,4e-08
48643,797	5,41e-08
48647,461	5,51e-08
48651,125	5,59e-08
48654,785	5,57e-08
48658,445	5,5e-08
48662,109	5,43e-08
48665,773	5,48e-08
48669,434	5,61e-08
48673,094	5,73e-08
48676,758	5,82e-08
48680,422	5,91e-08
48684,082	6,19e-08
48687,742	7,28e-08
48691,406	9,94e-08
48695,070	1,36e-07
48698,730	1,5e-07
48702,391	1,23e-07
48706,055	8,82e-08
48709,719	6,85e-08
48713,379	6,03e-08
48717,039	5,82e-08
48720,703	5,8e-08
48724,367	5,82e-08
48728,027	5,84e-08
48731,688	5,78e-08
48735,352	5,87e-08
48739,016	6,6e-08
48742,676	7,32e-08
48746,336	6,95e-08
48750,000	6,12e-08
48753,664	5,73e-08
48757,324	5,58e-08
48760,984	5,41e-08
48764,648	5,25e-08
48768,313	5,16e-08
48771,973	5,27e-08
48775,633	5,42e-08
48779,297	5,42e-08
48782,961	5,31e-08
48786,621	5,2e-08
48790,281	5,15e-08
48793,945	5,16e-08
48797,609	5,25e-08
48801,270	5,37e-08
48804,930	5,45e-08
48808,594	5,48e-08
48812,258	5,47e-08
48815,918	5,42e-08
48819,578	5,34e-08
48823,242	5,29e-08
48826,906	5,37e-08
48830,566	5,56e-08
48834,227	5,65e-08
48837,891	5,45e-08
48841,555	5,29e-08
48845,215	5,36e-08
48848,875	5,39e-08
48852,539	5,36e-08
48856,203	5,32e-08
48859,863	5,22e-08
48863,523	5,14e-08
48867,188	5,15e-08
48870,852	5,18e-08
48874,512	5,21e-08
48878,172	5,27e-08
48881,836	5,36e-08
48885,500	5,36e-08
48889,160	5,27e-08
48892,820	5,28e-08
48896,484	5,32e-08
48900,148	5,25e-08
48903,809	5,15e-08
48907,469	5,16e-08
48911,133	5,16e-08
48914,797	5,2e-08
48918,457	5,25e-08
48922,117	5,3e-08
48925,781	5,22e-08
48929,445	5,06e-08
48933,105	5,03e-08
48936,766	5,09e-08
48940,430	5,14e-08
48944,094	5,25e-08
48947,754	5,44e-08
48951,414	5,52e-08
48955,078	5,36e-08
48958,742	5,19e-08
48962,402	5,12e-08
48966,063	5,12e-08
48969,727	5,18e-08
48973,391	5,28e-08
48977,051	5,31e-08
48980,711	5,39e-08
48984,375	5,45e-08
48988,039	5,43e-08
48991,699	5,41e-08
48995,359	5,31e-08
48999,023	5,26e-08
49002,688	5,23e-08
49006,348	5,18e-08
49010,008	5,15e-08
49013,672	5,18e-08
49017,336	5,24e-08
49020,996	5,2e-08
49024,656	5,1e-08
49028,320	4,98e-08
49031,984	5,01e-08
49035,645	5,19e-08
49039,305	5,38e-08
49042,969	5,51e-08
49046,633	5,63e-08
49050,293	5,55e-08
49053,953	5,32e-08
49057,617	5,29e-08
49061,281	5,35e-08
49064,941	5,37e-08
49068,602	5,51e-08
49072,266	5,51e-08
49075,930	5,39e-08
49079,590	5,38e-08
49083,250	5,48e-08
49086,914	5,65e-08
49090,578	5,66e-08
49094,238	5,64e-08
49097,898	5,79e-08
49101,563	5,89e-08
49105,227	5,87e-08
49108,887	5,83e-08
49112,547	5,74e-08
49116,211	5,68e-08
49119,875	5,73e-08
49123,535	6,09e-08
49127,195	6,75e-08
49130,859	7,78e-08
49134,523	9,74e-08
49138,184	1,32e-07
49141,844	1,92e-07
49145,508	2,85e-07
49149,172	4,06e-07
49152,832	5,47e-07
49156,492	6,78e-07
49160,156	7,72e-07
49163,820	8,37e-07
49167,480	8,84e-07
49171,141	8,5e-07
49174,805	7e-07
49178,469	5,09e-07
49182,129	3,65e-07
49185,789	2,89e-07
49189,453	2,51e-07
49193,117	2,16e-07
49196,777	1,8e-07
49200,438	1,66e-07
49204,102	1,76e-07
49207,766	1,78e-07
49211,426	1,53e-07
49215,086	1,15e-07
49218,750	8,56e-08
49222,414	6,88e-08
49226,074	5,92e-08
49229,734	5,65e-08
49233,398	5,57e-08
49237,063	5,44e-08
49240,723	5,38e-08
49244,383	5,44e-08
49248,047	5,55e-08
49251,711	5,62e-08
49255,371	5,58e-08
49259,031	5,54e-08
49262,695	5,5e-08
49266,359	5,42e-08
49270,020	5,38e-08
49273,680	5,43e-08
49277,344	5,51e-08
49281,008	5,51e-08
49284,668	5,53e-08
49288,328	5,38e-08
49291,992	5,16e-08
49295,656	5,22e-08
49299,316	5,38e-08
49302,977	5,41e-08
49306,641	5,37e-08
49310,305	5,43e-08
49313,965	5,47e-08
49317,625	5,59e-08
49321,289	5,84e-08
49324,953	6,06e-08
49328,613	6,18e-08
49332,273	6,27e-08
49335,938	6,38e-08
49339,602	6,49e-08
49343,262	6,59e-08
49346,922	6,7e-08
49350,586	6,59e-08
49354,250	6,42e-08
49357,910	6,34e-08
49361,570	6,23e-08
49365,234	6,14e-08
49368,898	6,12e-08
49372,559	6,09e-08
49376,219	6,03e-08
49379,883	6,02e-08
49383,547	5,98e-08
49387,207	5,83e-08
49390,867	5,8e-08
49394,531	5,87e-08
49398,195	5,84e-08
49401,855	5,74e-08
49405,516	5,68e-08
49409,180	5,63e-08
49412,844	5,75e-08
49416,504	6,02e-08
49420,164	6,23e-08
49423,828	6,32e-08
49427,492	6,25e-08
49431,152	6,09e-08
49434,813	6,01e-08
49438,477	5,97e-08
49442,141	5,89e-08
49445,801	5,88e-08
49449,461	6,05e-08
49453,125	6,17e-08
49456,789	6e-08
49460,449	5,77e-08
49464,109	5,67e-08
49467,773	5,72e-08
49471,438	6,08e-08
49475,098	6,35e-08
49478,758	6,31e-08
49482,422	6,14e-08
49486,086	5,79e-08
49489,746	5,42e-08
49493,406	5,24e-08
49497,070	5,07e-08
49500,734	4,98e-08
49504,395	4,99e-08
49508,055	5,05e-08
49511,719	5,17e-08
49515,383	5,18e-08
49519,043	5,1e-08
49522,703	5,04e-08
49526,367	5e-08
49530,031	4,96e-08
49533,691	4,92e-08
49537,352	4,99e-08
49541,016	5,04e-08
49544,680	5,01e-08
49548,340	5,01e-08
49552,000	5,21e-08
49555,664	5,53e-08
49559,328	6,03e-08
49562,988	6,86e-08
49566,648	8,07e-08
49570,313	9,1e-08
49573,977	9,27e-08
49577,637	8,82e-08
49581,297	8,15e-08
49584,961	7,31e-08
49588,625	6,41e-08
49592,285	5,78e-08
49595,945	5,55e-08
49599,609	5,51e-08
49603,273	5,44e-08
49606,934	5,32e-08
49610,594	5,25e-08
49614,258	5,13e-08
49617,922	5,13e-08
49621,582	5,3e-08
49625,242	5,48e-08
49628,906	5,5e-08
49632,570	5,55e-08
49636,230	5,9e-08
49639,891	6,19e-08
49643,555	6,57e-08
49647,219	7,69e-08
49650,879	1,31e-07
49654,539	2,83e-07
49658,203	3,94e-07
49661,867	3,12e-07
49665,527	1,97e-07
49669,188	1,47e-07
49672,852	9,81e-08
49676,516	6,66e-08
49680,176	5,85e-08
49683,836	5,35e-08
49687,500	5,25e-08
49691,164	5,34e-08
49694,824	5,33e-08
49698,484	5,28e-08
49702,148	5,22e-08
49705,813	5,19e-08
49709,473	5,13e-08
49713,133	4,97e-08
49716,797	4,78e-08
49720,461	4,69e-08
49724,121	4,75e-08
49727,781	4,91e-08
49731,445	5,16e-08
49735,109	5,35e-08
49738,770	5,52e-08
49742,430	5,7e-08
49746,094	5,46e-08
49749,758	5,19e-08
49753,418	5,26e-08
49757,078	5,28e-08
49760,742	5,26e-08
49764,406	5,24e-08
49768,066	5,16e-08
49771,727	5,16e-08
49775,391	5,28e-08
49779,055	5,49e-08
49782,715	5,82e-08
49786,375	6,54e-08
49790,039	7,32e-08
49793,703	7,29e-08
49797,363	6,36e-08
49801,023	5,44e-08
49804,688	5,04e-08
49808,352	4,87e-08
49812,012	4,77e-08
49815,672	4,79e-08
49819,336	4,98e-08
49823,000	5,44e-08
49826,660	5,72e-08
49830,320	5,42e-08
49833,984	5,04e-08
49837,648	4,89e-08
49841,309	4,8e-08
49844,969	4,69e-08
49848,633	4,61e-08
49852,297	4,64e-08
49855,957	4,63e-08
49859,617	4,63e-08
49863,281	4,74e-08
49866,945	4,89e-08
49870,605	4,85e-08
49874,266	4,64e-08
49877,930	4,57e-08
49881,594	4,63e-08
49885,254	4,68e-08
49888,914	4,71e-08
49892,578	4,72e-08
49896,242	4,75e-08
49899,902	4,8e-08
49903,563	4,86e-08
49907,227	4,91e-08
49910,891	4,93e-08
49914,551	4,83e-08
49918,211	4,77e-08
49921,875	4,79e-08
49925,539	4,84e-08
49929,199	4,84e-08
49932,859	4,76e-08
49936,523	4,69e-08
49940,188	4,72e-08
49943,848	4,69e-08
49947,508	4,67e-08
49951,172	4,7e-08
49954,836	4,73e-08
49958,496	4,79e-08
49962,156	4,79e-08
49965,820	4,78e-08
49969,484	4,84e-08
49973,145	4,79e-08
49976,805	4,72e-08
49980,469	4,7e-08
49984,133	4,74e-08
49987,793	4,78e-08
49991,453	4,7e-08
49995,117	4,61e-08
49998,781	4,57e-08
50002,441	4,59e-08
50006,102	4,67e-08
50009,766	4,61e-08
50013,430	4,56e-08
50017,090	4,67e-08
50020,750	4,73e-08
50024,414	4,67e-08
50028,078	4,6e-08
50031,738	4,58e-08
50035,398	4,58e-08
50039,063	4,58e-08
50042,727	4,57e-08
50046,387	4,71e-08
50050,047	5,18e-08
50053,711	6,35e-08
50057,375	8,69e-08
50061,035	1,21e-07
50064,695	1,52e-07
50068,359	1,63e-07
50072,023	1,63e-07
50075,684	1,82e-07
50079,344	2,17e-07
50083,008	2,42e-07
50086,672	2,6e-07
50090,332	2,98e-07
50093,992	3,72e-07
50097,656	4,66e-07
50101,320	5,28e-07
50104,980	5,22e-07
50108,641	4,81e-07
50112,305	4,26e-07
50115,969	3,51e-07
50119,629	2,62e-07
50123,289	1,85e-07
50126,953	1,28e-07
50130,617	9,03e-08
50134,277	6,74e-08
50137,938	5,58e-08
50141,602	5,02e-08
50145,266	4,74e-08
50148,926	4,57e-08
50152,586	4,48e-08
50156,250	4,51e-08
50159,914	4,58e-08
50163,574	4,58e-08
50167,234	4,51e-08
50170,898	4,49e-08
50174,563	4,55e-08
50178,223	4,56e-08
50181,883	4,48e-08
50185,547	4,35e-08
50189,211	4,22e-08
50192,871	4,23e-08
50196,531	4,36e-08
50200,195	4,36e-08
50203,859	4,24e-08
50207,520	4,25e-08
50211,180	4,26e-08
50214,844	4,14e-08
50218,508	4,11e-08
50222,168	4,2e-08
50225,828	4,29e-08
50229,492	4,28e-08
50233,156	4,18e-08
50236,816	4,11e-08
50240,477	4,25e-08
50244,141	4,36e-08
50247,805	4,41e-08
50251,465	4,41e-08
50255,125	4,36e-08
50258,789	4,39e-08
50262,453	4,38e-08
50266,113	4,29e-08
50269,773	4,23e-08
50273,438	4,28e-08
50277,102	4,37e-08
50280,762	4,33e-08
50284,422	4,28e-08
50288,086	4,22e-08
50291,750	4,09e-08
50295,410	4,06e-08
50299,070	4,15e-08
50302,734	4,23e-08
50306,398	4,27e-08
50310,059	4,36e-08
50313,719	4,47e-08
50317,383	4,34e-08
50321,047	4,18e-08
50324,707	4,23e-08
50328,367	4,37e-08
50332,031	4,42e-08
50335,695	4,33e-08
50339,355	4,27e-08
50343,016	4,13e-08
50346,680	4,01e-08
50350,344	4,06e-08
50354,004	4,17e-08
50357,664	4,24e-08
50361,328	4,22e-08
50364,992	4,17e-08
50368,652	4,15e-08
50372,313	4,13e-08
50375,977	4,14e-08
50379,641	4,11e-08
50383,301	4,11e-08
50386,961	4,14e-08
50390,625	4,18e-08
50394,289	4,23e-08
50397,949	4,24e-08
50401,609	4,24e-08
50405,273	4,19e-08
50408,938	4,22e-08
50412,598	4,34e-08
50416,258	4,47e-08
50419,922	4,45e-08
50423,586	4,26e-08
50427,246	4,12e-08
50430,906	4,08e-08
50434,570	4,12e-08
50438,234	4,22e-08
50441,895	4,22e-08
50445,555	4,13e-08
50449,219	4,05e-08
50452,883	4,06e-08
50456,543	4,09e-08
50460,203	4,08e-08
50463,867	3,99e-08
50467,531	4e-08
50471,191	4,08e-08
50474,852	4,1e-08
50478,516	4,14e-08
50482,180	4,21e-08
50485,840	4,24e-08
50489,500	4,25e-08
50493,164	4,27e-08
50496,828	4,33e-08
50500,488	4,36e-08
50504,148	4,29e-08
50507,813	4,21e-08
50511,477	4,12e-08
50515,137	4,1e-08
50518,797	4,16e-08
50522,461	4,14e-08
50526,125	4,15e-08
50529,785	4,2e-08
50533,445	4,18e-08
50537,109	4,22e-08
50540,773	4,26e-08
50544,434	4,22e-08
50548,094	4,22e-08
50551,758	4,25e-08
50555,422	4,27e-08
50559,082	4,22e-08
50562,742	4,2e-08
50566,406	4,29e-08
50570,070	4,36e-08
50573,730	4,35e-08
50577,391	4,29e-08
50581,055	4,25e-08
50584,719	4,29e-08
50588,379	4,44e-08
50592,039	4,49e-08
50595,703	4,36e-08
50599,367	4,35e-08
50603,027	4,49e-08
50606,688	4,43e-08
50610,352	4,29e-08
50614,016	4,23e-08
50617,676	4,12e-08
50621,336	4,01e-08
50625,000	4,06e-08
50628,664	4,18e-08
50632,324	4,23e-08
50635,984	4,16e-08
50639,648	4,1e-08
50643,313	4,15e-08
50646,973	4,2e-08
50650,633	4,19e-08
50654,297	4,16e-08
50657,961	4,05e-08
50661,621	4,04e-08
50665,281	4,13e-08
50668,945	4,14e-08
50672,609	4,09e-08
50676,270	4,08e-08
50679,930	4,1e-08
50683,594	4,09e-08
50687,258	4,09e-08
50690,918	4,11e-08
50694,578	4,12e-08
50698,242	4,08e-08
50701,906	4,06e-08
50705,566	4,04e-08
50709,227	4,05e-08
50712,891	4,02e-08
50716,555	3,95e-08
50720,215	3,89e-08
50723,875	3,85e-08
50727,539	3,88e-08
50731,203	3,95e-08
50734,863	4,03e-08
50738,523	4,13e-08
50742,188	4,18e-08
50745,852	4,21e-08
50749,512	4,23e-08
50753,172	4,12e-08
50756,836	3,98e-08
50760,500	3,92e-08
50764,160	3,88e-08
50767,820	3,9e-08
50771,484	3,99e-08
50775,148	4,12e-08
50778,809	4,25e-08
50782,469	4,19e-08
50786,133	4,05e-08
50789,797	4,05e-08
50793,457	4,01e-08
50797,117	3,98e-08
50800,781	3,98e-08
50804,445	3,99e-08
50808,105	4,04e-08
50811,766	4,07e-08
50815,430	4,13e-08
50819,094	4,21e-08
50822,754	4,26e-08
50826,414	4,38e-08
50830,078	4,48e-08
50833,742	4,53e-08
50837,402	4,69e-08
50841,063	4,85e-08
50844,727	4,87e-08
50848,391	4,91e-08
50852,051	4,98e-08
50855,711	5,09e-08
50859,375	5,22e-08
50863,039	5,24e-08
50866,699	5,15e-08
50870,359	5,02e-08
50874,023	4,92e-08
50877,688	4,87e-08
50881,348	4,77e-08
50885,008	4,63e-08
50888,672	4,6e-08
50892,336	4,75e-08
50895,996	4,82e-08
50899,656	4,71e-08
50903,320	4,69e-08
50906,984	4,87e-08
50910,645	5,01e-08
50914,305	4,97e-08
50917,969	4,83e-08
50921,633	4,65e-08
50925,293	4,55e-08
50928,953	4,61e-08
50932,617	4,55e-08
50936,281	4,47e-08
50939,941	4,49e-08
50943,602	4,45e-08
50947,266	4,38e-08
50950,930	4,31e-08
50954,590	4,3e-08
50958,250	4,28e-08
50961,914	4,21e-08
50965,578	4,2e-08
50969,238	4,22e-08
50972,898	4,28e-08
50976,563	4,37e-08
50980,227	4,42e-08
50983,887	4,39e-08
50987,547	4,34e-08
50991,211	4,29e-08
50994,875	4,3e-08
50998,535	4,29e-08
51002,195	4,29e-08
51005,859	4,33e-08
51009,523	4,4e-08
51013,184	4,44e-08
51016,844	4,45e-08
51020,508	4,4e-08
51024,172	4,3e-08
51027,832	4,22e-08
51031,492	4,09e-08
51035,156	4,03e-08
51038,820	4,05e-08
51042,480	4,03e-08
51046,141	4,03e-08
51049,805	4,04e-08
51053,469	4,02e-08
51057,129	3,93e-08
51060,789	3,95e-08
51064,453	3,96e-08
51068,117	3,95e-08
51071,777	4e-08
51075,438	4,06e-08
51079,102	4,07e-08
51082,766	4,01e-08
51086,426	3,94e-08
51090,086	3,87e-08
51093,750	3,95e-08
51097,414	4,1e-08
51101,074	4,12e-08
51104,734	4,02e-08
51108,398	3,98e-08
51112,063	4,04e-08
51115,723	4,11e-08
51119,383	4,15e-08
51123,047	4,05e-08
51126,711	4,01e-08
51130,371	4,02e-08
51134,031	4,02e-08
51137,695	3,97e-08
51141,359	3,91e-08
51145,020	3,91e-08
51148,680	3,87e-08
51152,344	3,89e-08
51156,008	3,93e-08
51159,668	3,91e-08
51163,328	3,89e-08
51166,992	3,91e-08
51170,656	3,98e-08
51174,316	3,96e-08
51177,977	3,87e-08
51181,641	3,81e-08
51185,305	3,79e-08
51188,965	3,79e-08
51192,625	3,75e-08
51196,289	3,71e-08
51199,953	3,81e-08
51203,613	3,81e-08
51207,273	3,73e-08
51210,938	3,74e-08
51214,602	3,8e-08
51218,262	3,83e-08
51221,922	3,84e-08
51225,586	3,84e-08
51229,250	3,84e-08
51232,910	3,87e-08
51236,570	3,84e-08
51240,234	3,84e-08
51243,898	3,9e-08
51247,559	3,96e-08
51251,219	4,02e-08
51254,883	4,09e-08
51258,547	4,17e-08
51262,207	4,11e-08
51265,867	4e-08
51269,531	3,96e-08
51273,195	3,98e-08
51276,855	4,13e-08
51280,516	4,39e-08
51284,180	4,63e-08
51287,844	4,75e-08
51291,504	4,7e-08
51295,164	4,66e-08
51298,828	4,68e-08
51302,492	4,75e-08
51306,152	4,8e-08
51309,813	4,76e-08
51313,477	4,76e-08
51317,141	4,86e-08
51320,801	4,92e-08
51324,461	4,93e-08
51328,125	4,9e-08
51331,789	4,87e-08
51335,449	4,92e-08
51339,109	5,04e-08
51342,773	5,1e-08
51346,438	5,21e-08
51350,098	5,43e-08
51353,758	5,6e-08
51357,422	5,69e-08
51361,086	5,89e-08
51364,746	6,75e-08
51368,406	9,7e-08
51372,070	1,26e-07
51375,734	1,19e-07
51379,395	1,07e-07
51383,055	9,95e-08
51386,719	7,54e-08
51390,383	5,57e-08
51394,043	4,96e-08
51397,703	4,63e-08
51401,367	4,53e-08
51405,031	4,52e-08
51408,691	4,48e-08
51412,352	4,48e-08
51416,016	4,51e-08
51419,680	4,55e-08
51423,340	4,6e-08
51427,000	4,66e-08
51430,664	4,64e-08
51434,328	4,58e-08
51437,988	4,65e-08
51441,648	4,69e-08
51445,313	4,64e-08
51448,977	4,73e-08
51452,637	4,99e-08
51456,297	5,31e-08
51459,961	5,42e-08
51463,625	5,28e-08
51467,285	5,01e-08
51470,945	4,76e-08
51474,609	4,74e-08
51478,273	4,91e-08
51481,934	5e-08
51485,594	5,02e-08
51489,258	5,05e-08
51492,922	5,24e-08
51496,582	5,28e-08
51500,242	5,18e-08
51503,906	5,29e-08
51507,570	5,39e-08
51511,230	5,31e-08
51514,891	5,23e-08
51518,555	5,27e-08
51522,219	5,36e-08
51525,879	5,37e-08
51529,539	5,36e-08
51533,203	5,25e-08
51536,867	5,06e-08
51540,527	4,94e-08
51544,188	4,85e-08
51547,852	4,76e-08
51551,516	4,77e-08
51555,176	4,78e-08
51558,836	5,04e-08
51562,500	5,68e-08
51566,164	6,39e-08
51569,824	6,94e-08
51573,484	7,2e-08
51577,148	7,41e-08
51580,813	7,5e-08
51584,473	7,01e-08
51588,133	6,12e-08
51591,797	5,4e-08
51595,461	4,92e-08
51599,121	4,67e-08
51602,781	4,63e-08
51606,445	4,65e-08
51610,109	4,64e-08
51613,770	4,58e-08
51617,430	4,54e-08
51621,094	4,44e-08
51624,758	4,42e-08
51628,418	4,36e-08
51632,078	4,13e-08
51635,742	3,91e-08
51639,406	3,82e-08
51643,066	3,78e-08
51646,727	3,79e-08
51650,391	3,77e-08
51654,055	3,76e-08
51657,715	3,78e-08
51661,375	3,74e-08
51665,039	3,63e-08
51668,703	3,59e-08
51672,363	3,63e-08
51676,023	3,65e-08
51679,688	3,66e-08
51683,352	3,72e-08
