Frequency [Hz]	S(f)
19185,791	0,000196
19189,453	0,000195
19193,115	0,000196
19196,777	0,000195
19200,439	0,000193
19204,102	0,000192
19207,764	0,000194
19211,426	0,000195
19215,088	0,000192
19218,750	0,000187
19222,412	0,000187
19226,074	0,00019
19229,736	0,000195
19233,398	0,000195
19237,061	0,00019
19240,723	0,000187
19244,385	0,00019
19248,047	0,000194
19251,709	0,000193
19255,371	0,000189
19259,033	0,000188
19262,695	0,000188
19266,357	0,000187
19270,020	0,000184
19273,682	0,000183
19277,344	0,000184
19281,006	0,000187
19284,668	0,00019
19288,330	0,00019
19291,992	0,00019
19295,654	0,000195
19299,316	0,000197
19302,979	0,000192
19306,641	0,000187
19310,303	0,000188
19313,965	0,000192
19317,627	0,000198
19321,289	0,000198
19324,951	0,000192
19328,613	0,00019
19332,275	0,000193
19335,938	0,000193
19339,600	0,00019
19343,262	0,000189
19346,924	0,000185
19350,586	0,000182
19354,248	0,000185
19357,910	0,000188
19361,572	0,000189
19365,234	0,000192
19368,896	0,000191
19372,559	0,000188
19376,221	0,000186
19379,883	0,000185
19383,545	0,000186
19387,207	0,000187
19390,869	0,000187
19394,531	0,000186
19398,193	0,000186
19401,855	0,000184
19405,518	0,00018
19409,180	0,000179
19412,842	0,000184
19416,504	0,000188
19420,166	0,00019
19423,828	0,00019
19427,490	0,000187
19431,152	0,000181
19434,814	0,00018
19438,477	0,000201
19442,139	0,000466
19445,801	0,00129
19449,463	0,00191
19453,125	0,00139
19456,787	0,000535
19460,449	0,000221
19464,111	0,000192
19467,773	0,000188
19471,436	0,000182
19475,098	0,000175
19478,760	0,000172
19482,422	0,000175
19486,084	0,000179
19489,746	0,000179
19493,408	0,000178
19497,070	0,000178
19500,732	0,000177
19504,395	0,000179
19508,057	0,000185
19511,719	0,000186
19515,381	0,000181
19519,043	0,000178
19522,705	0,000182
19526,367	0,000185
19530,029	0,000181
19533,691	0,000176
19537,354	0,000175
19541,016	0,000177
19544,678	0,00018
19548,340	0,00018
19552,002	0,000178
19555,664	0,00018
19559,326	0,000183
19562,988	0,00018
19566,650	0,000174
19570,313	0,000172
19573,975	0,00018
19577,637	0,00019
19581,299	0,000189
19584,961	0,000184
19588,623	0,000181
19592,285	0,00018
19595,947	0,000179
19599,609	0,000178
19603,271	0,00018
19606,934	0,000182
19610,596	0,000182
19614,258	0,00018
19617,920	0,00018
19621,582	0,000182
19625,244	0,000181
19628,906	0,000175
19632,568	0,000171
19636,230	0,00017
19639,893	0,000169
19643,555	0,000171
19647,217	0,000173
19650,879	0,000172
19654,541	0,000171
19658,203	0,000173
19661,865	0,000175
19665,527	0,000176
19669,189	0,000175
19672,852	0,000177
19676,514	0,000179
19680,176	0,000183
19683,838	0,000189
19687,500	0,000189
19691,162	0,000182
19694,824	0,000178
19698,486	0,00018
19702,148	0,000182
19705,811	0,00018
19709,473	0,000178
19713,135	0,000179
19716,797	0,000184
19720,459	0,000184
19724,121	0,00018
19727,783	0,000175
19731,445	0,000175
19735,107	0,000178
19738,770	0,00018
19742,432	0,000179
19746,094	0,000177
19749,756	0,000175
19753,418	0,000171
19757,080	0,000171
19760,742	0,000176
19764,404	0,000181
19768,066	0,000182
19771,729	0,00018
19775,391	0,000177
19779,053	0,000175
19782,715	0,000175
19786,377	0,000176
19790,039	0,000174
19793,701	0,000173
19797,363	0,000174
19801,025	0,000172
19804,688	0,000169
19808,350	0,000171
19812,012	0,000172
19815,674	0,000173
19819,336	0,000177
19822,998	0,000178
19826,660	0,000177
19830,322	0,000175
19833,984	0,000175
19837,646	0,000174
19841,309	0,000175
19844,971	0,000175
19848,633	0,000174
19852,295	0,000173
19855,957	0,000171
19859,619	0,000169
19863,281	0,000168
19866,943	0,000168
19870,605	0,000166
19874,268	0,000168
19877,930	0,000172
19881,592	0,000173
19885,254	0,000169
19888,916	0,000167
19892,578	0,000168
19896,240	0,000166
19899,902	0,000164
19903,564	0,000167
19907,227	0,000172
19910,889	0,000174
19914,551	0,000175
19918,213	0,000173
19921,875	0,00017
19925,537	0,000167
19929,199	0,000164
19932,861	0,000165
19936,523	0,000171
19940,186	0,000176
19943,848	0,000175
19947,510	0,000169
19951,172	0,000167
19954,834	0,00017
19958,496	0,000173
19962,158	0,000175
19965,820	0,000176
19969,482	0,000174
19973,145	0,000169
19976,807	0,000166
19980,469	0,00017
19984,131	0,000174
19987,793	0,000173
19991,455	0,000169
19995,117	0,000166
19998,779	0,000167
20002,441	0,00017
20006,104	0,000172
20009,766	0,000171
20013,428	0,000172
20017,090	0,000174
20020,752	0,000174
20024,414	0,000172
20028,076	0,000171
20031,738	0,000171
20035,400	0,000169
20039,063	0,000168
20042,725	0,00017
20046,387	0,00017
20050,049	0,00017
20053,711	0,000172
20057,373	0,000174
20061,035	0,000174
20064,697	0,000173
20068,359	0,000174
20072,021	0,000176
20075,684	0,000176
20079,346	0,000173
20083,008	0,000169
20086,670	0,000165
20090,332	0,000163
20093,994	0,000163
20097,656	0,000165
20101,318	0,000166
20104,980	0,000167
20108,643	0,000166
20112,305	0,000169
20115,967	0,000172
20119,629	0,000171
20123,291	0,000168
20126,953	0,000167
20130,615	0,000167
20134,277	0,000166
20137,939	0,000166
20141,602	0,000164
20145,264	0,000162
20148,926	0,000162
20152,588	0,000163
20156,250	0,000163
20159,912	0,000164
20163,574	0,000163
20167,236	0,000161
20170,898	0,000161
20174,561	0,000163
20178,223	0,000166
20181,885	0,000168
20185,547	0,000167
20189,209	0,000166
20192,871	0,000167
20196,533	0,000168
20200,195	0,000167
20203,857	0,000165
20207,520	0,000166
20211,182	0,000169
20214,844	0,000168
20218,506	0,000166
20222,168	0,000164
20225,830	0,000164
20229,492	0,000167
20233,154	0,000172
20236,816	0,000172
20240,479	0,000167
20244,141	0,00016
20247,803	0,000157
20251,465	0,000161
20255,127	0,000167
20258,789	0,000169
20262,451	0,000166
20266,113	0,000161
20269,775	0,000158
20273,438	0,00016
20277,100	0,000161
20280,762	0,000161
20284,424	0,000163
20288,086	0,000166
20291,748	0,000164
20295,410	0,000158
20299,072	0,000154
20302,734	0,000155
20306,396	0,000155
20310,059	0,000155
20313,721	0,000154
20317,383	0,000155
20321,045	0,000159
20324,707	0,000162
20328,369	0,000163
20332,031	0,000162
20335,693	0,00016
20339,355	0,00016
20343,018	0,000159
20346,680	0,00016
20350,342	0,000163
20354,004	0,000164
20357,666	0,000161
20361,328	0,000158
20364,990	0,000156
20368,652	0,000155
20372,314	0,000155
20375,977	0,000156
20379,639	0,00016
20383,301	0,000164
20386,963	0,000165
20390,625	0,000163
20394,287	0,000161
20397,949	0,000161
20401,611	0,00016
20405,273	0,000157
20408,936	0,000154
20412,598	0,000153
20416,260	0,000156
20419,922	0,00016
20423,584	0,000162
20427,246	0,000158
20430,908	0,000151
20434,570	0,000149
20438,232	0,000152
20441,895	0,000154
20445,557	0,000154
20449,219	0,000156
20452,881	0,000158
20456,543	0,000158
20460,205	0,000158
20463,867	0,000158
20467,529	0,000159
20471,191	0,000158
20474,854	0,000155
20478,516	0,000153
20482,178	0,000154
20485,840	0,000154
20489,502	0,000154
20493,164	0,000154
20496,826	0,000155
20500,488	0,000157
20504,150	0,000156
20507,813	0,000154
20511,475	0,000153
20515,137	0,000152
20518,799	0,00015
20522,461	0,000148
20526,123	0,00015
20529,785	0,000153
20533,447	0,000157
20537,109	0,000157
20540,771	0,000156
20544,434	0,000156
20548,096	0,000157
20551,758	0,000158
20555,420	0,000156
20559,082	0,000155
20562,744	0,000156
20566,406	0,000154
20570,068	0,000151
20573,730	0,000155
20577,393	0,00016
20581,055	0,00016
20584,717	0,000158
20588,379	0,000157
20592,041	0,000154
20595,703	0,000151
20599,365	0,000149
20603,027	0,000153
20606,689	0,000158
20610,352	0,00016
20614,014	0,000158
20617,676	0,000154
20621,338	0,00015
20625,000	0,000151
20628,662	0,000151
20632,324	0,000149
20635,986	0,000152
20639,648	0,000156
20643,311	0,000156
20646,973	0,000154
20650,635	0,000151
20654,297	0,000148
20657,959	0,000148
20661,621	0,000151
20665,283	0,000153
20668,945	0,000154
20672,607	0,000155
20676,270	0,000155
20679,932	0,000155
20683,594	0,000155
20687,256	0,000152
20690,918	0,00015
20694,580	0,000151
20698,242	0,000153
20701,904	0,000151
20705,566	0,000146
20709,229	0,000145
20712,891	0,000148
20716,553	0,000152
20720,215	0,000154
20723,877	0,000153
20727,539	0,000151
20731,201	0,00015
20734,863	0,00015
20738,525	0,000151
20742,188	0,000151
20745,850	0,000151
20749,512	0,00015
20753,174	0,00015
20756,836	0,000149
20760,498	0,000148
20764,160	0,00015
20767,822	0,00015
20771,484	0,000148
20775,146	0,00015
20778,809	0,000154
20782,471	0,000153
20786,133	0,000151
20789,795	0,000152
20793,457	0,000153
20797,119	0,000153
20800,781	0,000151
20804,443	0,000147
20808,105	0,000146
20811,768	0,000149
20815,430	0,000151
20819,092	0,000152
20822,754	0,000152
20826,416	0,000151
20830,078	0,000151
20833,740	0,000152
20837,402	0,000153
20841,064	0,000153
20844,727	0,00015
20848,389	0,000146
20852,051	0,000146
20855,713	0,000149
20859,375	0,000151
20863,037	0,000152
20866,699	0,000154
20870,361	0,000152
20874,023	0,000148
20877,686	0,000148
20881,348	0,00015
20885,010	0,000149
20888,672	0,000144
20892,334	0,000142
20895,996	0,000145
20899,658	0,000148
20903,320	0,000146
20906,982	0,000144
20910,645	0,000145
20914,307	0,000146
20917,969	0,000145
20921,631	0,000145
20925,293	0,000147
20928,955	0,000146
20932,617	0,000144
20936,279	0,000144
20939,941	0,000143
20943,604	0,000142
20947,266	0,000142
20950,928	0,000144
20954,590	0,000145
20958,252	0,000144
20961,914	0,000144
20965,576	0,000147
20969,238	0,000151
20972,900	0,000152
20976,563	0,00015
20980,225	0,000148
20983,887	0,000147
20987,549	0,000147
20991,211	0,000148
20994,873	0,000147
20998,535	0,000144
21002,197	0,000143
21005,859	0,000145
21009,521	0,000148
21013,184	0,000146
21016,846	0,000145
21020,508	0,000145
21024,170	0,000145
21027,832	0,000143
21031,494	0,000143
21035,156	0,000146
21038,818	0,000148
21042,480	0,000146
21046,143	0,000143
21049,805	0,00014
21053,467	0,000137
21057,129	0,000135
21060,791	0,000138
21064,453	0,000142
21068,115	0,000144
21071,777	0,000143
21075,439	0,000141
21079,102	0,00014
21082,764	0,00014
21086,426	0,000142
21090,088	0,000143
21093,750	0,000143
21097,412	0,000142
21101,074	0,000139
21104,736	0,000138
21108,398	0,00014
21112,061	0,000143
21115,723	0,000142
21119,385	0,000142
21123,047	0,000146
21126,709	0,000147
21130,371	0,000146
21134,033	0,000147
21137,695	0,000146
21141,357	0,000142
21145,020	0,000139
21148,682	0,000138
21152,344	0,000137
21156,006	0,000137
21159,668	0,00014
21163,330	0,000144
21166,992	0,000146
21170,654	0,000145
21174,316	0,000143
21177,979	0,000142
21181,641	0,000143
21185,303	0,000143
21188,965	0,000143
21192,627	0,000144
21196,289	0,000144
21199,951	0,000143
21203,613	0,000139
21207,275	0,000135
21210,938	0,000134
21214,600	0,000135
21218,262	0,00014
21221,924	0,000145
21225,586	0,000144
21229,248	0,00014
21232,910	0,000137
21236,572	0,000136
21240,234	0,000139
21243,896	0,000142
21247,559	0,000141
21251,221	0,000136
21254,883	0,000134
21258,545	0,000136
21262,207	0,000136
21265,869	0,000135
21269,531	0,000136
21273,193	0,000137
21276,855	0,000137
21280,518	0,000136
21284,180	0,000136
21287,842	0,000136
21291,504	0,000137
21295,166	0,000137
21298,828	0,000138
21302,490	0,000137
21306,152	0,000135
21309,814	0,000133
21313,477	0,000135
21317,139	0,000137
21320,801	0,000135
21324,463	0,000133
21328,125	0,000135
21331,787	0,000138
21335,449	0,00014
21339,111	0,000139
21342,773	0,000136
21346,436	0,000133
21350,098	0,00013
21353,760	0,00013
21357,422	0,000132
21361,084	0,000133
21364,746	0,000135
21368,408	0,000133
21372,070	0,000131
21375,732	0,000129
21379,395	0,000129
21383,057	0,00013
21386,719	0,000132
21390,381	0,000132
21394,043	0,000132
21397,705	0,000133
21401,367	0,000133
21405,029	0,000134
21408,691	0,000138
21412,354	0,000141
21416,016	0,00014
21419,678	0,000137
21423,340	0,000134
21427,002	0,000133
21430,664	0,000135
21434,326	0,000136
21437,988	0,000135
21441,650	0,000134
21445,313	0,000134
21448,975	0,000133
21452,637	0,000131
21456,299	0,000129
21459,961	0,000126
21463,623	0,000127
21467,285	0,000132
21470,947	0,000135
21474,609	0,000133
21478,271	0,000131
21481,934	0,000132
21485,596	0,000132
21489,258	0,000132
21492,920	0,000134
21496,582	0,000136
21500,244	0,000137
21503,906	0,000139
21507,568	0,000138
21511,230	0,000134
21514,893	0,00013
21518,555	0,000128
21522,217	0,000129
21525,879	0,000131
21529,541	0,000133
21533,203	0,000136
21536,865	0,000139
21540,527	0,000139
21544,189	0,000135
21547,852	0,000129
21551,514	0,000127
21555,176	0,000126
21558,838	0,000125
21562,500	0,000128
21566,162	0,000131
21569,824	0,00013
21573,486	0,000128
21577,148	0,000126
21580,811	0,000125
21584,473	0,000125
21588,135	0,000127
21591,797	0,000129
21595,459	0,000131
21599,121	0,000132
21602,783	0,000132
21606,445	0,000131
21610,107	0,000131
21613,770	0,000132
21617,432	0,000131
21621,094	0,000127
21624,756	0,000127
21628,418	0,000132
21632,080	0,000134
21635,742	0,000132
21639,404	0,000131
21643,066	0,000131
21646,729	0,000129
21650,391	0,000124
21654,053	0,00012
21657,715	0,000121
21661,377	0,000126
21665,039	0,00013
21668,701	0,00013
21672,363	0,000129
21676,025	0,000129
21679,688	0,00013
21683,350	0,000132
21687,012	0,000133
21690,674	0,000131
21694,336	0,000128
21697,998	0,000129
21701,660	0,000129
21705,322	0,000129
21708,984	0,000128
21712,646	0,000126
21716,309	0,000123
21719,971	0,000123
21723,633	0,000124
21727,295	0,000125
21730,957	0,000125
21734,619	0,000125
21738,281	0,000126
21741,943	0,000128
21745,605	0,000129
21749,268	0,00013
21752,930	0,00013
21756,592	0,00013
21760,254	0,000129
21763,916	0,000128
21767,578	0,000129
21771,240	0,00013
21774,902	0,000129
21778,564	0,000127
21782,227	0,000126
21785,889	0,000127
21789,551	0,000128
21793,213	0,000128
21796,875	0,000125
21800,537	0,000122
21804,199	0,000123
21807,861	0,000126
21811,523	0,000126
21815,186	0,000124
21818,848	0,000121
21822,510	0,000119
21826,172	0,000121
21829,834	0,000125
21833,496	0,000126
21837,158	0,000126
21840,820	0,000128
21844,482	0,000129
21848,145	0,00013
21851,807	0,000131
21855,469	0,000128
21859,131	0,000122
21862,793	0,000119
21866,455	0,00012
21870,117	0,000121
21873,779	0,000122
21877,441	0,000123
21881,104	0,000124
21884,766	0,000124
21888,428	0,000122
21892,090	0,000122
21895,752	0,000123
21899,414	0,000124
21903,076	0,000124
21906,738	0,000122
21910,400	0,000122
21914,063	0,000123
21917,725	0,000123
21921,387	0,000122
21925,049	0,000122
21928,711	0,000122
21932,373	0,000122
21936,035	0,000124
21939,697	0,000126
21943,359	0,000125
21947,021	0,000124
21950,684	0,000124
21954,346	0,000125
21958,008	0,000124
21961,670	0,000121
21965,332	0,000118
21968,994	0,000117
21972,656	0,000116
21976,318	0,000117
21979,980	0,000119
21983,643	0,00012
21987,305	0,000123
21990,967	0,000125
21994,629	0,000126
21998,291	0,000126
22001,953	0,000126
22005,615	0,000124
22009,277	0,000122
22012,939	0,000121
22016,602	0,000118
22020,264	0,000117
22023,926	0,000118
22027,588	0,000118
22031,250	0,000117
22034,912	0,000116
22038,574	0,000117
22042,236	0,000117
22045,898	0,00012
22049,561	0,000122
22053,223	0,000121
22056,885	0,000119
22060,547	0,000119
22064,209	0,000119
22067,871	0,000118
22071,533	0,000117
22075,195	0,000118
22078,857	0,000121
22082,520	0,000121
22086,182	0,000119
22089,844	0,000117
22093,506	0,000117
22097,168	0,000118
22100,830	0,000117
22104,492	0,000115
22108,154	0,000114
22111,816	0,000114
22115,479	0,000114
22119,141	0,000116
22122,803	0,000119
22126,465	0,000118
22130,127	0,000116
22133,789	0,000118
22137,451	0,000121
22141,113	0,000121
22144,775	0,000119
22148,438	0,000119
22152,100	0,000118
22155,762	0,000117
22159,424	0,000116
22163,086	0,000116
22166,748	0,000118
22170,410	0,000121
22174,072	0,00012
22177,734	0,000119
22181,396	0,000117
22185,059	0,000116
22188,721	0,000115
22192,383	0,000115
22196,045	0,000116
22199,707	0,000119
22203,369	0,00012
22207,031	0,000117
22210,693	0,000116
22214,355	0,00012
22218,018	0,000122
22221,680	0,00012
22225,342	0,000117
22229,004	0,000115
22232,666	0,000113
22236,328	0,000113
22239,990	0,000114
22243,652	0,000113
22247,314	0,000112
22250,977	0,000113
22254,639	0,000116
22258,301	0,000117
22261,963	0,000117
22265,625	0,000115
22269,287	0,000114
22272,949	0,000114
22276,611	0,000114
22280,273	0,000112
22283,936	0,000113
22287,598	0,000115
22291,260	0,000116
22294,922	0,000115
22298,584	0,000115
22302,246	0,000115
22305,908	0,000115
22309,570	0,000116
22313,232	0,000115
22316,895	0,000115
22320,557	0,000115
22324,219	0,000115
22327,881	0,000115
22331,543	0,000112
22335,205	0,000108
22338,867	0,000108
22342,529	0,000111
22346,191	0,000113
22349,854	0,000113
