Frequency [Hz]	S(f)
54829,102	2,5e-08
54832,766	2,46e-08
54836,426	2,45e-08
54840,086	2,42e-08
54843,750	2,42e-08
54847,414	2,45e-08
54851,074	2,46e-08
54854,734	2,42e-08
54858,398	2,43e-08
54862,063	2,45e-08
54865,723	2,44e-08
54869,383	2,43e-08
54873,047	2,4e-08
54876,711	2,42e-08
54880,371	2,54e-08
54884,031	2,61e-08
54887,695	2,66e-08
54891,359	2,8e-08
54895,020	2,92e-08
54898,680	2,91e-08
54902,344	2,8e-08
54906,008	2,65e-08
54909,668	2,49e-08
54913,328	2,35e-08
54916,992	2,31e-08
54920,656	2,34e-08
54924,316	2,56e-08
54927,977	3,38e-08
54931,641	4,66e-08
54935,305	5,17e-08
54938,965	4,8e-08
54942,625	4,62e-08
54946,289	4,82e-08
54949,953	4,79e-08
54953,613	4,3e-08
54957,273	3,72e-08
54960,938	3,94e-08
54964,602	5,03e-08
54968,262	5,11e-08
54971,922	3,67e-08
54975,586	2,58e-08
54979,250	2,37e-08
54982,910	2,38e-08
54986,570	2,34e-08
54990,234	2,33e-08
54993,898	2,35e-08
54997,559	2,35e-08
55001,219	2,36e-08
55004,883	2,41e-08
55008,547	2,42e-08
55012,207	2,46e-08
55015,867	2,55e-08
55019,531	2,65e-08
55023,195	2,61e-08
55026,855	2,49e-08
55030,516	2,4e-08
55034,180	2,31e-08
55037,844	2,25e-08
55041,504	2,38e-08
55045,164	2,97e-08
55048,828	4,26e-08
55052,492	5,25e-08
55056,152	4,59e-08
55059,813	3,21e-08
55063,477	2,48e-08
55067,141	2,33e-08
55070,801	2,71e-08
55074,461	3,31e-08
55078,125	3,33e-08
55081,789	2,82e-08
55085,449	2,47e-08
55089,109	2,33e-08
55092,773	2,27e-08
55096,438	2,26e-08
55100,098	2,28e-08
55103,758	2,34e-08
55107,422	2,39e-08
55111,086	2,38e-08
55114,746	2,33e-08
55118,406	2,34e-08
55122,070	2,42e-08
55125,734	2,43e-08
55129,395	2,42e-08
55133,055	2,46e-08
55136,719	2,52e-08
55140,383	2,47e-08
55144,043	2,4e-08
55147,703	2,44e-08
55151,367	2,47e-08
55155,031	2,43e-08
55158,691	2,41e-08
55162,352	2,54e-08
55166,016	3,35e-08
55169,680	4,82e-08
55173,340	5,39e-08
55177,000	4,22e-08
55180,664	2,9e-08
55184,328	2,38e-08
55187,988	2,32e-08
55191,648	2,33e-08
55195,313	2,31e-08
55198,977	2,29e-08
55202,637	2,32e-08
55206,297	2,37e-08
55209,961	2,39e-08
55213,625	2,35e-08
55217,285	2,31e-08
55220,945	2,32e-08
55224,609	2,37e-08
55228,273	2,45e-08
55231,934	2,48e-08
55235,594	2,42e-08
55239,258	2,39e-08
55242,922	2,38e-08
55246,582	2,37e-08
55250,242	2,33e-08
55253,906	2,3e-08
55257,570	2,29e-08
55261,230	2,25e-08
55264,891	2,19e-08
55268,555	2,2e-08
55272,219	2,23e-08
55275,879	2,27e-08
55279,539	2,36e-08
55283,203	2,54e-08
55286,867	3,07e-08
55290,527	3,78e-08
55294,188	3,7e-08
55297,852	2,99e-08
55301,516	2,61e-08
55305,176	2,63e-08
55308,836	2,55e-08
55312,500	2,32e-08
55316,164	2,2e-08
55319,824	2,23e-08
55323,484	2,29e-08
55327,148	2,31e-08
55330,813	2,32e-08
55334,473	2,31e-08
55338,133	2,49e-08
55341,797	5,4e-08
55345,461	1,59e-07
55349,121	2,64e-07
55352,781	2,18e-07
55356,445	9,16e-08
55360,109	3,24e-08
55363,770	2,55e-08
55367,430	2,49e-08
55371,094	2,47e-08
55374,758	2,46e-08
55378,418	2,45e-08
55382,078	2,39e-08
55385,742	2,29e-08
55389,406	2,28e-08
55393,066	2,28e-08
55396,727	2,29e-08
55400,391	2,51e-08
55404,055	2,88e-08
55407,715	3,04e-08
55411,375	2,91e-08
55415,039	2,67e-08
55418,703	2,51e-08
55422,363	2,48e-08
55426,023	2,45e-08
55429,688	2,39e-08
55433,352	2,36e-08
55437,012	2,36e-08
55440,672	2,36e-08
55444,336	2,32e-08
55448,000	2,26e-08
55451,660	2,2e-08
55455,320	2,18e-08
55458,984	2,25e-08
55462,648	2,29e-08
55466,309	2,32e-08
55469,969	2,34e-08
55473,633	2,4e-08
55477,297	2,46e-08
55480,957	2,39e-08
55484,617	2,31e-08
55488,281	2,33e-08
55491,945	2,35e-08
55495,605	2,32e-08
55499,266	2,26e-08
55502,930	2,3e-08
55506,594	2,41e-08
55510,254	2,57e-08
55513,914	2,95e-08
55517,578	3,58e-08
55521,242	4,17e-08
55524,902	4,41e-08
55528,563	4,01e-08
55532,227	3,26e-08
55535,891	2,62e-08
55539,551	2,31e-08
55543,211	2,31e-08
55546,875	2,38e-08
55550,539	2,36e-08
55554,199	2,29e-08
55557,859	2,27e-08
55561,523	2,28e-08
55565,188	2,21e-08
55568,848	2,19e-08
55572,508	2,19e-08
55576,172	2,26e-08
55579,836	2,33e-08
55583,496	2,31e-08
55587,156	2,28e-08
55590,820	2,29e-08
55594,484	2,28e-08
55598,145	2,29e-08
55601,805	2,32e-08
55605,469	2,35e-08
55609,133	2,34e-08
55612,793	2,35e-08
55616,453	2,36e-08
55620,117	2,34e-08
55623,781	2,29e-08
55627,441	2,23e-08
55631,102	2,22e-08
55634,766	2,27e-08
55638,430	2,27e-08
55642,090	2,28e-08
55645,750	2,31e-08
55649,414	2,34e-08
55653,078	2,33e-08
55656,738	2,29e-08
55660,398	2,29e-08
55664,063	2,33e-08
55667,727	2,31e-08
55671,387	2,26e-08
55675,047	2,27e-08
55678,711	2,31e-08
55682,375	2,31e-08
55686,035	2,27e-08
55689,695	2,24e-08
55693,359	2,3e-08
55697,023	2,33e-08
55700,684	2,32e-08
55704,344	2,29e-08
55708,008	2,27e-08
55711,672	2,26e-08
55715,332	2,28e-08
55718,992	2,31e-08
55722,656	2,35e-08
55726,320	2,37e-08
55729,980	2,34e-08
55733,641	2,31e-08
55737,305	2,42e-08
55740,969	2,75e-08
55744,629	3,33e-08
55748,289	3,94e-08
55751,953	4,19e-08
55755,617	4,04e-08
55759,277	3,57e-08
55762,938	3,03e-08
55766,602	2,68e-08
55770,266	2,43e-08
55773,926	2,34e-08
55777,586	2,32e-08
55781,250	2,28e-08
55784,914	2,26e-08
55788,574	2,29e-08
55792,234	2,33e-08
55795,898	2,29e-08
55799,563	2,2e-08
55803,223	2,18e-08
55806,883	2,2e-08
55810,547	2,25e-08
55814,211	2,27e-08
55817,871	2,31e-08
55821,531	2,34e-08
55825,195	2,31e-08
55828,859	2,22e-08
55832,520	2,18e-08
55836,180	2,23e-08
55839,844	2,3e-08
55843,508	2,34e-08
55847,168	2,39e-08
55850,828	2,34e-08
55854,492	2,22e-08
55858,156	2,18e-08
55861,816	2,2e-08
55865,477	2,2e-08
55869,141	2,21e-08
55872,805	2,25e-08
55876,465	2,32e-08
55880,125	2,31e-08
55883,789	2,31e-08
55887,453	2,31e-08
55891,113	2,32e-08
55894,773	2,34e-08
55898,438	2,31e-08
55902,102	2,29e-08
55905,762	2,3e-08
55909,422	2,3e-08
55913,086	2,33e-08
55916,750	2,37e-08
55920,410	2,37e-08
55924,070	2,32e-08
55927,734	2,29e-08
55931,398	2,34e-08
55935,059	2,39e-08
55938,719	2,39e-08
55942,383	2,35e-08
55946,047	2,28e-08
55949,707	2,29e-08
55953,367	2,32e-08
55957,031	2,29e-08
55960,695	2,28e-08
55964,355	2,36e-08
55968,016	2,41e-08
55971,680	2,46e-08
55975,344	2,41e-08
55979,004	2,29e-08
55982,664	2,25e-08
55986,328	2,25e-08
55989,992	2,27e-08
55993,652	2,34e-08
55997,313	2,39e-08
56000,977	2,39e-08
56004,641	2,39e-08
56008,301	2,37e-08
56011,961	2,31e-08
56015,625	2,27e-08
56019,289	2,28e-08
56022,949	2,35e-08
56026,609	2,44e-08
56030,273	2,47e-08
56033,938	2,41e-08
56037,598	2,38e-08
56041,258	2,37e-08
56044,922	2,37e-08
56048,586	2,35e-08
56052,246	2,35e-08
56055,906	2,37e-08
56059,570	2,35e-08
56063,234	2,32e-08
56066,895	2,36e-08
56070,555	2,37e-08
56074,219	2,32e-08
56077,883	2,26e-08
56081,543	2,29e-08
56085,203	2,37e-08
56088,867	2,45e-08
56092,531	2,51e-08
56096,191	2,53e-08
56099,852	2,54e-08
56103,516	2,58e-08
56107,180	2,58e-08
56110,840	2,52e-08
56114,500	2,47e-08
56118,164	2,42e-08
56121,828	2,39e-08
56125,488	2,43e-08
56129,148	2,44e-08
56132,813	2,39e-08
56136,477	2,28e-08
56140,137	2,25e-08
56143,797	2,35e-08
56147,461	2,43e-08
56151,125	2,5e-08
56154,785	2,51e-08
56158,445	2,43e-08
56162,109	2,42e-08
56165,773	2,47e-08
56169,434	2,48e-08
56173,094	2,48e-08
56176,758	2,44e-08
56180,422	2,39e-08
56184,082	2,45e-08
56187,742	2,47e-08
56191,406	2,4e-08
56195,070	2,34e-08
56198,730	2,31e-08
56202,391	2,33e-08
56206,055	2,36e-08
56209,719	2,38e-08
56213,379	2,38e-08
56217,039	2,32e-08
56220,703	2,3e-08
56224,367	2,31e-08
56228,027	2,28e-08
56231,688	2,26e-08
56235,352	2,26e-08
56239,016	2,28e-08
56242,676	2,36e-08
56246,336	2,42e-08
56250,000	2,38e-08
56253,664	2,34e-08
56257,324	2,32e-08
56260,984	2,3e-08
56264,648	2,31e-08
56268,313	2,33e-08
56271,973	2,31e-08
56275,633	2,3e-08
56279,297	2,34e-08
56282,961	2,36e-08
56286,621	2,4e-08
56290,281	2,4e-08
56293,945	2,35e-08
56297,609	2,33e-08
56301,270	2,37e-08
56304,930	2,31e-08
56308,594	2,2e-08
56312,258	2,22e-08
56315,918	2,31e-08
56319,578	2,31e-08
56323,242	2,31e-08
56326,906	2,32e-08
56330,566	2,3e-08
56334,227	2,27e-08
56337,891	2,29e-08
56341,555	2,35e-08
56345,215	2,4e-08
56348,875	2,42e-08
56352,539	2,48e-08
56356,203	2,53e-08
56359,863	2,49e-08
56363,523	2,42e-08
56367,188	2,41e-08
56370,852	2,39e-08
56374,512	2,34e-08
56378,172	2,34e-08
56381,836	2,35e-08
56385,500	2,31e-08
56389,160	2,29e-08
56392,820	2,31e-08
56396,484	2,36e-08
56400,148	2,35e-08
56403,809	2,31e-08
56407,469	2,33e-08
56411,133	2,4e-08
56414,797	2,43e-08
56418,457	2,45e-08
56422,117	2,44e-08
56425,781	2,46e-08
56429,445	2,5e-08
56433,105	2,56e-08
56436,766	2,66e-08
56440,430	2,75e-08
56444,094	2,73e-08
56447,754	2,64e-08
56451,414	2,65e-08
56455,078	2,65e-08
56458,742	2,55e-08
56462,402	2,55e-08
56466,063	2,58e-08
56469,727	2,61e-08
56473,391	2,64e-08
56477,051	2,58e-08
56480,711	2,47e-08
56484,375	2,42e-08
56488,039	2,44e-08
56491,699	2,48e-08
56495,359	2,5e-08
56499,023	2,55e-08
56502,688	2,6e-08
56506,348	2,62e-08
56510,008	2,65e-08
56513,672	2,77e-08
56517,336	3e-08
56520,996	3,5e-08
56524,656	4,11e-08
56528,320	4,12e-08
56531,984	3,51e-08
56535,645	3,1e-08
56539,305	3,01e-08
56542,969	2,91e-08
56546,633	2,73e-08
56550,293	2,7e-08
56553,953	2,7e-08
56557,617	2,64e-08
56561,281	2,62e-08
56564,941	2,6e-08
56568,602	2,57e-08
56572,266	2,61e-08
56575,930	2,62e-08
56579,590	2,61e-08
56583,250	2,63e-08
56586,914	2,69e-08
56590,578	2,8e-08
56594,238	2,9e-08
56597,898	3e-08
56601,563	3,14e-08
56605,227	3,32e-08
56608,887	3,49e-08
56612,547	3,45e-08
56616,211	3,32e-08
56619,875	3,27e-08
56623,535	3,21e-08
56627,195	3,08e-08
56630,859	3,03e-08
56634,523	3,04e-08
56638,184	2,97e-08
56641,844	2,87e-08
56645,508	2,76e-08
56649,172	2,64e-08
56652,832	2,58e-08
56656,492	2,54e-08
56660,156	2,51e-08
56663,820	2,54e-08
56667,480	2,55e-08
56671,141	2,61e-08
56674,805	2,75e-08
56678,469	2,78e-08
56682,129	2,85e-08
56685,789	3,03e-08
56689,453	3,24e-08
56693,117	3,37e-08
56696,777	3,28e-08
56700,438	3,13e-08
56704,102	3,08e-08
56707,766	3,05e-08
56711,426	3,02e-08
56715,086	2,88e-08
56718,750	2,69e-08
56722,414	2,66e-08
56726,074	2,71e-08
56729,734	2,62e-08
56733,398	2,54e-08
56737,063	2,48e-08
56740,723	2,46e-08
56744,383	2,44e-08
56748,047	2,38e-08
56751,711	2,34e-08
56755,371	2,33e-08
56759,031	2,33e-08
56762,695	2,33e-08
56766,359	2,39e-08
56770,020	2,53e-08
56773,680	2,64e-08
56777,344	2,66e-08
56781,008	2,6e-08
56784,668	2,55e-08
56788,328	2,55e-08
56791,992	2,63e-08
56795,656	2,74e-08
56799,316	2,76e-08
56802,977	2,65e-08
56806,641	2,56e-08
56810,305	2,59e-08
56813,965	2,55e-08
56817,625	2,4e-08
56821,289	2,38e-08
56824,953	2,39e-08
56828,613	2,36e-08
56832,273	2,41e-08
56835,938	2,47e-08
56839,602	2,5e-08
56843,262	2,63e-08
56846,922	2,71e-08
56850,586	2,73e-08
56854,250	2,74e-08
56857,910	2,75e-08
56861,570	2,78e-08
56865,234	2,81e-08
56868,898	2,84e-08
56872,559	2,84e-08
56876,219	2,83e-08
56879,883	2,87e-08
56883,547	2,82e-08
56887,207	2,67e-08
56890,867	2,6e-08
56894,531	2,61e-08
56898,195	2,55e-08
56901,855	2,53e-08
56905,516	2,55e-08
56909,180	2,59e-08
56912,844	2,56e-08
56916,504	2,52e-08
56920,164	2,47e-08
56923,828	2,44e-08
56927,492	2,43e-08
56931,152	2,47e-08
56934,813	2,54e-08
56938,477	2,62e-08
56942,141	2,7e-08
56945,801	2,75e-08
56949,461	2,75e-08
56953,125	2,76e-08
56956,789	2,76e-08
56960,449	2,81e-08
56964,109	2,84e-08
56967,773	2,79e-08
56971,438	2,72e-08
56975,098	2,74e-08
56978,758	2,8e-08
56982,422	2,8e-08
56986,086	2,75e-08
56989,746	2,7e-08
56993,406	2,62e-08
56997,070	2,6e-08
57000,734	2,63e-08
57004,395	2,72e-08
57008,055	2,8e-08
57011,719	2,78e-08
57015,383	2,85e-08
57019,043	3,03e-08
57022,703	3,23e-08
57026,367	3,49e-08
57030,031	3,75e-08
57033,691	3,87e-08
57037,352	3,88e-08
57041,016	3,87e-08
57044,680	3,81e-08
57048,340	3,7e-08
57052,000	3,52e-08
57055,664	3,33e-08
57059,328	3,19e-08
57062,988	3,1e-08
57066,648	3,03e-08
57070,313	2,96e-08
57073,977	2,88e-08
57077,637	2,85e-08
57081,297	2,8e-08
57084,961	2,76e-08
57088,625	2,82e-08
57092,285	2,86e-08
57095,945	2,83e-08
57099,609	2,89e-08
57103,273	2,95e-08
57106,934	3,05e-08
57110,594	3,26e-08
57114,258	3,43e-08
57117,922	3,48e-08
57121,582	3,52e-08
57125,242	3,54e-08
57128,906	3,45e-08
57132,570	3,28e-08
57136,230	3,21e-08
57139,891	3,18e-08
57143,555	3,04e-08
57147,219	2,9e-08
57150,879	2,82e-08
57154,539	2,75e-08
57158,203	2,71e-08
57161,867	2,7e-08
57165,527	2,73e-08
57169,188	2,68e-08
57172,852	2,59e-08
57176,516	2,56e-08
57180,176	2,59e-08
57183,836	2,62e-08
57187,500	2,62e-08
57191,164	2,66e-08
57194,824	2,81e-08
57198,484	2,98e-08
57202,148	3,06e-08
57205,813	3,02e-08
57209,473	2,94e-08
57213,133	2,87e-08
57216,797	2,77e-08
57220,461	2,69e-08
57224,121	2,65e-08
57227,781	2,6e-08
57231,445	2,6e-08
57235,109	2,6e-08
57238,770	2,58e-08
57242,430	2,56e-08
57246,094	2,52e-08
57249,758	2,43e-08
57253,418	2,41e-08
57257,078	2,5e-08
57260,742	2,61e-08
57264,406	2,62e-08
57268,066	2,58e-08
57271,727	2,56e-08
57275,391	2,63e-08
57279,055	2,66e-08
57282,715	2,69e-08
57286,375	2,76e-08
57290,039	2,78e-08
57293,703	2,78e-08
57297,363	2,75e-08
57301,023	2,69e-08
57304,688	2,68e-08
57308,352	2,69e-08
57312,012	2,69e-08
57315,672	2,65e-08
57319,336	2,69e-08
57323,000	2,7e-08
57326,660	2,62e-08
57330,320	2,64e-08
57333,984	2,73e-08
57337,648	2,75e-08
57341,309	2,72e-08
57344,969	2,64e-08
57348,633	2,59e-08
57352,297	2,61e-08
57355,957	2,69e-08
57359,617	2,67e-08
57363,281	2,67e-08
57366,945	2,67e-08
57370,605	2,66e-08
57374,266	2,78e-08
57377,930	2,95e-08
57381,594	3e-08
57385,254	2,92e-08
57388,914	2,76e-08
57392,578	2,67e-08
57396,242	2,64e-08
57399,902	2,65e-08
57403,563	2,66e-08
57407,227	2,66e-08
57410,891	2,64e-08
57414,551	2,59e-08
57418,211	2,53e-08
57421,875	2,47e-08
57425,539	2,42e-08
57429,199	2,45e-08
57432,859	2,49e-08
57436,523	2,53e-08
57440,188	2,55e-08
57443,848	2,57e-08
57447,508	2,51e-08
57451,172	2,52e-08
57454,836	2,63e-08
57458,496	2,74e-08
57462,156	2,79e-08
57465,820	2,72e-08
57469,484	2,63e-08
57473,145	2,69e-08
57476,805	2,75e-08
57480,469	2,77e-08
57484,133	2,87e-08
57487,793	3,11e-08
57491,453	3,4e-08
57495,117	3,74e-08
57498,781	4,08e-08
57502,441	4,48e-08
57506,102	4,82e-08
57509,766	5,01e-08
57513,430	5,06e-08
57517,090	5,14e-08
57520,750	5,52e-08
57524,414	6,18e-08
57528,078	7,01e-08
57531,738	7,71e-08
57535,398	7,73e-08
57539,063	7,18e-08
57542,727	6,38e-08
57546,387	5,48e-08
57550,047	4,56e-08
57553,711	3,83e-08
57557,375	3,32e-08
57561,035	3,06e-08
57564,695	2,91e-08
57568,359	2,78e-08
57572,023	2,77e-08
57575,684	2,89e-08
57579,344	2,94e-08
57583,008	2,77e-08
57586,672	2,56e-08
57590,332	2,51e-08
57593,992	2,55e-08
57597,656	2,6e-08
57601,320	2,6e-08
57604,980	2,65e-08
57608,641	2,7e-08
57612,305	2,73e-08
57615,969	2,72e-08
57619,629	2,65e-08
57623,289	2,66e-08
57626,953	2,79e-08
57630,617	2,87e-08
57634,277	2,8e-08
57637,938	2,8e-08
57641,602	2,86e-08
57645,266	2,77e-08
57648,926	2,7e-08
57652,586	2,72e-08
57656,250	2,74e-08
57659,914	2,73e-08
57663,574	2,69e-08
57667,234	2,66e-08
57670,898	2,66e-08
57674,563	2,67e-08
57678,223	2,76e-08
57681,883	2,87e-08
57685,547	2,95e-08
57689,211	2,94e-08
57692,871	2,87e-08
57696,531	2,8e-08
57700,195	2,83e-08
57703,859	2,95e-08
57707,520	3,06e-08
57711,180	3,09e-08
57714,844	3,1e-08
57718,508	3,11e-08
57722,168	3,09e-08
57725,828	3,09e-08
57729,492	3,18e-08
57733,156	3,15e-08
57736,816	3,08e-08
57740,477	3,05e-08
57744,141	3,04e-08
57747,805	3,02e-08
57751,465	2,99e-08
57755,125	2,95e-08
57758,789	2,9e-08
57762,453	2,81e-08
57766,113	2,78e-08
57769,773	2,78e-08
57773,438	2,81e-08
57777,102	2,89e-08
57780,762	2,92e-08
57784,422	2,83e-08
57788,086	2,81e-08
57791,750	2,82e-08
57795,410	2,84e-08
57799,070	2,88e-08
57802,734	2,95e-08
57806,398	3,06e-08
57810,059	3,1e-08
57813,719	3,04e-08
57817,383	3,01e-08
57821,047	3,03e-08
57824,707	3,14e-08
57828,367	3,24e-08
57832,031	3,19e-08
57835,695	3,04e-08
57839,355	2,96e-08
57843,016	2,92e-08
57846,680	2,94e-08
57850,344	2,98e-08
57854,004	3,03e-08
57857,664	3e-08
57861,328	3,02e-08
57864,992	3,08e-08
57868,652	3,05e-08
57872,313	3,01e-08
57875,977	3e-08
57879,641	2,98e-08
57883,301	2,99e-08
57886,961	2,95e-08
57890,625	2,98e-08
57894,289	3,01e-08
57897,949	3,02e-08
57901,609	3,07e-08
57905,273	3,14e-08
57908,938	3,17e-08
57912,598	3,13e-08
57916,258	3,04e-08
57919,922	3,05e-08
57923,586	3,05e-08
57927,246	3,06e-08
57930,906	3,13e-08
57934,570	3,2e-08
57938,234	3,2e-08
57941,895	3,22e-08
57945,555	3,22e-08
57949,219	3,21e-08
57952,883	3,2e-08
57956,543	3,2e-08
57960,203	3,19e-08
57963,867	3,21e-08
57967,531	3,2e-08
57971,191	3,26e-08
57974,852	3,28e-08
57978,516	3,25e-08
57982,180	3,29e-08
57985,840	3,38e-08
57989,500	3,43e-08
57993,164	3,46e-08
57996,828	3,48e-08
58000,488	3,54e-08
58004,148	3,53e-08
58007,813	3,49e-08
58011,477	3,42e-08
58015,137	3,37e-08
58018,797	3,45e-08
58022,461	3,65e-08
58026,125	3,73e-08
58029,785	3,79e-08
58033,445	3,85e-08
58037,109	3,83e-08
58040,773	3,73e-08
58044,434	3,68e-08
58048,094	3,74e-08
58051,758	3,91e-08
58055,422	4e-08
58059,082	4e-08
58062,742	3,98e-08
58066,406	4,05e-08
58070,070	4,05e-08
58073,730	3,96e-08
58077,391	3,91e-08
58081,055	3,97e-08
58084,719	3,94e-08
58088,379	3,94e-08
58092,039	3,96e-08
58095,703	4,02e-08
58099,367	4,02e-08
58103,027	4,12e-08
58106,688	4,23e-08
58110,352	4,2e-08
58114,016	4,11e-08
58117,676	4,09e-08
58121,336	4,05e-08
58125,000	4,14e-08
58128,664	4,28e-08
58132,324	4,42e-08
58135,984	4,49e-08
58139,648	4,76e-08
58143,313	5,01e-08
58146,973	5,09e-08
58150,633	5,09e-08
58154,297	5,05e-08
58157,961	4,8e-08
58161,621	4,55e-08
58165,281	4,54e-08
58168,945	4,7e-08
58172,609	4,68e-08
58176,270	4,79e-08
58179,930	4,85e-08
58183,594	4,78e-08
58187,258	4,63e-08
58190,918	4,7e-08
58194,578	4,82e-08
58198,242	5,03e-08
58201,906	5,09e-08
58205,566	5,09e-08
58209,227	5,07e-08
58212,891	5,06e-08
58216,555	4,91e-08
58220,215	4,98e-08
58223,875	5,05e-08
58227,539	5,19e-08
58231,203	5,22e-08
58234,863	5,49e-08
58238,523	5,74e-08
58242,188	5,74e-08
58245,852	5,41e-08
58249,512	5,46e-08
58253,172	5,44e-08
58256,836	5,5e-08
58260,500	5,37e-08
58264,160	5,39e-08
58267,820	5,21e-08
58271,484	5,27e-08
58275,148	5,14e-08
58278,809	5,3e-08
58282,469	5,23e-08
58286,133	5,45e-08
58289,797	5,28e-08
58293,457	5,5e-08
58297,117	5,4e-08
58300,781	5,69e-08
58304,445	5,45e-08
58308,105	5,82e-08
58311,766	5,84e-08
58315,430	6,47e-08
58319,094	6,25e-08
58322,754	6,69e-08
58326,414	6,33e-08
58330,078	6,78e-08
58333,742	6,47e-08
58337,402	6,75e-08
58341,063	7,72e-08
58344,727	7e-07
58348,391	1,18e-05
58352,051	5,09e-05
58355,711	8,65e-05
58359,375	6,56e-05
58363,039	2,09e-05
58366,699	2,05e-06
58370,359	8,55e-08
58374,023	7,05e-08
58377,688	6,52e-08
58381,348	6,76e-08
58385,008	6,22e-08
58388,672	6,21e-08
58392,336	5,64e-08
58395,996	6,13e-08
58399,656	5,79e-08
58403,320	5,98e-08
58406,984	5,62e-08
58410,645	5,91e-08
58414,305	5,57e-08
58417,969	5,64e-08
58421,633	5,37e-08
58425,293	5,6e-08
58428,953	5,4e-08
58432,617	5,49e-08
58436,281	5,43e-08
58439,941	5,89e-08
58443,602	6,61e-08
58447,266	8,55e-08
58450,930	1,16e-07
58454,590	1,57e-07
58458,250	1,94e-07
58461,914	2,21e-07
58465,578	2,3e-07
58469,238	2,25e-07
58472,898	2,1e-07
58476,563	1,93e-07
58480,227	1,73e-07
58483,887	1,56e-07
58487,547	1,39e-07
58491,211	1,22e-07
58494,875	1,03e-07
58498,535	8,58e-08
58502,195	7,3e-08
58505,859	6,6e-08
58509,523	5,9e-08
58513,184	5,42e-08
58516,844	5,07e-08
58520,508	4,96e-08
58524,172	4,92e-08
58527,832	5,03e-08
58531,492	4,94e-08
58535,156	4,83e-08
58538,820	4,71e-08
58542,480	4,72e-08
58546,141	4,6e-08
58549,805	4,55e-08
58553,469	4,61e-08
58557,129	4,71e-08
58560,789	4,63e-08
58564,453	4,58e-08
58568,117	4,45e-08
58571,777	4,31e-08
58575,438	4,22e-08
58579,102	4,26e-08
58582,766	4,26e-08
58586,426	4,25e-08
58590,086	4,13e-08
58593,750	4,12e-08
58597,414	4,14e-08
58601,074	4,07e-08
58604,734	3,97e-08
58608,398	3,95e-08
58612,063	3,9e-08
58615,723	3,96e-08
58619,383	4e-08
58623,047	4,08e-08
58626,711	4,05e-08
58630,371	4,07e-08
58634,031	4,36e-08
58637,695	4,85e-08
58641,359	5,23e-08
58645,020	5,45e-08
58648,680	5,56e-08
58652,344	5,84e-08
58656,008	6,16e-08
58659,668	6,15e-08
58663,328	5,71e-08
58666,992	5,32e-08
58670,656	4,99e-08
58674,316	4,76e-08
58677,977	4,53e-08
58681,641	4,37e-08
58685,305	4,27e-08
58688,965	4,12e-08
58692,625	3,96e-08
58696,289	3,94e-08
58699,953	3,95e-08
58703,613	4,09e-08
58707,273	4,23e-08
58710,938	4,34e-08
58714,602	4,44e-08
58718,262	4,63e-08
58721,922	4,88e-08
58725,586	5,18e-08
58729,250	5,43e-08
58732,910	5,61e-08
58736,570	5,74e-08
58740,234	5,81e-08
58743,898	5,7e-08
58747,559	5,45e-08
58751,219	5,03e-08
58754,883	4,53e-08
58758,547	4,14e-08
58762,207	3,97e-08
58765,867	3,83e-08
58769,531	3,75e-08
58773,195	3,76e-08
58776,855	3,81e-08
58780,516	3,78e-08
58784,180	3,83e-08
58787,844	3,92e-08
58791,504	3,96e-08
58795,164	3,91e-08
58798,828	3,88e-08
58802,492	3,93e-08
58806,152	4,04e-08
58809,813	4,08e-08
58813,477	4,02e-08
58817,141	3,97e-08
58820,801	4,08e-08
58824,461	4,17e-08
58828,125	4,25e-08
58831,789	4,14e-08
58835,449	3,88e-08
58839,109	3,59e-08
58842,773	3,41e-08
58846,438	3,3e-08
