Frequency [Hz]	S(f)
38712,156	1,02e-07
38715,820	1,02e-07
38719,484	1e-07
38723,145	1,01e-07
38726,805	1,02e-07
38730,469	1,04e-07
38734,133	1,02e-07
38737,793	1e-07
38741,453	1,01e-07
38745,117	1,07e-07
38748,781	1,11e-07
38752,441	1,12e-07
38756,102	1,11e-07
38759,766	1,11e-07
38763,430	1,09e-07
38767,090	1,1e-07
38770,750	1,12e-07
38774,414	1,16e-07
38778,078	1,13e-07
38781,738	1,1e-07
38785,398	1,07e-07
38789,063	1,07e-07
38792,727	1,05e-07
38796,387	1,07e-07
38800,047	1,1e-07
38803,711	1,17e-07
38807,375	1,19e-07
38811,035	1,19e-07
38814,695	1,17e-07
38818,359	1,19e-07
38822,023	1,18e-07
38825,684	1,2e-07
38829,344	1,18e-07
38833,008	1,2e-07
38836,672	1,16e-07
38840,332	1,2e-07
38843,992	1,21e-07
38847,656	1,27e-07
38851,320	1,25e-07
38854,980	1,27e-07
38858,641	1,23e-07
38862,305	1,29e-07
38865,969	1,22e-07
38869,629	1,28e-07
38873,289	1,25e-07
38876,953	1,33e-07
38880,617	1,31e-07
38884,277	1,4e-07
38887,938	1,6e-07
38891,602	1,22e-06
38895,266	1,8e-05
38898,926	7,32e-05
38902,586	0,000119
38906,250	8,67e-05
38909,914	2,63e-05
38913,574	2,45e-06
38917,234	1,7e-07
38920,898	1,43e-07
38924,563	1,33e-07
38928,223	1,35e-07
38931,883	1,29e-07
38935,547	1,32e-07
38939,211	1,23e-07
38942,871	1,32e-07
38946,531	1,28e-07
38950,195	1,29e-07
38953,859	1,23e-07
38957,520	1,25e-07
38961,180	1,23e-07
38964,844	1,29e-07
38968,508	1,24e-07
38972,168	1,21e-07
38975,828	1,18e-07
38979,492	1,23e-07
38983,156	1,19e-07
38986,816	1,18e-07
38990,477	1,14e-07
38994,141	1,16e-07
38997,805	1,14e-07
39001,465	1,15e-07
39005,125	1,15e-07
39008,789	1,15e-07
39012,453	1,11e-07
39016,113	1,12e-07
39019,773	1,1e-07
39023,438	1,11e-07
39027,102	1,15e-07
39030,762	1,17e-07
39034,422	1,14e-07
39038,086	1,11e-07
39041,750	1,08e-07
39045,410	1,06e-07
39049,070	1,06e-07
39052,734	1,08e-07
39056,398	1,06e-07
39060,059	1,06e-07
39063,719	1,04e-07
39067,383	1,03e-07
39071,047	1,02e-07
39074,707	1,01e-07
39078,367	9,76e-08
39082,031	9,66e-08
39085,695	9,61e-08
39089,355	9,89e-08
39093,016	9,98e-08
39096,680	9,92e-08
39100,344	9,67e-08
39104,004	9,39e-08
39107,664	9,18e-08
39111,328	9,17e-08
39114,992	9,16e-08
39118,652	9,26e-08
39122,313	9,23e-08
39125,977	9,15e-08
39129,641	8,89e-08
39133,301	8,63e-08
39136,961	8,56e-08
39140,625	8,68e-08
39144,289	8,69e-08
39147,949	8,72e-08
39151,609	8,64e-08
39155,273	8,51e-08
39158,938	8,38e-08
39162,598	8,47e-08
39166,258	8,48e-08
39169,922	8,32e-08
39173,586	8,3e-08
39177,246	8,43e-08
39180,906	8,37e-08
39184,570	8,18e-08
39188,234	7,84e-08
39191,895	7,66e-08
39195,555	7,61e-08
39199,219	7,88e-08
39202,883	8,16e-08
39206,543	8,32e-08
39210,203	8,4e-08
39213,867	8,3e-08
39217,531	8,01e-08
39221,191	7,83e-08
39224,852	7,74e-08
39228,516	7,71e-08
39232,180	7,61e-08
39235,840	7,6e-08
39239,500	7,71e-08
39243,164	7,91e-08
39246,828	7,81e-08
39250,488	7,45e-08
39254,148	7,2e-08
39257,813	7,25e-08
39261,477	7,51e-08
39265,137	7,69e-08
39268,797	7,61e-08
39272,461	7,45e-08
39276,125	7,23e-08
39279,785	7,18e-08
39283,445	7,34e-08
39287,109	7,49e-08
39290,773	7,6e-08
39294,434	7,68e-08
39298,094	7,57e-08
39301,758	7,44e-08
39305,422	7,42e-08
39309,082	7,33e-08
39312,742	7,13e-08
39316,406	7,1e-08
39320,070	7,15e-08
39323,730	7,3e-08
39327,391	7,46e-08
39331,055	7,58e-08
39334,719	7,56e-08
39338,379	7,58e-08
39342,039	7,65e-08
39345,703	7,71e-08
39349,367	7,8e-08
39353,027	7,83e-08
39356,688	7,8e-08
39360,352	8,24e-08
39364,016	9,1e-08
39367,676	1,09e-07
39371,336	1,25e-07
39375,000	1,13e-07
39378,664	8,72e-08
39382,324	7,75e-08
39385,984	7,56e-08
39389,648	7,34e-08
39393,313	7,12e-08
39396,973	6,95e-08
39400,633	6,9e-08
39404,297	6,84e-08
39407,961	6,72e-08
39411,621	6,74e-08
39415,281	6,84e-08
39418,945	6,96e-08
39422,609	6,93e-08
39426,270	6,81e-08
39429,930	6,77e-08
39433,594	6,88e-08
39437,258	6,97e-08
39440,918	7,09e-08
39444,578	7,19e-08
39448,242	7,2e-08
39451,906	7,34e-08
39455,566	7,48e-08
39459,227	7,22e-08
39462,891	6,86e-08
39466,555	6,81e-08
39470,215	6,93e-08
39473,875	7,03e-08
39477,539	7,01e-08
39481,203	6,87e-08
39484,863	6,82e-08
39488,523	6,73e-08
39492,188	6,54e-08
39495,852	6,26e-08
39499,512	6,23e-08
39503,172	6,41e-08
39506,836	6,5e-08
39510,500	6,5e-08
39514,160	6,63e-08
39517,820	6,77e-08
39521,484	6,77e-08
39525,148	6,7e-08
39528,809	6,67e-08
39532,469	6,63e-08
39536,133	6,49e-08
39539,797	6,35e-08
39543,457	6,23e-08
39547,117	6,21e-08
39550,781	6,38e-08
39554,445	6,49e-08
39558,105	6,51e-08
39561,766	6,52e-08
39565,430	6,49e-08
39569,094	6,37e-08
39572,754	6,28e-08
39576,414	6,13e-08
39580,078	5,97e-08
39583,742	5,86e-08
39587,402	5,85e-08
39591,063	5,92e-08
39594,727	5,96e-08
39598,391	6,03e-08
39602,051	6,13e-08
39605,711	6,19e-08
39609,375	6,31e-08
39613,039	6,32e-08
39616,699	6,17e-08
39620,359	6,09e-08
39624,023	6,1e-08
39627,688	6e-08
39631,348	5,8e-08
39635,008	5,71e-08
39638,672	5,67e-08
39642,336	5,63e-08
39645,996	5,69e-08
39649,656	5,78e-08
39653,320	5,85e-08
39656,984	5,9e-08
39660,645	5,88e-08
39664,305	5,79e-08
39667,969	5,87e-08
39671,633	5,95e-08
39675,293	5,92e-08
39678,953	5,91e-08
39682,617	5,82e-08
39686,281	5,72e-08
39689,941	5,78e-08
39693,602	5,9e-08
39697,266	5,93e-08
39700,930	5,77e-08
39704,590	5,61e-08
39708,250	5,54e-08
39711,914	5,55e-08
39715,578	5,74e-08
39719,238	5,93e-08
39722,898	6e-08
39726,563	5,95e-08
39730,227	5,83e-08
39733,887	5,82e-08
39737,547	5,84e-08
39741,211	5,89e-08
39744,875	5,93e-08
39748,535	5,84e-08
39752,195	5,72e-08
39755,859	5,73e-08
39759,523	5,73e-08
39763,184	5,66e-08
39766,844	5,63e-08
39770,508	5,74e-08
39774,172	5,91e-08
39777,832	5,99e-08
39781,492	5,96e-08
39785,156	5,95e-08
39788,820	5,88e-08
39792,480	5,74e-08
39796,141	5,71e-08
39799,805	5,8e-08
39803,469	5,87e-08
39807,129	5,82e-08
39810,789	5,74e-08
39814,453	5,72e-08
39818,117	5,65e-08
39821,777	5,54e-08
39825,438	5,42e-08
39829,102	5,3e-08
39832,766	5,41e-08
39836,426	5,7e-08
39840,086	5,76e-08
39843,750	5,55e-08
39847,414	5,43e-08
39851,074	5,54e-08
39854,734	5,58e-08
39858,398	5,62e-08
39862,063	5,7e-08
39865,723	5,7e-08
39869,383	5,66e-08
39873,047	5,64e-08
39876,711	5,6e-08
39880,371	5,58e-08
39884,031	5,57e-08
39887,695	5,53e-08
39891,359	5,5e-08
39895,020	5,6e-08
39898,680	5,7e-08
39902,344	5,71e-08
39906,008	5,55e-08
39909,668	5,37e-08
39913,328	5,39e-08
39916,992	5,5e-08
39920,656	5,47e-08
39924,316	5,36e-08
39927,977	5,29e-08
39931,641	5,34e-08
39935,305	5,45e-08
39938,965	5,52e-08
39942,625	5,58e-08
39946,289	5,55e-08
39949,953	5,35e-08
39953,613	5,23e-08
39957,273	5,38e-08
39960,938	5,6e-08
39964,602	5,76e-08
39968,262	5,82e-08
39971,922	5,62e-08
39975,586	5,44e-08
39979,250	5,42e-08
39982,910	5,42e-08
39986,570	5,47e-08
39990,234	5,45e-08
39993,898	5,3e-08
39997,559	5,24e-08
40001,219	5,25e-08
40004,883	5,26e-08
40008,547	5,25e-08
40012,207	5,29e-08
40015,867	5,39e-08
40019,531	5,38e-08
40023,195	5,23e-08
40026,855	5,17e-08
40030,516	5,24e-08
40034,180	5,32e-08
40037,844	5,34e-08
40041,504	5,36e-08
40045,164	5,48e-08
40048,828	5,53e-08
40052,492	5,52e-08
40056,152	5,51e-08
40059,813	5,42e-08
40063,477	5,33e-08
40067,141	5,15e-08
40070,801	4,99e-08
40074,461	4,94e-08
40078,125	4,95e-08
40081,789	5,09e-08
40085,449	5,21e-08
40089,109	5,22e-08
40092,773	5,23e-08
40096,438	5,13e-08
40100,098	5,06e-08
40103,758	5,08e-08
40107,422	4,98e-08
40111,086	4,89e-08
40114,746	4,96e-08
40118,406	4,91e-08
40122,070	4,76e-08
40125,734	4,8e-08
40129,395	4,87e-08
40133,055	4,85e-08
40136,719	4,91e-08
40140,383	4,93e-08
40144,043	4,9e-08
40147,703	4,95e-08
40151,367	5,02e-08
40155,031	5,01e-08
40158,691	4,92e-08
40162,352	4,84e-08
40166,016	4,73e-08
40169,680	4,75e-08
40173,340	4,95e-08
40177,000	5,08e-08
40180,664	5,1e-08
40184,328	5,02e-08
40187,988	4,92e-08
40191,648	4,93e-08
40195,313	4,99e-08
40198,977	5e-08
40202,637	4,93e-08
40206,297	4,94e-08
40209,961	5e-08
40213,625	4,93e-08
40217,285	4,88e-08
40220,945	4,86e-08
40224,609	4,87e-08
40228,273	4,86e-08
40231,934	4,73e-08
40235,594	4,66e-08
40239,258	4,76e-08
40242,922	4,84e-08
40246,582	4,81e-08
40250,242	4,79e-08
40253,906	4,86e-08
40257,570	4,86e-08
40261,230	4,85e-08
40264,891	4,98e-08
40268,555	5,12e-08
40272,219	5,11e-08
40275,879	4,94e-08
40279,539	4,75e-08
40283,203	4,76e-08
40286,867	4,87e-08
40290,527	4,89e-08
40294,188	4,83e-08
40297,852	4,75e-08
40301,516	4,66e-08
40305,176	4,61e-08
40308,836	4,62e-08
40312,500	4,69e-08
40316,164	4,69e-08
40319,824	4,61e-08
40323,484	4,59e-08
40327,148	4,71e-08
40330,813	4,85e-08
40334,473	4,93e-08
40338,133	4,84e-08
40341,797	4,71e-08
40345,461	4,78e-08
40349,121	4,92e-08
40352,781	4,86e-08
40356,445	4,79e-08
40360,109	4,79e-08
40363,770	4,72e-08
40367,430	4,72e-08
40371,094	4,78e-08
40374,758	4,83e-08
40378,418	4,89e-08
40382,078	4,92e-08
40385,742	4,87e-08
40389,406	4,71e-08
40393,066	4,55e-08
40396,727	4,51e-08
40400,391	4,53e-08
40404,055	4,55e-08
40407,715	4,7e-08
40411,375	4,93e-08
40415,039	5,02e-08
40418,703	4,99e-08
40422,363	4,9e-08
40426,023	4,76e-08
40429,688	4,69e-08
40433,352	4,72e-08
40437,012	4,81e-08
40440,672	4,79e-08
40444,336	4,65e-08
40448,000	4,61e-08
40451,660	4,7e-08
40455,320	4,68e-08
40458,984	4,61e-08
40462,648	4,64e-08
40466,309	4,82e-08
40469,969	5,03e-08
40473,633	4,98e-08
40477,297	4,68e-08
40480,957	4,46e-08
40484,617	4,5e-08
40488,281	4,64e-08
40491,945	4,72e-08
40495,605	4,68e-08
40499,266	4,63e-08
40502,930	4,58e-08
40506,594	4,51e-08
40510,254	4,5e-08
40513,914	4,52e-08
40517,578	4,59e-08
40521,242	4,69e-08
40524,902	4,8e-08
40528,563	4,75e-08
40532,227	4,66e-08
40535,891	4,56e-08
40539,551	4,52e-08
40543,211	4,58e-08
40546,875	4,64e-08
40550,539	4,67e-08
40554,199	4,67e-08
40557,859	4,63e-08
40561,523	4,59e-08
40565,188	4,45e-08
40568,848	4,41e-08
40572,508	4,51e-08
40576,172	4,45e-08
40579,836	4,33e-08
40583,496	4,33e-08
40587,156	4,39e-08
40590,820	4,4e-08
40594,484	4,35e-08
40598,145	4,36e-08
40601,805	4,33e-08
40605,469	4,34e-08
40609,133	4,5e-08
40612,793	4,62e-08
40616,453	4,57e-08
40620,117	4,52e-08
40623,781	4,54e-08
40627,441	4,5e-08
40631,102	4,43e-08
40634,766	4,44e-08
40638,430	4,5e-08
40642,090	4,58e-08
40645,750	4,61e-08
40649,414	4,66e-08
40653,078	4,66e-08
40656,738	4,58e-08
40660,398	4,56e-08
40664,063	4,51e-08
40667,727	4,46e-08
40671,387	4,53e-08
40675,047	4,63e-08
40678,711	4,64e-08
40682,375	4,52e-08
40686,035	4,48e-08
40689,695	4,43e-08
40693,359	4,35e-08
40697,023	4,3e-08
40700,684	4,28e-08
40704,344	4,34e-08
40708,008	4,45e-08
40711,672	4,45e-08
40715,332	4,44e-08
40718,992	4,54e-08
40722,656	4,58e-08
40726,320	4,59e-08
40729,980	4,6e-08
40733,641	4,63e-08
40737,305	4,6e-08
40740,969	4,49e-08
40744,629	4,47e-08
40748,289	4,42e-08
40751,953	4,42e-08
40755,617	4,53e-08
40759,277	4,54e-08
40762,938	4,51e-08
40766,602	4,57e-08
40770,266	4,58e-08
40773,926	4,53e-08
40777,586	4,36e-08
40781,250	4,32e-08
40784,914	4,54e-08
40788,574	4,72e-08
40792,234	4,8e-08
40795,898	4,91e-08
40799,563	4,99e-08
40803,223	5e-08
40806,883	5e-08
40810,547	4,99e-08
40814,211	4,87e-08
40817,871	4,72e-08
40821,531	4,61e-08
40825,195	4,54e-08
40828,859	4,47e-08
40832,520	4,41e-08
40836,180	4,38e-08
40839,844	4,37e-08
40843,508	4,39e-08
40847,168	4,48e-08
40850,828	4,41e-08
40854,492	4,23e-08
40858,156	4,25e-08
40861,816	4,35e-08
40865,477	4,35e-08
40869,141	4,34e-08
40872,805	4,35e-08
40876,465	4,29e-08
40880,125	4,23e-08
40883,789	4,34e-08
40887,453	4,46e-08
40891,113	4,42e-08
40894,773	4,39e-08
40898,438	4,5e-08
40902,102	4,66e-08
40905,762	4,69e-08
40909,422	4,58e-08
40913,086	4,57e-08
40916,750	4,57e-08
40920,410	4,53e-08
40924,070	4,46e-08
40927,734	4,37e-08
40931,398	4,37e-08
40935,059	4,37e-08
40938,719	4,37e-08
40942,383	4,45e-08
40946,047	4,54e-08
40949,707	4,49e-08
40953,367	4,36e-08
40957,031	4,25e-08
40960,695	4,21e-08
40964,355	4,25e-08
40968,016	4,27e-08
40971,680	4,26e-08
40975,344	4,24e-08
40979,004	4,34e-08
40982,664	4,4e-08
40986,328	4,28e-08
40989,992	4,18e-08
40993,652	4,19e-08
40997,313	4,28e-08
41000,977	4,41e-08
41004,641	4,38e-08
41008,301	4,32e-08
41011,961	4,39e-08
41015,625	4,43e-08
41019,289	4,39e-08
41022,949	4,4e-08
41026,609	4,43e-08
41030,273	4,55e-08
41033,938	4,67e-08
41037,598	4,6e-08
41041,258	4,46e-08
41044,922	4,43e-08
41048,586	4,49e-08
41052,246	4,56e-08
41055,906	4,54e-08
41059,570	4,47e-08
41063,234	4,59e-08
41066,895	4,89e-08
41070,555	5,25e-08
41074,219	5,85e-08
41077,883	7,62e-08
41081,543	1,39e-07
41085,203	2,1e-07
41088,867	1,83e-07
41092,531	9,83e-08
41096,191	5,62e-08
41099,852	4,72e-08
41103,516	4,46e-08
41107,180	4,56e-08
41110,840	4,83e-08
41114,500	5,23e-08
41118,164	5,58e-08
41121,828	5,67e-08
41125,488	5,59e-08
41129,148	5,38e-08
41132,813	5,02e-08
41136,477	4,67e-08
41140,137	4,52e-08
41143,797	4,52e-08
41147,461	4,46e-08
41151,125	4,34e-08
41154,785	4,35e-08
41158,445	4,44e-08
41162,109	4,68e-08
41165,773	5,22e-08
41169,434	5,68e-08
41173,094	5,55e-08
41176,758	5,13e-08
41180,422	4,88e-08
41184,082	4,75e-08
41187,742	4,64e-08
41191,406	4,6e-08
41195,070	4,66e-08
41198,730	4,76e-08
41202,391	4,91e-08
41206,055	5,08e-08
41209,719	5,08e-08
41213,379	4,82e-08
41217,039	4,51e-08
41220,703	4,29e-08
41224,367	4,18e-08
41228,027	4,26e-08
41231,688	4,33e-08
41235,352	4,33e-08
41239,016	4,45e-08
41242,676	4,57e-08
41246,336	4,55e-08
41250,000	4,52e-08
41253,664	4,49e-08
41257,324	4,43e-08
41260,984	4,4e-08
41264,648	4,42e-08
41268,313	4,37e-08
41271,973	4,32e-08
41275,633	4,32e-08
41279,297	4,37e-08
41282,961	4,41e-08
41286,621	4,43e-08
41290,281	4,36e-08
41293,945	4,26e-08
41297,609	4,22e-08
41301,270	4,25e-08
41304,930	4,3e-08
41308,594	4,37e-08
41312,258	4,37e-08
41315,918	4,29e-08
41319,578	4,27e-08
41323,242	4,41e-08
41326,906	4,59e-08
41330,566	4,68e-08
41334,227	4,53e-08
41337,891	4,39e-08
41341,555	4,37e-08
41345,215	4,42e-08
41348,875	4,58e-08
41352,539	4,74e-08
41356,203	4,76e-08
41359,863	4,7e-08
41363,523	4,56e-08
41367,188	4,44e-08
41370,852	4,32e-08
41374,512	4,34e-08
41378,172	4,4e-08
41381,836	4,42e-08
41385,500	4,46e-08
41389,160	4,46e-08
41392,820	4,49e-08
41396,484	4,65e-08
41400,148	4,72e-08
41403,809	4,63e-08
41407,469	4,46e-08
41411,133	4,37e-08
41414,797	4,36e-08
41418,457	4,36e-08
41422,117	4,36e-08
41425,781	4,4e-08
41429,445	4,51e-08
41433,105	4,63e-08
41436,766	4,57e-08
41440,430	4,43e-08
41444,094	4,36e-08
41447,754	4,36e-08
41451,414	4,31e-08
41455,078	4,33e-08
41458,742	4,47e-08
41462,402	4,57e-08
41466,063	4,54e-08
41469,727	4,53e-08
41473,391	4,61e-08
41477,051	4,63e-08
41480,711	4,64e-08
41484,375	4,7e-08
41488,039	4,7e-08
41491,699	4,56e-08
41495,359	4,39e-08
41499,023	4,45e-08
41502,688	4,61e-08
41506,348	4,65e-08
41510,008	4,58e-08
41513,672	4,56e-08
41517,336	4,54e-08
41520,996	4,59e-08
41524,656	4,73e-08
41528,320	4,85e-08
41531,984	4,89e-08
41535,645	4,87e-08
41539,305	4,83e-08
41542,969	4,9e-08
41546,633	4,9e-08
41550,293	4,72e-08
41553,953	4,64e-08
41557,617	4,72e-08
41561,281	4,89e-08
41564,941	4,99e-08
41568,602	4,85e-08
41572,266	4,68e-08
41575,930	4,76e-08
41579,590	4,89e-08
41583,250	4,85e-08
41586,914	4,88e-08
41590,578	5,02e-08
41594,238	5,16e-08
41597,898	5,11e-08
41601,563	4,87e-08
41605,227	4,65e-08
41608,887	4,6e-08
41612,547	4,6e-08
41616,211	4,76e-08
41619,875	4,94e-08
41623,535	5,02e-08
41627,195	5,03e-08
41630,859	5,04e-08
41634,523	5,07e-08
41638,184	5,1e-08
41641,844	5,25e-08
41645,508	5,58e-08
41649,172	5,9e-08
41652,832	6,03e-08
41656,492	5,79e-08
41660,156	5,45e-08
41663,820	5,21e-08
41667,480	5,08e-08
41671,141	5,05e-08
41674,805	5,07e-08
41678,469	5,09e-08
41682,129	5,19e-08
41685,789	5,3e-08
41689,453	5,35e-08
41693,117	5,29e-08
41696,777	5,18e-08
41700,438	5,15e-08
41704,102	5,26e-08
41707,766	5,33e-08
41711,426	5,3e-08
41715,086	5,21e-08
41718,750	5,16e-08
41722,414	5,17e-08
41726,074	5,34e-08
41729,734	5,51e-08
41733,398	5,56e-08
41737,063	5,54e-08
41740,723	5,58e-08
41744,383	5,56e-08
41748,047	5,55e-08
41751,711	5,56e-08
41755,371	5,57e-08
41759,031	5,52e-08
41762,695	5,47e-08
41766,359	5,46e-08
41770,020	5,53e-08
41773,680	5,59e-08
41777,344	5,73e-08
41781,008	5,75e-08
41784,668	5,79e-08
41788,328	5,9e-08
41791,992	6,05e-08
41795,656	6,21e-08
41799,316	6,35e-08
41802,977	6,49e-08
41806,641	6,7e-08
41810,305	6,73e-08
41813,965	6,72e-08
41817,625	6,82e-08
41821,289	6,94e-08
41824,953	6,77e-08
41828,613	6,69e-08
41832,273	6,73e-08
41835,938	6,71e-08
41839,602	6,59e-08
41843,262	6,62e-08
41846,922	6,68e-08
41850,586	6,71e-08
41854,250	6,71e-08
41857,910	6,66e-08
41861,570	6,45e-08
41865,234	6,59e-08
41868,898	6,83e-08
41872,559	6,87e-08
41876,219	6,82e-08
41879,883	6,87e-08
41883,547	6,89e-08
41887,207	7,04e-08
41890,867	7,09e-08
41894,531	7,02e-08
41898,195	7,08e-08
41901,855	7,38e-08
41905,516	7,6e-08
41909,180	7,59e-08
41912,844	7,27e-08
41916,504	7,25e-08
41920,164	7,42e-08
41923,828	7,6e-08
41927,492	7,75e-08
41931,152	8e-08
41934,813	8,25e-08
41938,477	8,51e-08
41942,141	8,54e-08
41945,801	8,55e-08
41949,461	8,86e-08
41953,125	9,62e-08
41956,789	1,02e-07
41960,449	1,05e-07
41964,109	1,1e-07
41967,773	1,17e-07
41971,438	1,26e-07
41975,098	1,4e-07
41978,758	1,56e-07
41982,422	1,68e-07
41986,086	1,74e-07
41989,746	1,76e-07
41993,406	1,74e-07
41997,070	1,71e-07
42000,734	1,71e-07
42004,395	1,78e-07
42008,055	1,8e-07
42011,719	1,77e-07
42015,383	1,69e-07
42019,043	1,61e-07
42022,703	1,55e-07
42026,367	1,5e-07
42030,031	1,4e-07
42033,691	1,32e-07
42037,352	1,25e-07
42041,016	1,23e-07
42044,680	1,2e-07
42048,340	1,19e-07
42052,000	1,19e-07
42055,664	1,18e-07
42059,328	1,12e-07
42062,988	1,11e-07
42066,648	1,11e-07
42070,313	1,14e-07
42073,977	1,16e-07
42077,637	1,22e-07
42081,297	1,21e-07
42084,961	1,22e-07
42088,625	1,21e-07
42092,285	1,23e-07
42095,945	1,21e-07
42099,609	1,22e-07
42103,273	1,17e-07
42106,934	1,19e-07
42110,594	1,17e-07
42114,258	1,21e-07
42117,922	1,2e-07
42121,582	1,27e-07
42125,242	1,23e-07
42128,906	1,29e-07
42132,570	1,29e-07
42136,230	1,36e-07
42139,891	1,34e-07
42143,555	1,4e-07
42147,219	1,29e-07
42150,879	1,38e-07
42154,539	1,37e-07
42158,203	1,49e-07
42161,867	1,5e-07
42165,527	1,69e-07
42169,188	2,23e-07
42172,852	4,91e-06
42176,516	4,63e-05
42180,176	0,000138
42183,836	0,000175
42187,500	9,85e-05
42191,164	2,17e-05
42194,824	1,22e-06
42198,484	1,87e-07
42202,148	1,59e-07
42205,813	1,48e-07
42209,473	1,47e-07
42213,133	1,31e-07
42216,797	1,32e-07
42220,461	1,27e-07
42224,121	1,38e-07
42227,781	1,28e-07
42231,445	1,32e-07
42235,109	1,25e-07
42238,770	1,27e-07
42242,430	1,24e-07
42246,094	1,26e-07
42249,758	1,17e-07
42253,418	1,19e-07
42257,078	1,16e-07
42260,742	1,2e-07
42264,406	1,18e-07
42268,066	1,2e-07
42271,727	1,2e-07
42275,391	1,23e-07
42279,055	1,2e-07
42282,715	1,21e-07
42286,375	1,17e-07
42290,039	1,14e-07
42293,703	1,09e-07
42297,363	1,1e-07
42301,023	1,09e-07
42304,688	1,07e-07
42308,352	1,06e-07
42312,012	1,09e-07
42315,672	1,07e-07
42319,336	1,05e-07
42323,000	1,03e-07
42326,660	1,03e-07
42330,320	1,04e-07
42333,984	1,08e-07
42337,648	1,05e-07
42341,309	1,01e-07
42344,969	9,74e-08
42348,633	9,55e-08
42352,297	9,44e-08
42355,957	9,5e-08
42359,617	9,33e-08
42363,281	9,23e-08
42366,945	9,22e-08
42370,605	9,32e-08
42374,266	9,1e-08
42377,930	8,87e-08
42381,594	8,64e-08
42385,254	8,53e-08
42388,914	8,33e-08
42392,578	8,26e-08
42396,242	8,18e-08
42399,902	8,05e-08
42403,563	7,96e-08
42407,227	7,96e-08
42410,891	7,83e-08
42414,551	7,84e-08
42418,211	7,75e-08
42421,875	7,55e-08
42425,539	7,31e-08
42429,199	7,32e-08
42432,859	7,32e-08
42436,523	7,22e-08
42440,188	7,17e-08
42443,848	7,2e-08
42447,508	6,93e-08
42451,172	6,67e-08
42454,836	6,5e-08
42458,496	6,51e-08
42462,156	6,54e-08
42465,820	6,4e-08
42469,484	6,33e-08
42473,145	6,61e-08
42476,805	6,71e-08
42480,469	6,68e-08
42484,133	6,57e-08
42487,793	6,47e-08
42491,453	6,38e-08
42495,117	6,49e-08
42498,781	6,49e-08
42502,441	6,34e-08
42506,102	6,3e-08
42509,766	6,35e-08
42513,430	6,32e-08
42517,090	6,25e-08
42520,750	6,12e-08
42524,414	6,15e-08
42528,078	6,03e-08
42531,738	5,9e-08
42535,398	5,92e-08
42539,063	6,02e-08
42542,727	5,91e-08
42546,387	5,68e-08
42550,047	5,58e-08
42553,711	5,69e-08
42557,375	5,62e-08
42561,035	5,53e-08
42564,695	5,52e-08
42568,359	5,5e-08
42572,023	5,31e-08
42575,684	5,25e-08
42579,344	5,36e-08
42583,008	5,45e-08
42586,672	5,43e-08
42590,332	5,3e-08
42593,992	5,13e-08
42597,656	5,11e-08
42601,320	5,14e-08
42604,980	5,15e-08
42608,641	5,21e-08
42612,305	5,31e-08
42615,969	5,28e-08
42619,629	5,3e-08
42623,289	5,42e-08
42626,953	5,33e-08
42630,617	5,19e-08
42634,277	5,28e-08
42637,938	5,35e-08
42641,602	5,38e-08
42645,266	5,38e-08
42648,926	5,25e-08
42652,586	5,11e-08
42656,250	5,07e-08
42659,914	4,99e-08
42663,574	4,93e-08
42667,234	4,85e-08
42670,898	4,79e-08
42674,563	4,82e-08
42678,223	4,89e-08
42681,883	4,86e-08
42685,547	4,78e-08
42689,211	4,64e-08
42692,871	4,54e-08
42696,531	4,49e-08
42700,195	4,48e-08
42703,859	4,47e-08
42707,520	4,5e-08
42711,180	4,57e-08
42714,844	4,58e-08
42718,508	4,58e-08
42722,168	4,64e-08
42725,828	4,55e-08
