Frequency [Hz]	S(f)
55572,508	6,94e-08
55576,172	5,89e-08
55579,836	5,36e-08
55583,496	5,19e-08
55587,156	5,1e-08
55590,820	5,11e-08
55594,484	5,2e-08
55598,145	5,27e-08
55601,805	5,23e-08
55605,469	5,1e-08
55609,133	5,08e-08
55612,793	5,17e-08
55616,453	5,19e-08
55620,117	5,13e-08
55623,781	5,14e-08
55627,441	5,2e-08
55631,102	5,3e-08
55634,766	5,36e-08
55638,430	5,29e-08
55642,090	5,28e-08
55645,750	5,33e-08
55649,414	5,27e-08
55653,078	5,21e-08
55656,738	5,33e-08
55660,398	5,38e-08
55664,063	5,43e-08
55667,727	5,45e-08
55671,387	5,3e-08
55675,047	5,2e-08
55678,711	5,18e-08
55682,375	5,15e-08
55686,035	5,18e-08
55689,695	5,2e-08
55693,359	5,2e-08
55697,023	5,15e-08
55700,684	5,2e-08
55704,344	5,29e-08
55708,008	5,27e-08
55711,672	5,27e-08
55715,332	5,39e-08
55718,992	5,41e-08
55722,656	5,27e-08
55726,320	5,29e-08
55729,980	5,32e-08
55733,641	5,28e-08
55737,305	5,32e-08
55740,969	5,33e-08
55744,629	5,3e-08
55748,289	5,28e-08
55751,953	5,23e-08
55755,617	5,41e-08
55759,277	6,1e-08
55762,938	7,36e-08
55766,602	9,15e-08
55770,266	1,04e-07
55773,926	9,86e-08
55777,586	8,02e-08
55781,250	6,51e-08
55784,914	5,78e-08
55788,574	5,46e-08
55792,234	5,29e-08
55795,898	5,18e-08
55799,563	5,07e-08
55803,223	5,06e-08
55806,883	5,13e-08
55810,547	5,18e-08
55814,211	5,14e-08
55817,871	5,12e-08
55821,531	5,14e-08
55825,195	5,15e-08
55828,859	5,15e-08
55832,520	5,16e-08
55836,180	5,19e-08
55839,844	5,22e-08
55843,508	5,29e-08
55847,168	5,35e-08
55850,828	5,24e-08
55854,492	5,2e-08
55858,156	5,26e-08
55861,816	5,26e-08
55865,477	5,23e-08
55869,141	5,11e-08
55872,805	5,01e-08
55876,465	5,05e-08
55880,125	5,09e-08
55883,789	5,21e-08
55887,453	5,4e-08
55891,113	5,45e-08
55894,773	5,37e-08
55898,438	5,41e-08
55902,102	5,42e-08
55905,762	5,41e-08
55909,422	5,4e-08
55913,086	5,26e-08
55916,750	5,12e-08
55920,410	5,13e-08
55924,070	5,23e-08
55927,734	5,37e-08
55931,398	5,52e-08
55935,059	5,61e-08
55938,719	5,5e-08
55942,383	5,39e-08
55946,047	5,35e-08
55949,707	5,3e-08
55953,367	5,36e-08
55957,031	5,54e-08
55960,695	5,65e-08
55964,355	5,7e-08
55968,016	5,69e-08
55971,680	5,66e-08
55975,344	5,73e-08
55979,004	5,79e-08
55982,664	5,73e-08
55986,328	5,84e-08
55989,992	6,01e-08
55993,652	5,92e-08
55997,313	5,72e-08
56000,977	5,71e-08
56004,641	5,8e-08
56008,301	5,84e-08
56011,961	5,87e-08
56015,625	5,84e-08
56019,289	5,74e-08
56022,949	5,74e-08
56026,609	5,69e-08
56030,273	5,59e-08
56033,938	5,52e-08
56037,598	5,43e-08
56041,258	5,31e-08
56044,922	5,27e-08
56048,586	5,37e-08
56052,246	5,58e-08
56055,906	5,75e-08
56059,570	5,77e-08
56063,234	5,76e-08
56066,895	5,98e-08
56070,555	6,24e-08
56074,219	6,26e-08
56077,883	6,07e-08
56081,543	5,99e-08
56085,203	6,06e-08
56088,867	6,27e-08
56092,531	6,37e-08
56096,191	6,2e-08
56099,852	6,08e-08
56103,516	6,13e-08
56107,180	6,1e-08
56110,840	6e-08
56114,500	5,95e-08
56118,164	5,93e-08
56121,828	5,8e-08
56125,488	5,71e-08
56129,148	5,66e-08
56132,813	5,63e-08
56136,477	5,64e-08
56140,137	5,72e-08
56143,797	5,82e-08
56147,461	5,91e-08
56151,125	6,12e-08
56154,785	6,41e-08
56158,445	6,55e-08
56162,109	6,5e-08
56165,773	6,35e-08
56169,434	6,31e-08
56173,094	6,4e-08
56176,758	6,44e-08
56180,422	6,31e-08
56184,082	6,34e-08
56187,742	6,65e-08
56191,406	6,74e-08
56195,070	6,48e-08
56198,730	6,13e-08
56202,391	5,95e-08
56206,055	5,98e-08
56209,719	5,94e-08
56213,379	5,81e-08
56217,039	5,67e-08
56220,703	5,6e-08
56224,367	5,61e-08
56228,027	5,71e-08
56231,688	5,74e-08
56235,352	5,77e-08
56239,016	5,81e-08
56242,676	5,91e-08
56246,336	6e-08
56250,000	6e-08
56253,664	5,95e-08
56257,324	5,96e-08
56260,984	5,89e-08
56264,648	5,86e-08
56268,313	5,97e-08
56271,973	6,16e-08
56275,633	6,34e-08
56279,297	6,31e-08
56282,961	6,07e-08
56286,621	5,82e-08
56290,281	5,77e-08
56293,945	5,74e-08
56297,609	5,49e-08
56301,270	5,28e-08
56304,930	5,26e-08
56308,594	5,35e-08
56312,258	5,41e-08
56315,918	5,4e-08
56319,578	5,33e-08
56323,242	5,29e-08
56326,906	5,32e-08
56330,566	5,44e-08
56334,227	5,45e-08
56337,891	5,43e-08
56341,555	5,6e-08
56345,215	5,65e-08
56348,875	5,54e-08
56352,539	5,56e-08
56356,203	5,58e-08
56359,863	5,48e-08
56363,523	5,34e-08
56367,188	5,28e-08
56370,852	5,24e-08
56374,512	5,28e-08
56378,172	5,37e-08
56381,836	5,34e-08
56385,500	5,2e-08
56389,160	5,14e-08
56392,820	5,21e-08
56396,484	5,34e-08
56400,148	5,4e-08
56403,809	5,34e-08
56407,469	5,22e-08
56411,133	5,17e-08
56414,797	5,18e-08
56418,457	5,21e-08
56422,117	5,16e-08
56425,781	5,16e-08
56429,445	5,29e-08
56433,105	5,46e-08
56436,766	5,67e-08
56440,430	5,79e-08
56444,094	5,65e-08
56447,754	5,39e-08
56451,414	5,34e-08
56455,078	5,32e-08
56458,742	5,39e-08
56462,402	5,54e-08
56466,063	5,53e-08
56469,727	5,55e-08
56473,391	5,64e-08
56477,051	5,63e-08
56480,711	5,56e-08
56484,375	5,61e-08
56488,039	5,79e-08
56491,699	6,01e-08
56495,359	6,25e-08
56499,023	6,38e-08
56502,688	6,31e-08
56506,348	6,37e-08
56510,008	6,77e-08
56513,672	7,08e-08
56517,336	6,99e-08
56520,996	7,01e-08
56524,656	7,24e-08
56528,320	6,96e-08
56531,984	6,27e-08
56535,645	5,88e-08
56539,305	5,75e-08
56542,969	5,76e-08
56546,633	5,83e-08
56550,293	5,88e-08
56553,953	5,93e-08
56557,617	6,01e-08
56561,281	6,06e-08
56564,941	6,17e-08
56568,602	6,27e-08
56572,266	6,34e-08
56575,930	6,4e-08
56579,590	6,53e-08
56583,250	6,76e-08
56586,914	7,03e-08
56590,578	7,22e-08
56594,238	7,27e-08
56597,898	7,24e-08
56601,563	7,31e-08
56605,227	7,49e-08
56608,887	7,63e-08
56612,547	7,57e-08
56616,211	7,36e-08
56619,875	7,07e-08
56623,535	6,76e-08
56627,195	6,59e-08
56630,859	6,46e-08
56634,523	6,21e-08
56638,184	6e-08
56641,844	5,93e-08
56645,508	5,92e-08
56649,172	5,89e-08
56652,832	5,88e-08
56656,492	5,85e-08
56660,156	5,89e-08
56663,820	6,03e-08
56667,480	6,1e-08
56671,141	6,28e-08
56674,805	6,45e-08
56678,469	6,46e-08
56682,129	6,51e-08
56685,789	6,55e-08
56689,453	6,46e-08
56693,117	6,4e-08
56696,777	6,45e-08
56700,438	6,49e-08
56704,102	6,47e-08
56707,766	6,32e-08
56711,426	6,26e-08
56715,086	6,19e-08
56718,750	5,97e-08
56722,414	5,68e-08
56726,074	5,48e-08
56729,734	5,37e-08
56733,398	5,27e-08
56737,063	5,26e-08
56740,723	5,34e-08
56744,383	5,42e-08
56748,047	5,43e-08
56751,711	5,41e-08
56755,371	5,57e-08
56759,031	5,7e-08
56762,695	5,79e-08
56766,359	5,8e-08
56770,020	5,71e-08
56773,680	5,76e-08
56777,344	5,91e-08
56781,008	5,82e-08
56784,668	5,59e-08
56788,328	5,45e-08
56791,992	5,45e-08
56795,656	5,5e-08
56799,316	5,68e-08
56802,977	5,81e-08
56806,641	5,7e-08
56810,305	5,57e-08
56813,965	5,54e-08
56817,625	5,52e-08
56821,289	5,49e-08
56824,953	5,49e-08
56828,613	5,62e-08
56832,273	5,77e-08
56835,938	5,76e-08
56839,602	5,68e-08
56843,262	5,57e-08
56846,922	5,48e-08
56850,586	5,51e-08
56854,250	5,56e-08
56857,910	5,58e-08
56861,570	5,63e-08
56865,234	5,89e-08
56868,898	6,23e-08
56872,559	6,2e-08
56876,219	6,06e-08
56879,883	6,14e-08
56883,547	6,03e-08
56887,207	5,78e-08
56890,867	5,68e-08
56894,531	5,57e-08
56898,195	5,46e-08
56901,855	5,44e-08
56905,516	5,41e-08
56909,180	5,43e-08
56912,844	5,49e-08
56916,504	5,42e-08
56920,164	5,38e-08
56923,828	5,42e-08
56927,492	5,45e-08
56931,152	5,48e-08
56934,813	5,51e-08
56938,477	5,61e-08
56942,141	5,71e-08
56945,801	5,8e-08
56949,461	5,82e-08
56953,125	5,76e-08
56956,789	5,72e-08
56960,449	5,72e-08
56964,109	5,58e-08
56967,773	5,46e-08
56971,438	5,42e-08
56975,098	5,3e-08
56978,758	5,19e-08
56982,422	5,17e-08
56986,086	5,15e-08
56989,746	5,26e-08
56993,406	5,42e-08
56997,070	5,47e-08
57000,734	5,48e-08
57004,395	5,51e-08
57008,055	5,42e-08
57011,719	5,29e-08
57015,383	5,23e-08
57019,043	5,21e-08
57022,703	5,26e-08
57026,367	5,35e-08
57030,031	5,47e-08
57033,691	5,53e-08
57037,352	5,5e-08
57041,016	5,48e-08
57044,680	5,45e-08
57048,340	5,35e-08
57052,000	5,24e-08
57055,664	5,13e-08
57059,328	5,07e-08
57062,988	5,15e-08
57066,648	5,31e-08
57070,313	5,52e-08
57073,977	5,61e-08
57077,637	5,59e-08
57081,297	5,56e-08
57084,961	5,49e-08
57088,625	5,44e-08
57092,285	5,52e-08
57095,945	5,5e-08
57099,609	5,3e-08
57103,273	5,25e-08
57106,934	5,4e-08
57110,594	5,41e-08
57114,258	5,42e-08
57117,922	5,45e-08
57121,582	5,49e-08
57125,242	5,57e-08
57128,906	5,57e-08
57132,570	5,5e-08
57136,230	5,57e-08
57139,891	5,62e-08
57143,555	5,47e-08
57147,219	5,41e-08
57150,879	5,47e-08
57154,539	5,34e-08
57158,203	5,28e-08
57161,867	5,39e-08
57165,527	5,47e-08
57169,188	5,54e-08
57172,852	5,62e-08
57176,516	5,65e-08
57180,176	5,69e-08
57183,836	5,72e-08
57187,500	5,69e-08
57191,164	5,67e-08
57194,824	5,63e-08
57198,484	5,61e-08
57202,148	5,6e-08
57205,813	5,62e-08
57209,473	5,66e-08
57213,133	5,67e-08
57216,797	5,66e-08
57220,461	5,57e-08
57224,121	5,56e-08
57227,781	5,61e-08
57231,445	5,7e-08
57235,109	5,65e-08
57238,770	5,51e-08
57242,430	5,49e-08
57246,094	5,63e-08
57249,758	5,64e-08
57253,418	5,63e-08
57257,078	5,75e-08
57260,742	5,83e-08
57264,406	5,77e-08
57268,066	5,64e-08
57271,727	5,49e-08
57275,391	5,47e-08
57279,055	5,59e-08
57282,715	5,72e-08
57286,375	5,83e-08
57290,039	6,04e-08
57293,703	6,07e-08
57297,363	5,87e-08
57301,023	5,73e-08
57304,688	5,69e-08
57308,352	5,68e-08
57312,012	5,59e-08
57315,672	5,46e-08
57319,336	5,42e-08
57323,000	5,44e-08
57326,660	5,47e-08
57330,320	5,4e-08
57333,984	5,33e-08
57337,648	5,35e-08
57341,309	5,42e-08
57344,969	5,44e-08
57348,633	5,51e-08
57352,297	5,68e-08
57355,957	5,78e-08
57359,617	5,6e-08
57363,281	5,36e-08
57366,945	5,32e-08
57370,605	5,43e-08
57374,266	5,56e-08
57377,930	5,64e-08
57381,594	5,61e-08
57385,254	5,56e-08
57388,914	5,6e-08
57392,578	5,73e-08
57396,242	5,73e-08
57399,902	5,67e-08
57403,563	5,64e-08
57407,227	5,57e-08
57410,891	5,45e-08
57414,551	5,41e-08
57418,211	5,53e-08
57421,875	5,65e-08
57425,539	5,64e-08
57429,199	5,75e-08
57432,859	6,03e-08
57436,523	6,37e-08
57440,188	6,9e-08
57443,848	7,74e-08
57447,508	8,82e-08
57451,172	1,04e-07
57454,836	1,23e-07
57458,496	1,43e-07
57462,156	1,55e-07
57465,820	1,49e-07
57469,484	1,28e-07
57473,145	1,05e-07
57476,805	8,44e-08
57480,469	6,93e-08
57484,133	6,15e-08
57487,793	5,78e-08
57491,453	5,53e-08
57495,117	5,49e-08
57498,781	5,52e-08
57502,441	5,55e-08
57506,102	5,49e-08
57509,766	5,51e-08
57513,430	5,63e-08
57517,090	5,64e-08
57520,750	5,65e-08
57524,414	5,77e-08
57528,078	6,01e-08
57531,738	6,52e-08
57535,398	7,18e-08
57539,063	7,97e-08
57542,727	8,67e-08
57546,387	9,22e-08
57550,047	9,62e-08
57553,711	9,54e-08
57557,375	8,88e-08
57561,035	8,02e-08
57564,695	7,32e-08
57568,359	6,78e-08
57572,023	6,31e-08
57575,684	6,23e-08
57579,344	6,27e-08
57583,008	6,07e-08
57586,672	5,81e-08
57590,332	5,75e-08
57593,992	5,87e-08
57597,656	5,99e-08
57601,320	5,93e-08
57604,980	5,8e-08
57608,641	5,73e-08
57612,305	5,75e-08
57615,969	5,79e-08
57619,629	5,95e-08
57623,289	5,97e-08
57626,953	5,87e-08
57630,617	5,9e-08
57634,277	5,92e-08
57637,938	5,91e-08
57641,602	5,89e-08
57645,266	5,88e-08
57648,926	5,91e-08
57652,586	5,84e-08
57656,250	5,8e-08
57659,914	5,77e-08
57663,574	5,72e-08
57667,234	5,8e-08
57670,898	5,91e-08
57674,563	5,96e-08
57678,223	6e-08
57681,883	5,9e-08
57685,547	5,77e-08
57689,211	5,77e-08
57692,871	5,94e-08
57696,531	6,03e-08
57700,195	6,05e-08
57703,859	6,09e-08
57707,520	6,17e-08
57711,180	6,28e-08
57714,844	6,21e-08
57718,508	5,85e-08
57722,168	5,66e-08
57725,828	5,67e-08
57729,492	5,84e-08
57733,156	6,01e-08
57736,816	5,97e-08
57740,477	5,92e-08
57744,141	5,92e-08
57747,805	5,86e-08
57751,465	5,88e-08
57755,125	5,84e-08
57758,789	5,9e-08
57762,453	6,11e-08
57766,113	6,26e-08
57769,773	6,28e-08
57773,438	6,33e-08
57777,102	6,33e-08
57780,762	6,34e-08
57784,422	6,35e-08
57788,086	6,23e-08
57791,750	6,07e-08
57795,410	5,98e-08
57799,070	6,01e-08
57802,734	6,14e-08
57806,398	6,14e-08
57810,059	6,14e-08
57813,719	6,08e-08
57817,383	5,97e-08
57821,047	5,88e-08
57824,707	5,93e-08
57828,367	6,08e-08
57832,031	6,39e-08
57835,695	6,7e-08
57839,355	6,64e-08
57843,016	6,24e-08
57846,680	6,1e-08
57850,344	6,29e-08
57854,004	6,43e-08
57857,664	6,33e-08
57861,328	6,27e-08
57864,992	6,24e-08
57868,652	6,17e-08
57872,313	6,03e-08
57875,977	5,98e-08
57879,641	6,02e-08
57883,301	6,17e-08
57886,961	6,29e-08
57890,625	6,33e-08
57894,289	6,43e-08
57897,949	6,46e-08
57901,609	6,36e-08
57905,273	6,4e-08
57908,938	6,46e-08
57912,598	6,44e-08
57916,258	6,26e-08
57919,922	6,22e-08
57923,586	6,33e-08
57927,246	6,39e-08
57930,906	6,25e-08
57934,570	6,23e-08
57938,234	6,37e-08
57941,895	6,51e-08
57945,555	6,6e-08
57949,219	6,6e-08
57952,883	6,48e-08
57956,543	6,4e-08
57960,203	6,32e-08
57963,867	6,34e-08
57967,531	6,41e-08
57971,191	6,54e-08
57974,852	6,69e-08
57978,516	6,7e-08
57982,180	6,64e-08
57985,840	6,69e-08
57989,500	6,59e-08
57993,164	6,52e-08
57996,828	6,49e-08
58000,488	6,54e-08
58004,148	6,6e-08
58007,813	6,64e-08
58011,477	6,59e-08
58015,137	6,67e-08
58018,797	6,83e-08
58022,461	6,94e-08
58026,125	6,84e-08
58029,785	6,72e-08
58033,445	6,6e-08
58037,109	6,52e-08
58040,773	6,37e-08
58044,434	6,38e-08
58048,094	6,44e-08
58051,758	6,53e-08
58055,422	6,63e-08
58059,082	6,74e-08
58062,742	6,72e-08
58066,406	6,82e-08
58070,070	6,84e-08
58073,730	6,83e-08
58077,391	6,7e-08
58081,055	6,61e-08
58084,719	6,52e-08
58088,379	6,74e-08
58092,039	6,93e-08
58095,703	6,94e-08
58099,367	6,92e-08
58103,027	6,99e-08
58106,688	6,86e-08
58110,352	6,84e-08
58114,016	7,02e-08
58117,676	7,54e-08
58121,336	7,8e-08
58125,000	7,72e-08
58128,664	7,56e-08
58132,324	7,52e-08
58135,984	7,28e-08
58139,648	6,98e-08
58143,313	6,72e-08
58146,973	6,87e-08
58150,633	6,98e-08
58154,297	7,01e-08
58157,961	6,68e-08
58161,621	6,46e-08
58165,281	6,51e-08
58168,945	6,72e-08
58172,609	6,64e-08
58176,270	6,72e-08
58179,930	6,67e-08
58183,594	6,8e-08
58187,258	6,83e-08
58190,918	6,99e-08
58194,578	6,98e-08
58198,242	7,02e-08
58201,906	6,81e-08
58205,566	6,75e-08
58209,227	6,51e-08
58212,891	6,64e-08
58216,555	6,79e-08
58220,215	7,14e-08
58223,875	7,11e-08
58227,539	7,06e-08
58231,203	6,95e-08
58234,863	7,76e-08
58238,523	8,48e-08
58242,188	8,6e-08
58245,852	7,6e-08
58249,512	7,13e-08
58253,172	6,9e-08
58256,836	7,05e-08
58260,500	6,79e-08
58264,160	7,24e-08
58267,820	7,08e-08
58271,484	7,09e-08
58275,148	6,74e-08
58278,809	7,01e-08
58282,469	6,83e-08
58286,133	7,46e-08
58289,797	7,23e-08
58293,457	7,63e-08
58297,117	7,13e-08
58300,781	7,59e-08
58304,445	7,03e-08
58308,105	7,57e-08
58311,766	7,09e-08
58315,430	8,23e-08
58319,094	7,8e-08
58322,754	9,32e-08
58326,414	8,47e-08
58330,078	8,91e-08
58333,742	8,4e-08
58337,402	8,74e-08
58341,063	1,01e-07
58344,727	1,42e-06
58348,391	2,54e-05
58352,051	0,000109
58355,711	0,000186
58359,375	0,000141
58363,039	4,48e-05
58366,699	4,27e-06
58370,359	1,12e-07
58374,023	9,48e-08
58377,688	9,1e-08
58381,348	1,03e-07
58385,008	1,11e-07
58388,672	1,49e-07
58392,336	1,87e-07
58395,996	2,58e-07
58399,656	3,12e-07
58403,320	3,69e-07
58406,984	4,04e-07
58410,645	4,33e-07
58414,305	4,29e-07
58417,969	4,22e-07
58421,633	3,94e-07
58425,293	3,51e-07
58428,953	2,77e-07
58432,617	2,16e-07
58436,281	1,67e-07
58439,941	1,31e-07
58443,602	9,87e-08
58447,266	8,52e-08
58450,930	7,76e-08
58454,590	7,88e-08
58458,250	7,58e-08
58461,914	7,52e-08
58465,578	7,27e-08
58469,238	7,4e-08
58472,898	7,24e-08
58476,563	7,32e-08
58480,227	7,04e-08
58483,887	7,11e-08
58487,547	7,09e-08
58491,211	7,27e-08
58494,875	7,09e-08
58498,535	7,04e-08
58502,195	6,95e-08
58505,859	7,03e-08
58509,523	6,91e-08
58513,184	7,02e-08
58516,844	7,06e-08
58520,508	7,34e-08
58524,172	7,38e-08
58527,832	7,33e-08
58531,492	7,07e-08
58535,156	7,13e-08
58538,820	7,02e-08
58542,480	6,96e-08
58546,141	6,9e-08
58549,805	7,04e-08
58553,469	7,18e-08
58557,129	7,31e-08
58560,789	7,28e-08
58564,453	7,49e-08
58568,117	7,64e-08
58571,777	7,84e-08
58575,438	7,78e-08
58579,102	7,71e-08
58582,766	7,53e-08
58586,426	7,32e-08
58590,086	7,02e-08
58593,750	6,86e-08
58597,414	7,01e-08
58601,074	7,47e-08
58604,734	7,67e-08
58608,398	7,62e-08
58612,063	7,43e-08
58615,723	7,46e-08
58619,383	7,48e-08
58623,047	7,46e-08
58626,711	7,31e-08
58630,371	7,26e-08
58634,031	7,2e-08
58637,695	7,16e-08
58641,359	7,02e-08
58645,020	7,06e-08
58648,680	7,15e-08
58652,344	7,25e-08
58656,008	7,16e-08
58659,668	7,11e-08
58663,328	7,01e-08
58666,992	6,99e-08
58670,656	7,07e-08
58674,316	7,18e-08
58677,977	7,12e-08
58681,641	7,18e-08
58685,305	7,49e-08
58688,965	7,93e-08
58692,625	8,04e-08
58696,289	7,89e-08
58699,953	7,69e-08
58703,613	7,52e-08
58707,273	7,27e-08
58710,938	7,11e-08
58714,602	6,89e-08
58718,262	6,82e-08
58721,922	6,82e-08
58725,586	6,87e-08
58729,250	6,94e-08
58732,910	7,03e-08
58736,570	6,96e-08
58740,234	6,86e-08
58743,898	6,8e-08
58747,559	6,82e-08
58751,219	6,75e-08
58754,883	6,66e-08
58758,547	6,7e-08
58762,207	6,92e-08
58765,867	7,09e-08
58769,531	7,23e-08
58773,195	7,29e-08
58776,855	7,32e-08
58780,516	7,21e-08
58784,180	7,25e-08
58787,844	7,31e-08
58791,504	7,14e-08
58795,164	6,99e-08
58798,828	6,95e-08
58802,492	6,94e-08
58806,152	7,01e-08
58809,813	6,98e-08
58813,477	6,79e-08
58817,141	6,6e-08
58820,801	6,64e-08
58824,461	6,64e-08
58828,125	6,66e-08
58831,789	6,58e-08
58835,449	6,43e-08
58839,109	6,34e-08
58842,773	6,41e-08
58846,438	6,6e-08
58850,098	6,69e-08
58853,758	6,56e-08
58857,422	6,65e-08
58861,086	6,85e-08
58864,746	6,85e-08
58868,406	6,55e-08
58872,070	6,18e-08
58875,734	6,06e-08
58879,395	6,2e-08
58883,055	6,3e-08
58886,719	6,33e-08
58890,383	6,42e-08
58894,043	6,52e-08
58897,703	6,46e-08
58901,367	6,25e-08
58905,031	6,12e-08
58908,691	6,26e-08
58912,352	6,39e-08
58916,016	6,51e-08
58919,680	6,45e-08
58923,340	6,46e-08
58927,000	6,62e-08
58930,664	6,66e-08
58934,328	6,75e-08
58937,988	7,15e-08
58941,648	7,87e-08
58945,313	8,67e-08
58948,977	9,27e-08
58952,637	9,49e-08
58956,297	9,15e-08
58959,961	8,73e-08
58963,625	8,42e-08
58967,285	8,22e-08
58970,945	8,04e-08
58974,609	7,85e-08
58978,273	7,8e-08
58981,934	7,79e-08
58985,594	7,72e-08
58989,258	7,55e-08
58992,922	7,37e-08
58996,582	7,24e-08
59000,242	7,01e-08
59003,906	6,91e-08
59007,570	7,06e-08
59011,230	7,57e-08
59014,891	7,99e-08
59018,555	8,22e-08
59022,219	8,6e-08
59025,879	9,66e-08
59029,539	1,11e-07
59033,203	1,21e-07
59036,867	1,19e-07
59040,527	1,11e-07
59044,188	1,02e-07
59047,852	9,52e-08
59051,516	9,04e-08
59055,176	8,66e-08
59058,836	8,27e-08
59062,500	7,94e-08
59066,164	7,64e-08
59069,824	7,68e-08
59073,484	7,64e-08
59077,148	7,4e-08
59080,813	7,22e-08
59084,473	7,12e-08
59088,133	7,1e-08
59091,797	7e-08
59095,461	6,97e-08
59099,121	7,23e-08
59102,781	7,74e-08
59106,445	8,44e-08
59110,109	8,98e-08
59113,770	9,51e-08
59117,430	1,01e-07
59121,094	1,02e-07
59124,758	9,6e-08
59128,418	8,89e-08
59132,078	8,3e-08
59135,742	7,85e-08
59139,406	7,43e-08
59143,066	7,15e-08
59146,727	6,84e-08
59150,391	6,58e-08
59154,055	6,46e-08
59157,715	6,52e-08
59161,375	6,41e-08
59165,039	6,23e-08
59168,703	6,19e-08
59172,363	6,19e-08
59176,023	6,26e-08
59179,688	6,39e-08
59183,352	6,56e-08
59187,012	6,73e-08
59190,672	6,89e-08
59194,336	7,14e-08
59198,000	7,29e-08
59201,660	7,22e-08
59205,320	7,13e-08
59208,984	7,07e-08
59212,648	6,93e-08
59216,309	6,53e-08
59219,969	6,06e-08
59223,633	5,87e-08
59227,297	5,92e-08
59230,957	6,13e-08
59234,617	6,31e-08
59238,281	6,24e-08
59241,945	6,14e-08
59245,605	6,16e-08
59249,266	6,07e-08
59252,930	5,87e-08
59256,594	5,77e-08
59260,254	5,85e-08
59263,914	5,99e-08
59267,578	5,98e-08
59271,242	5,86e-08
59274,902	5,84e-08
59278,563	5,8e-08
59282,227	5,86e-08
59285,891	6,17e-08
59289,551	6,45e-08
59293,211	6,43e-08
59296,875	6,12e-08
59300,539	5,94e-08
59304,199	6,02e-08
59307,859	6,01e-08
59311,523	5,93e-08
59315,188	5,94e-08
59318,848	5,96e-08
59322,508	5,9e-08
59326,172	6,05e-08
59329,836	6,44e-08
59333,496	7,51e-08
59337,156	9,59e-08
59340,820	1,14e-07
59344,484	1,14e-07
59348,145	1,03e-07
59351,805	1,01e-07
59355,469	1,12e-07
59359,133	1,29e-07
59362,793	1,37e-07
59366,453	1,26e-07
59370,117	1,06e-07
59373,781	8,89e-08
59377,441	7,67e-08
59381,102	6,87e-08
59384,766	6,25e-08
59388,430	5,76e-08
59392,090	5,52e-08
59395,750	5,48e-08
59399,414	5,59e-08
59403,078	5,6e-08
59406,738	5,52e-08
59410,398	5,43e-08
59414,063	5,37e-08
59417,727	5,36e-08
59421,387	5,48e-08
59425,047	5,58e-08
59428,711	5,69e-08
59432,375	5,89e-08
59436,035	5,98e-08
59439,695	5,98e-08
59443,359	6,02e-08
59447,023	5,95e-08
59450,684	5,84e-08
59454,344	5,77e-08
59458,008	5,71e-08
59461,672	5,6e-08
59465,332	5,61e-08
59468,992	5,71e-08
59472,656	5,77e-08
59476,320	5,76e-08
59479,980	5,79e-08
59483,641	5,63e-08
59487,305	5,4e-08
59490,969	5,36e-08
59494,629	5,41e-08
59498,289	5,45e-08
59501,953	5,52e-08
59505,617	5,53e-08
59509,277	5,52e-08
59512,938	5,72e-08
59516,602	6,18e-08
59520,266	6,6e-08
59523,926	6,6e-08
59527,586	6,15e-08
59531,250	5,75e-08
59534,914	5,67e-08
59538,574	5,76e-08
59542,234	5,77e-08
59545,898	5,82e-08
59549,563	5,95e-08
59553,223	5,85e-08
59556,883	5,7e-08
59560,547	5,66e-08
59564,211	5,58e-08
59567,871	5,62e-08
59571,531	5,67e-08
59575,195	5,62e-08
59578,859	5,58e-08
59582,520	5,63e-08
59586,180	5,69e-08
