Frequency [Hz]	S(f)
16468,506	0,000944
16472,168	0,000941
16475,830	0,000918
16479,492	0,000915
16483,154	0,000933
16486,816	0,000941
16490,479	0,000944
16494,141	0,000955
16497,803	0,000954
16501,465	0,000936
16505,127	0,000928
16508,789	0,000928
16512,451	0,000927
16516,113	0,000924
16519,775	0,000911
16523,438	0,000911
16527,100	0,000932
16530,762	0,00093
16534,424	0,000897
16538,086	0,000883
16541,748	0,000894
16545,410	0,00091
16549,072	0,000928
16552,734	0,000931
16556,396	0,000914
16560,059	0,000901
16563,721	0,0009
16567,383	0,000895
16571,045	0,000878
16574,707	0,000872
16578,369	0,000899
16582,031	0,000941
16585,693	0,000964
16589,355	0,000965
16593,018	0,00095
16596,680	0,000916
16600,342	0,00088
16604,004	0,000884
16607,666	0,000917
16611,328	0,000927
16614,990	0,000917
16618,652	0,000904
16622,314	0,000891
16625,977	0,000893
16629,639	0,0009
16633,301	0,0009
16636,963	0,000888
16640,625	0,000884
16644,287	0,000905
16647,949	0,000922
16651,611	0,00092
16655,273	0,000918
16658,936	0,000924
16662,598	0,000925
16666,260	0,000923
16669,922	0,000922
16673,584	0,000921
16677,246	0,000916
16680,908	0,000916
16684,570	0,000923
16688,232	0,000923
16691,895	0,000917
16695,557	0,000915
16699,219	0,000914
16702,881	0,00091
16706,543	0,000908
16710,205	0,000911
16713,867	0,000922
16717,529	0,000936
16721,191	0,000934
16724,854	0,000912
16728,516	0,000896
16732,178	0,000899
16735,840	0,000903
16739,502	0,000896
16743,164	0,000885
16746,826	0,000892
16750,488	0,000907
16754,150	0,000912
16757,813	0,000914
16761,475	0,000911
16765,137	0,000909
16768,799	0,000918
16772,461	0,000924
16776,123	0,000903
16779,785	0,000879
16783,447	0,000882
16787,109	0,000898
16790,771	0,000901
16794,434	0,000894
16798,096	0,000902
16801,758	0,000907
16805,420	0,000884
16809,082	0,000878
16812,744	0,000894
16816,406	0,000888
16820,068	0,000886
16823,730	0,000893
16827,393	0,000877
16831,055	0,00086
16834,717	0,00086
16838,379	0,000866
16842,041	0,00087
16845,703	0,000876
16849,365	0,000891
16853,027	0,000905
16856,689	0,000898
16860,352	0,000885
16864,014	0,000878
16867,676	0,000884
16871,338	0,000898
16875,000	0,000897
16878,662	0,000872
16882,324	0,000859
16885,986	0,000867
16889,648	0,000865
16893,311	0,000847
16896,973	0,000842
16900,635	0,000866
16904,297	0,000902
16907,959	0,000919
16911,621	0,000908
16915,283	0,000891
16918,945	0,00089
16922,607	0,000896
16926,270	0,000898
16929,932	0,000893
16933,594	0,000887
16937,256	0,000898
16940,918	0,000914
16944,580	0,000919
16948,242	0,000919
16951,904	0,000921
16955,566	0,000918
16959,229	0,000905
16962,891	0,000882
16966,553	0,000862
16970,215	0,000856
16973,877	0,000853
16977,539	0,000858
16981,201	0,000875
16984,863	0,00088
16988,525	0,000868
16992,188	0,000855
16995,850	0,000847
16999,512	0,000838
17003,174	0,000826
17006,836	0,000823
17010,498	0,000837
17014,160	0,000857
17017,822	0,000877
17021,484	0,000886
17025,146	0,000872
17028,809	0,000853
17032,471	0,00085
17036,133	0,000857
17039,795	0,000861
17043,457	0,000865
17047,119	0,000866
17050,781	0,00087
17054,443	0,000878
17058,105	0,000874
17061,768	0,000853
17065,430	0,000838
17069,092	0,00085
17072,754	0,000875
17076,416	0,000901
17080,078	0,000918
17083,740	0,00092
17087,402	0,000904
17091,064	0,000892
17094,727	0,000897
17098,389	0,000897
17102,051	0,000888
17105,713	0,000891
17109,375	0,0009
17113,037	0,000886
17116,699	0,000858
17120,361	0,000833
17124,023	0,000818
17127,686	0,000829
17131,348	0,00086
17135,010	0,000879
17138,672	0,000874
17142,334	0,000868
17145,996	0,000882
17149,658	0,000894
17153,320	0,000875
17156,982	0,000837
17160,645	0,000823
17164,307	0,00084
17167,969	0,000853
17171,631	0,000847
17175,293	0,000835
17178,955	0,000832
17182,617	0,000828
17186,279	0,000821
17189,941	0,000823
17193,604	0,000825
17197,266	0,000832
17200,928	0,000843
17204,590	0,000838
17208,252	0,000829
17211,914	0,000835
17215,576	0,000854
17219,238	0,000873
17222,900	0,000882
17226,563	0,000882
17230,225	0,000886
17233,887	0,000888
17237,549	0,000869
17241,211	0,000838
17244,873	0,000819
17248,535	0,000818
17252,197	0,000826
17255,859	0,000841
17259,521	0,000849
17263,184	0,000839
17266,846	0,000832
17270,508	0,000839
17274,170	0,000841
17277,832	0,000835
17281,494	0,000835
17285,156	0,000838
17288,818	0,000834
17292,480	0,000833
17296,143	0,000845
17299,805	0,000859
17303,467	0,000869
17307,129	0,000866
17310,791	0,00085
17314,453	0,000838
17318,115	0,00084
17321,777	0,000834
17325,439	0,000808
17329,102	0,000787
17332,764	0,000788
17336,426	0,000816
17340,088	0,000842
17343,750	0,00084
17347,412	0,000824
17351,074	0,000813
17354,736	0,000815
17358,398	0,000824
17362,061	0,000833
17365,723	0,000831
17369,385	0,000822
17373,047	0,000815
17376,709	0,000808
17380,371	0,000808
17384,033	0,000809
17387,695	0,000809
17391,357	0,00081
17395,020	0,000815
17398,682	0,000816
17402,344	0,000809
17406,006	0,000807
17409,668	0,000819
17413,330	0,000829
17416,992	0,000833
17420,654	0,000831
17424,316	0,000818
17427,979	0,000817
17431,641	0,000843
17435,303	0,000864
17438,965	0,000847
17442,627	0,00082
17446,289	0,000808
17449,951	0,000809
17453,613	0,000818
17457,275	0,000826
17460,938	0,000818
17464,600	0,000798
17468,262	0,000787
17471,924	0,000786
17475,586	0,000787
17479,248	0,000782
17482,910	0,000777
17486,572	0,000775
17490,234	0,000776
17493,896	0,000796
17497,559	0,000822
17501,221	0,000835
17504,883	0,00084
17508,545	0,000848
17512,207	0,000838
17515,869	0,000819
17519,531	0,000828
17523,193	0,000846
17526,855	0,000845
17530,518	0,00083
17534,180	0,000812
17537,842	0,000797
17541,504	0,000792
17545,166	0,000795
17548,828	0,000807
17552,490	0,000822
17556,152	0,000821
17559,814	0,000799
17563,477	0,00078
17567,139	0,000781
17570,801	0,000798
17574,463	0,000806
17578,125	0,0008
17581,787	0,000792
17585,449	0,00079
17589,111	0,000788
17592,773	0,000785
17596,436	0,000789
17600,098	0,000794
17603,760	0,000791
17607,422	0,000779
17611,084	0,000776
17614,746	0,000789
17618,408	0,000797
17622,070	0,000801
17625,732	0,000816
17629,395	0,000829
17633,057	0,00082
17636,719	0,000807
17640,381	0,000814
17644,043	0,000822
17647,705	0,000821
17651,367	0,000818
17655,029	0,000814
17658,691	0,000802
17662,354	0,000789
17666,016	0,000792
17669,678	0,000798
17673,340	0,000795
17677,002	0,000786
17680,664	0,000782
17684,326	0,000789
17687,988	0,000803
17691,650	0,000813
17695,313	0,000807
17698,975	0,000797
17702,637	0,000787
17706,299	0,000764
17709,961	0,000738
17713,623	0,000739
17717,285	0,000767
17720,947	0,000795
17724,609	0,000809
17728,271	0,000815
17731,934	0,000817
17735,596	0,000818
17739,258	0,000822
17742,920	0,00082
17746,582	0,0008
17750,244	0,000786
17753,906	0,000794
17757,568	0,000792
17761,230	0,000779
17764,893	0,000776
17768,555	0,000782
17772,217	0,000785
17775,879	0,000781
17779,541	0,000772
17783,203	0,000781
17786,865	0,000804
17790,527	0,000803
17794,189	0,000781
17797,852	0,000773
17801,514	0,00078
17805,176	0,000783
17808,838	0,000783
17812,500	0,000783
17816,162	0,000789
17819,824	0,000792
17823,486	0,000777
17827,148	0,000759
17830,811	0,000756
17834,473	0,000761
17838,135	0,000763
17841,797	0,000758
17845,459	0,00075
17849,121	0,000761
17852,783	0,000779
17856,445	0,000779
17860,107	0,000776
17863,770	0,000776
17867,432	0,00078
17871,094	0,000792
17874,756	0,000802
17878,418	0,000795
17882,080	0,000782
17885,742	0,000787
17889,404	0,000799
17893,066	0,000799
17896,729	0,000803
17900,391	0,000819
17904,053	0,000807
17907,715	0,000772
17911,377	0,000754
17915,039	0,000749
17918,701	0,000755
17922,363	0,000758
17926,025	0,000753
17929,688	0,000756
17933,350	0,000764
17937,012	0,000762
17940,674	0,000755
17944,336	0,000769
17947,998	0,000793
17951,660	0,000795
17955,322	0,000793
17958,984	0,000795
17962,646	0,000782
17966,309	0,000764
17969,971	0,000767
17973,633	0,000773
17977,295	0,000777
17980,957	0,000789
17984,619	0,000786
17988,281	0,000762
17991,943	0,000759
17995,605	0,00078
17999,268	0,000779
18002,930	0,000763
18006,592	0,000771
18010,254	0,00079
18013,916	0,00079
18017,578	0,000771
18021,240	0,000757
18024,902	0,000764
18028,564	0,000783
18032,227	0,000796
18035,889	0,000791
18039,551	0,00077
18043,213	0,000759
18046,875	0,000759
18050,537	0,000756
18054,199	0,000746
18057,861	0,000745
18061,523	0,000764
18065,186	0,000783
18068,848	0,000796
18072,510	0,000799
18076,172	0,000768
18079,834	0,000736
18083,496	0,000745
18087,158	0,00076
18090,820	0,000759
18094,482	0,000759
18098,145	0,000759
18101,807	0,000743
18105,469	0,000726
18109,131	0,000723
18112,793	0,000726
18116,455	0,000731
18120,117	0,000748
18123,779	0,000781
18127,441	0,000807
18131,104	0,000792
18134,766	0,000758
18138,428	0,000742
18142,090	0,000741
18145,752	0,000751
18149,414	0,000763
18153,076	0,000755
18156,738	0,000727
18160,400	0,000712
18164,063	0,000718
18167,725	0,000731
18171,387	0,000741
18175,049	0,000747
18178,711	0,000757
18182,373	0,000763
18186,035	0,000747
18189,697	0,000726
18193,359	0,000731
18197,021	0,00075
18200,684	0,000759
18204,346	0,000756
18208,008	0,000751
18211,670	0,000753
18215,332	0,00076
18218,994	0,000766
18222,656	0,000761
18226,318	0,000758
18229,980	0,000763
18233,643	0,000768
18237,305	0,000762
18240,967	0,000746
18244,629	0,000741
18248,291	0,000745
18251,953	0,000743
18255,615	0,000736
18259,277	0,000732
18262,939	0,000742
18266,602	0,000748
18270,264	0,000739
18273,926	0,000726
18277,588	0,000713
18281,250	0,000715
18284,912	0,000732
18288,574	0,000742
18292,236	0,000743
18295,898	0,000741
18299,561	0,00073
18303,223	0,000724
18306,885	0,000728
18310,547	0,000727
18314,209	0,00072
18317,871	0,000718
18321,533	0,000714
18325,195	0,000717
18328,857	0,000731
18332,520	0,000735
18336,182	0,000723
18339,844	0,000708
18343,506	0,000706
18347,168	0,000717
18350,830	0,000732
18354,492	0,000734
18358,154	0,000727
18361,816	0,000726
18365,479	0,000726
18369,141	0,000726
18372,803	0,00072
18376,465	0,000704
18380,127	0,000705
18383,789	0,000728
18387,451	0,000742
18391,113	0,000734
18394,775	0,000723
18398,438	0,000714
18402,100	0,000704
18405,762	0,000709
18409,424	0,000732
18413,086	0,000755
18416,748	0,00076
18420,410	0,000748
18424,072	0,000737
18427,734	0,000735
18431,396	0,000727
18435,059	0,000717
18438,721	0,000717
18442,383	0,000722
18446,045	0,000729
18449,707	0,000733
18453,369	0,000732
18457,031	0,000737
18460,693	0,000739
18464,355	0,00073
18468,018	0,000725
18471,680	0,000724
18475,342	0,000724
18479,004	0,000726
18482,666	0,000735
18486,328	0,000752
18489,990	0,000759
18493,652	0,00075
18497,314	0,000747
18500,977	0,000759
18504,639	0,000764
18508,301	0,000747
18511,963	0,000726
18515,625	0,000722
18519,287	0,000737
18522,949	0,000742
18526,611	0,000733
18530,273	0,000738
18533,936	0,000754
18537,598	0,000754
18541,260	0,000734
18544,922	0,000709
18548,584	0,00071
18552,246	0,000739
18555,908	0,000761
18559,570	0,000759
18563,232	0,000737
18566,895	0,000704
18570,557	0,000683
18574,219	0,000691
18577,881	0,000702
18581,543	0,000705
18585,205	0,00071
18588,867	0,000708
18592,529	0,000701
18596,191	0,000708
18599,854	0,000717
18603,516	0,000709
18607,178	0,000689
18610,840	0,000684
18614,502	0,000697
18618,164	0,000716
18621,826	0,000718
18625,488	0,000705
18629,150	0,000707
18632,813	0,000721
18636,475	0,000721
18640,137	0,000702
18643,799	0,000679
18647,461	0,000674
18651,123	0,000701
18654,785	0,000733
18658,447	0,000747
18662,109	0,000746
18665,771	0,00074
18669,434	0,000737
18673,096	0,000735
18676,758	0,000721
18680,420	0,000706
18684,082	0,000705
18687,744	0,00071
18691,406	0,000717
18695,068	0,000722
18698,730	0,000715
18702,393	0,00071
18706,055	0,00071
18709,717	0,000702
18713,379	0,000687
18717,041	0,000675
18720,703	0,00067
18724,365	0,000672
18728,027	0,000685
18731,689	0,00069
18735,352	0,00068
18739,014	0,000677
18742,676	0,000685
18746,338	0,000692
18750,000	0,000706
18753,662	0,000729
18757,324	0,000738
18760,986	0,000721
18764,648	0,000694
18768,311	0,00068
18771,973	0,000684
18775,635	0,000696
18779,297	0,000703
18782,959	0,000699
18786,621	0,000698
18790,283	0,00071
18793,945	0,000721
18797,607	0,000706
18801,270	0,000675
18804,932	0,00067
18808,594	0,000686
18812,256	0,00069
18815,918	0,000676
18819,580	0,000661
18823,242	0,000663
18826,904	0,000684
18830,566	0,000706
18834,229	0,000717
18837,891	0,000711
18841,553	0,00069
18845,215	0,00068
18848,877	0,000684
18852,539	0,000686
18856,201	0,000687
18859,863	0,000693
18863,525	0,000708
18867,188	0,000723
18870,850	0,00072
18874,512	0,000707
18878,174	0,000693
18881,836	0,000684
18885,498	0,000687
18889,160	0,000691
18892,822	0,000684
18896,484	0,000686
18900,146	0,000709
18903,809	0,000721
18907,471	0,000719
18911,133	0,000717
18914,795	0,000714
18918,457	0,000699
18922,119	0,000678
18925,781	0,000666
18929,443	0,000668
18933,105	0,000672
18936,768	0,000664
18940,430	0,000659
18944,092	0,000662
18947,754	0,000658
18951,416	0,000654
18955,078	0,000655
18958,740	0,000654
18962,402	0,000653
18966,064	0,000656
18969,727	0,000659
18973,389	0,000668
18977,051	0,00068
18980,713	0,000688
18984,375	0,000684
18988,037	0,000671
18991,699	0,000665
18995,361	0,000676
18999,023	0,000693
19002,686	0,000696
19006,348	0,000684
19010,010	0,000681
19013,672	0,000687
19017,334	0,000678
19020,996	0,000657
19024,658	0,000646
19028,320	0,00065
19031,982	0,000669
19035,645	0,000683
19039,307	0,000672
19042,969	0,00066
19046,631	0,000661
19050,293	0,000663
19053,955	0,000664
19057,617	0,000661
19061,279	0,000656
19064,941	0,00066
19068,604	0,000677
19072,266	0,000699
19075,928	0,000703
19079,590	0,000678
19083,252	0,000655
19086,914	0,000649
19090,576	0,000651
19094,238	0,000654
19097,900	0,00066
19101,563	0,000659
19105,225	0,000652
19108,887	0,000657
19112,549	0,000666
19116,211	0,000669
19119,873	0,000664
19123,535	0,000648
19127,197	0,00063
19130,859	0,000628
19134,521	0,000647
19138,184	0,000666
19141,846	0,000662
19145,508	0,000651
19149,170	0,00066
19152,832	0,000672
19156,494	0,000668
19160,156	0,000657
19163,818	0,000652
19167,480	0,000655
19171,143	0,000655
19174,805	0,000657
19178,467	0,000665
19182,129	0,000675
19185,791	0,000686
19189,453	0,000695
19193,115	0,000693
19196,777	0,000677
19200,439	0,00066
19204,102	0,000652
19207,764	0,00065
19211,426	0,000657
19215,088	0,000666
19218,750	0,000661
19222,412	0,000648
19226,074	0,000645
19229,736	0,000652
19233,398	0,000654
19237,061	0,000648
19240,723	0,000645
19244,385	0,000653
19248,047	0,000657
19251,709	0,000648
19255,371	0,000633
19259,033	0,000626
19262,695	0,000645
19266,357	0,000668
19270,020	0,000675
19273,682	0,000674
19277,344	0,000672
19281,006	0,000662
19284,668	0,000658
19288,330	0,000665
19291,992	0,000665
19295,654	0,000657
19299,316	0,000648
19302,979	0,00064
19306,641	0,000634
19310,303	0,000624
19313,965	0,000613
19317,627	0,000607
19321,289	0,000617
19324,951	0,00064
19328,613	0,000654
19332,275	0,000651
19335,938	0,000652
19339,600	0,000656
19343,262	0,000653
19346,924	0,00065
19350,586	0,000655
19354,248	0,000659
19357,910	0,000659
19361,572	0,000662
19365,234	0,00066
19368,896	0,000651
19372,559	0,000649
19376,221	0,000647
19379,883	0,00063
19383,545	0,00062
19387,207	0,000638
19390,869	0,000669
19394,531	0,000689
19398,193	0,000677
19401,855	0,000653
19405,518	0,000655
19409,180	0,000663
19412,842	0,000654
19416,504	0,000651
19420,166	0,000656
19423,828	0,00066
19427,490	0,00066
19431,152	0,000655
19434,814	0,000658
19438,477	0,000693
19442,139	0,0012
19445,801	0,00279
19449,463	0,004
19453,125	0,00298
19456,787	0,00131
19460,449	0,000699
19464,111	0,000653
19467,773	0,000649
19471,436	0,00064
19475,098	0,00064
19478,760	0,00065
19482,422	0,000651
19486,084	0,00064
19489,746	0,000628
19493,408	0,000623
19497,070	0,000629
19500,732	0,000637
19504,395	0,000633
19508,057	0,000627
19511,719	0,00063
19515,381	0,000639
19519,043	0,000643
19522,705	0,00063
19526,367	0,000621
19530,029	0,000636
19533,691	0,000652
19537,354	0,000648
19541,016	0,000634
19544,678	0,000621
19548,340	0,000609
19552,002	0,00061
19555,664	0,000624
19559,326	0,00063
19562,988	0,000625
19566,650	0,00062
19570,313	0,000619
19573,975	0,000628
19577,637	0,000645
19581,299	0,000648
19584,961	0,000643
19588,623	0,000646
19592,285	0,000653
19595,947	0,000652
19599,609	0,000642
19603,271	0,000634
19606,934	0,000635
19610,596	0,000632
19614,258	0,000622
19617,920	0,000612
19621,582	0,000609
19625,244	0,000616
19628,906	0,000629
19632,568	0,00064
19636,230	0,000637
19639,893	0,000627
19643,555	0,000624
19647,217	0,000624
19650,879	0,000624
19654,541	0,000632
19658,203	0,000639
19661,865	0,000641
19665,527	0,000649
19669,189	0,000656
19672,852	0,000645
19676,514	0,000629
19680,176	0,00063
19683,838	0,000632
19687,500	0,000633
19691,162	0,000633
19694,824	0,000621
19698,486	0,000605
19702,148	0,0006
19705,811	0,000617
19709,473	0,000641
19713,135	0,000644
19716,797	0,000631
19720,459	0,000623
19724,121	0,000622
19727,783	0,000614
19731,445	0,000603
19735,107	0,000607
19738,770	0,00062
19742,432	0,000626
19746,094	0,000617
19749,756	0,000601
19753,418	0,000605
19757,080	0,000634
19760,742	0,000657
19764,404	0,00065
19768,066	0,000632
19771,729	0,000623
19775,391	0,000616
19779,053	0,000601
19782,715	0,000592
19786,377	0,000593
19790,039	0,000589
19793,701	0,000585
19797,363	0,000603
19801,025	0,000638
19804,688	0,000648
19808,350	0,000625
19812,012	0,000609
19815,674	0,000609
19819,336	0,00061
19822,998	0,000612
19826,660	0,000615
19830,322	0,00061
19833,984	0,000595
19837,646	0,000586
19841,309	0,000596
19844,971	0,000615
19848,633	0,000619
19852,295	0,000606
19855,957	0,000597
