Frequency [Hz]	S(f)
22675,781	0,000117
22679,443	0,000114
22683,105	0,000113
22686,768	0,000114
22690,430	0,000115
22694,092	0,000117
22697,754	0,000118
22701,416	0,000114
22705,078	0,000109
22708,740	0,000107
22712,402	0,000107
22716,064	0,00011
22719,727	0,000114
22723,389	0,000118
22727,051	0,000122
22730,713	0,000124
22734,375	0,000122
22738,037	0,000119
22741,699	0,000118
22745,361	0,000118
22749,023	0,000114
22752,686	0,000111
22756,348	0,00011
22760,010	0,00011
22763,672	0,000113
22767,334	0,000117
22770,996	0,000117
22774,658	0,000116
22778,320	0,000115
22781,982	0,000115
22785,645	0,000114
22789,307	0,000116
22792,969	0,000117
22796,631	0,000117
22800,293	0,000115
22803,955	0,000114
22807,617	0,000111
22811,279	0,000112
22814,941	0,000115
22818,604	0,000117
22822,266	0,000116
22825,928	0,000116
22829,590	0,000115
22833,252	0,000112
22836,914	0,000111
22840,576	0,000113
22844,238	0,000114
22847,900	0,000115
22851,563	0,000116
22855,225	0,000117
22858,887	0,000115
22862,549	0,000113
22866,211	0,000114
22869,873	0,000116
22873,535	0,000117
22877,197	0,000117
22880,859	0,000116
22884,521	0,000115
22888,184	0,000114
22891,846	0,000113
22895,508	0,000114
22899,170	0,000113
22902,832	0,000109
22906,494	0,000108
22910,156	0,000112
22913,818	0,000117
22917,480	0,000117
22921,143	0,000115
22924,805	0,000115
22928,467	0,000113
22932,129	0,000109
22935,791	0,000109
22939,453	0,000111
22943,115	0,000111
22946,777	0,00011
22950,439	0,00011
22954,102	0,000111
22957,764	0,00011
22961,426	0,00011
22965,088	0,000109
22968,750	0,000107
22972,412	0,000105
22976,074	0,000104
22979,736	0,000107
22983,398	0,00011
22987,061	0,000113
22990,723	0,000115
22994,385	0,000113
22998,047	0,00011
23001,709	0,000109
23005,371	0,000111
23009,033	0,000116
23012,695	0,000119
23016,357	0,000115
23020,020	0,00011
23023,682	0,000109
23027,344	0,00011
23031,006	0,000111
23034,668	0,00011
23038,330	0,000109
23041,992	0,000108
23045,654	0,000108
23049,316	0,00011
23052,979	0,000111
23056,641	0,000113
23060,303	0,000113
23063,965	0,000111
23067,627	0,000109
23071,289	0,00011
23074,951	0,000111
23078,613	0,000112
23082,275	0,000113
23085,938	0,000111
23089,600	0,000109
23093,262	0,000109
23096,924	0,000109
23100,586	0,00011
23104,248	0,00011
23107,910	0,000109
23111,572	0,000109
23115,234	0,000108
23118,896	0,000108
23122,559	0,000107
23126,221	0,000106
23129,883	0,000106
23133,545	0,000107
23137,207	0,000108
23140,869	0,000108
23144,531	0,00011
23148,193	0,000112
23151,855	0,000111
23155,518	0,00011
23159,180	0,00011
23162,842	0,00011
23166,504	0,000109
23170,166	0,000106
23173,828	0,000105
23177,490	0,000107
23181,152	0,000109
23184,814	0,000108
23188,477	0,000107
23192,139	0,000106
23195,801	0,000107
23199,463	0,000106
23203,125	0,000104
23206,787	0,000103
23210,449	0,000103
23214,111	0,000106
23217,773	0,000109
23221,436	0,00011
23225,098	0,000108
23228,760	0,000107
23232,422	0,000107
23236,084	0,000106
23239,746	0,000104
23243,408	0,000102
23247,070	0,000102
23250,732	0,000103
23254,395	0,000103
23258,057	0,000102
23261,719	0,000103
23265,381	0,000105
23269,043	0,000104
23272,705	0,000103
23276,367	0,000103
23280,029	0,000103
23283,691	0,000103
23287,354	0,000103
23291,016	0,000103
23294,678	0,000103
23298,340	0,000103
23302,002	0,000103
23305,664	0,000103
23309,326	0,000103
23312,988	0,000103
23316,650	0,000104
23320,313	0,000103
23323,975	0,000102
23327,637	0,000102
23331,299	0,000104
23334,961	0,000103
23338,623	0,000103
23342,285	0,000105
23345,947	0,000106
23349,609	0,000103
23353,271	9,97e-05
23356,934	9,76e-05
23360,596	9,7e-05
23364,258	9,82e-05
23367,920	0,000101
23371,582	0,000103
23375,244	0,000101
23378,906	0,000101
23382,568	0,000101
23386,230	0,000101
23389,893	9,95e-05
23393,555	9,8e-05
23397,217	9,83e-05
23400,879	9,95e-05
23404,541	0,000101
23408,203	0,000101
23411,865	0,000101
23415,527	0,000101
23419,189	0,000102
23422,852	0,000104
23426,514	0,000104
23430,176	0,000103
23433,838	0,000102
23437,500	0,000102
23441,162	0,000103
23444,824	0,000103
23448,486	0,000103
23452,148	0,000103
23455,811	0,000102
23459,473	9,94e-05
23463,135	9,89e-05
23466,797	0,000101
23470,459	0,000104
23474,121	0,000103
23477,783	0,000101
23481,445	0,000101
23485,107	0,0001
23488,770	9,85e-05
23492,432	9,81e-05
23496,094	0,0001
23499,756	0,000102
23503,418	0,000102
23507,080	0,000102
23510,742	0,000104
23514,404	0,000105
23518,066	0,000105
23521,729	0,000102
23525,391	9,85e-05
23529,053	9,79e-05
23532,715	0,0001
23536,377	0,000101
23540,039	9,67e-05
23543,701	9,26e-05
23547,363	9,35e-05
23551,025	9,75e-05
23554,688	0,0001
23558,350	9,9e-05
23562,012	9,62e-05
23565,674	9,57e-05
23569,336	9,71e-05
23572,998	9,88e-05
23576,660	9,97e-05
23580,322	0,000102
23583,984	0,000104
23587,646	0,000103
23591,309	0,000101
23594,971	0,000101
23598,633	0,000101
23602,295	0,000102
23605,957	0,000102
23609,619	0,000101
23613,281	0,000102
23616,943	0,000103
23620,605	0,000102
23624,268	9,94e-05
23627,930	9,7e-05
23631,592	9,54e-05
23635,254	9,5e-05
23638,916	9,64e-05
23642,578	9,75e-05
23646,240	9,61e-05
23649,902	9,5e-05
23653,564	9,55e-05
23657,227	9,58e-05
23660,889	9,6e-05
23664,551	9,71e-05
23668,213	9,78e-05
23671,875	9,84e-05
23675,537	9,91e-05
23679,199	9,97e-05
23682,861	9,95e-05
23686,523	9,71e-05
23690,186	9,34e-05
23693,848	9,23e-05
23697,510	9,31e-05
23701,172	9,28e-05
23704,834	9,3e-05
23708,496	9,59e-05
23712,158	9,84e-05
23715,820	9,86e-05
23719,482	9,83e-05
23723,145	9,8e-05
23726,807	9,77e-05
23730,469	9,97e-05
23734,131	0,000102
23737,793	0,000101
23741,455	9,9e-05
23745,117	9,92e-05
23748,779	9,91e-05
23752,441	9,77e-05
23756,104	9,67e-05
23759,766	9,68e-05
23763,428	9,62e-05
23767,090	9,49e-05
23770,752	9,4e-05
23774,414	9,33e-05
23778,076	9,23e-05
23781,738	9,17e-05
23785,400	9,26e-05
23789,063	9,36e-05
23792,725	9,39e-05
23796,387	9,42e-05
23800,049	9,51e-05
23803,711	9,64e-05
23807,373	9,78e-05
23811,035	9,8e-05
23814,697	9,73e-05
23818,359	9,78e-05
23822,021	9,79e-05
23825,684	9,5e-05
23829,346	9,2e-05
23833,008	9,13e-05
23836,670	9,21e-05
23840,332	9,36e-05
23843,994	9,5e-05
23847,656	9,59e-05
23851,318	9,67e-05
23854,980	9,77e-05
23858,643	9,88e-05
23862,305	9,9e-05
23865,967	9,79e-05
23869,629	9,57e-05
23873,291	9,31e-05
23876,953	9,21e-05
23880,615	9,26e-05
23884,277	9,37e-05
23887,939	9,49e-05
23891,602	9,54e-05
23895,264	9,47e-05
23898,926	9,42e-05
23902,588	9,46e-05
23906,250	9,35e-05
23909,912	9,11e-05
23913,574	9,01e-05
23917,236	9,09e-05
23920,898	9,18e-05
23924,561	9,25e-05
23928,223	9,16e-05
23931,885	9e-05
23935,547	9,13e-05
23939,209	9,47e-05
23942,871	9,57e-05
23946,533	9,35e-05
23950,195	9,25e-05
23953,857	9,36e-05
23957,520	9,37e-05
23961,182	9,39e-05
23964,844	9,42e-05
23968,506	9,21e-05
23972,168	9e-05
23975,830	8,97e-05
23979,492	9,05e-05
23983,154	9,2e-05
23986,816	9,17e-05
23990,479	9,04e-05
23994,141	9,21e-05
23997,803	9,45e-05
24001,465	9,51e-05
24005,127	9,52e-05
24008,789	9,32e-05
24012,451	8,99e-05
24016,113	9,03e-05
24019,775	9,35e-05
24023,438	9,41e-05
24027,100	9,22e-05
24030,762	9,21e-05
24034,424	9,37e-05
24038,086	9,32e-05
24041,748	9,08e-05
24045,410	8,92e-05
24049,072	8,86e-05
24052,734	8,81e-05
24056,396	9,11e-05
24060,059	9,58e-05
24063,721	9,64e-05
24067,383	9,32e-05
24071,045	9,02e-05
24074,707	9e-05
24078,369	9,2e-05
24082,031	9,33e-05
24085,693	9,26e-05
24089,355	9,14e-05
24093,018	8,98e-05
24096,680	8,83e-05
24100,342	8,89e-05
24104,004	9,04e-05
24107,666	9,13e-05
24111,328	9,09e-05
24114,990	8,94e-05
24118,652	8,87e-05
24122,314	8,86e-05
24125,977	8,86e-05
24129,639	8,99e-05
24133,301	9,37e-05
24136,963	9,67e-05
24140,625	9,61e-05
24144,287	9,35e-05
24147,949	9,15e-05
24151,611	8,82e-05
24155,273	8,58e-05
24158,936	8,79e-05
24162,598	9,01e-05
24166,260	8,99e-05
24169,922	9,02e-05
24173,584	9,07e-05
24177,246	8,95e-05
24180,908	8,83e-05
24184,570	8,83e-05
24188,232	8,67e-05
24191,895	8,4e-05
24195,557	8,54e-05
24199,219	9,01e-05
24202,881	9,27e-05
24206,543	9,16e-05
24210,205	8,94e-05
24213,867	8,83e-05
24217,529	8,77e-05
24221,191	8,72e-05
24224,854	8,72e-05
24228,516	8,83e-05
24232,178	8,96e-05
24235,840	8,94e-05
24239,502	8,83e-05
24243,164	8,85e-05
24246,826	9,03e-05
24250,488	9,16e-05
24254,150	9,08e-05
24257,813	8,86e-05
24261,475	8,74e-05
24265,137	8,77e-05
24268,799	8,9e-05
24272,461	9,14e-05
24276,123	9,31e-05
24279,785	9,22e-05
24283,447	9e-05
24287,109	8,91e-05
24290,771	8,87e-05
24294,434	8,81e-05
24298,096	8,81e-05
24301,758	8,84e-05
24305,420	8,77e-05
24309,082	8,66e-05
24312,744	8,61e-05
24316,406	8,58e-05
24320,068	8,63e-05
24323,730	8,77e-05
24327,393	8,9e-05
24331,055	8,91e-05
24334,717	8,78e-05
24338,379	8,63e-05
24342,041	8,54e-05
24345,703	8,55e-05
24349,365	8,61e-05
24353,027	8,68e-05
24356,689	8,73e-05
24360,352	8,63e-05
24364,014	8,42e-05
24367,676	8,42e-05
24371,338	8,68e-05
24375,000	8,89e-05
24378,662	8,87e-05
24382,324	8,62e-05
24385,986	8,28e-05
24389,648	8,09e-05
24393,311	8,17e-05
24396,973	8,35e-05
24400,635	8,51e-05
24404,297	8,55e-05
24407,959	8,54e-05
24411,621	8,59e-05
24415,283	8,59e-05
24418,945	8,46e-05
24422,607	8,37e-05
24426,270	8,44e-05
24429,932	8,56e-05
24433,594	8,54e-05
24437,256	8,57e-05
24440,918	8,59e-05
24444,580	8,43e-05
24448,242	8,45e-05
24451,904	8,69e-05
24455,566	8,75e-05
24459,229	8,6e-05
24462,891	8,46e-05
24466,553	8,29e-05
24470,215	8,18e-05
24473,877	8,19e-05
24477,539	8,28e-05
24481,201	8,44e-05
24484,863	8,48e-05
24488,525	8,35e-05
24492,188	8,22e-05
24495,850	8,17e-05
24499,512	8,34e-05
24503,174	8,66e-05
24506,836	8,8e-05
24510,498	8,62e-05
24514,160	8,4e-05
24517,822	8,25e-05
24521,484	8,15e-05
24525,146	8,15e-05
24528,809	8,22e-05
24532,471	8,21e-05
24536,133	8,07e-05
24539,795	8,03e-05
24543,457	8,17e-05
24547,119	8,36e-05
24550,781	8,51e-05
24554,443	8,5e-05
24558,105	8,37e-05
24561,768	8,31e-05
24565,430	8,42e-05
24569,092	8,58e-05
24572,754	8,49e-05
24576,416	8,15e-05
24580,078	7,96e-05
24583,740	7,95e-05
24587,402	7,96e-05
24591,064	7,94e-05
24594,727	7,94e-05
24598,389	8,08e-05
24602,051	8,22e-05
24605,713	8,25e-05
24609,375	8,18e-05
24613,037	8,08e-05
24616,699	8,15e-05
24620,361	8,28e-05
24624,023	8,19e-05
24627,686	8,02e-05
24631,348	8,05e-05
24635,010	8,16e-05
24638,672	8,21e-05
24642,334	8,15e-05
24645,996	8,06e-05
24649,658	8,09e-05
24653,320	8,28e-05
24656,982	8,51e-05
24660,645	8,59e-05
24664,307	8,45e-05
24667,969	8,24e-05
24671,631	8,12e-05
24675,293	8,22e-05
24678,955	8,36e-05
24682,617	8,3e-05
24686,279	8,15e-05
24689,941	8,11e-05
24693,604	8,18e-05
24697,266	8,2e-05
24700,928	8,15e-05
24704,590	8e-05
24708,252	7,8e-05
24711,914	7,72e-05
24715,576	7,74e-05
24719,238	7,91e-05
24722,900	8,11e-05
24726,563	8,1e-05
24730,225	7,92e-05
24733,887	7,72e-05
24737,549	7,65e-05
24741,211	7,74e-05
24744,873	7,84e-05
24748,535	7,81e-05
24752,197	7,77e-05
24755,859	7,7e-05
24759,521	7,64e-05
24763,184	7,67e-05
24766,846	7,71e-05
24770,508	7,79e-05
24774,170	7,97e-05
24777,832	8,09e-05
24781,494	8,04e-05
24785,156	7,84e-05
24788,818	7,79e-05
24792,480	7,98e-05
24796,143	8,11e-05
24799,805	8,08e-05
24803,467	8,06e-05
24807,129	8,05e-05
24810,791	7,98e-05
24814,453	7,87e-05
24818,115	7,83e-05
24821,777	7,83e-05
24825,439	7,8e-05
24829,102	7,89e-05
24832,764	8,03e-05
24836,426	7,98e-05
24840,088	7,85e-05
24843,750	7,78e-05
24847,412	7,69e-05
24851,074	7,57e-05
24854,736	7,55e-05
24858,398	7,66e-05
24862,061	7,78e-05
24865,723	7,91e-05
24869,385	7,87e-05
24873,047	7,7e-05
24876,709	7,72e-05
24880,371	7,78e-05
24884,033	7,72e-05
24887,695	7,67e-05
24891,357	7,71e-05
24895,020	7,84e-05
24898,682	7,94e-05
24902,344	7,91e-05
24906,006	7,88e-05
24909,668	7,91e-05
24913,330	7,94e-05
24916,992	7,94e-05
24920,654	7,83e-05
24924,316	7,72e-05
24927,979	7,82e-05
24931,641	7,9e-05
24935,303	7,74e-05
24938,965	7,59e-05
24942,627	7,66e-05
24946,289	7,73e-05
24949,951	7,68e-05
24953,613	7,59e-05
24957,275	7,56e-05
24960,938	7,61e-05
24964,600	7,76e-05
24968,262	7,95e-05
24971,924	7,96e-05
24975,586	7,79e-05
24979,248	7,63e-05
24982,910	7,6e-05
24986,572	7,69e-05
24990,234	7,72e-05
24993,896	7,69e-05
24997,559	7,78e-05
25001,221	7,9e-05
25004,883	7,89e-05
25008,545	7,8e-05
25012,207	7,71e-05
25015,869	7,59e-05
25019,531	7,47e-05
25023,193	7,4e-05
25026,855	7,35e-05
25030,518	7,33e-05
25034,180	7,33e-05
25037,842	7,32e-05
25041,504	7,29e-05
25045,166	7,3e-05
25048,828	7,36e-05
25052,490	7,53e-05
25056,152	7,74e-05
25059,814	7,71e-05
25063,477	7,48e-05
25067,139	7,37e-05
25070,801	7,47e-05
25074,463	7,65e-05
25078,125	7,74e-05
25081,787	7,8e-05
25085,449	7,75e-05
25089,111	7,51e-05
25092,773	7,41e-05
25096,436	7,51e-05
25100,098	7,54e-05
25103,760	7,51e-05
25107,422	7,44e-05
25111,084	7,32e-05
25114,746	7,35e-05
25118,408	7,51e-05
25122,070	7,57e-05
25125,732	7,47e-05
25129,395	7,37e-05
25133,057	7,38e-05
25136,719	7,32e-05
25140,381	7,2e-05
25144,043	7,23e-05
25147,705	7,32e-05
25151,367	7,27e-05
25155,029	7,22e-05
25158,691	7,34e-05
25162,354	7,54e-05
25166,016	7,65e-05
25169,678	7,6e-05
25173,340	7,42e-05
25177,002	7,29e-05
25180,664	7,3e-05
25184,326	7,4e-05
25187,988	7,38e-05
25191,650	7,22e-05
25195,313	7,21e-05
25198,975	7,38e-05
25202,637	7,42e-05
25206,299	7,26e-05
25209,961	7,2e-05
25213,623	7,28e-05
25217,285	7,34e-05
25220,947	7,43e-05
25224,609	7,46e-05
25228,271	7,32e-05
25231,934	7,25e-05
25235,596	7,28e-05
25239,258	7,17e-05
25242,920	7,09e-05
25246,582	7,11e-05
25250,244	7,09e-05
25253,906	7,08e-05
25257,568	7,18e-05
25261,230	7,22e-05
25264,893	7,24e-05
25268,555	7,33e-05
25272,217	7,38e-05
25275,879	7,3e-05
25279,541	7,19e-05
25283,203	7,17e-05
25286,865	7,18e-05
25290,527	7,16e-05
25294,189	7,18e-05
25297,852	7,24e-05
25301,514	7,25e-05
25305,176	7,24e-05
25308,838	7,24e-05
25312,500	7,13e-05
25316,162	6,9e-05
25319,824	6,79e-05
25323,486	6,92e-05
25327,148	7,13e-05
25330,811	7,33e-05
25334,473	7,5e-05
25338,135	7,48e-05
25341,797	7,29e-05
25345,459	7,18e-05
25349,121	7,24e-05
25352,783	7,27e-05
25356,445	7,12e-05
25360,107	6,99e-05
25363,770	7,08e-05
25367,432	7,27e-05
25371,094	7,31e-05
25374,756	7,22e-05
25378,418	7,08e-05
25382,080	7,03e-05
25385,742	7,07e-05
25389,404	7,1e-05
25393,066	7,18e-05
25396,729	7,31e-05
25400,391	7,34e-05
25404,053	7,3e-05
25407,715	7,17e-05
25411,377	6,95e-05
25415,039	6,76e-05
25418,701	6,73e-05
25422,363	6,83e-05
25426,025	6,9e-05
25429,688	6,93e-05
25433,350	6,93e-05
25437,012	6,84e-05
25440,674	6,79e-05
25444,336	6,83e-05
25447,998	6,95e-05
25451,660	7,13e-05
25455,322	7,24e-05
25458,984	7,09e-05
25462,646	6,77e-05
25466,309	6,72e-05
25469,971	6,97e-05
25473,633	7,04e-05
25477,295	6,86e-05
25480,957	6,83e-05
25484,619	7,01e-05
25488,281	7,15e-05
25491,943	7,1e-05
25495,605	6,95e-05
25499,268	6,91e-05
25502,930	6,95e-05
25506,592	6,87e-05
25510,254	6,7e-05
25513,916	6,64e-05
25517,578	6,73e-05
25521,240	6,87e-05
25524,902	6,95e-05
25528,564	6,9e-05
25532,227	6,87e-05
25535,889	6,94e-05
25539,551	6,98e-05
25543,213	7,02e-05
25546,875	6,9e-05
25550,537	6,66e-05
25554,199	6,67e-05
25557,861	6,88e-05
25561,523	6,92e-05
25565,186	6,86e-05
25568,848	6,89e-05
25572,510	7,08e-05
25576,172	7,22e-05
25579,834	7,14e-05
25583,496	6,93e-05
25587,158	6,77e-05
25590,820	6,72e-05
25594,482	6,78e-05
25598,145	6,8e-05
25601,807	6,74e-05
25605,469	6,69e-05
25609,131	6,7e-05
25612,793	6,83e-05
25616,455	6,97e-05
25620,117	6,95e-05
25623,779	6,82e-05
25627,441	6,74e-05
25631,104	6,66e-05
25634,766	6,55e-05
25638,428	6,46e-05
25642,090	6,4e-05
25645,752	6,44e-05
25649,414	6,62e-05
25653,076	6,79e-05
25656,738	6,89e-05
25660,400	6,93e-05
25664,063	6,98e-05
25667,725	6,95e-05
25671,387	6,83e-05
25675,049	6,81e-05
25678,711	6,79e-05
25682,373	6,66e-05
25686,035	6,58e-05
25689,697	6,68e-05
25693,359	6,82e-05
25697,021	6,85e-05
25700,684	6,78e-05
25704,346	6,66e-05
25708,008	6,58e-05
25711,670	6,58e-05
25715,332	6,65e-05
25718,994	6,73e-05
25722,656	6,76e-05
25726,318	6,73e-05
25729,980	6,69e-05
25733,643	6,69e-05
25737,305	6,75e-05
25740,967	6,76e-05
25744,629	6,71e-05
25748,291	6,63e-05
25751,953	6,49e-05
25755,615	6,34e-05
25759,277	6,29e-05
25762,939	6,43e-05
25766,602	6,59e-05
25770,264	6,63e-05
25773,926	6,71e-05
25777,588	6,82e-05
25781,250	6,92e-05
25784,912	6,87e-05
25788,574	6,71e-05
25792,236	6,66e-05
25795,898	6,71e-05
25799,561	6,64e-05
25803,223	6,54e-05
25806,885	6,49e-05
25810,547	6,45e-05
25814,209	6,41e-05
25817,871	6,33e-05
25821,533	6,25e-05
25825,195	6,27e-05
25828,857	6,32e-05
25832,520	6,35e-05
25836,182	6,4e-05
25839,844	6,44e-05
