Frequency [Hz]	S(f)
37229,004	1,94e-05
37232,664	1,95e-05
37236,328	1,96e-05
37239,992	1,93e-05
37243,652	1,92e-05
37247,313	1,93e-05
37250,977	1,94e-05
37254,641	1,93e-05
37258,301	1,91e-05
37261,961	1,88e-05
37265,625	1,91e-05
37269,289	1,96e-05
37272,949	1,95e-05
37276,609	1,91e-05
37280,273	1,87e-05
37283,938	1,85e-05
37287,598	1,84e-05
37291,258	1,84e-05
37294,922	1,83e-05
37298,586	1,81e-05
37302,246	1,83e-05
37305,906	1,88e-05
37309,570	1,91e-05
37313,234	1,88e-05
37316,895	1,84e-05
37320,555	1,83e-05
37324,219	1,82e-05
37327,883	1,81e-05
37331,543	1,83e-05
37335,203	1,86e-05
37338,867	1,84e-05
37342,531	1,8e-05
37346,191	1,78e-05
37349,852	1,79e-05
37353,516	1,81e-05
37357,180	1,81e-05
37360,840	1,8e-05
37364,500	1,81e-05
37368,164	1,84e-05
37371,828	1,88e-05
37375,488	1,9e-05
37379,148	1,87e-05
37382,813	1,84e-05
37386,477	1,81e-05
37390,137	1,76e-05
37393,797	1,74e-05
37397,461	1,77e-05
37401,125	1,83e-05
37404,785	1,87e-05
37408,445	1,86e-05
37412,109	1,8e-05
37415,773	1,77e-05
37419,434	1,76e-05
37423,094	1,77e-05
37426,758	1,77e-05
37430,422	1,78e-05
37434,082	1,82e-05
37437,742	1,84e-05
37441,406	1,84e-05
37445,070	1,8e-05
37448,730	1,76e-05
37452,391	1,78e-05
37456,055	1,81e-05
37459,719	1,79e-05
37463,379	1,74e-05
37467,039	1,74e-05
37470,703	1,8e-05
37474,367	1,84e-05
37478,027	1,82e-05
37481,688	1,79e-05
37485,352	1,78e-05
37489,016	1,81e-05
37492,676	1,85e-05
37496,336	1,85e-05
37500,000	1,81e-05
37503,664	1,78e-05
37507,324	1,77e-05
37510,984	1,74e-05
37514,648	1,71e-05
37518,313	1,73e-05
37521,973	1,76e-05
37525,633	1,76e-05
37529,297	1,76e-05
37532,961	1,76e-05
37536,621	1,74e-05
37540,281	1,71e-05
37543,945	1,73e-05
37547,609	1,78e-05
37551,270	1,84e-05
37554,930	1,84e-05
37558,594	1,79e-05
37562,258	1,76e-05
37565,918	1,76e-05
37569,578	1,74e-05
37573,242	1,68e-05
37576,906	1,68e-05
37580,566	1,75e-05
37584,227	1,8e-05
37587,891	1,78e-05
37591,555	1,75e-05
37595,215	1,74e-05
37598,875	1,73e-05
37602,539	1,73e-05
37606,203	1,75e-05
37609,863	1,76e-05
37613,523	1,78e-05
37617,188	1,78e-05
37620,852	1,78e-05
37624,512	1,74e-05
37628,172	1,7e-05
37631,836	1,69e-05
37635,500	1,73e-05
37639,160	1,75e-05
37642,820	1,73e-05
37646,484	1,72e-05
37650,148	1,71e-05
37653,809	1,71e-05
37657,469	1,72e-05
37661,133	1,74e-05
37664,797	1,74e-05
37668,457	1,73e-05
37672,117	1,72e-05
37675,781	1,72e-05
37679,445	1,71e-05
37683,105	1,69e-05
37686,766	1,67e-05
37690,430	1,66e-05
37694,094	1,66e-05
37697,754	1,65e-05
37701,414	1,62e-05
37705,078	1,6e-05
37708,742	1,62e-05
37712,402	1,68e-05
37716,063	1,72e-05
37719,727	1,74e-05
37723,391	1,76e-05
37727,051	1,79e-05
37730,711	1,76e-05
37734,375	1,72e-05
37738,039	1,67e-05
37741,699	1,64e-05
37745,359	1,62e-05
37749,023	1,63e-05
37752,688	1,65e-05
37756,348	1,66e-05
37760,008	1,66e-05
37763,672	1,66e-05
37767,336	1,68e-05
37770,996	1,71e-05
37774,656	1,73e-05
37778,320	1,73e-05
37781,984	1,72e-05
37785,645	1,72e-05
37789,305	1,73e-05
37792,969	1,71e-05
37796,633	1,67e-05
37800,293	1,64e-05
37803,953	1,62e-05
37807,617	1,62e-05
37811,281	1,65e-05
37814,941	1,68e-05
37818,602	1,67e-05
37822,266	1,68e-05
37825,930	1,73e-05
37829,590	1,75e-05
37833,250	1,75e-05
37836,914	1,73e-05
37840,578	1,71e-05
37844,238	1,72e-05
37847,898	1,77e-05
37851,563	1,75e-05
37855,227	1,71e-05
37858,887	1,7e-05
37862,547	1,71e-05
37866,211	1,72e-05
37869,875	1,71e-05
37873,535	1,7e-05
37877,195	1,69e-05
37880,859	1,67e-05
37884,523	1,63e-05
37888,184	1,59e-05
37891,844	1,59e-05
37895,508	1,61e-05
37899,172	1,64e-05
37902,832	1,65e-05
37906,492	1,64e-05
37910,156	1,65e-05
37913,820	1,64e-05
37917,480	1,61e-05
37921,141	1,6e-05
37924,805	1,6e-05
37928,469	1,62e-05
37932,129	1,62e-05
37935,789	1,63e-05
37939,453	1,63e-05
37943,117	1,6e-05
37946,777	1,54e-05
37950,438	1,5e-05
37954,102	1,5e-05
37957,766	1,52e-05
37961,426	1,55e-05
37965,086	1,56e-05
37968,750	1,56e-05
37972,414	1,57e-05
37976,074	1,6e-05
37979,734	1,62e-05
37983,398	1,62e-05
37987,063	1,6e-05
37990,723	1,58e-05
37994,383	1,57e-05
37998,047	1,55e-05
38001,711	1,52e-05
38005,371	1,54e-05
38009,031	1,6e-05
38012,695	1,65e-05
38016,359	1,63e-05
38020,020	1,57e-05
38023,680	1,53e-05
38027,344	1,54e-05
38031,008	1,55e-05
38034,668	1,55e-05
38038,328	1,55e-05
38041,992	1,53e-05
38045,656	1,52e-05
38049,316	1,51e-05
38052,977	1,52e-05
38056,641	1,55e-05
38060,305	1,6e-05
38063,965	1,62e-05
38067,625	1,62e-05
38071,289	1,61e-05
38074,953	1,57e-05
38078,613	1,52e-05
38082,273	1,51e-05
38085,938	1,52e-05
38089,602	1,54e-05
38093,262	1,56e-05
38096,922	1,55e-05
38100,586	1,52e-05
38104,250	1,5e-05
38107,910	1,49e-05
38111,570	1,5e-05
38115,234	1,49e-05
38118,898	1,47e-05
38122,559	1,45e-05
38126,219	1,47e-05
38129,883	1,48e-05
38133,547	1,5e-05
38137,207	1,5e-05
38140,867	1,47e-05
38144,531	1,47e-05
38148,195	1,48e-05
38151,855	1,49e-05
38155,516	1,51e-05
38159,180	1,54e-05
38162,844	1,55e-05
38166,504	1,54e-05
38170,164	1,5e-05
38173,828	1,49e-05
38177,492	1,52e-05
38181,152	1,56e-05
38184,813	1,57e-05
38188,477	1,54e-05
38192,141	1,51e-05
38195,801	1,48e-05
38199,461	1,47e-05
38203,125	1,46e-05
38206,789	1,46e-05
38210,449	1,48e-05
38214,109	1,46e-05
38217,773	1,43e-05
38221,438	1,43e-05
38225,098	1,47e-05
38228,758	1,5e-05
38232,422	1,5e-05
38236,086	1,49e-05
38239,746	1,49e-05
38243,406	1,45e-05
38247,070	1,39e-05
38250,734	1,39e-05
38254,395	1,43e-05
38258,055	1,46e-05
38261,719	1,48e-05
38265,383	1,49e-05
38269,043	1,48e-05
38272,703	1,47e-05
38276,367	1,47e-05
38280,031	1,48e-05
38283,691	1,48e-05
38287,352	1,49e-05
38291,016	1,47e-05
38294,680	1,43e-05
38298,340	1,4e-05
38302,000	1,4e-05
38305,664	1,39e-05
38309,328	1,4e-05
38312,988	1,44e-05
38316,648	1,49e-05
38320,313	1,52e-05
38323,977	1,49e-05
38327,637	1,43e-05
38331,297	1,41e-05
38334,961	1,43e-05
38338,625	1,45e-05
38342,285	1,46e-05
38345,945	1,48e-05
38349,609	1,52e-05
38353,273	1,52e-05
38356,934	1,48e-05
38360,594	1,47e-05
38364,258	1,47e-05
38367,922	1,41e-05
38371,582	1,37e-05
38375,242	1,42e-05
38378,906	1,46e-05
38382,570	1,45e-05
38386,230	1,42e-05
38389,891	1,38e-05
38393,555	1,36e-05
38397,219	1,38e-05
38400,879	1,41e-05
38404,539	1,42e-05
38408,203	1,42e-05
38411,867	1,43e-05
38415,527	1,41e-05
38419,188	1,38e-05
38422,852	1,38e-05
38426,516	1,38e-05
38430,176	1,37e-05
38433,836	1,37e-05
38437,500	1,4e-05
38441,164	1,44e-05
38444,824	1,46e-05
38448,484	1,42e-05
38452,148	1,37e-05
38455,813	1,36e-05
38459,473	1,37e-05
38463,133	1,36e-05
38466,797	1,36e-05
38470,461	1,38e-05
38474,121	1,39e-05
38477,781	1,38e-05
38481,445	1,36e-05
38485,109	1,35e-05
38488,770	1,35e-05
38492,430	1,35e-05
38496,094	1,36e-05
38499,758	1,39e-05
38503,418	1,42e-05
38507,078	1,43e-05
38510,742	1,42e-05
38514,406	1,41e-05
38518,066	1,4e-05
38521,727	1,38e-05
38525,391	1,34e-05
38529,055	1,32e-05
38532,715	1,32e-05
38536,375	1,33e-05
38540,039	1,35e-05
38543,703	1,36e-05
38547,363	1,37e-05
38551,023	1,38e-05
38554,688	1,37e-05
38558,352	1,36e-05
38562,012	1,38e-05
38565,672	1,4e-05
38569,336	1,4e-05
38573,000	1,37e-05
38576,660	1,35e-05
38580,320	1,37e-05
38583,984	1,38e-05
38587,648	1,38e-05
38591,309	1,37e-05
38594,969	1,36e-05
38598,633	1,34e-05
38602,297	1,32e-05
38605,957	1,3e-05
38609,617	1,29e-05
38613,281	1,3e-05
38616,945	1,33e-05
38620,605	1,34e-05
38624,266	1,36e-05
38627,930	1,34e-05
38631,594	1,3e-05
38635,254	1,32e-05
38638,914	1,36e-05
38642,578	1,37e-05
38646,242	1,35e-05
38649,902	1,36e-05
38653,563	1,37e-05
38657,227	1,37e-05
38660,891	1,36e-05
38664,551	1,35e-05
38668,211	1,34e-05
38671,875	1,34e-05
38675,539	1,33e-05
38679,199	1,32e-05
38682,859	1,3e-05
38686,523	1,31e-05
38690,188	1,34e-05
38693,848	1,35e-05
38697,508	1,33e-05
38701,172	1,3e-05
38704,836	1,29e-05
38708,496	1,3e-05
38712,156	1,33e-05
38715,820	1,33e-05
38719,484	1,3e-05
38723,145	1,31e-05
38726,805	1,33e-05
38730,469	1,33e-05
38734,133	1,32e-05
38737,793	1,3e-05
38741,453	1,27e-05
38745,117	1,27e-05
38748,781	1,27e-05
38752,441	1,26e-05
38756,102	1,25e-05
38759,766	1,27e-05
38763,430	1,31e-05
38767,090	1,33e-05
38770,750	1,3e-05
38774,414	1,29e-05
38778,078	1,3e-05
38781,738	1,32e-05
38785,398	1,32e-05
38789,063	1,31e-05
38792,727	1,29e-05
38796,387	1,29e-05
38800,047	1,3e-05
38803,711	1,3e-05
38807,375	1,3e-05
38811,035	1,32e-05
38814,695	1,34e-05
38818,359	1,32e-05
38822,023	1,29e-05
38825,684	1,26e-05
38829,344	1,26e-05
38833,008	1,29e-05
38836,672	1,29e-05
38840,332	1,28e-05
38843,992	1,26e-05
38847,656	1,26e-05
38851,320	1,26e-05
38854,980	1,27e-05
38858,641	1,26e-05
38862,305	1,26e-05
38865,969	1,25e-05
38869,629	1,24e-05
38873,289	1,24e-05
38876,953	1,26e-05
38880,617	1,27e-05
38884,277	1,3e-05
38887,938	1,34e-05
38891,602	2,45e-05
38895,266	0,000203
38898,926	0,000792
38902,586	0,00129
38906,250	0,000946
38909,914	0,000298
38913,574	3,86e-05
38917,234	1,29e-05
38920,898	1,28e-05
38924,563	1,27e-05
38928,223	1,26e-05
38931,883	1,23e-05
38935,547	1,23e-05
38939,211	1,24e-05
38942,871	1,27e-05
38946,531	1,29e-05
38950,195	1,3e-05
38953,859	1,3e-05
38957,520	1,28e-05
38961,180	1,24e-05
38964,844	1,22e-05
38968,508	1,21e-05
38972,168	1,24e-05
38975,828	1,25e-05
38979,492	1,22e-05
38983,156	1,2e-05
38986,816	1,23e-05
38990,477	1,26e-05
38994,141	1,28e-05
38997,805	1,27e-05
39001,465	1,24e-05
39005,125	1,22e-05
39008,789	1,22e-05
39012,453	1,22e-05
39016,113	1,2e-05
39019,773	1,18e-05
39023,438	1,18e-05
39027,102	1,18e-05
39030,762	1,21e-05
39034,422	1,23e-05
39038,086	1,22e-05
39041,750	1,22e-05
39045,410	1,22e-05
39049,070	1,24e-05
39052,734	1,27e-05
39056,398	1,25e-05
39060,059	1,21e-05
39063,719	1,19e-05
39067,383	1,18e-05
39071,047	1,15e-05
39074,707	1,13e-05
39078,367	1,15e-05
39082,031	1,16e-05
39085,695	1,17e-05
39089,355	1,18e-05
39093,016	1,19e-05
39096,680	1,16e-05
39100,344	1,12e-05
39104,004	1,13e-05
39107,664	1,18e-05
39111,328	1,24e-05
39114,992	1,23e-05
39118,652	1,19e-05
39122,313	1,18e-05
39125,977	1,18e-05
39129,641	1,17e-05
39133,301	1,17e-05
39136,961	1,17e-05
39140,625	1,18e-05
39144,289	1,19e-05
39147,949	1,19e-05
39151,609	1,16e-05
39155,273	1,14e-05
39158,938	1,14e-05
39162,598	1,16e-05
39166,258	1,17e-05
39169,922	1,18e-05
39173,586	1,19e-05
39177,246	1,19e-05
39180,906	1,18e-05
39184,570	1,17e-05
39188,234	1,18e-05
39191,895	1,2e-05
39195,555	1,19e-05
39199,219	1,16e-05
39202,883	1,14e-05
39206,543	1,15e-05
39210,203	1,18e-05
39213,867	1,19e-05
39217,531	1,18e-05
39221,191	1,16e-05
39224,852	1,17e-05
39228,516	1,17e-05
39232,180	1,16e-05
39235,840	1,15e-05
39239,500	1,13e-05
39243,164	1,13e-05
39246,828	1,13e-05
39250,488	1,15e-05
39254,148	1,16e-05
39257,813	1,14e-05
39261,477	1,1e-05
39265,137	1,08e-05
39268,797	1,1e-05
39272,461	1,13e-05
39276,125	1,13e-05
39279,785	1,13e-05
39283,445	1,16e-05
39287,109	1,19e-05
39290,773	1,17e-05
39294,434	1,14e-05
39298,094	1,12e-05
39301,758	1,12e-05
39305,422	1,12e-05
39309,082	1,13e-05
39312,742	1,14e-05
39316,406	1,15e-05
39320,070	1,16e-05
39323,730	1,16e-05
39327,391	1,14e-05
39331,055	1,12e-05
39334,719	1,11e-05
39338,379	1,12e-05
39342,039	1,11e-05
39345,703	1,09e-05
39349,367	1,1e-05
39353,027	1,13e-05
39356,688	1,16e-05
39360,352	1,18e-05
39364,016	1,19e-05
39367,676	1,17e-05
39371,336	1,14e-05
39375,000	1,11e-05
39378,664	1,13e-05
39382,324	1,16e-05
39385,984	1,14e-05
39389,648	1,12e-05
39393,313	1,1e-05
39396,973	1,08e-05
39400,633	1,08e-05
39404,297	1,1e-05
39407,961	1,1e-05
39411,621	1,08e-05
39415,281	1,09e-05
39418,945	1,1e-05
39422,609	1,09e-05
39426,270	1,11e-05
39429,930	1,1e-05
39433,594	1,06e-05
39437,258	1,04e-05
39440,918	1,02e-05
39444,578	1,03e-05
39448,242	1,09e-05
39451,906	1,15e-05
39455,566	1,17e-05
39459,227	1,16e-05
39462,891	1,13e-05
39466,555	1,12e-05
39470,215	1,11e-05
39473,875	1,07e-05
39477,539	1,04e-05
39481,203	1,04e-05
39484,863	1,05e-05
39488,523	1,07e-05
39492,188	1,07e-05
39495,852	1,06e-05
39499,512	1,05e-05
39503,172	1,05e-05
39506,836	1,05e-05
39510,500	1,05e-05
39514,160	1,06e-05
39517,820	1,08e-05
39521,484	1,09e-05
39525,148	1,09e-05
39528,809	1,09e-05
39532,469	1,09e-05
39536,133	1,08e-05
39539,797	1,06e-05
39543,457	1,06e-05
39547,117	1,07e-05
39550,781	1,08e-05
39554,445	1,05e-05
39558,105	1,04e-05
39561,766	1,06e-05
39565,430	1,08e-05
39569,094	1,08e-05
39572,754	1,05e-05
39576,414	1,04e-05
39580,078	1,04e-05
39583,742	1,04e-05
39587,402	1,03e-05
39591,063	1,04e-05
39594,727	1,06e-05
39598,391	1,07e-05
39602,051	1,06e-05
39605,711	1,05e-05
39609,375	1,04e-05
39613,039	1,04e-05
39616,699	1,06e-05
39620,359	1,09e-05
39624,023	1,09e-05
39627,688	1,05e-05
39631,348	1,02e-05
39635,008	1,02e-05
39638,672	1,04e-05
39642,336	1,04e-05
39645,996	1,02e-05
39649,656	1,02e-05
39653,320	1,04e-05
39656,984	1,05e-05
39660,645	1,06e-05
39664,305	1,06e-05
39667,969	1,05e-05
39671,633	1,06e-05
39675,293	1,06e-05
39678,953	1,06e-05
39682,617	1,05e-05
39686,281	1,04e-05
39689,941	1,05e-05
39693,602	1,04e-05
39697,266	1,02e-05
39700,930	1,02e-05
39704,590	1,02e-05
39708,250	1,05e-05
39711,914	1,07e-05
39715,578	1,07e-05
39719,238	1,05e-05
39722,898	1,04e-05
39726,563	1,03e-05
39730,227	1,03e-05
39733,887	1,03e-05
39737,547	1,01e-05
39741,211	1,01e-05
39744,875	1,01e-05
39748,535	1e-05
39752,195	9,94e-06
39755,859	9,98e-06
39759,523	1,01e-05
39763,184	1,02e-05
39766,844	1,03e-05
39770,508	1,02e-05
39774,172	9,92e-06
39777,832	9,86e-06
39781,492	1,02e-05
39785,156	1,03e-05
39788,820	9,89e-06
39792,480	9,59e-06
39796,141	9,74e-06
39799,805	9,88e-06
39803,469	9,96e-06
39807,129	1e-05
39810,789	9,9e-06
39814,453	9,84e-06
39818,117	1,01e-05
39821,777	1,03e-05
39825,438	1,01e-05
39829,102	1e-05
39832,766	1,01e-05
39836,426	1,03e-05
39840,086	1,04e-05
39843,750	1,03e-05
39847,414	1,01e-05
39851,074	1,02e-05
39854,734	1,02e-05
39858,398	1,01e-05
39862,063	9,76e-06
39865,723	9,52e-06
39869,383	9,58e-06
39873,047	9,9e-06
39876,711	1,02e-05
39880,371	1,03e-05
39884,031	1,04e-05
39887,695	1,05e-05
39891,359	1,06e-05
39895,020	1,04e-05
39898,680	1,02e-05
39902,344	1,03e-05
39906,008	1,05e-05
39909,668	1,08e-05
39913,328	1,09e-05
39916,992	1,11e-05
39920,656	1,11e-05
39924,316	1,09e-05
39927,977	1,05e-05
39931,641	1,03e-05
39935,305	1,03e-05
39938,965	1,04e-05
39942,625	1,04e-05
39946,289	1,03e-05
39949,953	1,02e-05
39953,613	1,02e-05
39957,273	1,01e-05
39960,938	9,83e-06
39964,602	9,61e-06
39968,262	9,69e-06
39971,922	9,8e-06
39975,586	9,81e-06
39979,250	9,87e-06
39982,910	1e-05
39986,570	1,01e-05
39990,234	9,99e-06
39993,898	9,83e-06
39997,559	9,75e-06
40001,219	9,65e-06
40004,883	9,6e-06
40008,547	9,68e-06
40012,207	9,76e-06
40015,867	9,68e-06
40019,531	9,66e-06
40023,195	9,74e-06
40026,855	9,65e-06
40030,516	9,48e-06
40034,180	9,44e-06
40037,844	9,42e-06
40041,504	9,41e-06
40045,164	9,58e-06
40048,828	9,64e-06
40052,492	9,47e-06
40056,152	9,46e-06
40059,813	9,67e-06
40063,477	9,73e-06
40067,141	9,57e-06
40070,801	9,42e-06
40074,461	9,39e-06
40078,125	9,41e-06
40081,789	9,46e-06
40085,449	9,53e-06
40089,109	9,61e-06
40092,773	9,58e-06
40096,438	9,53e-06
40100,098	9,54e-06
40103,758	9,55e-06
40107,422	9,67e-06
40111,086	9,64e-06
40114,746	9,32e-06
40118,406	9,14e-06
40122,070	9,12e-06
40125,734	9,12e-06
40129,395	9,28e-06
40133,055	9,35e-06
40136,719	9,23e-06
40140,383	9,16e-06
40144,043	9,11e-06
40147,703	9,1e-06
40151,367	9,28e-06
40155,031	9,51e-06
40158,691	9,6e-06
40162,352	9,48e-06
40166,016	9,16e-06
40169,680	8,87e-06
40173,340	8,76e-06
40177,000	8,85e-06
40180,664	9,05e-06
40184,328	9,28e-06
40187,988	9,46e-06
40191,648	9,4e-06
40195,313	9,17e-06
40198,977	9,03e-06
40202,637	9,09e-06
40206,297	9,23e-06
40209,961	9,3e-06
40213,625	9,3e-06
40217,285	9,11e-06
40220,945	8,82e-06
40224,609	8,74e-06
40228,273	8,94e-06
40231,934	9,18e-06
40235,594	9,15e-06
40239,258	8,92e-06
40242,922	8,87e-06
40246,582	8,9e-06
40250,242	8,84e-06
40253,906	8,76e-06
40257,570	8,71e-06
40261,230	8,69e-06
40264,891	8,78e-06
40268,555	8,87e-06
40272,219	8,84e-06
40275,879	8,91e-06
40279,539	9,08e-06
40283,203	9,11e-06
40286,867	9,16e-06
40290,527	9,18e-06
40294,188	9,03e-06
40297,852	8,9e-06
40301,516	8,74e-06
40305,176	8,57e-06
40308,836	8,47e-06
40312,500	8,48e-06
40316,164	8,59e-06
40319,824	8,68e-06
40323,484	8,71e-06
40327,148	8,71e-06
40330,813	8,61e-06
40334,473	8,59e-06
40338,133	8,73e-06
40341,797	8,87e-06
40345,461	8,96e-06
40349,121	8,86e-06
40352,781	8,6e-06
40356,445	8,42e-06
40360,109	8,47e-06
40363,770	8,68e-06
40367,430	8,8e-06
40371,094	8,77e-06
40374,758	8,75e-06
40378,418	8,79e-06
40382,078	8,85e-06
40385,742	8,85e-06
40389,406	8,84e-06
40393,066	8,99e-06
40396,727	9,08e-06
40400,391	8,98e-06
40404,055	8,87e-06
40407,715	8,74e-06
40411,375	8,67e-06
40415,039	8,75e-06
40418,703	8,81e-06
40422,363	8,78e-06
40426,023	8,76e-06
40429,688	8,74e-06
40433,352	8,65e-06
40437,012	8,39e-06
40440,672	8,1e-06
40444,336	8,16e-06
40448,000	8,53e-06
40451,660	8,75e-06
40455,320	8,76e-06
40458,984	8,71e-06
40462,648	8,63e-06
40466,309	8,57e-06
40469,969	8,43e-06
40473,633	8,16e-06
40477,297	8,07e-06
40480,957	8,24e-06
40484,617	8,37e-06
40488,281	8,27e-06
40491,945	8,07e-06
40495,605	7,98e-06
40499,266	8,08e-06
40502,930	8,24e-06
40506,594	8,32e-06
40510,254	8,39e-06
40513,914	8,43e-06
40517,578	8,38e-06
40521,242	8,28e-06
40524,902	8,21e-06
40528,563	8,23e-06
40532,227	8,31e-06
40535,891	8,36e-06
40539,551	8,35e-06
40543,211	8,32e-06
40546,875	8,31e-06
40550,539	8,28e-06
40554,199	8,3e-06
40557,859	8,41e-06
40561,523	8,44e-06
40565,188	8,38e-06
40568,848	8,36e-06
40572,508	8,36e-06
40576,172	8,43e-06
40579,836	8,59e-06
40583,496	8,66e-06
40587,156	8,48e-06
40590,820	8,18e-06
40594,484	8,1e-06
40598,145	8,26e-06
40601,805	8,42e-06
40605,469	8,48e-06
40609,133	8,38e-06
40612,793	8,2e-06
40616,453	8,17e-06
40620,117	8,28e-06
40623,781	8,26e-06
40627,441	8,16e-06
40631,102	8,29e-06
40634,766	8,4e-06
40638,430	8,3e-06
40642,090	8,23e-06
40645,750	8,33e-06
40649,414	8,46e-06
40653,078	8,36e-06
40656,738	8,13e-06
40660,398	8,1e-06
40664,063	8,25e-06
40667,727	8,27e-06
40671,387	8,19e-06
40675,047	8,18e-06
40678,711	8,28e-06
40682,375	8,42e-06
40686,035	8,63e-06
40689,695	8,75e-06
40693,359	8,53e-06
40697,023	8,14e-06
40700,684	7,97e-06
40704,344	7,99e-06
40708,008	8,05e-06
40711,672	8,14e-06
40715,332	8,13e-06
40718,992	7,97e-06
40722,656	7,84e-06
40726,320	7,89e-06
40729,980	8,1e-06
40733,641	8,25e-06
40737,305	8,27e-06
40740,969	8,16e-06
40744,629	7,91e-06
40748,289	7,8e-06
40751,953	8,01e-06
40755,617	8,27e-06
40759,277	8,27e-06
40762,938	8,14e-06
40766,602	8,04e-06
40770,266	7,98e-06
40773,926	7,87e-06
40777,586	7,73e-06
40781,250	7,62e-06
40784,914	7,62e-06
40788,574	7,76e-06
40792,234	7,83e-06
40795,898	7,81e-06
40799,563	7,75e-06
40803,223	7,66e-06
40806,883	7,68e-06
40810,547	7,82e-06
40814,211	7,91e-06
40817,871	7,94e-06
40821,531	8,06e-06
40825,195	8,23e-06
40828,859	8,24e-06
40832,520	8,09e-06
40836,180	7,84e-06
40839,844	7,67e-06
40843,508	7,69e-06
40847,168	7,76e-06
40850,828	7,71e-06
40854,492	7,67e-06
40858,156	7,76e-06
40861,816	7,87e-06
40865,477	7,9e-06
40869,141	7,83e-06
40872,805	7,77e-06
40876,465	7,88e-06
40880,125	8,01e-06
40883,789	8,01e-06
40887,453	7,97e-06
40891,113	7,86e-06
40894,773	7,72e-06
40898,438	7,64e-06
40902,102	7,6e-06
40905,762	7,53e-06
40909,422	7,45e-06
40913,086	7,53e-06
40916,750	7,68e-06
40920,410	7,73e-06
40924,070	7,82e-06
40927,734	7,91e-06
40931,398	7,77e-06
40935,059	7,46e-06
40938,719	7,31e-06
40942,383	7,52e-06
40946,047	7,82e-06
40949,707	7,89e-06
40953,367	7,68e-06
40957,031	7,47e-06
40960,695	7,55e-06
40964,355	7,7e-06
40968,016	7,71e-06
40971,680	7,67e-06
40975,344	7,62e-06
40979,004	7,66e-06
40982,664	7,8e-06
40986,328	7,94e-06
40989,992	7,9e-06
40993,652	7,56e-06
40997,313	7,35e-06
41000,977	7,51e-06
41004,641	7,65e-06
41008,301	7,56e-06
41011,961	7,49e-06
41015,625	7,51e-06
41019,289	7,4e-06
41022,949	7,26e-06
41026,609	7,29e-06
41030,273	7,52e-06
41033,938	7,7e-06
41037,598	7,7e-06
41041,258	7,78e-06
41044,922	7,91e-06
41048,586	7,86e-06
41052,246	7,64e-06
41055,906	7,45e-06
41059,570	7,32e-06
41063,234	7,33e-06
41066,895	7,53e-06
41070,555	7,78e-06
41074,219	7,88e-06
41077,883	7,88e-06
41081,543	8,43e-06
41085,203	9,3e-06
41088,867	9,11e-06
41092,531	8,2e-06
41096,191	7,8e-06
41099,852	7,72e-06
41103,516	7,52e-06
41107,180	7,37e-06
41110,840	7,42e-06
41114,500	7,59e-06
41118,164	7,72e-06
41121,828	7,67e-06
41125,488	7,54e-06
41129,148	7,59e-06
41132,813	7,63e-06
41136,477	7,4e-06
41140,137	7,22e-06
41143,797	7,22e-06
41147,461	7,2e-06
41151,125	7,19e-06
41154,785	7,25e-06
41158,445	7,3e-06
41162,109	7,27e-06
41165,773	7,2e-06
41169,434	7,22e-06
41173,094	7,32e-06
41176,758	7,28e-06
41180,422	7,23e-06
41184,082	7,37e-06
41187,742	7,55e-06
41191,406	7,64e-06
41195,070	7,62e-06
41198,730	7,45e-06
41202,391	7,28e-06
41206,055	7,26e-06
41209,719	7,27e-06
41213,379	7,25e-06
41217,039	7,31e-06
41220,703	7,39e-06
41224,367	7,43e-06
41228,027	7,43e-06
41231,688	7,36e-06
41235,352	7,34e-06
41239,016	7,35e-06
