Frequency [Hz]	S(f)
55554,199	1,52e-08
55557,859	1,53e-08
55561,523	1,54e-08
55565,188	1,53e-08
55568,848	1,53e-08
55572,508	1,54e-08
55576,172	1,55e-08
55579,836	1,52e-08
55583,496	1,48e-08
55587,156	1,41e-08
55590,820	1,42e-08
55594,484	1,48e-08
55598,145	1,52e-08
55601,805	1,56e-08
55605,469	1,58e-08
55609,133	1,5e-08
55612,793	1,47e-08
55616,453	1,47e-08
55620,117	1,53e-08
55623,781	1,56e-08
55627,441	1,53e-08
55631,102	1,51e-08
55634,766	1,52e-08
55638,430	1,5e-08
55642,090	1,53e-08
55645,750	1,51e-08
55649,414	1,51e-08
55653,078	1,51e-08
55656,738	1,52e-08
55660,398	1,56e-08
55664,063	1,58e-08
55667,727	1,53e-08
55671,387	1,5e-08
55675,047	1,52e-08
55678,711	1,51e-08
55682,375	1,52e-08
55686,035	1,56e-08
55689,695	1,55e-08
55693,359	1,56e-08
55697,023	1,61e-08
55700,684	1,68e-08
55704,344	1,65e-08
55708,008	1,6e-08
55711,672	1,61e-08
55715,332	1,61e-08
55718,992	1,58e-08
55722,656	1,64e-08
55726,320	1,64e-08
55729,980	1,61e-08
55733,641	1,61e-08
55737,305	1,62e-08
55740,969	1,58e-08
55744,629	1,58e-08
55748,289	1,57e-08
55751,953	1,56e-08
55755,617	1,51e-08
55759,277	1,52e-08
55762,938	1,55e-08
55766,602	1,53e-08
55770,266	1,53e-08
55773,926	1,56e-08
55777,586	1,53e-08
55781,250	1,55e-08
55784,914	1,6e-08
55788,574	1,59e-08
55792,234	1,54e-08
55795,898	1,58e-08
55799,563	1,57e-08
55803,223	1,56e-08
55806,883	1,55e-08
55810,547	1,51e-08
55814,211	1,49e-08
55817,871	1,56e-08
55821,531	1,57e-08
55825,195	1,54e-08
55828,859	1,51e-08
55832,520	1,52e-08
55836,180	1,58e-08
55839,844	1,63e-08
55843,508	1,59e-08
55847,168	1,57e-08
55850,828	1,54e-08
55854,492	1,5e-08
55858,156	1,5e-08
55861,816	1,51e-08
55865,477	1,54e-08
55869,141	1,6e-08
55872,805	1,62e-08
55876,465	1,59e-08
55880,125	1,55e-08
55883,789	1,55e-08
55887,453	1,55e-08
55891,113	1,54e-08
55894,773	1,53e-08
55898,438	1,56e-08
55902,102	1,56e-08
55905,762	1,54e-08
55909,422	1,51e-08
55913,086	1,52e-08
55916,750	1,53e-08
55920,410	1,53e-08
55924,070	1,54e-08
55927,734	1,55e-08
55931,398	1,56e-08
55935,059	1,62e-08
55938,719	1,56e-08
55942,383	1,5e-08
55946,047	1,49e-08
55949,707	1,52e-08
55953,367	1,52e-08
55957,031	1,54e-08
55960,695	1,55e-08
55964,355	1,6e-08
55968,016	1,57e-08
55971,680	1,5e-08
55975,344	1,49e-08
55979,004	1,54e-08
55982,664	1,56e-08
55986,328	1,58e-08
55989,992	1,62e-08
55993,652	1,62e-08
55997,313	1,53e-08
56000,977	1,5e-08
56004,641	1,49e-08
56008,301	1,5e-08
56011,961	1,55e-08
56015,625	1,6e-08
56019,289	1,61e-08
56022,949	1,61e-08
56026,609	1,57e-08
56030,273	1,53e-08
56033,938	1,5e-08
56037,598	1,51e-08
56041,258	1,49e-08
56044,922	1,52e-08
56048,586	1,55e-08
56052,246	1,55e-08
56055,906	1,55e-08
56059,570	1,57e-08
56063,234	1,56e-08
56066,895	1,56e-08
56070,555	1,55e-08
56074,219	1,54e-08
56077,883	1,57e-08
56081,543	1,61e-08
56085,203	1,6e-08
56088,867	1,59e-08
56092,531	1,59e-08
56096,191	1,63e-08
56099,852	1,7e-08
56103,516	1,74e-08
56107,180	1,69e-08
56110,840	1,69e-08
56114,500	1,79e-08
56118,164	1,98e-08
56121,828	2,05e-08
56125,488	2,01e-08
56129,148	1,96e-08
56132,813	1,91e-08
56136,477	1,79e-08
56140,137	1,69e-08
56143,797	1,59e-08
56147,461	1,51e-08
56151,125	1,51e-08
56154,785	1,58e-08
56158,445	1,59e-08
56162,109	1,55e-08
56165,773	1,5e-08
56169,434	1,57e-08
56173,094	1,63e-08
56176,758	1,65e-08
56180,422	1,64e-08
56184,082	1,6e-08
56187,742	1,55e-08
56191,406	1,57e-08
56195,070	1,58e-08
56198,730	1,63e-08
56202,391	1,67e-08
56206,055	1,63e-08
56209,719	1,54e-08
56213,379	1,53e-08
56217,039	1,57e-08
56220,703	1,59e-08
56224,367	1,53e-08
56228,027	1,51e-08
56231,688	1,55e-08
56235,352	1,61e-08
56239,016	1,63e-08
56242,676	1,59e-08
56246,336	1,59e-08
56250,000	1,63e-08
56253,664	1,6e-08
56257,324	1,57e-08
56260,984	1,52e-08
56264,648	1,56e-08
56268,313	1,6e-08
56271,973	1,62e-08
56275,633	1,6e-08
56279,297	1,55e-08
56282,961	1,51e-08
56286,621	1,54e-08
56290,281	1,53e-08
56293,945	1,54e-08
56297,609	1,55e-08
56301,270	1,58e-08
56304,930	1,56e-08
56308,594	1,52e-08
56312,258	1,54e-08
56315,918	1,6e-08
56319,578	1,59e-08
56323,242	1,6e-08
56326,906	1,58e-08
56330,566	1,57e-08
56334,227	1,59e-08
56337,891	1,63e-08
56341,555	1,65e-08
56345,215	1,62e-08
56348,875	1,57e-08
56352,539	1,59e-08
56356,203	1,58e-08
56359,863	1,59e-08
56363,523	1,64e-08
56367,188	1,64e-08
56370,852	1,63e-08
56374,512	1,63e-08
56378,172	1,59e-08
56381,836	1,57e-08
56385,500	1,6e-08
56389,160	1,58e-08
56392,820	1,54e-08
56396,484	1,59e-08
56400,148	1,62e-08
56403,809	1,6e-08
56407,469	1,59e-08
56411,133	1,62e-08
56414,797	1,61e-08
56418,457	1,61e-08
56422,117	1,64e-08
56425,781	1,7e-08
56429,445	1,68e-08
56433,105	1,67e-08
56436,766	1,71e-08
56440,430	1,74e-08
56444,094	1,67e-08
56447,754	1,59e-08
56451,414	1,58e-08
56455,078	1,62e-08
56458,742	1,57e-08
56462,402	1,55e-08
56466,063	1,54e-08
56469,727	1,59e-08
56473,391	1,65e-08
56477,051	1,67e-08
56480,711	1,64e-08
56484,375	1,61e-08
56488,039	1,62e-08
56491,699	1,62e-08
56495,359	1,62e-08
56499,023	1,67e-08
56502,688	1,67e-08
56506,348	1,63e-08
56510,008	1,61e-08
56513,672	1,63e-08
56517,336	1,66e-08
56520,996	1,87e-08
56524,656	2,06e-08
56528,320	1,99e-08
56531,984	1,79e-08
56535,645	1,69e-08
56539,305	1,61e-08
56542,969	1,59e-08
56546,633	1,61e-08
56550,293	1,64e-08
56553,953	1,67e-08
56557,617	1,69e-08
56561,281	1,65e-08
56564,941	1,63e-08
56568,602	1,63e-08
56572,266	1,66e-08
56575,930	1,65e-08
56579,590	1,62e-08
56583,250	1,63e-08
56586,914	1,64e-08
56590,578	1,63e-08
56594,238	1,64e-08
56597,898	1,64e-08
56601,563	1,69e-08
56605,227	1,74e-08
56608,887	1,8e-08
56612,547	1,78e-08
56616,211	1,72e-08
56619,875	1,67e-08
56623,535	1,68e-08
56627,195	1,69e-08
56630,859	1,73e-08
56634,523	1,78e-08
56638,184	1,86e-08
56641,844	1,88e-08
56645,508	1,85e-08
56649,172	1,88e-08
56652,832	1,99e-08
56656,492	2,04e-08
56660,156	2,09e-08
56663,820	2,13e-08
56667,480	2,14e-08
56671,141	2,07e-08
56674,805	1,93e-08
56678,469	1,78e-08
56682,129	1,77e-08
56685,789	1,8e-08
56689,453	1,83e-08
56693,117	1,81e-08
56696,777	1,78e-08
56700,438	1,75e-08
56704,102	1,78e-08
56707,766	1,81e-08
56711,426	1,79e-08
56715,086	1,75e-08
56718,750	1,72e-08
56722,414	1,69e-08
56726,074	1,7e-08
56729,734	1,7e-08
56733,398	1,69e-08
56737,063	1,69e-08
56740,723	1,68e-08
56744,383	1,68e-08
56748,047	1,67e-08
56751,711	1,67e-08
56755,371	1,7e-08
56759,031	1,74e-08
56762,695	1,79e-08
56766,359	1,81e-08
56770,020	1,87e-08
56773,680	1,95e-08
56777,344	1,99e-08
56781,008	1,95e-08
56784,668	1,88e-08
56788,328	1,81e-08
56791,992	1,83e-08
56795,656	1,89e-08
56799,316	1,92e-08
56802,977	1,88e-08
56806,641	1,83e-08
56810,305	1,82e-08
56813,965	1,82e-08
56817,625	1,74e-08
56821,289	1,76e-08
56824,953	1,81e-08
56828,613	1,84e-08
56832,273	1,85e-08
56835,938	1,87e-08
56839,602	1,8e-08
56843,262	1,84e-08
56846,922	1,98e-08
56850,586	2,05e-08
56854,250	2,03e-08
56857,910	2,06e-08
56861,570	2,07e-08
56865,234	2,13e-08
56868,898	2,15e-08
56872,559	2,09e-08
56876,219	2,04e-08
56879,883	2,1e-08
56883,547	2,07e-08
56887,207	1,95e-08
56890,867	1,91e-08
56894,531	1,96e-08
56898,195	1,93e-08
56901,855	1,9e-08
56905,516	1,89e-08
56909,180	1,89e-08
56912,844	1,85e-08
56916,504	1,81e-08
56920,164	1,84e-08
56923,828	1,88e-08
56927,492	1,86e-08
56931,152	1,89e-08
56934,813	1,85e-08
56938,477	1,84e-08
56942,141	1,88e-08
56945,801	1,9e-08
56949,461	1,86e-08
56953,125	1,86e-08
56956,789	1,85e-08
56960,449	1,84e-08
56964,109	1,88e-08
56967,773	1,91e-08
56971,438	1,9e-08
56975,098	1,89e-08
56978,758	1,87e-08
56982,422	1,85e-08
56986,086	1,77e-08
56989,746	1,75e-08
56993,406	1,76e-08
56997,070	1,77e-08
57000,734	1,75e-08
57004,395	1,77e-08
57008,055	1,81e-08
57011,719	1,89e-08
57015,383	1,94e-08
57019,043	1,93e-08
57022,703	1,97e-08
57026,367	2,03e-08
57030,031	1,93e-08
57033,691	1,84e-08
57037,352	1,86e-08
57041,016	1,89e-08
57044,680	1,87e-08
57048,340	1,86e-08
57052,000	1,87e-08
57055,664	1,89e-08
57059,328	1,84e-08
57062,988	1,81e-08
57066,648	1,85e-08
57070,313	1,84e-08
57073,977	1,75e-08
57077,637	1,74e-08
57081,297	1,77e-08
57084,961	1,77e-08
57088,625	1,75e-08
57092,285	1,8e-08
57095,945	1,83e-08
57099,609	1,8e-08
57103,273	1,8e-08
57106,934	1,8e-08
57110,594	1,76e-08
57114,258	1,72e-08
57117,922	1,72e-08
57121,582	1,78e-08
57125,242	1,75e-08
57128,906	1,76e-08
57132,570	1,76e-08
57136,230	1,78e-08
57139,891	1,76e-08
57143,555	1,74e-08
57147,219	1,72e-08
57150,879	1,74e-08
57154,539	1,75e-08
57158,203	1,78e-08
57161,867	1,75e-08
57165,527	1,73e-08
57169,188	1,72e-08
57172,852	1,71e-08
57176,516	1,74e-08
57180,176	1,79e-08
57183,836	1,83e-08
57187,500	1,92e-08
57191,164	1,95e-08
57194,824	1,94e-08
57198,484	1,96e-08
57202,148	1,99e-08
57205,813	2,02e-08
57209,473	2,07e-08
57213,133	2,07e-08
57216,797	2,1e-08
57220,461	2,1e-08
57224,121	2,08e-08
57227,781	1,97e-08
57231,445	1,87e-08
57235,109	1,84e-08
57238,770	1,88e-08
57242,430	1,91e-08
57246,094	1,96e-08
57249,758	1,96e-08
57253,418	1,92e-08
57257,078	1,88e-08
57260,742	1,83e-08
57264,406	1,81e-08
57268,066	1,91e-08
57271,727	1,99e-08
57275,391	2,06e-08
57279,055	2,09e-08
57282,715	2,1e-08
57286,375	2,1e-08
57290,039	2,18e-08
57293,703	2,22e-08
57297,363	2,21e-08
57301,023	2,2e-08
57304,688	2,2e-08
57308,352	2,13e-08
57312,012	2,05e-08
57315,672	2e-08
57319,336	1,97e-08
57323,000	1,9e-08
57326,660	1,95e-08
57330,320	2,01e-08
57333,984	2,01e-08
57337,648	1,99e-08
57341,309	1,98e-08
57344,969	1,94e-08
57348,633	1,92e-08
57352,297	1,9e-08
57355,957	1,96e-08
57359,617	2,01e-08
57363,281	2,06e-08
57366,945	2,08e-08
57370,605	2,09e-08
57374,266	2,05e-08
57377,930	2e-08
57381,594	1,95e-08
57385,254	1,98e-08
57388,914	1,96e-08
57392,578	1,95e-08
57396,242	1,91e-08
57399,902	1,9e-08
57403,563	1,91e-08
57407,227	1,89e-08
57410,891	1,89e-08
57414,551	1,94e-08
57418,211	1,95e-08
57421,875	1,93e-08
57425,539	1,91e-08
57429,199	1,93e-08
57432,859	1,92e-08
57436,523	1,97e-08
57440,188	1,96e-08
57443,848	1,94e-08
57447,508	1,92e-08
57451,172	1,89e-08
57454,836	1,91e-08
57458,496	2,01e-08
57462,156	2,06e-08
57465,820	2,05e-08
57469,484	2e-08
57473,145	2e-08
57476,805	2,02e-08
57480,469	2,04e-08
57484,133	2,01e-08
57487,793	1,94e-08
57491,453	1,9e-08
57495,117	1,87e-08
57498,781	1,85e-08
57502,441	1,9e-08
57506,102	1,9e-08
57509,766	1,86e-08
57513,430	1,82e-08
57517,090	1,86e-08
57520,750	1,88e-08
57524,414	1,9e-08
57528,078	1,92e-08
57531,738	1,93e-08
57535,398	1,93e-08
57539,063	1,95e-08
57542,727	1,96e-08
57546,387	1,99e-08
57550,047	1,97e-08
57553,711	1,94e-08
57557,375	1,9e-08
57561,035	1,93e-08
57564,695	1,94e-08
57568,359	2e-08
57572,023	2,06e-08
57575,684	2,13e-08
57579,344	2,14e-08
57583,008	2e-08
57586,672	1,89e-08
57590,332	1,89e-08
57593,992	1,88e-08
57597,656	1,91e-08
57601,320	1,9e-08
57604,980	1,9e-08
57608,641	1,9e-08
57612,305	1,88e-08
57615,969	1,86e-08
57619,629	1,9e-08
57623,289	1,93e-08
57626,953	1,94e-08
57630,617	1,93e-08
57634,277	1,94e-08
57637,938	1,98e-08
57641,602	2,04e-08
57645,266	2,05e-08
57648,926	2,04e-08
57652,586	1,98e-08
57656,250	1,95e-08
57659,914	1,97e-08
57663,574	1,98e-08
57667,234	1,97e-08
57670,898	1,97e-08
57674,563	1,99e-08
57678,223	2,05e-08
57681,883	2,02e-08
57685,547	1,99e-08
57689,211	2,03e-08
57692,871	2,04e-08
57696,531	2e-08
57700,195	2,02e-08
57703,859	2,05e-08
57707,520	2,11e-08
57711,180	2,12e-08
57714,844	2,1e-08
57718,508	2,06e-08
57722,168	2,06e-08
57725,828	2,05e-08
57729,492	2,04e-08
57733,156	2,02e-08
57736,816	2,02e-08
57740,477	1,98e-08
57744,141	2,01e-08
57747,805	2,1e-08
57751,465	2,15e-08
57755,125	2,09e-08
57758,789	2,08e-08
57762,453	2,06e-08
57766,113	2,02e-08
57769,773	2e-08
57773,438	2,07e-08
57777,102	2,12e-08
57780,762	2,1e-08
57784,422	2,04e-08
57788,086	2,06e-08
57791,750	2,06e-08
57795,410	2,09e-08
57799,070	2,15e-08
57802,734	2,19e-08
57806,398	2,17e-08
57810,059	2,19e-08
57813,719	2,19e-08
57817,383	2,23e-08
57821,047	2,2e-08
57824,707	2,17e-08
57828,367	2,15e-08
57832,031	2,15e-08
57835,695	2,11e-08
57839,355	2,16e-08
57843,016	2,25e-08
57846,680	2,28e-08
57850,344	2,24e-08
57854,004	2,15e-08
57857,664	2,1e-08
57861,328	2,14e-08
57864,992	2,19e-08
57868,652	2,26e-08
57872,313	2,29e-08
57875,977	2,28e-08
57879,641	2,2e-08
57883,301	2,19e-08
57886,961	2,25e-08
57890,625	2,38e-08
57894,289	2,4e-08
57897,949	2,38e-08
57901,609	2,38e-08
57905,273	2,37e-08
57908,938	2,34e-08
57912,598	2,44e-08
57916,258	2,47e-08
57919,922	2,44e-08
57923,586	2,38e-08
57927,246	2,39e-08
57930,906	2,4e-08
57934,570	2,46e-08
57938,234	2,54e-08
57941,895	2,54e-08
57945,555	2,46e-08
57949,219	2,45e-08
57952,883	2,47e-08
57956,543	2,52e-08
57960,203	2,57e-08
57963,867	2,64e-08
57967,531	2,6e-08
57971,191	2,56e-08
57974,852	2,55e-08
57978,516	2,63e-08
57982,180	2,72e-08
57985,840	2,74e-08
57989,500	2,73e-08
57993,164	2,8e-08
57996,828	2,81e-08
58000,488	2,77e-08
58004,148	2,7e-08
58007,813	2,71e-08
58011,477	2,77e-08
58015,137	2,88e-08
58018,797	2,95e-08
58022,461	2,96e-08
58026,125	2,98e-08
58029,785	3,01e-08
58033,445	2,99e-08
58037,109	3,02e-08
58040,773	3,08e-08
58044,434	3,13e-08
58048,094	3,12e-08
58051,758	3,15e-08
58055,422	3,13e-08
58059,082	3,1e-08
58062,742	3,09e-08
58066,406	3,13e-08
58070,070	3,24e-08
58073,730	3,41e-08
58077,391	3,43e-08
58081,055	3,44e-08
58084,719	3,44e-08
58088,379	3,49e-08
58092,039	3,51e-08
58095,703	3,64e-08
58099,367	3,81e-08
58103,027	3,9e-08
58106,688	3,85e-08
58110,352	3,78e-08
58114,016	3,73e-08
58117,676	3,78e-08
58121,336	3,85e-08
58125,000	3,94e-08
58128,664	4e-08
58132,324	4,15e-08
58135,984	4,19e-08
58139,648	4,18e-08
58143,313	4,18e-08
58146,973	4,3e-08
58150,633	4,41e-08
58154,297	4,54e-08
58157,961	4,55e-08
58161,621	4,62e-08
58165,281	4,63e-08
58168,945	4,72e-08
58172,609	4,92e-08
58176,270	5,18e-08
58179,930	5,3e-08
58183,594	5,44e-08
58187,258	5,51e-08
58190,918	5,55e-08
58194,578	5,74e-08
58198,242	6,22e-08
58201,906	6,74e-08
58205,566	7,2e-08
58209,227	7,28e-08
58212,891	7,1e-08
58216,555	6,93e-08
58220,215	7,11e-08
58223,875	7,13e-08
58227,539	7,16e-08
58231,203	7,27e-08
58234,863	7,58e-08
58238,523	7,89e-08
58242,188	8,26e-08
58245,852	8,36e-08
58249,512	8,63e-08
58253,172	8,76e-08
58256,836	8,88e-08
58260,500	9,11e-08
58264,160	9,34e-08
58267,820	9,41e-08
58271,484	9,85e-08
58275,148	1,01e-07
58278,809	1,07e-07
58282,469	1,11e-07
58286,133	1,15e-07
58289,797	1,2e-07
58293,457	1,25e-07
58297,117	1,28e-07
58300,781	1,34e-07
58304,445	1,39e-07
58308,105	1,46e-07
58311,766	1,49e-07
58315,430	1,58e-07
58319,094	1,62e-07
58322,754	1,69e-07
58326,414	1,77e-07
58330,078	1,96e-07
58333,742	2,22e-07
58337,402	2,72e-07
58341,063	3,37e-07
58344,727	7,64e-07
58348,391	7,69e-06
58352,051	3,22e-05
58355,711	5,48e-05
58359,375	4,2e-05
58363,039	1,38e-05
58366,699	1,77e-06
58370,359	4,63e-07
58374,023	3,98e-07
58377,688	3,37e-07
58381,348	2,91e-07
58385,008	2,47e-07
58388,672	2,17e-07
58392,336	1,94e-07
58395,996	1,86e-07
58399,656	1,78e-07
58403,320	1,77e-07
58406,984	1,74e-07
58410,645	1,69e-07
58414,305	1,56e-07
58417,969	1,47e-07
58421,633	1,37e-07
58425,293	1,34e-07
58428,953	1,29e-07
58432,617	1,23e-07
58436,281	1,12e-07
58439,941	1,05e-07
58443,602	9,78e-08
58447,266	9,41e-08
58450,930	9,03e-08
58454,590	8,68e-08
58458,250	8,46e-08
58461,914	8,5e-08
58465,578	8,2e-08
58469,238	8,05e-08
58472,898	7,69e-08
58476,563	7,35e-08
58480,227	7,2e-08
58483,887	7,26e-08
58487,547	7,09e-08
58491,211	6,93e-08
58494,875	6,73e-08
58498,535	6,64e-08
58502,195	6,54e-08
58505,859	6,59e-08
58509,523	6,57e-08
58513,184	6,53e-08
58516,844	6,39e-08
58520,508	6,24e-08
58524,172	6,04e-08
58527,832	5,99e-08
58531,492	6,02e-08
58535,156	6,08e-08
58538,820	6e-08
58542,480	5,91e-08
58546,141	5,66e-08
58549,805	5,39e-08
58553,469	5,07e-08
58557,129	4,89e-08
58560,789	4,73e-08
58564,453	4,61e-08
58568,117	4,46e-08
58571,777	4,41e-08
58575,438	4,39e-08
58579,102	4,33e-08
58582,766	4,24e-08
58586,426	4,31e-08
58590,086	4,34e-08
58593,750	4,36e-08
58597,414	4,4e-08
58601,074	4,44e-08
58604,734	4,31e-08
58608,398	4,22e-08
58612,063	4,24e-08
58615,723	4,34e-08
58619,383	4,35e-08
58623,047	4,45e-08
58626,711	4,45e-08
58630,371	4,23e-08
58634,031	3,92e-08
58637,695	3,69e-08
58641,359	3,47e-08
58645,020	3,41e-08
58648,680	3,32e-08
58652,344	3,26e-08
58656,008	3,15e-08
58659,668	3,07e-08
58663,328	3,08e-08
58666,992	3,1e-08
58670,656	3,04e-08
58674,316	2,96e-08
58677,977	2,92e-08
58681,641	2,96e-08
58685,305	2,91e-08
58688,965	2,98e-08
58692,625	3,06e-08
58696,289	3,11e-08
58699,953	3,05e-08
58703,613	3,04e-08
58707,273	3,04e-08
58710,938	2,93e-08
58714,602	2,85e-08
58718,262	2,87e-08
58721,922	2,76e-08
58725,586	2,65e-08
58729,250	2,61e-08
58732,910	2,59e-08
58736,570	2,46e-08
58740,234	2,41e-08
58743,898	2,45e-08
58747,559	2,56e-08
58751,219	2,65e-08
58754,883	2,65e-08
58758,547	2,51e-08
58762,207	2,51e-08
58765,867	2,57e-08
58769,531	2,56e-08
58773,195	2,53e-08
58776,855	2,49e-08
58780,516	2,44e-08
58784,180	2,48e-08
58787,844	2,48e-08
58791,504	2,46e-08
58795,164	2,43e-08
58798,828	2,36e-08
58802,492	2,27e-08
58806,152	2,3e-08
58809,813	2,31e-08
58813,477	2,26e-08
58817,141	2,24e-08
58820,801	2,29e-08
58824,461	2,29e-08
58828,125	2,28e-08
58831,789	2,24e-08
58835,449	2,26e-08
58839,109	2,27e-08
58842,773	2,25e-08
58846,438	2,19e-08
58850,098	2,18e-08
58853,758	2,15e-08
58857,422	2,14e-08
58861,086	2,15e-08
58864,746	2,2e-08
58868,406	2,2e-08
58872,070	2,21e-08
58875,734	2,16e-08
58879,395	2,16e-08
58883,055	2,15e-08
58886,719	2,16e-08
58890,383	2,1e-08
58894,043	2,12e-08
58897,703	2,12e-08
58901,367	2,09e-08
58905,031	2,06e-08
58908,691	2,07e-08
58912,352	2,03e-08
58916,016	2,01e-08
58919,680	2,01e-08
58923,340	2,04e-08
58927,000	2,05e-08
58930,664	2,07e-08
58934,328	2,03e-08
58937,988	1,91e-08
58941,648	1,86e-08
58945,313	1,94e-08
58948,977	1,98e-08
58952,637	1,99e-08
58956,297	2,01e-08
58959,961	2,02e-08
58963,625	1,95e-08
58967,285	1,93e-08
58970,945	1,91e-08
58974,609	1,9e-08
58978,273	1,9e-08
58981,934	1,94e-08
58985,594	1,93e-08
58989,258	1,99e-08
58992,922	1,98e-08
58996,582	1,9e-08
59000,242	1,83e-08
59003,906	1,86e-08
59007,570	1,86e-08
59011,230	1,86e-08
59014,891	1,88e-08
59018,555	1,91e-08
59022,219	1,89e-08
59025,879	1,89e-08
59029,539	1,91e-08
59033,203	1,87e-08
59036,867	1,83e-08
59040,527	1,92e-08
59044,188	1,91e-08
59047,852	1,89e-08
59051,516	1,91e-08
59055,176	1,91e-08
59058,836	1,9e-08
59062,500	1,93e-08
59066,164	1,96e-08
59069,824	1,95e-08
59073,484	1,85e-08
59077,148	1,83e-08
59080,813	1,87e-08
59084,473	1,89e-08
59088,133	1,92e-08
59091,797	1,95e-08
59095,461	1,89e-08
59099,121	1,88e-08
59102,781	1,87e-08
59106,445	1,91e-08
59110,109	1,91e-08
59113,770	1,89e-08
59117,430	1,87e-08
59121,094	1,83e-08
59124,758	1,81e-08
59128,418	1,84e-08
59132,078	1,83e-08
59135,742	1,82e-08
59139,406	1,86e-08
59143,066	1,92e-08
59146,727	1,91e-08
59150,391	1,83e-08
59154,055	1,78e-08
59157,715	1,77e-08
59161,375	1,76e-08
59165,039	1,75e-08
59168,703	1,73e-08
59172,363	1,69e-08
59176,023	1,65e-08
59179,688	1,69e-08
59183,352	1,73e-08
59187,012	1,81e-08
59190,672	1,81e-08
59194,336	1,81e-08
59198,000	1,82e-08
59201,660	1,82e-08
59205,320	1,79e-08
59208,984	1,84e-08
59212,648	1,87e-08
59216,309	1,87e-08
59219,969	1,87e-08
59223,633	1,91e-08
59227,297	1,93e-08
59230,957	1,95e-08
59234,617	1,97e-08
59238,281	1,96e-08
59241,945	1,92e-08
59245,605	1,93e-08
59249,266	1,99e-08
59252,930	2,14e-08
59256,594	2,52e-08
59260,254	3,02e-08
59263,914	3,09e-08
59267,578	2,72e-08
59271,242	2,27e-08
59274,902	1,97e-08
59278,563	1,79e-08
59282,227	1,74e-08
59285,891	1,76e-08
59289,551	1,76e-08
59293,211	1,74e-08
59296,875	1,76e-08
59300,539	1,75e-08
59304,199	1,76e-08
59307,859	1,83e-08
59311,523	1,85e-08
59315,188	1,81e-08
59318,848	1,82e-08
59322,508	1,79e-08
59326,172	1,81e-08
59329,836	1,77e-08
59333,496	1,77e-08
59337,156	1,76e-08
59340,820	1,76e-08
59344,484	1,78e-08
59348,145	1,77e-08
59351,805	1,75e-08
59355,469	1,8e-08
59359,133	1,77e-08
59362,793	1,73e-08
59366,453	1,71e-08
59370,117	1,72e-08
59373,781	1,72e-08
59377,441	1,75e-08
59381,102	1,73e-08
59384,766	1,74e-08
59388,430	1,75e-08
59392,090	1,76e-08
59395,750	1,8e-08
59399,414	1,88e-08
59403,078	1,86e-08
59406,738	1,83e-08
59410,398	1,78e-08
59414,063	1,77e-08
59417,727	1,75e-08
59421,387	1,75e-08
59425,047	1,79e-08
59428,711	1,82e-08
59432,375	1,79e-08
59436,035	1,77e-08
59439,695	1,76e-08
59443,359	1,77e-08
59447,023	1,75e-08
59450,684	1,71e-08
59454,344	1,68e-08
59458,008	1,65e-08
59461,672	1,63e-08
59465,332	1,66e-08
59468,992	1,64e-08
59472,656	1,63e-08
59476,320	1,65e-08
59479,980	1,67e-08
59483,641	1,66e-08
59487,305	1,7e-08
59490,969	1,72e-08
59494,629	1,7e-08
59498,289	1,64e-08
59501,953	1,64e-08
59505,617	1,68e-08
59509,277	1,66e-08
59512,938	1,61e-08
59516,602	1,61e-08
59520,266	1,59e-08
59523,926	1,61e-08
59527,586	1,64e-08
59531,250	1,64e-08
59534,914	1,59e-08
59538,574	1,61e-08
59542,234	1,65e-08
59545,898	1,69e-08
59549,563	1,68e-08
59553,223	1,68e-08
59556,883	1,71e-08
59560,547	1,73e-08
59564,211	1,71e-08
59567,871	1,73e-08
59571,531	1,72e-08
