Frequency [Hz]	S(f)
53426,516	6,28e-07
53430,176	6,45e-07
53433,836	6,54e-07
53437,500	6,55e-07
53441,164	6,54e-07
53444,824	6,43e-07
53448,484	6,31e-07
53452,148	6,28e-07
53455,813	6,22e-07
53459,473	6,11e-07
53463,133	6,04e-07
53466,797	5,98e-07
53470,461	5,88e-07
53474,121	5,77e-07
53477,781	5,67e-07
53481,445	5,66e-07
53485,109	5,73e-07
53488,770	5,72e-07
53492,430	5,7e-07
53496,094	5,85e-07
53499,758	6,07e-07
53503,418	6,26e-07
53507,078	6,51e-07
53510,742	6,67e-07
53514,406	6,65e-07
53518,066	6,7e-07
53521,727	6,83e-07
53525,391	6,9e-07
53529,055	6,89e-07
53532,715	6,75e-07
53536,375	6,53e-07
53540,039	6,41e-07
53543,703	6,33e-07
53547,363	6,17e-07
53551,023	6,02e-07
53554,688	5,95e-07
53558,352	5,87e-07
53562,012	5,71e-07
53565,672	5,56e-07
53569,336	5,42e-07
53573,000	5,29e-07
53576,660	5,3e-07
53580,320	5,44e-07
53583,984	5,61e-07
53587,648	5,73e-07
53591,309	5,74e-07
53594,969	5,8e-07
53598,633	6,08e-07
53602,297	6,43e-07
53605,957	6,58e-07
53609,617	6,57e-07
53613,281	6,51e-07
53616,945	6,49e-07
53620,605	6,55e-07
53624,266	6,53e-07
53627,930	6,35e-07
53631,594	6,11e-07
53635,254	5,9e-07
53638,914	5,72e-07
53642,578	5,64e-07
53646,242	5,62e-07
53649,902	5,68e-07
53653,563	5,76e-07
53657,227	5,78e-07
53660,891	5,76e-07
53664,551	5,71e-07
53668,211	5,59e-07
53671,875	5,58e-07
53675,539	5,74e-07
53679,199	5,95e-07
53682,859	6,17e-07
53686,523	6,24e-07
53690,188	6,11e-07
53693,848	6,04e-07
53697,508	6,14e-07
53701,172	6,22e-07
53704,836	6,23e-07
53708,496	6,16e-07
53712,156	5,92e-07
53715,820	5,64e-07
53719,484	5,4e-07
53723,145	5,26e-07
53726,805	5,22e-07
53730,469	5,24e-07
53734,133	5,33e-07
53737,793	5,37e-07
53741,453	5,33e-07
53745,117	5,33e-07
53748,781	5,33e-07
53752,441	5,37e-07
53756,102	5,44e-07
53759,766	5,39e-07
53763,430	5,28e-07
53767,090	5,31e-07
53770,750	5,56e-07
53774,414	5,91e-07
53778,078	6,08e-07
53781,738	6e-07
53785,398	5,87e-07
53789,063	5,83e-07
53792,727	5,81e-07
53796,387	5,86e-07
53800,047	5,93e-07
53803,711	5,91e-07
53807,375	5,75e-07
53811,035	5,55e-07
53814,695	5,43e-07
53818,359	5,41e-07
53822,023	5,43e-07
53825,684	5,41e-07
53829,344	5,38e-07
53833,008	5,39e-07
53836,672	5,44e-07
53840,332	5,53e-07
53843,992	5,65e-07
53847,656	5,8e-07
53851,320	5,97e-07
53854,980	6,17e-07
53858,641	6,3e-07
53862,305	6,25e-07
53865,969	6,18e-07
53869,629	6,18e-07
53873,289	6,09e-07
53876,953	5,79e-07
53880,617	5,51e-07
53884,277	5,75e-07
53887,938	1,14e-06
53891,602	3,62e-06
53895,266	6,77e-06
53898,926	6,26e-06
53902,586	2,87e-06
53906,250	8,71e-07
53909,914	5,36e-07
53913,574	5,44e-07
53917,234	5,56e-07
53920,898	5,69e-07
53924,563	5,91e-07
53928,223	6,06e-07
53931,883	6,16e-07
53935,547	6,27e-07
53939,211	6,36e-07
53942,871	6,49e-07
53946,531	6,65e-07
53950,195	6,72e-07
53953,859	6,63e-07
53957,520	6,53e-07
53961,180	6,4e-07
53964,844	6,11e-07
53968,508	5,7e-07
53972,168	5,38e-07
53975,828	5,36e-07
53979,492	5,47e-07
53983,156	5,55e-07
53986,816	5,58e-07
53990,477	5,6e-07
53994,141	5,59e-07
53997,805	5,5e-07
54001,465	5,46e-07
54005,125	5,55e-07
54008,789	5,85e-07
54012,453	6,49e-07
54016,113	7,24e-07
54019,773	7,63e-07
54023,438	7,71e-07
54027,102	7,83e-07
54030,762	8,01e-07
54034,422	8,2e-07
54038,086	8,38e-07
54041,750	8,43e-07
54045,410	8,35e-07
54049,070	8,18e-07
54052,734	7,97e-07
54056,398	7,7e-07
54060,059	7,29e-07
54063,719	6,84e-07
54067,383	6,37e-07
54071,047	5,92e-07
54074,707	5,68e-07
54078,367	5,7e-07
54082,031	5,73e-07
54085,695	5,64e-07
54089,355	5,61e-07
54093,016	5,74e-07
54096,680	5,89e-07
54100,344	6,02e-07
54104,004	6,15e-07
54107,664	6,34e-07
54111,328	6,62e-07
54114,992	6,91e-07
54118,652	7,13e-07
54122,313	7,26e-07
54125,977	7,26e-07
54129,641	7,12e-07
54133,301	6,92e-07
54136,961	6,68e-07
54140,625	6,39e-07
54144,289	6,19e-07
54147,949	6,15e-07
54151,609	6,03e-07
54155,273	5,84e-07
54158,938	5,71e-07
54162,598	5,57e-07
54166,258	5,43e-07
54169,922	5,38e-07
54173,586	5,41e-07
54177,246	5,49e-07
54180,906	5,61e-07
54184,570	5,8e-07
54188,234	6,04e-07
54191,895	6,28e-07
54195,555	6,51e-07
54199,219	6,75e-07
54202,883	7,05e-07
54206,543	7,29e-07
54210,203	7,37e-07
54213,867	7,37e-07
54217,531	7,27e-07
54221,191	7,02e-07
54224,852	6,76e-07
54228,516	6,49e-07
54232,180	6,11e-07
54235,840	5,73e-07
54239,500	5,51e-07
54243,164	5,42e-07
54246,828	5,42e-07
54250,488	5,5e-07
54254,148	5,54e-07
54257,813	5,47e-07
54261,477	5,36e-07
54265,137	5,26e-07
54268,797	5,22e-07
54272,461	5,28e-07
54276,125	5,4e-07
54279,785	5,55e-07
54283,445	5,65e-07
54287,109	5,68e-07
54290,773	5,72e-07
54294,434	5,82e-07
54298,094	5,88e-07
54301,758	5,83e-07
54305,422	5,69e-07
54309,082	5,5e-07
54312,742	5,33e-07
54316,406	5,21e-07
54320,070	5,14e-07
54323,730	5,12e-07
54327,391	5,12e-07
54331,055	5,06e-07
54334,719	4,95e-07
54338,379	4,97e-07
54342,039	5,2e-07
54345,703	5,41e-07
54349,367	5,44e-07
54353,027	5,42e-07
54356,688	5,46e-07
54360,352	5,47e-07
54364,016	5,54e-07
54367,676	5,72e-07
54371,336	5,83e-07
54375,000	5,82e-07
54378,664	5,92e-07
54382,324	6,03e-07
54385,984	5,96e-07
54389,648	5,82e-07
54393,313	5,71e-07
54396,973	5,57e-07
54400,633	5,46e-07
54404,297	5,49e-07
54407,961	5,47e-07
54411,621	5,35e-07
54415,281	5,3e-07
54418,945	5,28e-07
54422,609	5,2e-07
54426,270	5,08e-07
54429,930	5,06e-07
54433,594	5,16e-07
54437,258	5,28e-07
54440,918	5,45e-07
54444,578	5,63e-07
54448,242	5,76e-07
54451,906	5,98e-07
54455,566	6,43e-07
54459,227	7,06e-07
54462,891	7,52e-07
54466,555	7,4e-07
54470,215	6,91e-07
54473,875	6,59e-07
54477,539	6,53e-07
54481,203	6,4e-07
54484,863	6,07e-07
54488,523	5,7e-07
54492,188	5,5e-07
54495,852	5,37e-07
54499,512	5,23e-07
54503,172	5,2e-07
54506,836	5,27e-07
54510,500	5,37e-07
54514,160	5,45e-07
54517,820	5,45e-07
54521,484	5,42e-07
54525,148	5,56e-07
54528,809	5,88e-07
54532,469	6,2e-07
54536,133	6,38e-07
54539,797	6,49e-07
54543,457	6,71e-07
54547,117	6,91e-07
54550,781	6,93e-07
54554,445	6,72e-07
54558,105	6,42e-07
54561,766	6,22e-07
54565,430	6,09e-07
54569,094	6,02e-07
54572,754	6e-07
54576,414	6,05e-07
54580,078	6,28e-07
54583,742	6,48e-07
54587,402	6,46e-07
54591,063	6,61e-07
54594,727	7,18e-07
54598,391	7,59e-07
54602,051	7,43e-07
54605,711	7,2e-07
54609,375	7,15e-07
54613,039	7,13e-07
54616,699	7,05e-07
54620,359	7,1e-07
54624,023	7,27e-07
54627,688	7,48e-07
54631,348	7,67e-07
54635,008	7,68e-07
54638,672	7,52e-07
54642,336	7,35e-07
54645,996	7,09e-07
54649,656	6,76e-07
54653,320	6,52e-07
54656,984	6,22e-07
54660,645	5,82e-07
54664,305	5,51e-07
54667,969	5,34e-07
54671,633	5,27e-07
54675,293	5,25e-07
54678,953	5,21e-07
54682,617	5,14e-07
54686,281	5,18e-07
54689,941	5,35e-07
54693,602	5,52e-07
54697,266	5,62e-07
54700,930	5,75e-07
54704,590	5,9e-07
54708,250	6,01e-07
54711,914	6,09e-07
54715,578	6,17e-07
54719,238	6,19e-07
54722,898	6,09e-07
54726,563	5,94e-07
54730,227	5,78e-07
54733,887	5,67e-07
54737,547	5,64e-07
54741,211	5,59e-07
54744,875	5,45e-07
54748,535	5,32e-07
54752,195	5,29e-07
54755,859	5,38e-07
54759,523	5,65e-07
54763,184	5,93e-07
54766,844	5,94e-07
54770,508	5,82e-07
54774,172	5,88e-07
54777,832	6,08e-07
54781,492	6,23e-07
54785,156	6,22e-07
54788,820	6,27e-07
54792,480	6,56e-07
54796,141	7e-07
54799,805	7,31e-07
54803,469	7,39e-07
54807,129	7,84e-07
54810,789	8,07e-07
54814,453	6,95e-07
54818,117	5,63e-07
54821,777	5,1e-07
54825,438	4,89e-07
54829,102	4,82e-07
54832,766	4,77e-07
54836,426	4,67e-07
54840,086	4,63e-07
54843,750	4,62e-07
54847,414	4,57e-07
54851,074	4,57e-07
54854,734	4,63e-07
54858,398	4,74e-07
54862,063	4,75e-07
54865,723	4,72e-07
54869,383	4,8e-07
54873,047	5,02e-07
54876,711	5,46e-07
54880,371	5,99e-07
54884,031	6,05e-07
54887,695	5,6e-07
54891,359	5,19e-07
54895,020	5e-07
54898,680	4,84e-07
54902,344	4,77e-07
54906,008	4,79e-07
54909,668	4,79e-07
54913,328	4,86e-07
54916,992	5,06e-07
54920,656	5,21e-07
54924,316	5,19e-07
54927,977	5,1e-07
54931,641	5,11e-07
54935,305	5,25e-07
54938,965	5,36e-07
54942,625	5,35e-07
54946,289	5,26e-07
54949,953	5,24e-07
54953,613	5,36e-07
54957,273	5,59e-07
54960,938	6,6e-07
54964,602	8,61e-07
54968,262	9,22e-07
54971,922	7,41e-07
54975,586	5,75e-07
54979,250	5,35e-07
54982,910	5,25e-07
54986,570	5,09e-07
54990,234	5,09e-07
54993,898	5,43e-07
54997,559	6,07e-07
55001,219	6,5e-07
55004,883	6,21e-07
55008,547	5,46e-07
55012,207	4,97e-07
55015,867	4,91e-07
55019,531	4,91e-07
55023,195	4,86e-07
55026,855	4,81e-07
55030,516	4,75e-07
55034,180	4,75e-07
55037,844	4,82e-07
55041,504	4,88e-07
55045,164	4,96e-07
55048,828	5,11e-07
55052,492	5,25e-07
55056,152	5,33e-07
55059,813	5,37e-07
55063,477	5,42e-07
55067,141	5,52e-07
55070,801	5,73e-07
55074,461	6e-07
55078,125	5,88e-07
55081,789	5,4e-07
55085,449	5,04e-07
55089,109	4,9e-07
55092,773	4,93e-07
55096,438	5e-07
55100,098	5,06e-07
55103,758	5,25e-07
55107,422	5,45e-07
55111,086	5,39e-07
55114,746	5,52e-07
55118,406	6,28e-07
55122,070	6,74e-07
55125,734	6,28e-07
55129,395	5,62e-07
55133,055	5,26e-07
55136,719	5,05e-07
55140,383	5,01e-07
55144,043	5,17e-07
55147,703	5,27e-07
55151,367	5,2e-07
55155,031	5,09e-07
55158,691	5,05e-07
55162,352	5,01e-07
55166,016	5,03e-07
55169,680	5,08e-07
55173,340	5,13e-07
55177,000	5,21e-07
55180,664	5,29e-07
55184,328	5,32e-07
55187,988	5,27e-07
55191,648	5,2e-07
55195,313	5,17e-07
55198,977	5,17e-07
55202,637	5,27e-07
55206,297	5,41e-07
55209,961	5,37e-07
55213,625	5,21e-07
55217,285	5,01e-07
55220,945	4,91e-07
55224,609	4,98e-07
55228,273	5,11e-07
55231,934	5,39e-07
55235,594	6,17e-07
55239,258	7,08e-07
55242,922	7,2e-07
55246,582	6,41e-07
55250,242	5,49e-07
55253,906	4,98e-07
55257,570	4,88e-07
55261,230	4,96e-07
55264,891	5,02e-07
55268,555	4,98e-07
55272,219	4,94e-07
55275,879	5,01e-07
55279,539	5,12e-07
55283,203	5,13e-07
55286,867	5,08e-07
55290,527	5,09e-07
55294,188	5,12e-07
55297,852	5,19e-07
55301,516	5,29e-07
55305,176	5,31e-07
55308,836	5,23e-07
55312,500	5,17e-07
55316,164	5,16e-07
55319,824	5,26e-07
55323,484	5,37e-07
55327,148	5,35e-07
55330,813	5,28e-07
55334,473	5,22e-07
55338,133	5,13e-07
55341,797	5,1e-07
55345,461	5,12e-07
55349,121	5,16e-07
55352,781	5,43e-07
55356,445	5,94e-07
55360,109	6,31e-07
55363,770	6,2e-07
55367,430	5,75e-07
55371,094	5,4e-07
55374,758	5,28e-07
55378,418	5,26e-07
55382,078	5,26e-07
55385,742	5,29e-07
55389,406	5,31e-07
55393,066	5,29e-07
55396,727	5,25e-07
55400,391	5,22e-07
55404,055	5,22e-07
55407,715	5,22e-07
55411,375	5,23e-07
55415,039	5,37e-07
55418,703	6,49e-07
55422,363	1,76e-06
55426,023	5,24e-06
55429,688	8,31e-06
55433,352	6,54e-06
55437,012	2,62e-06
55440,672	8,5e-07
55444,336	6,55e-07
55448,000	7,12e-07
55451,660	7,56e-07
55455,320	7,65e-07
55458,984	7,66e-07
55462,648	7,5e-07
55466,309	6,96e-07
55469,969	6,25e-07
55473,633	5,75e-07
55477,297	5,56e-07
55480,957	5,48e-07
55484,617	5,34e-07
55488,281	5,11e-07
55491,945	4,9e-07
55495,605	4,81e-07
55499,266	4,87e-07
55502,930	4,97e-07
55506,594	4,98e-07
55510,254	4,95e-07
55513,914	4,96e-07
55517,578	5,01e-07
55521,242	5,09e-07
55524,902	5,13e-07
55528,563	5,09e-07
55532,227	4,96e-07
55535,891	4,82e-07
55539,551	4,75e-07
55543,211	4,81e-07
55546,875	4,86e-07
55550,539	4,87e-07
55554,199	4,91e-07
55557,859	4,97e-07
55561,523	5,03e-07
55565,188	5,04e-07
55568,848	4,93e-07
55572,508	4,81e-07
55576,172	4,72e-07
55579,836	4,7e-07
55583,496	4,78e-07
55587,156	4,81e-07
55590,820	4,72e-07
55594,484	4,62e-07
55598,145	4,57e-07
55601,805	4,59e-07
55605,469	4,6e-07
55609,133	4,55e-07
55612,793	4,5e-07
55616,453	4,52e-07
55620,117	4,49e-07
55623,781	4,43e-07
55627,441	4,4e-07
55631,102	4,39e-07
55634,766	4,43e-07
55638,430	4,5e-07
55642,090	4,55e-07
55645,750	4,64e-07
55649,414	4,8e-07
55653,078	4,88e-07
55656,738	4,78e-07
55660,398	4,66e-07
55664,063	4,66e-07
55667,727	4,67e-07
55671,387	4,65e-07
55675,047	4,62e-07
55678,711	4,54e-07
55682,375	4,43e-07
55686,035	4,4e-07
55689,695	4,42e-07
55693,359	4,46e-07
55697,023	4,53e-07
55700,684	4,57e-07
55704,344	4,54e-07
55708,008	4,49e-07
55711,672	4,43e-07
55715,332	4,4e-07
55718,992	4,36e-07
55722,656	4,26e-07
55726,320	4,24e-07
55729,980	4,3e-07
55733,641	4,46e-07
55737,305	4,62e-07
55740,969	4,6e-07
55744,629	4,49e-07
55748,289	4,4e-07
55751,953	4,38e-07
55755,617	4,47e-07
55759,277	4,57e-07
55762,938	4,54e-07
55766,602	4,46e-07
55770,266	4,47e-07
55773,926	4,51e-07
55777,586	4,56e-07
55781,250	4,57e-07
55784,914	4,5e-07
55788,574	4,51e-07
55792,234	4,59e-07
55795,898	4,59e-07
55799,563	4,53e-07
55803,223	4,42e-07
55806,883	4,33e-07
55810,547	4,36e-07
55814,211	4,43e-07
55817,871	4,42e-07
55821,531	4,38e-07
55825,195	4,38e-07
55828,859	4,46e-07
55832,520	4,58e-07
55836,180	4,58e-07
55839,844	4,4e-07
55843,508	4,2e-07
55847,168	4,14e-07
55850,828	4,2e-07
55854,492	4,31e-07
55858,156	4,46e-07
55861,816	4,65e-07
55865,477	4,9e-07
55869,141	5,32e-07
55872,805	5,79e-07
55876,465	6,14e-07
55880,125	6,28e-07
55883,789	6,17e-07
55887,453	6,06e-07
55891,113	6,06e-07
55894,773	5,94e-07
55898,438	5,62e-07
55902,102	5,13e-07
55905,762	4,71e-07
55909,422	4,52e-07
55913,086	4,54e-07
55916,750	4,56e-07
55920,410	4,5e-07
55924,070	4,39e-07
55927,734	4,32e-07
55931,398	4,27e-07
55935,059	4,26e-07
55938,719	4,28e-07
55942,383	4,24e-07
55946,047	4,15e-07
55949,707	4,18e-07
55953,367	4,28e-07
55957,031	4,25e-07
55960,695	4,19e-07
55964,355	4,21e-07
55968,016	4,17e-07
55971,680	4,06e-07
55975,344	4e-07
55979,004	4,13e-07
55982,664	4,32e-07
55986,328	4,34e-07
55989,992	4,29e-07
55993,652	4,27e-07
55997,313	4,27e-07
56000,977	4,26e-07
56004,641	4,19e-07
56008,301	4,12e-07
56011,961	4,13e-07
56015,625	4,17e-07
56019,289	4,14e-07
56022,949	4,05e-07
56026,609	3,99e-07
56030,273	3,94e-07
56033,938	3,94e-07
56037,598	4,01e-07
56041,258	4,18e-07
56044,922	4,45e-07
56048,586	4,78e-07
56052,246	5,11e-07
56055,906	5,53e-07
56059,570	6,02e-07
56063,234	6,29e-07
56066,895	6,15e-07
56070,555	5,79e-07
56074,219	5,68e-07
56077,883	5,96e-07
56081,543	6,18e-07
56085,203	5,87e-07
56088,867	5,23e-07
56092,531	4,75e-07
56096,191	4,51e-07
56099,852	4,37e-07
56103,516	4,2e-07
56107,180	4,02e-07
56110,840	3,93e-07
56114,500	3,94e-07
56118,164	3,98e-07
56121,828	4,03e-07
56125,488	4,11e-07
56129,148	4,12e-07
56132,813	4,02e-07
56136,477	3,97e-07
56140,137	4e-07
56143,797	3,98e-07
56147,461	3,98e-07
56151,125	4,04e-07
56154,785	4,06e-07
56158,445	4,06e-07
56162,109	4,06e-07
56165,773	4,01e-07
56169,434	3,95e-07
56173,094	3,96e-07
56176,758	3,97e-07
56180,422	3,97e-07
56184,082	4,01e-07
56187,742	4,1e-07
56191,406	4,17e-07
56195,070	4,14e-07
56198,730	4,1e-07
56202,391	4,07e-07
56206,055	4,04e-07
56209,719	4,06e-07
56213,379	4,06e-07
56217,039	3,98e-07
56220,703	3,93e-07
56224,367	3,94e-07
56228,027	3,94e-07
56231,688	3,93e-07
56235,352	3,93e-07
56239,016	3,88e-07
56242,676	3,83e-07
56246,336	3,83e-07
56250,000	3,86e-07
56253,664	3,87e-07
56257,324	3,88e-07
56260,984	3,94e-07
56264,648	4,04e-07
56268,313	4,09e-07
56271,973	4,09e-07
56275,633	4,11e-07
56279,297	4,12e-07
56282,961	4,08e-07
56286,621	4,08e-07
56290,281	4,12e-07
56293,945	4,09e-07
56297,609	4,06e-07
56301,270	4,09e-07
56304,930	4,09e-07
56308,594	4,01e-07
56312,258	3,97e-07
56315,918	4,01e-07
56319,578	4,02e-07
56323,242	3,98e-07
56326,906	3,92e-07
56330,566	3,82e-07
56334,227	3,72e-07
56337,891	3,7e-07
56341,555	3,8e-07
56345,215	3,96e-07
56348,875	4,04e-07
56352,539	3,98e-07
56356,203	3,91e-07
56359,863	3,86e-07
56363,523	3,82e-07
56367,188	3,81e-07
56370,852	3,84e-07
56374,512	3,92e-07
56378,172	3,94e-07
56381,836	3,92e-07
56385,500	3,92e-07
56389,160	3,94e-07
56392,820	3,94e-07
56396,484	3,9e-07
56400,148	3,93e-07
56403,809	3,97e-07
56407,469	3,98e-07
56411,133	3,96e-07
56414,797	3,96e-07
56418,457	3,9e-07
56422,117	3,76e-07
56425,781	3,71e-07
56429,445	3,85e-07
56433,105	4e-07
56436,766	4,07e-07
56440,430	4,09e-07
56444,094	4,03e-07
56447,754	3,86e-07
56451,414	3,75e-07
56455,078	3,71e-07
56458,742	3,72e-07
56462,402	3,79e-07
56466,063	3,86e-07
56469,727	3,86e-07
56473,391	3,87e-07
56477,051	3,9e-07
56480,711	3,92e-07
56484,375	4e-07
56488,039	4,06e-07
56491,699	4,01e-07
56495,359	3,88e-07
56499,023	3,78e-07
56502,688	3,72e-07
56506,348	3,76e-07
56510,008	3,9e-07
56513,672	3,96e-07
56517,336	4,02e-07
56520,996	4,38e-07
56524,656	4,71e-07
56528,320	4,48e-07
56531,984	3,97e-07
56535,645	3,72e-07
56539,305	3,74e-07
56542,969	3,78e-07
56546,633	3,76e-07
56550,293	3,78e-07
56553,953	3,9e-07
56557,617	3,98e-07
56561,281	3,92e-07
56564,941	3,82e-07
56568,602	3,86e-07
56572,266	3,98e-07
56575,930	4,05e-07
56579,590	4e-07
56583,250	3,92e-07
56586,914	3,91e-07
56590,578	3,93e-07
56594,238	3,95e-07
56597,898	3,99e-07
56601,563	4,1e-07
56605,227	4,25e-07
56608,887	4,28e-07
56612,547	4,13e-07
56616,211	3,96e-07
56619,875	3,92e-07
56623,535	3,89e-07
56627,195	3,79e-07
56630,859	3,72e-07
56634,523	3,73e-07
56638,184	3,79e-07
56641,844	3,81e-07
56645,508	3,78e-07
56649,172	3,71e-07
56652,832	3,71e-07
56656,492	3,81e-07
56660,156	3,83e-07
56663,820	3,73e-07
56667,480	3,7e-07
56671,141	3,72e-07
56674,805	3,72e-07
56678,469	3,74e-07
56682,129	3,77e-07
56685,789	3,78e-07
56689,453	3,86e-07
56693,117	3,96e-07
56696,777	4,01e-07
56700,438	3,99e-07
56704,102	3,94e-07
56707,766	3,87e-07
56711,426	3,79e-07
56715,086	3,74e-07
56718,750	3,78e-07
56722,414	3,89e-07
56726,074	3,94e-07
56729,734	3,89e-07
56733,398	3,86e-07
56737,063	3,88e-07
56740,723	3,92e-07
56744,383	3,91e-07
56748,047	3,84e-07
56751,711	3,75e-07
56755,371	3,72e-07
56759,031	3,81e-07
56762,695	3,93e-07
56766,359	4e-07
56770,020	3,98e-07
56773,680	3,89e-07
56777,344	3,81e-07
56781,008	3,78e-07
56784,668	3,76e-07
56788,328	3,81e-07
56791,992	3,93e-07
56795,656	3,96e-07
56799,316	3,89e-07
56802,977	3,84e-07
56806,641	3,85e-07
56810,305	3,84e-07
56813,965	3,79e-07
56817,625	3,77e-07
56821,289	3,8e-07
56824,953	3,78e-07
56828,613	3,69e-07
56832,273	3,71e-07
56835,938	3,86e-07
56839,602	3,94e-07
56843,262	3,92e-07
56846,922	3,82e-07
56850,586	3,76e-07
56854,250	3,77e-07
56857,910	3,8e-07
56861,570	3,84e-07
56865,234	3,95e-07
56868,898	4,02e-07
56872,559	3,99e-07
56876,219	4,01e-07
56879,883	4,11e-07
56883,547	4,2e-07
56887,207	4,22e-07
56890,867	4,17e-07
56894,531	4,11e-07
56898,195	4,04e-07
56901,855	3,95e-07
56905,516	3,84e-07
56909,180	3,76e-07
56912,844	3,74e-07
56916,504	3,76e-07
56920,164	3,83e-07
56923,828	3,89e-07
56927,492	3,86e-07
56931,152	3,83e-07
56934,813	3,83e-07
56938,477	3,81e-07
56942,141	3,81e-07
56945,801	3,87e-07
56949,461	3,91e-07
56953,125	3,91e-07
56956,789	3,94e-07
56960,449	3,98e-07
56964,109	3,96e-07
56967,773	3,89e-07
56971,438	3,87e-07
56975,098	3,87e-07
56978,758	3,81e-07
56982,422	3,81e-07
56986,086	3,87e-07
56989,746	3,92e-07
56993,406	3,96e-07
56997,070	3,98e-07
57000,734	3,99e-07
57004,395	3,95e-07
57008,055	3,84e-07
57011,719	3,86e-07
57015,383	4e-07
57019,043	4,04e-07
57022,703	3,97e-07
57026,367	3,89e-07
57030,031	3,83e-07
57033,691	3,87e-07
57037,352	4e-07
57041,016	4,06e-07
57044,680	3,97e-07
57048,340	3,83e-07
57052,000	3,74e-07
57055,664	3,77e-07
57059,328	3,79e-07
57062,988	3,76e-07
57066,648	3,73e-07
57070,313	3,7e-07
57073,977	3,72e-07
57077,637	3,78e-07
57081,297	3,81e-07
57084,961	3,8e-07
57088,625	3,76e-07
57092,285	3,72e-07
57095,945	3,69e-07
57099,609	3,72e-07
57103,273	3,74e-07
57106,934	3,65e-07
57110,594	3,57e-07
57114,258	3,61e-07
57117,922	3,64e-07
57121,582	3,61e-07
57125,242	3,65e-07
57128,906	3,73e-07
57132,570	3,76e-07
57136,230	3,74e-07
57139,891	3,69e-07
57143,555	3,65e-07
57147,219	3,66e-07
57150,879	3,67e-07
57154,539	3,66e-07
57158,203	3,63e-07
57161,867	3,59e-07
57165,527	3,6e-07
57169,188	3,68e-07
57172,852	3,71e-07
57176,516	3,67e-07
57180,176	3,64e-07
57183,836	3,67e-07
57187,500	3,68e-07
57191,164	3,66e-07
57194,824	3,68e-07
57198,484	3,76e-07
57202,148	3,81e-07
57205,813	3,81e-07
57209,473	3,79e-07
57213,133	3,86e-07
57216,797	3,9e-07
57220,461	3,87e-07
57224,121	3,83e-07
57227,781	3,78e-07
57231,445	3,71e-07
57235,109	3,58e-07
57238,770	3,5e-07
57242,430	3,56e-07
57246,094	3,68e-07
57249,758	3,73e-07
57253,418	3,72e-07
57257,078	3,72e-07
57260,742	3,73e-07
57264,406	3,67e-07
57268,066	3,64e-07
57271,727	3,7e-07
57275,391	3,77e-07
57279,055	3,78e-07
57282,715	3,72e-07
57286,375	3,62e-07
57290,039	3,59e-07
57293,703	3,61e-07
57297,363	3,63e-07
57301,023	3,62e-07
57304,688	3,59e-07
57308,352	3,55e-07
57312,012	3,59e-07
57315,672	3,69e-07
57319,336	3,74e-07
57323,000	3,7e-07
57326,660	3,65e-07
57330,320	3,71e-07
57333,984	3,79e-07
57337,648	3,76e-07
57341,309	3,69e-07
57344,969	3,61e-07
57348,633	3,55e-07
57352,297	3,55e-07
57355,957	3,56e-07
57359,617	3,54e-07
57363,281	3,57e-07
57366,945	3,59e-07
57370,605	3,59e-07
57374,266	3,59e-07
57377,930	3,61e-07
57381,594	3,63e-07
57385,254	3,7e-07
57388,914	3,77e-07
57392,578	3,75e-07
57396,242	3,67e-07
57399,902	3,61e-07
57403,563	3,57e-07
57407,227	3,57e-07
57410,891	3,61e-07
57414,551	3,65e-07
57418,211	3,65e-07
57421,875	3,61e-07
57425,539	3,55e-07
57429,199	3,54e-07
57432,859	3,66e-07
57436,523	3,91e-07
57440,188	4,1e-07
