Frequency [Hz]	S(f)
35698,242	1,7e-05
35701,906	1,7e-05
35705,566	1,71e-05
35709,227	1,71e-05
35712,891	1,71e-05
35716,555	1,72e-05
35720,215	1,74e-05
35723,875	1,74e-05
35727,539	1,72e-05
35731,203	1,72e-05
35734,863	1,73e-05
35738,523	1,74e-05
35742,188	1,77e-05
35745,852	1,83e-05
35749,512	1,87e-05
35753,172	1,84e-05
35756,836	1,81e-05
35760,500	1,79e-05
35764,160	1,77e-05
35767,820	1,77e-05
35771,484	1,76e-05
35775,148	1,76e-05
35778,809	1,76e-05
35782,469	1,77e-05
35786,133	1,76e-05
35789,797	1,75e-05
35793,457	1,75e-05
35797,117	1,74e-05
35800,781	1,71e-05
35804,445	1,69e-05
35808,105	1,74e-05
35811,766	1,8e-05
35815,430	1,83e-05
35819,094	1,79e-05
35822,754	1,74e-05
35826,414	1,73e-05
35830,078	1,73e-05
35833,742	1,73e-05
35837,402	1,77e-05
35841,063	1,79e-05
35844,727	1,77e-05
35848,391	1,75e-05
35852,051	1,75e-05
35855,711	1,72e-05
35859,375	1,69e-05
35863,039	1,71e-05
35866,699	1,71e-05
35870,359	1,7e-05
35874,023	1,71e-05
35877,688	1,72e-05
35881,348	1,71e-05
35885,008	1,7e-05
35888,672	1,69e-05
35892,336	1,69e-05
35895,996	1,69e-05
35899,656	1,7e-05
35903,320	1,72e-05
35906,984	1,75e-05
35910,645	1,77e-05
35914,305	1,78e-05
35917,969	1,76e-05
35921,633	1,71e-05
35925,293	1,7e-05
35928,953	1,73e-05
35932,617	1,78e-05
35936,281	1,76e-05
35939,941	1,71e-05
35943,602	1,67e-05
35947,266	1,66e-05
35950,930	1,66e-05
35954,590	1,68e-05
35958,250	1,67e-05
35961,914	1,65e-05
35965,578	1,63e-05
35969,238	1,61e-05
35972,898	1,63e-05
35976,563	1,65e-05
35980,227	1,68e-05
35983,887	1,74e-05
35987,547	1,79e-05
35991,211	1,77e-05
35994,875	1,73e-05
35998,535	1,7e-05
36002,195	1,67e-05
36005,859	1,69e-05
36009,523	1,73e-05
36013,184	1,74e-05
36016,844	1,74e-05
36020,508	1,71e-05
36024,172	1,66e-05
36027,832	1,63e-05
36031,492	1,64e-05
36035,156	1,66e-05
36038,820	1,66e-05
36042,480	1,65e-05
36046,141	1,68e-05
36049,805	1,72e-05
36053,469	1,72e-05
36057,129	1,68e-05
36060,789	1,62e-05
36064,453	1,6e-05
36068,117	1,59e-05
36071,777	1,58e-05
36075,438	1,6e-05
36079,102	1,6e-05
36082,766	1,59e-05
36086,426	1,59e-05
36090,086	1,61e-05
36093,750	1,61e-05
36097,414	1,59e-05
36101,074	1,61e-05
36104,734	1,65e-05
36108,398	1,65e-05
36112,063	1,61e-05
36115,723	1,57e-05
36119,383	1,56e-05
36123,047	1,57e-05
36126,711	1,59e-05
36130,371	1,6e-05
36134,031	1,62e-05
36137,695	1,65e-05
36141,359	1,67e-05
36145,020	1,64e-05
36148,680	1,6e-05
36152,344	1,59e-05
36156,008	1,62e-05
36159,668	1,67e-05
36163,328	1,69e-05
36166,992	1,67e-05
36170,656	1,62e-05
36174,316	1,6e-05
36177,977	1,58e-05
36181,641	1,6e-05
36185,305	1,65e-05
36188,965	1,67e-05
36192,625	1,65e-05
36196,289	1,61e-05
36199,953	1,59e-05
36203,613	1,57e-05
36207,273	1,58e-05
36210,938	1,61e-05
36214,602	1,61e-05
36218,262	1,59e-05
36221,922	1,59e-05
36225,586	1,62e-05
36229,250	1,64e-05
36232,910	1,63e-05
36236,570	1,6e-05
36240,234	1,58e-05
36243,898	1,59e-05
36247,559	1,61e-05
36251,219	1,6e-05
36254,883	1,6e-05
36258,547	1,62e-05
36262,207	1,64e-05
36265,867	1,62e-05
36269,531	1,58e-05
36273,195	1,56e-05
36276,855	1,56e-05
36280,516	1,58e-05
36284,180	1,58e-05
36287,844	1,55e-05
36291,504	1,53e-05
36295,164	1,52e-05
36298,828	1,53e-05
36302,492	1,56e-05
36306,152	1,55e-05
36309,813	1,53e-05
36313,477	1,52e-05
36317,141	1,54e-05
36320,801	1,6e-05
36324,461	1,62e-05
36328,125	1,58e-05
36331,789	1,53e-05
36335,449	1,54e-05
36339,109	1,56e-05
36342,773	1,54e-05
36346,438	1,52e-05
36350,098	1,53e-05
36353,758	1,53e-05
36357,422	1,53e-05
36361,086	1,53e-05
36364,746	1,55e-05
36368,406	1,55e-05
36372,070	1,52e-05
36375,734	1,51e-05
36379,395	1,53e-05
36383,055	1,55e-05
36386,719	1,55e-05
36390,383	1,54e-05
36394,043	1,54e-05
36397,703	1,55e-05
36401,367	1,55e-05
36405,031	1,54e-05
36408,691	1,52e-05
36412,352	1,51e-05
36416,016	1,51e-05
36419,680	1,52e-05
36423,340	1,52e-05
36427,000	1,51e-05
36430,664	1,51e-05
36434,328	1,51e-05
36437,988	1,48e-05
36441,648	1,42e-05
36445,313	1,4e-05
36448,977	1,43e-05
36452,637	1,46e-05
36456,297	1,47e-05
36459,961	1,46e-05
36463,625	1,43e-05
36467,285	1,42e-05
36470,945	1,44e-05
36474,609	1,48e-05
36478,273	1,49e-05
36481,934	1,49e-05
36485,594	1,48e-05
36489,258	1,48e-05
36492,922	1,47e-05
36496,582	1,47e-05
36500,242	1,46e-05
36503,906	1,46e-05
36507,570	1,5e-05
36511,230	1,51e-05
36514,891	1,49e-05
36518,555	1,48e-05
36522,219	1,47e-05
36525,879	1,44e-05
36529,539	1,4e-05
36533,203	1,39e-05
36536,867	1,38e-05
36540,527	1,4e-05
36544,188	1,44e-05
36547,852	1,47e-05
36551,516	1,47e-05
36555,176	1,45e-05
36558,836	1,43e-05
36562,500	1,43e-05
36566,164	1,44e-05
36569,824	1,45e-05
36573,484	1,47e-05
36577,148	1,48e-05
36580,813	1,46e-05
36584,473	1,43e-05
36588,133	1,39e-05
36591,797	1,38e-05
36595,461	1,41e-05
36599,121	1,47e-05
36602,781	1,5e-05
36606,445	1,5e-05
36610,109	1,49e-05
36613,770	1,48e-05
36617,430	1,48e-05
36621,094	1,49e-05
36624,758	1,5e-05
36628,418	1,5e-05
36632,078	1,47e-05
36635,742	1,44e-05
36639,406	1,42e-05
36643,066	1,4e-05
36646,727	1,39e-05
36650,391	1,41e-05
36654,055	1,4e-05
36657,715	1,39e-05
36661,375	1,39e-05
36665,039	1,41e-05
36668,703	1,44e-05
36672,363	1,45e-05
36676,023	1,44e-05
36679,688	1,43e-05
36683,352	1,44e-05
36687,012	1,44e-05
36690,672	1,43e-05
36694,336	1,42e-05
36698,000	1,43e-05
36701,660	1,43e-05
36705,320	1,41e-05
36708,984	1,41e-05
36712,648	1,39e-05
36716,309	1,38e-05
36719,969	1,38e-05
36723,633	1,4e-05
36727,297	1,45e-05
36730,957	1,49e-05
36734,617	1,48e-05
36738,281	1,43e-05
36741,945	1,38e-05
36745,605	1,39e-05
36749,266	1,43e-05
36752,930	1,46e-05
36756,594	1,44e-05
36760,254	1,39e-05
36763,914	1,36e-05
36767,578	1,37e-05
36771,242	1,4e-05
36774,902	1,4e-05
36778,563	1,38e-05
36782,227	1,38e-05
36785,891	1,41e-05
36789,551	1,43e-05
36793,211	1,42e-05
36796,875	1,37e-05
36800,539	1,34e-05
36804,199	1,34e-05
36807,859	1,36e-05
36811,523	1,38e-05
36815,188	1,38e-05
36818,848	1,37e-05
36822,508	1,37e-05
36826,172	1,36e-05
36829,836	1,33e-05
36833,496	1,33e-05
36837,156	1,34e-05
36840,820	1,37e-05
36844,484	1,38e-05
36848,145	1,38e-05
36851,805	1,38e-05
36855,469	1,37e-05
36859,133	1,35e-05
36862,793	1,37e-05
36866,453	1,36e-05
36870,117	1,31e-05
36873,781	1,28e-05
36877,441	1,32e-05
36881,102	1,38e-05
36884,766	1,41e-05
36888,430	1,39e-05
36892,090	1,37e-05
36895,750	1,35e-05
36899,414	1,32e-05
36903,078	1,31e-05
36906,738	1,34e-05
36910,398	1,35e-05
36914,063	1,35e-05
36917,727	1,35e-05
36921,387	1,35e-05
36925,047	1,34e-05
36928,711	1,36e-05
36932,375	1,38e-05
36936,035	1,36e-05
36939,695	1,31e-05
36943,359	1,28e-05
36947,023	1,28e-05
36950,684	1,31e-05
36954,344	1,34e-05
36958,008	1,37e-05
36961,672	1,37e-05
36965,332	1,32e-05
36968,992	1,28e-05
36972,656	1,28e-05
36976,320	1,29e-05
36979,980	1,3e-05
36983,641	1,33e-05
36987,305	1,36e-05
36990,969	1,35e-05
36994,629	1,35e-05
36998,289	1,36e-05
37001,953	1,38e-05
37005,617	1,4e-05
37009,277	1,4e-05
37012,938	1,36e-05
37016,602	1,33e-05
37020,266	1,3e-05
37023,926	1,29e-05
37027,586	1,3e-05
37031,250	1,32e-05
37034,914	1,32e-05
37038,574	1,3e-05
37042,234	1,28e-05
37045,898	1,27e-05
37049,563	1,27e-05
37053,223	1,29e-05
37056,883	1,3e-05
37060,547	1,28e-05
37064,211	1,28e-05
37067,871	1,29e-05
37071,531	1,28e-05
37075,195	1,25e-05
37078,859	1,22e-05
37082,520	1,22e-05
37086,180	1,26e-05
37089,844	1,29e-05
37093,508	1,3e-05
37097,168	1,3e-05
37100,828	1,32e-05
37104,492	1,33e-05
37108,156	1,33e-05
37111,816	1,31e-05
37115,477	1,28e-05
37119,141	1,26e-05
37122,805	1,26e-05
37126,465	1,3e-05
37130,125	1,35e-05
37133,789	1,36e-05
37137,453	1,36e-05
37141,113	1,34e-05
37144,773	1,3e-05
37148,438	1,25e-05
37152,102	1,22e-05
37155,762	1,24e-05
37159,422	1,28e-05
37163,086	1,3e-05
37166,750	1,31e-05
37170,410	1,31e-05
37174,070	1,3e-05
37177,734	1,28e-05
37181,398	1,26e-05
37185,059	1,26e-05
37188,719	1,23e-05
37192,383	1,2e-05
37196,047	1,19e-05
37199,707	1,21e-05
37203,367	1,26e-05
37207,031	1,29e-05
37210,695	1,27e-05
37214,355	1,22e-05
37218,016	1,18e-05
37221,680	1,19e-05
37225,344	1,23e-05
37229,004	1,26e-05
37232,664	1,25e-05
37236,328	1,24e-05
37239,992	1,21e-05
37243,652	1,22e-05
37247,313	1,25e-05
37250,977	1,26e-05
37254,641	1,27e-05
37258,301	1,28e-05
37261,961	1,28e-05
37265,625	1,24e-05
37269,289	1,21e-05
37272,949	1,21e-05
37276,609	1,22e-05
37280,273	1,21e-05
37283,938	1,21e-05
37287,598	1,23e-05
37291,258	1,26e-05
37294,922	1,27e-05
37298,586	1,26e-05
37302,246	1,26e-05
37305,906	1,26e-05
37309,570	1,26e-05
37313,234	1,22e-05
37316,895	1,18e-05
37320,555	1,18e-05
37324,219	1,21e-05
37327,883	1,22e-05
37331,543	1,2e-05
37335,203	1,2e-05
37338,867	1,23e-05
37342,531	1,25e-05
37346,191	1,24e-05
37349,852	1,21e-05
37353,516	1,18e-05
37357,180	1,17e-05
37360,840	1,18e-05
37364,500	1,2e-05
37368,164	1,22e-05
37371,828	1,22e-05
37375,488	1,21e-05
37379,148	1,2e-05
37382,813	1,21e-05
37386,477	1,21e-05
37390,137	1,22e-05
37393,797	1,24e-05
37397,461	1,26e-05
37401,125	1,25e-05
37404,785	1,22e-05
37408,445	1,19e-05
37412,109	1,16e-05
37415,773	1,15e-05
37419,434	1,18e-05
37423,094	1,21e-05
37426,758	1,21e-05
37430,422	1,2e-05
37434,082	1,2e-05
37437,742	1,2e-05
37441,406	1,19e-05
37445,070	1,18e-05
37448,730	1,17e-05
37452,391	1,15e-05
37456,055	1,14e-05
37459,719	1,15e-05
37463,379	1,17e-05
37467,039	1,16e-05
37470,703	1,17e-05
37474,367	1,19e-05
37478,027	1,19e-05
37481,688	1,18e-05
37485,352	1,18e-05
37489,016	1,18e-05
37492,676	1,19e-05
37496,336	1,2e-05
37500,000	1,2e-05
37503,664	1,19e-05
37507,324	1,17e-05
37510,984	1,18e-05
37514,648	1,19e-05
37518,313	1,19e-05
37521,973	1,16e-05
37525,633	1,13e-05
37529,297	1,13e-05
37532,961	1,14e-05
37536,621	1,16e-05
37540,281	1,17e-05
37543,945	1,15e-05
37547,609	1,14e-05
37551,270	1,14e-05
37554,930	1,14e-05
37558,594	1,14e-05
37562,258	1,14e-05
37565,918	1,14e-05
37569,578	1,13e-05
37573,242	1,13e-05
37576,906	1,15e-05
37580,566	1,17e-05
37584,227	1,18e-05
37587,891	1,16e-05
37591,555	1,15e-05
37595,215	1,15e-05
37598,875	1,16e-05
37602,539	1,17e-05
37606,203	1,17e-05
37609,863	1,17e-05
37613,523	1,17e-05
37617,188	1,14e-05
37620,852	1,11e-05
37624,512	1,12e-05
37628,172	1,12e-05
37631,836	1,11e-05
37635,500	1,11e-05
37639,160	1,11e-05
37642,820	1,11e-05
37646,484	1,13e-05
37650,148	1,15e-05
37653,809	1,16e-05
37657,469	1,18e-05
37661,133	1,19e-05
37664,797	1,16e-05
37668,457	1,13e-05
37672,117	1,12e-05
37675,781	1,11e-05
37679,445	1,1e-05
37683,105	1,11e-05
37686,766	1,12e-05
37690,430	1,12e-05
37694,094	1,12e-05
37697,754	1,13e-05
37701,414	1,13e-05
37705,078	1,12e-05
37708,742	1,12e-05
37712,402	1,13e-05
37716,063	1,14e-05
37719,727	1,13e-05
37723,391	1,12e-05
37727,051	1,14e-05
37730,711	1,15e-05
37734,375	1,15e-05
37738,039	1,14e-05
37741,699	1,13e-05
37745,359	1,12e-05
37749,023	1,11e-05
37752,688	1,11e-05
37756,348	1,11e-05
37760,008	1,11e-05
37763,672	1,09e-05
37767,336	1,11e-05
37770,996	1,11e-05
37774,656	1,08e-05
37778,320	1,06e-05
37781,984	1,07e-05
37785,645	1,09e-05
37789,305	1,08e-05
37792,969	1,05e-05
37796,633	1,06e-05
37800,293	1,1e-05
37803,953	1,13e-05
37807,617	1,14e-05
37811,281	1,14e-05
37814,941	1,14e-05
37818,602	1,15e-05
37822,266	1,13e-05
37825,930	1,12e-05
37829,590	1,13e-05
37833,250	1,15e-05
37836,914	1,15e-05
37840,578	1,14e-05
37844,238	1,13e-05
37847,898	1,13e-05
37851,563	1,15e-05
37855,227	1,19e-05
37858,887	1,22e-05
37862,547	1,2e-05
37866,211	1,18e-05
37869,875	1,18e-05
37873,535	1,16e-05
37877,195	1,13e-05
37880,859	1,1e-05
37884,523	1,11e-05
37888,184	1,14e-05
37891,844	1,15e-05
37895,508	1,13e-05
37899,172	1,12e-05
37902,832	1,11e-05
37906,492	1,1e-05
37910,156	1,08e-05
37913,820	1,06e-05
37917,480	1,05e-05
37921,141	1,05e-05
37924,805	1,04e-05
37928,469	1,04e-05
37932,129	1,03e-05
37935,789	1,04e-05
37939,453	1,06e-05
37943,117	1,09e-05
37946,777	1,08e-05
37950,438	1,07e-05
37954,102	1,06e-05
37957,766	1,05e-05
37961,426	1,06e-05
37965,086	1,08e-05
37968,750	1,09e-05
37972,414	1,07e-05
37976,074	1,06e-05
37979,734	1,05e-05
37983,398	1,04e-05
37987,063	1,03e-05
37990,723	1,02e-05
37994,383	1,03e-05
37998,047	1,05e-05
38001,711	1,03e-05
38005,371	1e-05
38009,031	1e-05
38012,695	1,02e-05
38016,359	1,03e-05
38020,020	1,02e-05
38023,680	1,03e-05
38027,344	1,06e-05
38031,008	1,06e-05
38034,668	1,05e-05
38038,328	1,04e-05
38041,992	1,02e-05
38045,656	9,98e-06
38049,316	1,02e-05
38052,977	1,04e-05
38056,641	1,05e-05
38060,305	1,04e-05
38063,965	1,04e-05
38067,625	1,02e-05
38071,289	1,01e-05
38074,953	1,01e-05
38078,613	1e-05
38082,273	1,01e-05
38085,938	1,02e-05
38089,602	1,04e-05
38093,262	1,03e-05
38096,922	1e-05
38100,586	9,91e-06
38104,250	1,01e-05
38107,910	1,02e-05
38111,570	1,02e-05
38115,234	1,02e-05
38118,898	1,02e-05
38122,559	1e-05
38126,219	9,91e-06
38129,883	9,96e-06
38133,547	1,02e-05
38137,207	1,04e-05
38140,867	1,05e-05
38144,531	1,03e-05
38148,195	1,01e-05
38151,855	1,01e-05
38155,516	1,01e-05
38159,180	9,97e-06
38162,844	9,66e-06
38166,504	9,61e-06
38170,164	1e-05
38173,828	1,02e-05
38177,492	1,02e-05
38181,152	1,02e-05
38184,813	1,01e-05
38188,477	9,99e-06
38192,141	9,9e-06
38195,801	9,85e-06
38199,461	9,93e-06
38203,125	1,01e-05
38206,789	1,03e-05
38210,449	1,03e-05
38214,109	1e-05
38217,773	9,67e-06
38221,438	9,5e-06
38225,098	9,68e-06
38228,758	9,91e-06
38232,422	1e-05
38236,086	1,01e-05
38239,746	1,01e-05
38243,406	9,87e-06
38247,070	9,75e-06
38250,734	9,83e-06
38254,395	9,9e-06
38258,055	9,87e-06
38261,719	9,77e-06
38265,383	9,76e-06
38269,043	9,9e-06
38272,703	1e-05
38276,367	9,93e-06
38280,031	9,72e-06
38283,691	9,46e-06
38287,352	9,29e-06
38291,016	9,39e-06
38294,680	9,61e-06
38298,340	9,73e-06
38302,000	9,67e-06
38305,664	9,57e-06
38309,328	9,65e-06
38312,988	9,83e-06
38316,648	9,87e-06
38320,313	9,75e-06
38323,977	9,63e-06
38327,637	9,57e-06
38331,297	9,58e-06
38334,961	9,7e-06
38338,625	9,86e-06
38342,285	9,8e-06
38345,945	9,49e-06
38349,609	9,19e-06
38353,273	9,16e-06
38356,934	9,31e-06
38360,594	9,41e-06
38364,258	9,44e-06
38367,922	9,61e-06
38371,582	9,76e-06
38375,242	9,58e-06
38378,906	9,48e-06
38382,570	9,69e-06
38386,230	9,81e-06
38389,891	9,77e-06
38393,555	9,71e-06
38397,219	9,56e-06
38400,879	9,47e-06
38404,539	9,4e-06
38408,203	9,15e-06
38411,867	8,91e-06
38415,527	8,9e-06
38419,188	9,05e-06
38422,852	9,11e-06
38426,516	9,07e-06
38430,176	8,98e-06
38433,836	8,94e-06
38437,500	9,05e-06
38441,164	9,26e-06
38444,824	9,55e-06
38448,484	9,59e-06
38452,148	9,4e-06
38455,813	9,25e-06
38459,473	9,06e-06
38463,133	9e-06
38466,797	9,11e-06
38470,461	9,18e-06
38474,121	9,21e-06
38477,781	9,25e-06
38481,445	9,32e-06
38485,109	9,36e-06
38488,770	9,33e-06
38492,430	9,26e-06
38496,094	9,19e-06
38499,758	9,08e-06
38503,418	8,98e-06
38507,078	9,03e-06
38510,742	9,16e-06
38514,406	9,11e-06
38518,066	9e-06
38521,727	9,04e-06
38525,391	8,94e-06
38529,055	8,73e-06
38532,715	8,8e-06
38536,375	8,98e-06
38540,039	9,03e-06
38543,703	9,12e-06
38547,363	9,25e-06
38551,023	9,24e-06
38554,688	9,17e-06
38558,352	9,14e-06
38562,012	9,15e-06
38565,672	9,14e-06
38569,336	9,11e-06
38573,000	9,06e-06
38576,660	9,01e-06
38580,320	8,95e-06
38583,984	8,83e-06
38587,648	8,82e-06
38591,309	8,98e-06
38594,969	9,12e-06
38598,633	9,13e-06
38602,297	9,03e-06
38605,957	8,96e-06
38609,617	8,99e-06
38613,281	8,89e-06
38616,945	8,74e-06
38620,605	8,84e-06
38624,266	9,08e-06
38627,930	9,14e-06
38631,594	8,96e-06
38635,254	8,93e-06
38638,914	9,06e-06
38642,578	9,07e-06
38646,242	9e-06
38649,902	9,1e-06
38653,563	9,16e-06
38657,227	9,09e-06
38660,891	9,05e-06
38664,551	9,01e-06
38668,211	8,89e-06
38671,875	8,83e-06
38675,539	8,85e-06
38679,199	8,82e-06
38682,859	8,71e-06
38686,523	8,65e-06
38690,188	8,69e-06
38693,848	8,75e-06
38697,508	8,75e-06
38701,172	8,68e-06
38704,836	8,58e-06
38708,496	8,64e-06
38712,156	8,86e-06
38715,820	8,96e-06
38719,484	8,8e-06
38723,145	8,64e-06
38726,805	8,62e-06
38730,469	8,54e-06
38734,133	8,43e-06
38737,793	8,47e-06
38741,453	8,54e-06
38745,117	8,66e-06
38748,781	8,82e-06
38752,441	8,85e-06
38756,102	8,74e-06
38759,766	8,71e-06
38763,430	8,87e-06
38767,090	9,05e-06
38770,750	8,85e-06
38774,414	8,52e-06
38778,078	8,32e-06
38781,738	8,21e-06
38785,398	8,2e-06
38789,063	8,32e-06
38792,727	8,42e-06
38796,387	8,53e-06
38800,047	8,57e-06
38803,711	8,56e-06
38807,375	8,59e-06
38811,035	8,63e-06
38814,695	8,43e-06
38818,359	8,33e-06
38822,023	8,44e-06
38825,684	8,65e-06
38829,344	8,67e-06
38833,008	8,58e-06
38836,672	8,44e-06
38840,332	8,41e-06
38843,992	8,31e-06
38847,656	8,33e-06
38851,320	8,34e-06
38854,980	8,46e-06
38858,641	8,52e-06
38862,305	8,59e-06
38865,969	8,29e-06
38869,629	8,28e-06
38873,289	8,48e-06
38876,953	8,61e-06
38880,617	8,32e-06
38884,277	8,38e-06
38887,938	8,63e-06
38891,602	2,1e-05
38895,266	0,000223
38898,926	0,000893
38902,586	0,00146
38906,250	0,00107
38909,914	0,00033
38913,574	3,66e-05
38917,234	8,96e-06
38920,898	8,99e-06
38924,563	8,93e-06
38928,223	8,82e-06
38931,883	8,63e-06
38935,547	8,47e-06
38939,211	8,1e-06
38942,871	8,06e-06
38946,531	8,1e-06
38950,195	8,33e-06
38953,859	8,41e-06
38957,520	8,6e-06
38961,180	8,66e-06
38964,844	8,71e-06
38968,508	8,64e-06
38972,168	8,44e-06
38975,828	8,04e-06
38979,492	7,96e-06
38983,156	8,08e-06
38986,816	8,24e-06
38990,477	8,33e-06
38994,141	8,38e-06
38997,805	8,23e-06
39001,465	8,04e-06
39005,125	7,88e-06
39008,789	7,91e-06
39012,453	7,99e-06
39016,113	8,05e-06
39019,773	8,03e-06
39023,438	8,13e-06
39027,102	8,22e-06
39030,762	8,31e-06
39034,422	8,3e-06
39038,086	8,14e-06
39041,750	7,95e-06
39045,410	7,97e-06
39049,070	8,12e-06
39052,734	8,2e-06
39056,398	8,23e-06
39060,059	8,3e-06
39063,719	8,23e-06
39067,383	8,05e-06
39071,047	8,02e-06
39074,707	8,16e-06
39078,367	8,2e-06
39082,031	8,07e-06
39085,695	7,91e-06
39089,355	7,84e-06
39093,016	7,88e-06
39096,680	8,02e-06
39100,344	8,03e-06
39104,004	7,9e-06
39107,664	7,77e-06
39111,328	7,89e-06
39114,992	8,08e-06
39118,652	8,02e-06
39122,313	7,74e-06
39125,977	7,47e-06
39129,641	7,4e-06
39133,301	7,46e-06
39136,961	7,5e-06
39140,625	7,63e-06
39144,289	7,85e-06
39147,949	7,96e-06
39151,609	7,84e-06
39155,273	7,71e-06
39158,938	7,74e-06
39162,598	7,84e-06
39166,258	7,89e-06
39169,922	7,86e-06
39173,586	7,83e-06
39177,246	7,71e-06
39180,906	7,51e-06
39184,570	7,47e-06
39188,234	7,53e-06
39191,895	7,55e-06
39195,555	7,53e-06
39199,219	7,55e-06
39202,883	7,71e-06
39206,543	7,86e-06
39210,203	7,7e-06
39213,867	7,36e-06
39217,531	7,21e-06
39221,191	7,39e-06
39224,852	7,65e-06
39228,516	7,79e-06
39232,180	7,87e-06
39235,840	7,87e-06
39239,500	7,79e-06
39243,164	7,75e-06
39246,828	7,71e-06
39250,488	7,57e-06
39254,148	7,52e-06
39257,813	7,64e-06
39261,477	7,69e-06
39265,137	7,65e-06
39268,797	7,66e-06
39272,461	7,74e-06
39276,125	7,84e-06
39279,785	7,88e-06
39283,445	7,83e-06
39287,109	7,82e-06
39290,773	7,65e-06
39294,434	7,29e-06
39298,094	7,1e-06
39301,758	7,18e-06
39305,422	7,38e-06
39309,082	7,58e-06
39312,742	7,68e-06
39316,406	7,65e-06
39320,070	7,65e-06
39323,730	7,85e-06
39327,391	7,98e-06
39331,055	7,8e-06
39334,719	7,57e-06
39338,379	7,49e-06
39342,039	7,38e-06
39345,703	7,24e-06
39349,367	7,16e-06
39353,027	7,2e-06
39356,688	7,45e-06
39360,352	7,84e-06
39364,016	8e-06
39367,676	7,95e-06
39371,336	7,85e-06
39375,000	7,6e-06
39378,664	7,42e-06
39382,324	7,47e-06
39385,984	7,55e-06
39389,648	7,59e-06
39393,313	7,62e-06
39396,973	7,54e-06
39400,633	7,3e-06
39404,297	7,22e-06
39407,961	7,43e-06
39411,621	7,62e-06
39415,281	7,59e-06
39418,945	7,55e-06
39422,609	7,53e-06
39426,270	7,4e-06
39429,930	7,28e-06
39433,594	7,4e-06
39437,258	7,61e-06
39440,918	7,6e-06
39444,578	7,36e-06
39448,242	7,16e-06
39451,906	7,22e-06
39455,566	7,33e-06
39459,227	7,38e-06
39462,891	7,45e-06
39466,555	7,47e-06
39470,215	7,37e-06
39473,875	7,27e-06
39477,539	7,25e-06
39481,203	7,22e-06
39484,863	7,12e-06
39488,523	7,03e-06
39492,188	7,04e-06
39495,852	7,12e-06
39499,512	7,19e-06
39503,172	7,24e-06
39506,836	7,31e-06
39510,500	7,41e-06
39514,160	7,38e-06
39517,820	7,13e-06
39521,484	6,91e-06
39525,148	6,87e-06
39528,809	6,94e-06
39532,469	7,15e-06
39536,133	7,39e-06
39539,797	7,52e-06
39543,457	7,54e-06
39547,117	7,41e-06
39550,781	7,25e-06
39554,445	7,2e-06
39558,105	7,26e-06
39561,766	7,35e-06
39565,430	7,34e-06
39569,094	7,22e-06
39572,754	7,15e-06
39576,414	7,16e-06
39580,078	7,17e-06
39583,742	7,16e-06
39587,402	7,07e-06
39591,063	7e-06
39594,727	7,05e-06
39598,391	7,05e-06
39602,051	6,93e-06
39605,711	6,83e-06
39609,375	6,85e-06
39613,039	6,94e-06
39616,699	7,04e-06
39620,359	7,07e-06
39624,023	6,97e-06
39627,688	6,9e-06
39631,348	6,93e-06
39635,008	6,88e-06
39638,672	6,88e-06
39642,336	7,03e-06
39645,996	7,06e-06
39649,656	6,92e-06
39653,320	6,79e-06
39656,984	6,84e-06
39660,645	7,01e-06
39664,305	7,19e-06
39667,969	7,36e-06
39671,633	7,47e-06
39675,293	7,36e-06
39678,953	7,09e-06
39682,617	6,91e-06
39686,281	6,93e-06
39689,941	7,07e-06
39693,602	7,18e-06
39697,266	7,12e-06
39700,930	6,86e-06
39704,590	6,59e-06
39708,250	6,5e-06
39711,914	6,61e-06
39715,578	6,76e-06
